region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-06-06,,estimate,1325.6,1432.3,552.3,732.6,1031.5,1207.9,1459.9,1712.2,2525.3
Netherlands,2024-06-07,,estimate,1303.6,1419.3,547.8,726.1,1029.3,1198.5,1445.7,1714.2,2461.7
Netherlands,2024-06-08,,estimate,1293.9,1412.5,561.5,712.7,1021.5,1182.5,1435.3,1701.3,2442.2
Netherlands,2024-06-09,,estimate,1298.5,1413.1,594.6,692.7,997.2,1164.3,1437.1,1706.1,2539.4
Netherlands,2024-06-10,,estimate,1293.7,1423.5,651.4,655.1,964.4,1152.3,1445.4,1715.7,2641.3
Netherlands,2024-06-11,,estimate,1288.6,1447.8,740.9,609.2,939.6,1149.6,1460.1,1728.8,2845.8
Netherlands,2024-06-12,,estimate,1281.2,1491.9,880.7,561.7,912.6,1128.1,1462.3,1801.1,3143.8
Netherlands,2024-06-13,,estimate based on partial data,1271.3,1565.6,1107.1,512.6,887.4,1096.9,1494.9,1888.7,3587.1
Netherlands,2024-06-14,,estimate based on partial data,1264.2,1684.7,1490.4,454,837.5,1074.8,1527.7,2017.8,4163.7
Netherlands,2024-06-15,,estimate based on partial data,1275.6,1873.3,2167.8,394.5,788.1,1063.4,1583.7,2207.5,5018.4
Netherlands,2024-06-16,,forecast,1279.1,2151.9,3347.5,328.7,740.9,1044.7,1617.4,2374.9,6217
Netherlands,2024-06-17,,forecast,1276.1,2564.1,5457.9,274.4,705.1,1019,1652.4,2553.8,8000.2
Netherlands,2024-06-18,,forecast,1273,3181.3,9311.8,228.3,652.7,1004.4,1708.6,2783.9,10280.2
Netherlands,2024-06-19,,forecast,1276.8,4118.3,16369.4,188.7,603.1,972.7,1749.5,3013,13121.1
Netherlands,2024-06-20,,forecast,1288.5,5548.1,28936,155.7,556.1,944.7,1811.9,3296.9,17003.9
Netherlands,2024-06-21,,forecast,1279.2,7687.4,49574.9,125.5,517.9,927,1850.9,3580,21535.6
