region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-05-16,,estimate,1762.5,1860.8,700.1,933.3,1356.4,1599.8,1931.5,2255.6,3140.1
Netherlands,2024-05-17,,estimate,1714.6,1811.4,685.4,911.6,1317.8,1559.4,1879.9,2194.3,3051.2
Netherlands,2024-05-18,,estimate,1664.3,1765.8,690.4,884.4,1273.7,1504.1,1807.7,2125.8,2993.9
Netherlands,2024-05-19,,estimate,1606.4,1723.9,711.4,839,1230.5,1443.7,1765.9,2068.1,3001.2
Netherlands,2024-05-20,,estimate,1547.8,1686.9,748.5,779.4,1168.7,1383.7,1709.7,2017.6,3111.7
Netherlands,2024-05-21,,estimate,1472.7,1657.2,805.5,719.5,1094.7,1322.9,1654.5,2005.1,3247.2
Netherlands,2024-05-22,,estimate,1423.4,1638.6,891.2,656.1,1022.4,1259.9,1598.8,1997.6,3398.9
Netherlands,2024-05-23,,estimate,1362.3,1636.6,1021.5,586.5,960.7,1183.4,1570.4,1996.3,3682.6
Netherlands,2024-05-24,,estimate based on partial data,1329.2,1659.7,1222.5,506.1,886.1,1116.8,1544.4,1975.7,4054.5
Netherlands,2024-05-25,,estimate based on partial data,1273.5,1720,1541.5,432.8,804.4,1049.7,1523.9,2056.7,4506.2
Netherlands,2024-05-26,,estimate based on partial data,1226.9,1834.9,2071.4,358.9,722.4,992.8,1510.6,2133.2,5182.2
Netherlands,2024-05-27,,forecast,1175.3,2015.1,2942.2,285.8,647.7,929.8,1490.8,2219.2,6108.1
Netherlands,2024-05-28,,forecast,1144.3,2285.7,4449.9,228,573.5,873.5,1487.6,2349.7,7041.9
Netherlands,2024-05-29,,forecast,1107.3,2687.6,7207.4,177.5,507.7,821.7,1483.5,2470.2,8523
Netherlands,2024-05-30,,forecast,1077.6,3286.8,12414.2,138.8,443.5,765.4,1459.2,2594.2,10133.4
Netherlands,2024-05-31,,forecast,1037.4,4182.5,22072.8,106.1,400.1,714.6,1463.6,2713.6,12495.7
