region,date,confirm
Netherlands,2024-05-14,194
Netherlands,2024-05-15,172
Netherlands,2024-05-16,144
Netherlands,2024-05-17,130
Netherlands,2024-05-19,133
Netherlands,2024-05-21,106
Netherlands,2024-05-22,113
Netherlands,2024-05-24,108
Netherlands,2024-05-26,92
