region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-05-30,,estimate,0,0.6,1.1,0,0,0,0,1,3
Bulgaria,2024-05-31,,estimate,0,0.6,1.1,0,0,0,0,1,3
Bulgaria,2024-06-01,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bulgaria,2024-06-02,,estimate,0,0.4,0.8,0,0,0,0,1,2
Bulgaria,2024-06-03,,estimate,0,0.4,0.8,0,0,0,0,0,2
Bulgaria,2024-06-04,,estimate,0,0.3,0.6,0,0,0,0,0,2
Bulgaria,2024-06-05,,estimate,0,0.2,0.6,0,0,0,0,0,1
Bulgaria,2024-06-06,,estimate based on partial data,0,0.2,0.6,0,0,0,0,0,1
Bulgaria,2024-06-07,,estimate based on partial data,0,0.1,0.5,0,0,0,0,0,1
Bulgaria,2024-06-08,,estimate based on partial data,0,0.1,0.5,0,0,0,0,0,1
Bulgaria,2024-06-09,,forecast,0,0.2,0.6,0,0,0,0,0,1
Bulgaria,2024-06-10,,forecast,0,0.1,0.5,0,0,0,0,0,1
Bulgaria,2024-06-11,,forecast,0,0.1,0.5,0,0,0,0,0,1
Bulgaria,2024-06-12,,forecast,0,0.1,0.6,0,0,0,0,0,1
Bulgaria,2024-06-13,,forecast,0,0.2,0.7,0,0,0,0,0,1
Bulgaria,2024-06-14,,forecast,0,0.2,1.3,0,0,0,0,0,1
Denmark,2024-05-29,,estimate,2,2.6,2.8,0,1,1,2,4,7
Denmark,2024-05-30,,estimate,2,2.6,2.6,0,1,1,3,4,7
Denmark,2024-05-31,,estimate,2,2.5,2.8,0,1,1,2,3,7
Denmark,2024-06-01,,estimate,2,2.5,2.7,0,1,1,2,3.2,7
Denmark,2024-06-02,,estimate based on partial data,2,2.4,2.6,0,1,1,2,3,7
Denmark,2024-06-03,,estimate based on partial data,2,2.4,2.8,0,1,1,2,3,7
Denmark,2024-06-04,,estimate based on partial data,2,2.3,2.9,0,0,1,2,3,7
Denmark,2024-06-05,,forecast,1,2.6,4.5,0,0,1,2,3,8
Denmark,2024-06-06,,forecast,1,2.7,5.1,0,0,1,2,3,9
Denmark,2024-06-07,,forecast,1,3.2,12.3,0,0,1,2,4,11
Denmark,2024-06-08,,forecast,2,3.4,8,0,0,1,2,4,12
Denmark,2024-06-09,,forecast,1,4.2,22.8,0,0,1,2,4,13
Denmark,2024-06-10,,forecast,1,4.8,33,0,0,1,2,4,16
Denmark,2024-06-11,,forecast,1,7.7,88.5,0,0,1,2,4,20
Denmark,2024-06-12,,forecast,1,8.7,59,0,0,1,2,4,23
Denmark,2024-06-13,,forecast,1,19,466.1,0,0,1,2,4,27
Denmark,2024-06-14,,forecast,1,33.2,1030.6,0,0,1,2,5,37
Estonia,2024-05-29,,estimate,0,0.2,0.4,0,0,0,0,0,1
Estonia,2024-05-30,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-05-31,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-01,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-02,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-03,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-04,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-05,,estimate based on partial data,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-06,,estimate based on partial data,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-07,,estimate based on partial data,0,0.1,0.4,0,0,0,0,0,1
Estonia,2024-06-08,,forecast,0,0.1,0.5,0,0,0,0,0,1
Estonia,2024-06-09,,forecast,0,0.2,0.7,0,0,0,0,0,1
Estonia,2024-06-10,,forecast,0,0.2,0.7,0,0,0,0,0,1
Estonia,2024-06-11,,forecast,0,0.3,1.4,0,0,0,0,0,1
Estonia,2024-06-12,,forecast,0,0.4,3.5,0,0,0,0,0,1
Estonia,2024-06-13,,forecast,0,0.5,4,0,0,0,0,0,2
Estonia,2024-06-14,,forecast,0,0.7,8,0,0,0,0,0,2
Hungary,2024-05-29,,estimate,0,0.8,1.3,0,0,0,1,1,3
Hungary,2024-05-30,,estimate based on partial data,0,0.8,1.3,0,0,0,1,1,3
Hungary,2024-05-31,,estimate based on partial data,0,0.9,1.4,0,0,0,1,1,3
Hungary,2024-06-01,,estimate based on partial data,0,0.9,1.5,0,0,0,1,1,3
Hungary,2024-06-02,,forecast,0,1,1.7,0,0,0,1,1,4
Hungary,2024-06-03,,forecast,0,1.1,1.9,0,0,0,1,1,4
Hungary,2024-06-04,,forecast,0,1.2,2.6,0,0,0,1,1,5
Hungary,2024-06-05,,forecast,0,1.5,4.7,0,0,0,1,2,6
Hungary,2024-06-06,,forecast,0,1.7,5,0,0,0,1,2,7
Hungary,2024-06-07,,forecast,0,2.7,13.3,0,0,0,1,2,9
Hungary,2024-06-08,,forecast,0,3.1,19.5,0,0,0,1,2,11
