region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-04-27,,estimate,-0.0331466429466673,-0.0283639547680082,0.100560483650728,-0.190160257996998,-0.0989006525831213,-0.0611540854752238,-0.00449873031460549,0.0397901003851111,0.137896452805291
Austria,2023-04-28,,estimate,-0.0872881422485712,-0.0840841986223768,0.0742344966175011,-0.208465580599416,-0.135887847688865,-0.105759276207445,-0.0666873060007642,-0.0319687825167002,0.0374373046203388
Austria,2023-04-29,,estimate,-0.147751940883412,-0.145948156136019,0.0553219650790117,-0.236301544280619,-0.183399097475231,-0.160151061260394,-0.13563614494799,-0.109646819823446,-0.0533518444116879
Austria,2023-04-30,,estimate,-0.210450480649611,-0.207953347387895,0.0489666656210773,-0.282031146374546,-0.240533832656313,-0.221705321043737,-0.198939727020885,-0.177806433232381,-0.123713397341923
Austria,2023-05-01,,estimate,-0.267205970996633,-0.265040793981323,0.0497833215102401,-0.34259380849287,-0.297155131085735,-0.277157861260984,-0.255949274074925,-0.237068245348902,-0.176669370841686
Austria,2023-05-02,,estimate,-0.314814088906344,-0.313647947534854,0.0517077294061479,-0.389836925312392,-0.346226662949848,-0.326890018794087,-0.30548914141106,-0.286521077072213,-0.219785012530753
Austria,2023-05-03,,estimate,-0.357147261842343,-0.351938767431003,0.0571864748543105,-0.433519746055395,-0.387888411820042,-0.367731875533115,-0.344107645733469,-0.323209300083764,-0.245637245280346
Austria,2023-05-04,,estimate based on partial data,-0.383099671272212,-0.379728202668935,0.0710377591445356,-0.487312867632288,-0.423828087451863,-0.398288014835415,-0.368642793024308,-0.34005316407049,-0.252379330969227
Austria,2023-05-05,,estimate based on partial data,-0.400949558040606,-0.398134925834374,0.0912910583343822,-0.538623618309262,-0.456101235488414,-0.420987463191084,-0.378232772933251,-0.342302987539846,-0.249893046514048
Austria,2023-05-06,,estimate based on partial data,-0.410561919027422,-0.409016805182307,0.111213850599367,-0.583957131621446,-0.47857045850269,-0.437700582397847,-0.383550689439701,-0.338852199749231,-0.236571258388756
Austria,2023-05-07,,forecast,-0.410561919027422,-0.409016805182307,0.111213850599367,-0.583957131621446,-0.47857045850269,-0.437700582397847,-0.383550689439701,-0.338852199749231,-0.236571258388756
Austria,2023-05-08,,forecast,-0.410561919027422,-0.409016805182307,0.111213850599367,-0.583957131621446,-0.47857045850269,-0.437700582397847,-0.383550689439701,-0.338852199749231,-0.236571258388756
Austria,2023-05-09,,forecast,-0.410561919027422,-0.409016805182307,0.111213850599367,-0.583957131621446,-0.47857045850269,-0.437700582397847,-0.383550689439701,-0.338852199749231,-0.236571258388756
Austria,2023-05-10,,forecast,-0.410561919027422,-0.409016805182307,0.111213850599367,-0.583957131621446,-0.47857045850269,-0.437700582397847,-0.383550689439701,-0.338852199749231,-0.236571258388756
Austria,2023-05-11,,forecast,-0.410561919027422,-0.409016805182307,0.111213850599367,-0.583957131621446,-0.47857045850269,-0.437700582397847,-0.383550689439701,-0.338852199749231,-0.236571258388756
Austria,2023-05-12,,forecast,-0.410561919027422,-0.409016805182307,0.111213850599367,-0.583957131621446,-0.47857045850269,-0.437700582397847,-0.383550689439701,-0.338852199749231,-0.236571258388756
Belgium,2023-04-27,,estimate,0.0658937584190464,0.0698197221943925,0.109826127633813,-0.106237778574372,-0.00424445314341234,0.0409610025788649,0.0945820540460661,0.144711535239181,0.258467779065103
