region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-04-27,,estimate,566132.3,585034.3,163859.5,362870.4,468434.4,524047.7,603066.7,677402.5,884270
Austria,2023-04-28,,estimate,523912.3,546828.3,151395,348184.9,437058.3,491422.4,560530.8,632417,822485.5
Austria,2023-04-29,,estimate,464354.7,487596.5,136473.9,314254.5,390800,435036.9,497105.3,562341.2,741823.5
Austria,2023-04-30,,estimate,392778.8,414024.4,117782,264414,331702.5,367335.5,420420.3,477527.7,632435.3
Austria,2023-05-01,,estimate,317690.5,335909.8,97382,212534.2,270655.1,297647.8,338493.9,386711.1,511920.3
Austria,2023-05-02,,estimate,247564.9,262109.6,77535.5,163371.2,208422.9,231501.1,264852.1,300266.6,409875.3
Austria,2023-05-03,,estimate,186946,198316.6,59982.8,123578.7,157075.8,174189.5,200768.9,226662.1,311971.7
Austria,2023-05-04,,estimate based on partial data,138674,146854.1,46111.8,90575.5,114661.3,128094,148989.6,168555.2,235383
Austria,2023-05-05,,estimate based on partial data,101026.6,107507.6,36591.6,63488.1,82553.5,93667.8,108136.9,123909.8,176062.7
Austria,2023-05-06,,estimate based on partial data,72410.4,78585.4,31050.4,43231.5,58084,66679.2,78836.3,91505.8,132487.2
Austria,2023-05-07,,forecast,50254.4,54090.2,23824.8,27229.4,39272.9,45786.6,54738.6,64906.5,94424.9
Austria,2023-05-08,,forecast,34670.3,37814.6,19078.1,17033.9,25991.4,31075.7,37886.1,45309.2,69754.9
Austria,2023-05-09,,forecast,23302.6,26326.3,15317.6,10531,17218.8,20888.8,26055.7,31840.8,51667.9
Austria,2023-05-10,,forecast,15680.4,18331,12046.6,6378.4,11216.4,13999,17895.2,22476.7,38100.7
Austria,2023-05-11,,forecast,10485,12788.3,9394.9,3773.4,7242,9213.7,12254.1,15790.8,28218.9
Austria,2023-05-12,,forecast,7114.3,8950.1,7358.3,2149.5,4654,6068.8,8361,11008.6,21424.4
Belgium,2023-04-27,,estimate,203295.5,218568.2,73858.9,133368.8,171571.2,190817.1,216828.6,244849.5,365211.9
Belgium,2023-04-28,,estimate,208788.8,224138.9,77314.8,137015.2,175613.1,195415,222313.3,250206.7,370955.2
Belgium,2023-04-29,,estimate,205434.7,221793.9,80185.4,131999.8,171702.3,192531.5,220302.5,248149.5,373331.6
Belgium,2023-04-30,,estimate,193395.9,209347.8,79620.5,119539.2,159184,180029.5,207114.3,237073.8,363270.7
Belgium,2023-05-01,,estimate,171338.1,186557.2,74070.4,102452.9,140073.2,159370.6,184569.9,213460.1,330554.7
Belgium,2023-05-02,,estimate,142511.8,155656.4,63666.6,83577.8,114989.8,131457.5,154727.5,178032.6,274789.4
Belgium,2023-05-03,,estimate,110200.6,120995.7,50269.9,65232.1,88861.3,101735.1,120538.6,138880.8,213622
Belgium,2023-05-04,,estimate,79281.3,87661.3,36825.2,47224,63869.1,73071.3,86639.9,100379.1,157734.1
