region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-09-11,,estimate,2025,2031.4,295.7,1573,1822,1949,2095,2221,2535.1
Austria,2021-09-12,,estimate,1896,1907.4,269.8,1481,1724.5,1831,1961,2079.2,2369
Austria,2021-09-13,,estimate,1559,1568.8,221.3,1222.9,1418,1503,1616,1711.5,1949.1
Austria,2021-09-14,,estimate,1532,1545.4,217.6,1204,1398.8,1481,1586,1680.2,1912
Austria,2021-09-15,,estimate,2313,2334.3,331.3,1830.9,2104.5,2236,2398,2545,2927
Austria,2021-09-16,,estimate,2105.5,2118.2,295.7,1660.9,1912,2029,2182,2304.2,2626
Austria,2021-09-17,,estimate,2091.5,2108.7,301.6,1641,1897,2020,2166,2302,2631.1
Austria,2021-09-18,,estimate,2057,2077.4,295.5,1622.9,1876,1986,2137,2259,2593
Austria,2021-09-19,,estimate,1866,1880.4,267.4,1459,1698,1800.6,1933.4,2052,2338.1
Austria,2021-09-20,,estimate,1504,1514.9,211.8,1190,1369.8,1448,1562,1653,1872
Austria,2021-09-21,,estimate,1447,1460.6,205,1149,1319,1398,1499,1590,1819
Austria,2021-09-22,,estimate,2168,2179.6,299.3,1716.8,1969,2091,2243.4,2381,2698.1
Austria,2021-09-23,,estimate,1965,1978,276.1,1548.9,1789,1896.6,2034,2151,2452.1
Austria,2021-09-24,,estimate,1926.5,1944.2,274.7,1520.9,1750.8,1859,1997,2124,2424
Austria,2021-09-25,,estimate,1883.5,1905.1,267.2,1498,1722,1819.6,1951,2073.2,2366
Austria,2021-09-26,,estimate,1722,1734.4,240.7,1355,1572.8,1663,1785.4,1888,2150
Austria,2021-09-27,,estimate,1398,1399.5,192,1099,1265,1346,1444,1523.2,1724
Austria,2021-09-28,,estimate,1350,1355.3,189.4,1054,1223,1303,1395,1476,1680
Austria,2021-09-29,,estimate,2036.5,2055.7,288.7,1604.9,1860.8,1972,2107,2243,2551
Austria,2021-09-30,,estimate,1847,1866.3,268.8,1454.9,1680,1781,1918,2041,2315
Austria,2021-10-01,,estimate,1845,1852.8,257.9,1442,1671.8,1781,1908,2021,2288
Austria,2021-10-02,,estimate,1835,1849.4,262.9,1441.9,1672,1771,1901,2020,2306
Austria,2021-10-03,,estimate,1687,1702.4,237.2,1337,1537.8,1633,1751,1850,2126
Austria,2021-10-04,,estimate,1374.5,1388.4,193.9,1088,1257,1333,1424,1512,1720
Austria,2021-10-05,,estimate,1354,1365.9,189.8,1076,1235,1309,1405,1490.2,1690
Austria,2021-10-06,,estimate,2083.5,2094.6,296.7,1634,1890,2008,2157,2283.2,2605.1
Austria,2021-10-07,,estimate,1932.5,1947.5,269.1,1545.9,1760,1867,2003.4,2114,2419.1
Austria,2021-10-08,,estimate,1941,1954.7,273.9,1528.9,1764,1870.6,2010.4,2136.2,2414.1
