region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-07-28,,estimate,-0.0216663775286201,-0.0212366246216348,0.121883856369393,-0.216154574108617,-0.102276847281555,-0.0522955582236998,0.00767808503055842,0.0485063823823783,0.199078140666983
Belgium,2023-07-29,,estimate,-0.0427225091781683,-0.0390042925675886,0.125997581928838,-0.228810787622809,-0.134794189211724,-0.0750545527601813,-0.00778206519269959,0.0403580638461827,0.179355986292332
Belgium,2023-07-30,,estimate based on partial data,-0.0597695973965522,-0.0591080383360354,0.15269574156066,-0.301366135658751,-0.168189857887894,-0.103177367454946,-0.0242091509839525,0.0361599273089384,0.20025385582826
Belgium,2023-07-31,,estimate based on partial data,-0.0713052258433596,-0.0761645336729831,0.187178697341959,-0.398681351598077,-0.197701381383935,-0.114957907067831,-0.0299698843745231,0.0378592413097428,0.219392611779075
Belgium,2023-08-01,,estimate based on partial data,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-02,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-03,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-04,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-05,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-06,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-07,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-08,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-09,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-10,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Belgium,2023-08-11,,forecast,-0.0761439603377467,-0.0858634459035256,0.209716421393481,-0.45752843922394,-0.214470266107594,-0.123958609780868,-0.031263973395342,0.0386565099999556,0.234947356123491
Czechia,2023-07-28,,estimate,-0.129094167716824,-0.121676104194988,0.0893008176502926,-0.26445382018511,-0.184759643526895,-0.150361758645394,-0.106947373931583,-0.0625661240420684,0.0389842632800843
Czechia,2023-07-29,,estimate,-0.150744060562449,-0.14353921822,0.077751309749315,-0.266155704293076,-0.198027990806599,-0.170277163627616,-0.127112935189699,-0.0883467757543872,-0.00830508410808802
Czechia,2023-07-30,,estimate,-0.172337551211466,-0.166832122604307,0.0730325887935899,-0.27552333087354,-0.219017292943856,-0.188778018448785,-0.153569357725816,-0.120697485173978,-0.0380955761275317
Czechia,2023-07-31,,estimate,-0.192442161978279,-0.188761272750071,0.0748051246668803,-0.302831911233752,-0.240613062294546,-0.209515578602924,-0.176944105450791,-0.145613704312701,-0.0592403160323828
Czechia,2023-08-01,,estimate,-0.210455065774836,-0.207105079150811,0.0797370803811834,-0.328628501765096,-0.261544346821478,-0.229265624417433,-0.193194921450501,-0.161119110884436,-0.0638896340432584
Czechia,2023-08-02,,estimate,-0.225549661441858,-0.22051505025016,0.0869771289288941,-0.35624159055397,-0.276573878569126,-0.24557217661005,-0.204693859111512,-0.171260556382215,-0.0623163798415553
Czechia,2023-08-03,,estimate,-0.233908995808388,-0.228645617004759,0.0987558649250912,-0.386898794600724,-0.292277622731964,-0.256731387255498,-0.209949855346175,-0.171716542366304,-0.050762115335034
Czechia,2023-08-04,,estimate based on partial data,-0.235355793499403,-0.232107803921193,0.116447184040618,-0.423191846494773,-0.304344506815534,-0.260225696729856,-0.209480567653197,-0.167555071532131,-0.0235985896350249
Czechia,2023-08-05,,estimate based on partial data,-0.235229284807784,-0.232250072590442,0.137609591989189,-0.457035611339937,-0.314026701865888,-0.261219546649364,-0.206673362916436,-0.158617644470035,0.0146787477386852
Czechia,2023-08-06,,estimate based on partial data,-0.23316066162356,-0.23078797181502,0.157157973576303,-0.483604291787787,-0.322983879426087,-0.262904597220422,-0.204036813685126,-0.146782689772156,0.0316687732769697
Czechia,2023-08-07,,forecast,-0.23316066162356,-0.23078797181502,0.157157973576303,-0.483604291787787,-0.322983879426087,-0.262904597220422,-0.204036813685126,-0.146782689772156,0.0316687732769697
Czechia,2023-08-08,,forecast,-0.23316066162356,-0.23078797181502,0.157157973576303,-0.483604291787787,-0.322983879426087,-0.262904597220422,-0.204036813685126,-0.146782689772156,0.0316687732769697
Czechia,2023-08-09,,forecast,-0.23316066162356,-0.23078797181502,0.157157973576303,-0.483604291787787,-0.322983879426087,-0.262904597220422,-0.204036813685126,-0.146782689772156,0.0316687732769697
Czechia,2023-08-10,,forecast,-0.23316066162356,-0.23078797181502,0.157157973576303,-0.483604291787787,-0.322983879426087,-0.262904597220422,-0.204036813685126,-0.146782689772156,0.0316687732769697
Czechia,2023-08-11,,forecast,-0.23316066162356,-0.23078797181502,0.157157973576303,-0.483604291787787,-0.322983879426087,-0.262904597220422,-0.204036813685126,-0.146782689772156,0.0316687732769697
Denmark,2023-07-28,,estimate based on partial data,-0.0105318216497119,-0.00820752456424331,0.124606049808121,-0.209400800835703,-0.0933803993670955,-0.0402581457131448,0.0206561993020227,0.0759389304573741,0.200599189900052
Denmark,2023-07-29,,estimate based on partial data,-0.00766778448060354,-0.00946645718551675,0.132869291089853,-0.22735394641636,-0.100257578325287,-0.0444398088443574,0.0256771671689079,0.0798862674718336,0.20532642372502
Denmark,2023-07-30,,estimate based on partial data,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-07-31,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-01,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-02,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-03,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-04,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-05,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-06,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-07,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-08,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-09,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-10,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Denmark,2023-08-11,,forecast,-0.00814935012703555,-0.00997004785296608,0.144244342551093,-0.24887444242739,-0.104841457401419,-0.0459519733347915,0.0261905571083257,0.0876446898640297,0.219650381189059
Estonia,2023-07-28,,estimate,-0.10177709175395,-0.0915192427537396,0.0987336194821359,-0.23867619545047,-0.163194118348362,-0.125477213542309,-0.075848359358607,-0.0270558995796046,0.0846000033870038
Estonia,2023-07-29,,estimate,-0.117964988722945,-0.113224392187723,0.0825334157688829,-0.239000438675884,-0.17206606357625,-0.139472184236391,-0.0956112282489515,-0.0589340225417582,0.030511830195563
Estonia,2023-07-30,,estimate,-0.140790541775452,-0.136744840119598,0.0743799605315184,-0.248835505276285,-0.189059963467992,-0.159488069342812,-0.122137210115137,-0.0886025164158173,-0.00675204634670725
Estonia,2023-07-31,,estimate,-0.162290930754481,-0.159499665593003,0.0751159089850444,-0.277407686660067,-0.210440531678038,-0.180564291739974,-0.142249761239705,-0.11031925012333,-0.0348843060102943
Estonia,2023-08-01,,estimate,-0.180506885757322,-0.179389875180269,0.080333072745447,-0.303701482690164,-0.23215584635044,-0.201043115167762,-0.161326227448849,-0.130112186553894,-0.0457243963350641
Estonia,2023-08-02,,estimate,-0.197610249653328,-0.195051211463103,0.0875745948081616,-0.332629243420908,-0.252284278671344,-0.219480996196988,-0.176144366265484,-0.140051487178681,-0.045162058360395
Estonia,2023-08-03,,estimate,-0.207603433414615,-0.205966310762648,0.0984523156489789,-0.366271167217172,-0.269617963552795,-0.233034285930476,-0.184849139834563,-0.142121026650494,-0.0415472905065562
Estonia,2023-08-04,,estimate based on partial data,-0.208648474870372,-0.21243852610707,0.114803332482232,-0.40074606071617,-0.28580590157284,-0.239647756541939,-0.183130945334864,-0.138430296092257,-0.0302619798544771
Estonia,2023-08-05,,estimate based on partial data,-0.20818541242574,-0.215426533758368,0.134890176073011,-0.443765445637298,-0.298740264160387,-0.242723146345791,-0.17743598655004,-0.128983319465508,-0.00206512546531453
Estonia,2023-08-06,,estimate based on partial data,-0.204373988259915,-0.216247493705938,0.153860762327336,-0.474302160481705,-0.309243339733225,-0.245467476712317,-0.174616161251964,-0.11829929643418,0.0245826392139201
Estonia,2023-08-07,,forecast,-0.204373988259915,-0.216247493705938,0.153860762327336,-0.474302160481705,-0.309243339733225,-0.245467476712317,-0.174616161251964,-0.11829929643418,0.0245826392139201
Estonia,2023-08-08,,forecast,-0.204373988259915,-0.216247493705938,0.153860762327336,-0.474302160481705,-0.309243339733225,-0.245467476712317,-0.174616161251964,-0.11829929643418,0.0245826392139201
Estonia,2023-08-09,,forecast,-0.204373988259915,-0.216247493705938,0.153860762327336,-0.474302160481705,-0.309243339733225,-0.245467476712317,-0.174616161251964,-0.11829929643418,0.0245826392139201
Estonia,2023-08-10,,forecast,-0.204373988259915,-0.216247493705938,0.153860762327336,-0.474302160481705,-0.309243339733225,-0.245467476712317,-0.174616161251964,-0.11829929643418,0.0245826392139201
Estonia,2023-08-11,,forecast,-0.204373988259915,-0.216247493705938,0.153860762327336,-0.474302160481705,-0.309243339733225,-0.245467476712317,-0.174616161251964,-0.11829929643418,0.0245826392139201
Germany,2023-07-28,,estimate,-0.0155376577307376,-0.0121855758752766,0.118250849875795,-0.212167747770059,-0.0867536399672851,-0.0392286205909025,0.0137627908825756,0.0606324751643997,0.193382240205046
Germany,2023-07-29,,estimate,-0.0360643041590063,-0.0325213897513616,0.120208580630782,-0.233214918043575,-0.110547063719365,-0.0630760311246283,-0.00710804778354359,0.0427213392117205,0.177588678029666
Germany,2023-07-30,,estimate based on partial data,-0.0558113238118673,-0.0556359109644879,0.142476509969379,-0.29521051916224,-0.152720778227069,-0.088524157676049,-0.0191544923997407,0.0379511373710552,0.184837639984089
