region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-12-04,,estimate,9963.2,10118.6,1646.9,7727.9,8925.5,9546.9,10364.3,11120.3,13111.7
Austria,2021-12-05,,estimate,9407.9,9548.9,1579.3,7244,8423.2,9020.6,9786.2,10529.1,12400.9
Austria,2021-12-06,,estimate,8912.4,9055.4,1532.5,6806.1,7957.3,8531.7,9290.4,10001.8,11877.3
Austria,2021-12-07,,estimate,8518.3,8647.9,1439.6,6552.4,7620.8,8143.6,8902,9549,11286.7
Austria,2021-12-08,,estimate,8187.2,8290.4,1325.5,6336.5,7352.5,7835.9,8529.2,9114.3,10651.4
Austria,2021-12-09,,estimate,7839.2,7950.1,1236.1,6141.3,7049.4,7545.6,8166.3,8700.9,10153.6
Austria,2021-12-10,,estimate,7515.9,7625.4,1186.7,5908.2,6775.4,7227.5,7833.6,8335.6,9782.6
Austria,2021-12-11,,estimate,7216.5,7327.2,1171.2,5620.6,6500.9,6952.5,7521.8,8033.5,9412.1
Austria,2021-12-12,,estimate,6950.6,7068.4,1179.2,5336.3,6243,6689.6,7255.8,7796.6,9135.4
Austria,2021-12-13,,estimate,6744.9,6857.2,1202.7,5082.2,6015.3,6467.4,7048.7,7581.9,8969.8
Austria,2021-12-14,,estimate,6587.3,6697.8,1236.2,4866.7,5832.1,6296.9,6896.7,7451.4,8893.7
Austria,2021-12-15,,estimate,6480.3,6592.7,1276.2,4698.5,5691.8,6171.9,6799.2,7366.1,8819.4
Austria,2021-12-16,,estimate,6416.6,6544.6,1320.1,4605.6,5620.4,6110.4,6777.4,7359.8,8897.2
Austria,2021-12-17,,estimate,6416.8,6557.1,1366.6,4545.5,5591.9,6101.1,6779.4,7405.7,8998.9
Austria,2021-12-18,,estimate,6485.6,6634.3,1415.1,4544.8,5629.6,6168.1,6862.8,7514.7,9157.2
Austria,2021-12-19,,estimate,6619.5,6781.3,1465.5,4647.9,5742.2,6283,7005.8,7683.1,9416
Austria,2021-12-20,,estimate,6841,7004.3,1518,4808.9,5913.5,6480.6,7223.6,7940.9,9737.6
Austria,2021-12-21,,estimate,7140.7,7311.3,1573.2,5039.5,6176.9,6763.4,7538.6,8280.9,10152.3
Austria,2021-12-22,,estimate,7547.9,7711.5,1632.1,5357.8,6549.8,7143.5,7923,8694,10721.5
Austria,2021-12-23,,estimate,8034.8,8216.2,1696.3,5761,7008.7,7623.5,8454,9251,11362.8
