region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-12-04,,estimate,3568,4056,2463.2,1050.9,2287,3015.2,4140.8,5300,8611.2
Austria,2021-12-05,,estimate,3302,3761.8,2272.6,1032,2138.5,2827.2,3835,4817.5,7952.4
Austria,2021-12-06,,estimate,3013,3458,2153.8,884.8,1923,2603.2,3514,4429,7655.8
Austria,2021-12-07,,estimate,3102,3612,2364,896.9,1989,2639.8,3591,4643,8009.5
Austria,2021-12-08,,estimate,4339,4944.3,3082,1242,2697,3640.2,5044.8,6500.5,10746.5
Austria,2021-12-09,,estimate,3537,4082.9,2551.7,1030.9,2239.5,3015.4,4105.4,5253,9099.2
Austria,2021-12-10,,estimate,3486,4117.2,2675,1114.3,2243,2976,4103.6,5304,9189.2
Austria,2021-12-11,,estimate,3352,3860.1,2396.4,1005.8,2187.5,2853.4,3889.6,5025,8382.1
Austria,2021-12-12,,estimate,3114,3561.3,2260.4,882.4,1966.5,2611.8,3598.6,4617,7795.1
Austria,2021-12-13,,estimate,2640,3027.7,1863.4,806.7,1677,2252.6,3104.2,3929.5,6608.9
Austria,2021-12-14,,estimate,2752,3140.7,1975.6,827.9,1736.5,2321.4,3225.8,4089,6701
Austria,2021-12-15,,estimate,3606,4137.9,2551.3,1093.5,2296,3058.2,4208,5385,8979.2
Austria,2021-12-16,,estimate,2913,3328.2,2071,866.8,1784.5,2443.4,3390,4351.5,7222.8
Austria,2021-12-17,,estimate,2893,3302.7,1992.2,894.9,1876.5,2470,3357.4,4312.5,7141.5
Austria,2021-12-18,,estimate,2709,3133.9,1934.7,839.9,1755.5,2327.4,3164.2,4040.5,6853.6
Austria,2021-12-19,,estimate,2422,2796.1,1710.8,748,1544.5,2080.6,2839.6,3626.5,6178
Austria,2021-12-20,,estimate,2178,2507.4,1526.5,682.9,1430,1871.2,2531.8,3226,5456.5
Austria,2021-12-21,,estimate,2189,2530.3,1576.8,659.8,1388,1856.6,2568,3301,5609.6
