region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Denmark,2023-01-18,205,7,,,,,,,,,
Denmark,2023-01-19,227,14,,,,,,,,,
Denmark,2023-01-20,179,19,,,,,,,,,
Denmark,2023-01-21,0,0,,,,,,,,,
Denmark,2023-01-22,0,0,,,,,,,,,
Denmark,2023-01-23,383,20,,,,,,,,,
Denmark,2023-01-24,186,11,,,,,,,,,
Denmark,2023-01-25,153,5,,,,,,,,,
Denmark,2023-01-26,186,6,,,,,,,,,
Denmark,2023-01-27,178,6,,,,,,,,,
Denmark,2023-01-28,0,0,,,,,,,,,
Denmark,2023-01-29,0,0,,,,,,,,,
Denmark,2023-01-30,384,18,,,,,,,,,
Denmark,2023-01-31,204,7,,,,,,,,,
Denmark,2023-02-01,167,5,,,,,,,,,
Denmark,2023-02-02,0,0,,,,,,,,,
Denmark,2023-02-03,333,15,,,,,,,,,
Denmark,2023-02-04,0,0,,,,,,,,,
Denmark,2023-02-05,0,0,,,,,,,,,
Denmark,2023-02-06,315,15,,,,,,,,,
Denmark,2023-02-07,160,6,,,,,,,,,
Denmark,2023-02-08,169,2,,,,,,,,,
Denmark,2023-02-09,167,1,,,,,,,,,
Denmark,2023-02-10,136,2,,,,,,,,,
Denmark,2023-02-11,0,0,,,,,,,,,
Denmark,2023-02-12,0,0,,,,,,,,,
Denmark,2023-02-13,343,15,,,,,,,,,
Denmark,2023-02-14,155,3,,,,,,,,,
Denmark,2023-02-15,149,5,,,,,,,,,
Denmark,2023-02-16,127,7,,,,,,,,,
Denmark,2023-02-17,117,7,,,,,,,,,
Denmark,2023-02-18,0,0,,,,,,,,,
Denmark,2023-02-19,0,0,,,,,,,,,
Denmark,2023-02-20,308,9,,,,,,,,,
Denmark,2023-02-21,164,0,,,,,,,,,
Denmark,2023-02-22,120,2,,,,,,,,,
Denmark,2023-02-23,138,1,,,,,,,,,
Denmark,2023-02-24,127,4,,,,,,,,,
Denmark,2023-02-25,0,0,,,,,,,,,
Denmark,2023-02-26,0,,0.4,1.1,0,0,0,0,0,0,2
Denmark,2023-02-27,103,,8.7,8.2,7,0,3,5,8,12,24
Denmark,2023-02-28,130.5,,2.9,3.5,2,0,1,1,3,4,9
Denmark,2023-03-01,68,,3.3,4.1,2,0,1,1,3,4,11
Denmark,2023-03-02,59,,3.1,4,2,0,1,1,3,4,10
Denmark,2023-03-03,65,,4.3,5.2,3,0,1,2,4,6,13
Denmark,2023-03-04,0,,0.2,0.6,0,0,0,0,0,0,1
Denmark,2023-03-05,0,,0.4,1.4,0,0,0,0,0,0,2
Denmark,2023-03-06,81,,9.3,9.8,7,0,3,5,8,12,28
Denmark,2023-03-07,102.5,,3.1,4,2,0,1,1,2,4,10
Denmark,2023-03-08,66,,3.8,5.9,2,0,1,2,3,5,13
Denmark,2023-03-09,54,,3.3,4.8,2,0,1,1,2,4,11
Denmark,2023-03-10,49,,4.6,5.7,3,0,1,2,4,6,16
Denmark,2023-03-11,0,,0.3,0.8,0,0,0,0,0,0,1
Denmark,2023-03-12,0,,0.4,1.8,0,0,0,0,0,0,2
Denmark,2023-03-13,72,,10.1,16.4,5,0,2,4,7,12,35
Denmark,2023-03-14,90.5,,3.4,9.1,1,0,0,1,2,4,10
Denmark,2023-03-15,53.5,,4.4,12.8,2,0,0,1,2,4,15
Denmark,2023-03-16,46,,3.9,9.4,2,0,0,1,2,4,14
Denmark,2023-03-17,46,,6.5,24.1,2,0,1,1,3,5,25.1
Denmark,2023-03-18,0,,0.4,1.9,0,0,0,0,0,0,2
Denmark,2023-03-19,0,,0.7,3.8,0,0,0,0,0,0,3
Denmark,2023-03-20,56,,18.1,68.9,4,0,1.8,3,7,12,56
Denmark,2023-03-21,81,,8,60.6,1,0,0,1,2,4,23
Denmark,2023-03-22,41,,12.1,128.7,1,0,0,1,2,4,23
Denmark,2023-03-23,37,,9.1,103.1,1,0,0,1,2,4,22
Denmark,2023-03-24,40,,12.7,63.8,2,0,0,1,3,6,40
Denmark,2023-03-25,0,,1.1,14.2,0,0,0,0,0,0,2
Denmark,2023-03-26,0,,1.5,12.7,0,0,0,0,0,0,4
Denmark,2023-03-27,51,,27,113.4,4,0,1,3,6,12,86.1
Denmark,2023-03-28,68.5,,21,266.9,1,0,0,1,2,4,31
Denmark,2023-03-29,35,,18.2,150.7,1,0,0,1,2,4,45.1
Estonia,2022-12-31,0,0,,,,,,,,,
Estonia,2023-01-01,0,0,,,,,,,,,
Estonia,2023-01-02,0,0,,,,,,,,,
Estonia,2023-01-03,560,18,,,,,,,,,
Estonia,2023-01-04,0,0,,,,,,,,,
Estonia,2023-01-05,0,0,,,,,,,,,
Estonia,2023-01-06,0,0,,,,,,,,,
Estonia,2023-01-07,0,0,,,,,,,,,
Estonia,2023-01-08,0,0,,,,,,,,,
Estonia,2023-01-09,0,0,,,,,,,,,
Estonia,2023-01-10,392,13,,,,,,,,,
Estonia,2023-01-11,0,0,,,,,,,,,
Estonia,2023-01-12,0,0,,,,,,,,,
Estonia,2023-01-13,0,0,,,,,,,,,
Estonia,2023-01-14,0,0,,,,,,,,,
Estonia,2023-01-15,0,0,,,,,,,,,
Estonia,2023-01-16,0,0,,,,,,,,,
Estonia,2023-01-17,0,0,,,,,,,,,
Estonia,2023-01-18,375,11,,,,,,,,,
Estonia,2023-01-19,0,0,,,,,,,,,
Estonia,2023-01-20,0,0,,,,,,,,,
Estonia,2023-01-21,0,0,,,,,,,,,
Estonia,2023-01-22,0,0,,,,,,,,,
Estonia,2023-01-23,0,0,,,,,,,,,
Estonia,2023-01-24,313,8,,,,,,,,,
Estonia,2023-01-25,0,0,,,,,,,,,
Estonia,2023-01-26,0,0,,,,,,,,,
Estonia,2023-01-27,0,0,,,,,,,,,
Estonia,2023-01-28,0,0,,,,,,,,,
Estonia,2023-01-29,0,0,,,,,,,,,
Estonia,2023-01-30,0,0,,,,,,,,,
Estonia,2023-01-31,372,8,,,,,,,,,
Estonia,2023-02-01,0,0,,,,,,,,,
Estonia,2023-02-02,0,0,,,,,,,,,
Estonia,2023-02-03,0,0,,,,,,,,,
Estonia,2023-02-04,0,0,,,,,,,,,
Estonia,2023-02-05,0,0,,,,,,,,,
Estonia,2023-02-06,0,0,,,,,,,,,
Estonia,2023-02-07,312,7,,,,,,,,,
Estonia,2023-02-08,0,0,,,,,,,,,
Estonia,2023-02-09,0,0,,,,,,,,,
Estonia,2023-02-10,0,0,,,,,,,,,
Estonia,2023-02-11,0,0,,,,,,,,,
Estonia,2023-02-12,0,0,,,,,,,,,
Estonia,2023-02-13,0,0,,,,,,,,,
Estonia,2023-02-14,311,7,,,,,,,,,
Estonia,2023-02-15,22,0,,,,,,,,,
Estonia,2023-02-16,0,0,,,,,,,,,
Estonia,2023-02-17,0,0,,,,,,,,,
Estonia,2023-02-18,0,0,,,,,,,,,
Estonia,2023-02-19,0,0,,,,,,,,,
Estonia,2023-02-20,0,0,,,,,,,,,
Estonia,2023-02-21,300,8,,,,,,,,,
Estonia,2023-02-22,4,0,,,,,,,,,
Estonia,2023-02-23,0,0,,,,,,,,,
Estonia,2023-02-24,0,0,,,,,,,,,
Estonia,2023-02-25,0,0,,,,,,,,,
Estonia,2023-02-26,0,,0.3,0.7,0,0,0,0,0,0,2
Estonia,2023-02-27,0,,0.3,0.7,0,0,0,0,0,0,1
Estonia,2023-02-28,66.5,,3.9,4.7,2,0,1,2,3,5,13
Estonia,2023-03-01,10,,0.3,0.8,0,0,0,0,0,0,2
Estonia,2023-03-02,0,,0.3,0.7,0,0,0,0,0,0,2
Estonia,2023-03-03,0,,0.2,0.7,0,0,0,0,0,0,1
Estonia,2023-03-04,0,,0.2,0.7,0,0,0,0,0,0,1
Estonia,2023-03-05,0,,0.2,0.7,0,0,0,0,0,0,1
Estonia,2023-03-06,0,,0.2,0.7,0,0,0,0,0,0,1
Estonia,2023-03-07,49.5,,3,4.3,2,0,0,1,2,4,10
Estonia,2023-03-08,7,,0.2,0.6,0,0,0,0,0,0,1
Estonia,2023-03-09,0,,0.2,0.7,0,0,0,0,0,0,1
Estonia,2023-03-10,0,,0.3,1.8,0,0,0,0,0,0,1
Estonia,2023-03-11,0,,0.2,1.3,0,0,0,0,0,0,1
Estonia,2023-03-12,0,,0.4,3.9,0,0,0,0,0,0,2
Estonia,2023-03-13,0,,0.2,0.7,0,0,0,0,0,0,1
Estonia,2023-03-14,49,,4.1,16.5,1,0,0,1,2,4,14
Estonia,2023-03-15,7,,0.3,1.1,0,0,0,0,0,0,1
Estonia,2023-03-16,0,,0.4,2.1,0,0,0,0,0,0,2
Estonia,2023-03-17,0,,0.3,1.9,0,0,0,0,0,0,1
Estonia,2023-03-18,0,,0.4,3.6,0,0,0,0,0,0,1
Estonia,2023-03-19,0,,0.6,5.7,0,0,0,0,0,0,2
Estonia,2023-03-20,0,,0.9,13.1,0,0,0,0,0,0,1
Estonia,2023-03-21,34.5,,13.5,215.3,1,0,0,0,1,3,15
Estonia,2023-03-22,7,,0.4,2.6,0,0,0,0,0,0,2
Estonia,2023-03-23,0,,0.7,9.9,0,0,0,0,0,0,1
Estonia,2023-03-24,0,,6.8,167,0,0,0,0,0,0,1
Estonia,2023-03-25,0,,0.7,8.4,0,0,0,0,0,0,1
Estonia,2023-03-26,0,,2.1,43,0,0,0,0,0,0,2
Estonia,2023-03-27,0,,2.1,44,0,0,0,0,0,0,2
Estonia,2023-03-28,33,,16.8,201.2,1,0,0,0,1,3,21
Estonia,2023-03-29,6,,0.8,6.2,0,0,0,0,0,0,2
Finland,2022-12-31,0,0,,,,,,,,,
Finland,2023-01-01,0,0,,,,,,,,,
Finland,2023-01-02,0,0,,,,,,,,,
Finland,2023-01-03,0,0,,,,,,,,,
Finland,2023-01-04,0,0,,,,,,,,,
Finland,2023-01-05,8192,330,,,,,,,,,
Finland,2023-01-06,0,0,,,,,,,,,
Finland,2023-01-07,0,0,,,,,,,,,
Finland,2023-01-08,0,0,,,,,,,,,
Finland,2023-01-09,0,0,,,,,,,,,
Finland,2023-01-10,0,0,,,,,,,,,
Finland,2023-01-11,0,0,,,,,,,,,
Finland,2023-01-12,2259,168,,,,,,,,,
Finland,2023-01-13,0,0,,,,,,,,,
Finland,2023-01-14,0,0,,,,,,,,,
Finland,2023-01-15,0,0,,,,,,,,,
Finland,2023-01-16,0,0,,,,,,,,,
Finland,2023-01-17,0,0,,,,,,,,,
Finland,2023-01-18,0,0,,,,,,,,,
Finland,2023-01-19,1173,126,,,,,,,,,
Finland,2023-01-20,0,0,,,,,,,,,
Finland,2023-01-21,0,0,,,,,,,,,
Finland,2023-01-22,0,0,,,,,,,,,
Finland,2023-01-23,0,0,,,,,,,,,
Finland,2023-01-24,0,0,,,,,,,,,
Finland,2023-01-25,0,0,,,,,,,,,
Finland,2023-01-26,8790,82,,,,,,,,,
Finland,2023-01-27,0,0,,,,,,,,,
Finland,2023-01-28,0,0,,,,,,,,,
Finland,2023-01-29,0,0,,,,,,,,,
Finland,2023-01-30,0,0,,,,,,,,,
Finland,2023-01-31,0,0,,,,,,,,,
Finland,2023-02-01,0,0,,,,,,,,,
Finland,2023-02-02,579,100,,,,,,,,,
Finland,2023-02-03,0,0,,,,,,,,,
Finland,2023-02-04,0,0,,,,,,,,,
Finland,2023-02-05,0,0,,,,,,,,,
Finland,2023-02-06,0,0,,,,,,,,,
Finland,2023-02-07,0,0,,,,,,,,,
Finland,2023-02-08,0,0,,,,,,,,,
Finland,2023-02-09,1659,82,,,,,,,,,
Finland,2023-02-10,0,0,,,,,,,,,
Finland,2023-02-11,0,0,,,,,,,,,
Finland,2023-02-12,0,0,,,,,,,,,
Finland,2023-02-13,0,0,,,,,,,,,
Finland,2023-02-14,0,0,,,,,,,,,
Finland,2023-02-15,0,0,,,,,,,,,
Finland,2023-02-16,726,38,,,,,,,,,
Finland,2023-02-17,0,0,,,,,,,,,
Finland,2023-02-18,0,0,,,,,,,,,
Finland,2023-02-19,0,0,,,,,,,,,
Finland,2023-02-20,0,0,,,,,,,,,
Finland,2023-02-21,0,0,,,,,,,,,
Finland,2023-02-22,0,0,,,,,,,,,
Finland,2023-02-23,586,33,,,,,,,,,
Finland,2023-02-24,0,0,,,,,,,,,
Finland,2023-02-25,0,0,,,,,,,,,
Finland,2023-02-26,0,,0.2,0.8,0,0,0,0,0,0,1
Finland,2023-02-27,0,,0.2,0.7,0,0,0,0,0,0,1
Finland,2023-02-28,0,,0.2,0.6,0,0,0,0,0,0,1
Finland,2023-03-01,0,,0.2,0.7,0,0,0,0,0,0,1
Finland,2023-03-02,303.5,,8.2,11,5,0,1,3,7,10,28
Finland,2023-03-03,0,,0.2,0.5,0,0,0,0,0,0,1
Finland,2023-03-04,0,,0.1,0.6,0,0,0,0,0,0,1
Finland,2023-03-05,0,,0.2,0.7,0,0,0,0,0,0,1
Finland,2023-03-06,0,,0.1,0.6,0,0,0,0,0,0,1
Finland,2023-03-07,0,,0.2,0.6,0,0,0,0,0,0,1
Finland,2023-03-08,0,,0.2,0.6,0,0,0,0,0,0,1
Finland,2023-03-09,211.5,,7.2,14.1,3,0,1,2,5,9,24
Finland,2023-03-10,0,,0.2,0.7,0,0,0,0,0,0,1
Finland,2023-03-11,0,,0.1,0.5,0,0,0,0,0,0,1
Finland,2023-03-12,0,,0.2,0.7,0,0,0,0,0,0,1
Finland,2023-03-13,0,,0.2,0.6,0,0,0,0,0,0,1
Finland,2023-03-14,0,,0.2,0.8,0,0,0,0,0,0,1
Finland,2023-03-15,0,,0.2,0.9,0,0,0,0,0,0,1
Finland,2023-03-16,176.5,,8.4,22.4,2,0,1,1,4,7,36
Finland,2023-03-17,0,,0.2,1.3,0,0,0,0,0,0,1
Finland,2023-03-18,0,,0.1,0.8,0,0,0,0,0,0,1
Finland,2023-03-19,0,,0.3,1.5,0,0,0,0,0,0,1
Finland,2023-03-20,0,,0.2,1,0,0,0,0,0,0,1
Finland,2023-03-21,0,,0.2,1.4,0,0,0,0,0,0,1
Finland,2023-03-22,0,,0.3,1.3,0,0,0,0,0,0,1
Finland,2023-03-23,148.5,,9.4,35.9,2,0,0,1,3,6,30.1
Finland,2023-03-24,0,,0.3,3,0,0,0,0,0,0,1
Finland,2023-03-25,0,,0.3,2.7,0,0,0,0,0,0,1
Finland,2023-03-26,0,,0.4,3.3,0,0,0,0,0,0,1
Finland,2023-03-27,0,,0.2,0.8,0,0,0,0,0,0,1
Finland,2023-03-28,0,,2.6,71.8,0,0,0,0,0,0,1
Finland,2023-03-29,0,,0.6,7.9,0,0,0,0,0,0,1
France,2022-12-31,0,0,,,,,,,,,
France,2023-01-01,0,0,,,,,,,,,
France,2023-01-02,39087,252,,,,,,,,,
France,2023-01-03,20736,157,,,,,,,,,
France,2023-01-04,14105,123,,,,,,,,,
France,2023-01-05,11536,141,,,,,,,,,
France,2023-01-06,6354,3,,,,,,,,,
France,2023-01-07,0,0,,,,,,,,,
France,2023-01-08,0,0,,,,,,,,,
France,2023-01-09,17220,340,,,,,,,,,
France,2023-01-10,7816,105,,,,,,,,,
France,2023-01-11,7635,88,,,,,,,,,
France,2023-01-12,7159,53,,,,,,,,,
France,2023-01-13,5025,97,,,,,,,,,
France,2023-01-14,0,0,,,,,,,,,
France,2023-01-15,0,0,,,,,,,,,
France,2023-01-16,10830,116,,,,,,,,,
France,2023-01-17,8345,99,,,,,,,,,
France,2023-01-18,5894,82,,,,,,,,,
France,2023-01-19,4992,64,,,,,,,,,
France,2023-01-20,3480,43,,,,,,,,,
France,2023-01-21,0,0,,,,,,,,,
France,2023-01-22,0,0,,,,,,,,,
France,2023-01-23,8828,197,,,,,,,,,
France,2023-01-24,6463,51,,,,,,,,,
France,2023-01-25,5347,0,,,,,,,,,
France,2023-01-26,5287,50,,,,,,,,,
France,2023-01-27,4681,44,,,,,,,,,
France,2023-01-28,0,0,,,,,,,,,
France,2023-01-29,0,0,,,,,,,,,
France,2023-01-30,8215,93,,,,,,,,,
France,2023-01-31,6844,57,,,,,,,,,
France,2023-02-01,4506,53,,,,,,,,,
France,2023-02-02,4021,52,,,,,,,,,
France,2023-02-03,3605,28,,,,,,,,,
France,2023-02-04,0,0,,,,,,,,,
France,2023-02-05,0,0,,,,,,,,,
France,2023-02-06,6662,61,,,,,,,,,
France,2023-02-07,4445,37,,,,,,,,,
France,2023-02-08,3991,31,,,,,,,,,
France,2023-02-09,3653,17,,,,,,,,,
France,2023-02-10,3364,20,,,,,,,,,
France,2023-02-11,0,0,,,,,,,,,
France,2023-02-12,0,0,,,,,,,,,
France,2023-02-13,5669,48,,,,,,,,,
France,2023-02-14,4986,35,,,,,,,,,
France,2023-02-15,3972,35,,,,,,,,,
France,2023-02-16,4021,27,,,,,,,,,
France,2023-02-17,3589,28,,,,,,,,,
France,2023-02-18,0,0,,,,,,,,,
France,2023-02-19,0,0,,,,,,,,,
France,2023-02-20,8133,47,,,,,,,,,
France,2023-02-21,5774,32,,,,,,,,,
France,2023-02-22,4317,37,,,,,,,,,
France,2023-02-23,4489,19,,,,,,,,,
France,2023-02-24,3917,29,,,,,,,,,
France,2023-02-25,0,0,,,,,,,,,
France,2023-02-26,0,,0.3,0.6,0,0,0,0,0,0,1
France,2023-02-27,9015,,45.9,16.9,44,22,36,41,47,55,75
France,2023-02-28,7162,,33.7,16.5,31,16,24,29,34,40,58
France,2023-03-01,5563.5,,33.8,14.1,32,15,25.8,29,35,40,59
France,2023-03-02,5457.5,,21.8,9.4,21,9,15,19,23,27,39
France,2023-03-03,4856,,27,11.7,26,11,19,23,28,32.2,46
France,2023-03-04,0,,0.3,0.6,0,0,0,0,0,0,1
France,2023-03-05,0,,0.4,0.7,0,0,0,0,0,0,2
France,2023-03-06,10981.5,,52.4,19.5,50,25,40,46,54,63,88
France,2023-03-07,8688.5,,38.1,16,36,17,27,33,39,46,66
France,2023-03-08,6766.5,,39.4,18,37,16,28,33,41,47,72
France,2023-03-09,6617.5,,26,12.3,24,10,18,21,27,32,48
France,2023-03-10,5997.5,,33.3,16.5,31,13,23,27,34,40,63
France,2023-03-11,0,,0.3,0.6,0,0,0,0,0,0,2
France,2023-03-12,0,,0.5,0.9,0,0,0,0,0,1,2
France,2023-03-13,13484,,68.3,37,60,24,43,53,68,87,133.1
France,2023-03-14,10829.5,,50.8,32.1,43,16.9,30,38,50,63,107
France,2023-03-15,8362.5,,53.7,36.8,45,17,31,39,52,66,121
France,2023-03-16,8211.5,,36.6,28.2,29,10,19,25,35,46,87
France,2023-03-17,7222.5,,45.7,37.1,37,12,24,30.6,43,55,112
France,2023-03-18,0,,0.4,0.8,0,0,0,0,0,1,2
France,2023-03-19,0,,0.7,1.3,0,0,0,0,0,1,3
France,2023-03-20,16286.5,,102.6,106.8,73.5,19,44,61,88,119.2,276
France,2023-03-21,13091,,78.7,96.8,53,13,29,42,66.4,90,221.1
France,2023-03-22,10230.5,,84.9,122.5,54,12,31,42,68,99,240
France,2023-03-23,10441,,58.5,90.8,36,7,19,28,47,65.2,157
France,2023-03-24,9062,,75,116.8,44,9,22,34,57,86,210.1
France,2023-03-25,0,,0.8,2,0,0,0,0,0,1,3
France,2023-03-26,0,,1.2,3.6,0,0,0,0,0,1,5
France,2023-03-27,20498,,175.9,319.3,87,13,40,67,118,197,536
France,2023-03-28,15540,,140.8,295.6,64,8,29,47,88,142,433.1
France,2023-03-29,12298.5,,149.1,311.1,66,9,28,46.6,92,150,470.9
Germany,2022-12-31,1,0,,,,,,,,,
Germany,2023-01-01,1,0,,,,,,,,,
Germany,2023-01-02,40783,249,,,,,,,,,
Germany,2023-01-03,36145,307,,,,,,,,,
Germany,2023-01-04,28653,235,,,,,,,,,
Germany,2023-01-05,20922,262,,,,,,,,,
Germany,2023-01-06,13169,170,,,,,,,,,
Germany,2023-01-07,0,0,,,,,,,,,
Germany,2023-01-08,0,0,,,,,,,,,
Germany,2023-01-09,30533,287,,,,,,,,,
Germany,2023-01-10,22119,269,,,,,,,,,
Germany,2023-01-11,19379,181,,,,,,,,,
Germany,2023-01-12,12956,200,,,,,,,,,
Germany,2023-01-13,10609,150,,,,,,,,,
Germany,2023-01-14,0,0,,,,,,,,,
Germany,2023-01-15,0,0,,,,,,,,,
Germany,2023-01-16,17222,190,,,,,,,,,
Germany,2023-01-17,15450,188,,,,,,,,,
Germany,2023-01-18,12001,238,,,,,,,,,
Germany,2023-01-19,9710,194,,,,,,,,,
Germany,2023-01-20,8866,118,,,,,,,,,
Germany,2023-01-21,0,0,,,,,,,,,
Germany,2023-01-22,0,0,,,,,,,,,
Germany,2023-01-23,16072,141,,,,,,,,,
Germany,2023-01-24,16737,157,,,,,,,,,
Germany,2023-01-25,13807,138,,,,,,,,,
Germany,2023-01-26,13155,175,,,,,,,,,
Germany,2023-01-27,11317,127,,,,,,,,,
Germany,2023-01-28,0,0,,,,,,,,,
Germany,2023-01-29,0,0,,,,,,,,,
Germany,2023-01-30,19301,122,,,,,,,,,
Germany,2023-01-31,21060,148,,,,,,,,,
Germany,2023-02-01,16957,154,,,,,,,,,
Germany,2023-02-02,13409,151,,,,,,,,,
Germany,2023-02-03,12378,112,,,,,,,,,
Germany,2023-02-04,0,0,,,,,,,,,
Germany,2023-02-05,0,0,,,,,,,,,
Germany,2023-02-06,19646,164,,,,,,,,,
Germany,2023-02-07,19480,107,,,,,,,,,
Germany,2023-02-08,18011,127,,,,,,,,,
Germany,2023-02-09,14178,134,,,,,,,,,
Germany,2023-02-10,0,0,,,,,,,,,
Germany,2023-02-11,13420,103,,,,,,,,,
Germany,2023-02-12,0,0,,,,,,,,,
Germany,2023-02-13,21632,112,,,,,,,,,
Germany,2023-02-14,20502,124,,,,,,,,,
Germany,2023-02-15,20911,125,,,,,,,,,
Germany,2023-02-16,16393,90,,,,,,,,,
Germany,2023-02-17,15364,87,,,,,,,,,
Germany,2023-02-18,0,0,,,,,,,,,
Germany,2023-02-19,0,0,,,,,,,,,
Germany,2023-02-20,15997,86,,,,,,,,,
Germany,2023-02-21,25763,104,,,,,,,,,
Germany,2023-02-22,25038,113,,,,,,,,,
Germany,2023-02-23,21177,119,,,,,,,,,
Germany,2023-02-24,20974,89,,,,,,,,,
Germany,2023-02-25,0,0,,,,,,,,,
Germany,2023-02-26,0,,1.6,5.4,0,0,0,0,0,1,7
Germany,2023-02-27,9879,,166.3,243,84,3,28,59,125.8,208,557.1
Germany,2023-02-28,11893,,171.5,243.6,88,2,26,57.6,126.4,219,627.2
Germany,2023-03-01,11744,,194.6,324.7,97,4,31,65.6,134,227,663.1
Germany,2023-03-02,10156.5,,182,282.6,88.5,4,30.8,62,131,220.5,661.3
Germany,2023-03-03,7625.5,,113.7,202.1,52.5,1.9,16,36,74,136,405.3
Germany,2023-03-04,508,,66.7,124.4,28,0,9,18,41,77,262
Germany,2023-03-05,0,,3.4,33.6,0,0,0,0,0,1,9
Germany,2023-03-06,8715.5,,211.7,308.3,104,2,30,73,151,260.2,785.1
Germany,2023-03-07,9230.5,,246,418.3,106.5,4,36.8,75.6,157,275,957.6
Germany,2023-03-08,9771,,259.9,505.6,100,2,30,63,157,276,920.3
Germany,2023-03-09,8129.5,,264.1,593,110,3,30,68,160,275,941.3
Germany,2023-03-10,7218,,154,329.4,55,2,17.8,35,77,158,580.3
Germany,2023-03-11,538,,102.1,391.2,31,1,10,22,46.4,86,361.4
Germany,2023-03-12,0,,2.7,13.4,0,0,0,0,1,1,10
Germany,2023-03-13,8613.5,,287.3,783.9,94,3,30,65,137,256.2,1145.9
Germany,2023-03-14,9780.5,,345.8,1029.8,107,4,35,74,156,276.2,1283
Germany,2023-03-15,7672,,413,1598.3,105,2,28,66,167,326.8,1378.1
Germany,2023-03-16,8314,,349.8,1233,91.5,2,29,59,144,269.2,1238.6
Germany,2023-03-17,5948.5,,183.9,524.2,50,1,14.8,32,74,149.2,765.2
Germany,2023-03-18,427.5,,130.4,419.6,31.5,0.9,9,20,46,92,519.2
Germany,2023-03-19,0,,3.4,16.8,0,0,0,0,1,2,11
Germany,2023-03-20,6652,,373.6,1168.7,90.5,2,23,60,131,258.2,1653.2
Germany,2023-03-21,9217.5,,531.7,3004.8,89,2,28,59,140,295.8,1847.4
Germany,2023-03-22,8429.5,,660,3445,88.5,2,23,51,141,330.2,2090.1
Germany,2023-03-23,7102.5,,798.3,8857,93,2,24,53.6,147.8,299.5,1791.5
Germany,2023-03-24,4670.5,,249.2,736,50.5,0,12,31,82,175.8,1005.9
Germany,2023-03-25,404.5,,235.6,1206.2,25,0,6,15,41,100.8,786.1
Germany,2023-03-26,0,,3.3,14.7,0,0,0,0,0,2,12
Germany,2023-03-27,6286.5,,639,3258.1,81,2,20.8,49,131,269.5,2033.6
Germany,2023-03-28,7084.5,,672.8,4029.2,81,1.9,19,47.6,132,295.2,2178.9
Germany,2023-03-29,7378,,724.6,3346,79.5,1,18,46,136.4,318.2,2952.6
Hungary,2022-12-31,0,0,,,,,,,,,
Hungary,2023-01-01,0,0,,,,,,,,,
Hungary,2023-01-02,0,0,,,,,,,,,
Hungary,2023-01-03,0,0,,,,,,,,,
Hungary,2023-01-04,0,0,,,,,,,,,
Hungary,2023-01-05,2921,51,,,,,,,,,
Hungary,2023-01-06,0,0,,,,,,,,,
Hungary,2023-01-07,0,0,,,,,,,,,
Hungary,2023-01-08,0,0,,,,,,,,,
Hungary,2023-01-09,0,0,,,,,,,,,
Hungary,2023-01-10,0,0,,,,,,,,,
Hungary,2023-01-11,1597,32,,,,,,,,,
Hungary,2023-01-12,0,0,,,,,,,,,
Hungary,2023-01-13,0,0,,,,,,,,,
Hungary,2023-01-14,0,0,,,,,,,,,
Hungary,2023-01-15,0,0,,,,,,,,,
Hungary,2023-01-16,0,0,,,,,,,,,
Hungary,2023-01-17,0,0,,,,,,,,,
Hungary,2023-01-18,866,51,,,,,,,,,
Hungary,2023-01-19,0,0,,,,,,,,,
Hungary,2023-01-20,0,0,,,,,,,,,
Hungary,2023-01-21,0,0,,,,,,,,,
Hungary,2023-01-22,0,0,,,,,,,,,
Hungary,2023-01-23,0,0,,,,,,,,,
Hungary,2023-01-24,0,0,,,,,,,,,
Hungary,2023-01-25,627,29,,,,,,,,,
Hungary,2023-01-26,0,0,,,,,,,,,
Hungary,2023-01-27,0,0,,,,,,,,,
Hungary,2023-01-28,0,0,,,,,,,,,
Hungary,2023-01-29,0,0,,,,,,,,,
Hungary,2023-01-30,0,0,,,,,,,,,
Hungary,2023-01-31,0,0,,,,,,,,,
Hungary,2023-02-01,620,19,,,,,,,,,
Hungary,2023-02-02,0,0,,,,,,,,,
Hungary,2023-02-03,1,0,,,,,,,,,
Hungary,2023-02-04,0,0,,,,,,,,,
Hungary,2023-02-05,0,0,,,,,,,,,
Hungary,2023-02-06,0,0,,,,,,,,,
Hungary,2023-02-07,0,0,,,,,,,,,
Hungary,2023-02-08,824,30,,,,,,,,,
Hungary,2023-02-09,0,0,,,,,,,,,
Hungary,2023-02-10,0,0,,,,,,,,,
Hungary,2023-02-11,0,0,,,,,,,,,
Hungary,2023-02-12,0,0,,,,,,,,,
Hungary,2023-02-13,0,0,,,,,,,,,
Hungary,2023-02-14,0,0,,,,,,,,,
Hungary,2023-02-15,830,31,,,,,,,,,
Hungary,2023-02-16,0,0,,,,,,,,,
Hungary,2023-02-17,0,0,,,,,,,,,
Hungary,2023-02-18,0,0,,,,,,,,,
Hungary,2023-02-19,0,0,,,,,,,,,
Hungary,2023-02-20,0,0,,,,,,,,,
Hungary,2023-02-21,0,0,,,,,,,,,
Hungary,2023-02-22,867,7,,,,,,,,,
Hungary,2023-02-23,0,0,,,,,,,,,
Hungary,2023-02-24,0,0,,,,,,,,,
Hungary,2023-02-25,0,0,,,,,,,,,
