region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-05-22,,estimate,26.5,28.9,11.9,14.5,20.5,24.3,29.4,34.5,50.5
Austria,2024-05-23,,estimate,25.8,28.3,11.8,14.4,20.2,23.6,28.8,33.6,50.2
Austria,2024-05-24,,estimate,25.3,27.7,12,14,19.5,22.9,28.1,33.1,49.2
Austria,2024-05-25,,estimate,24.5,27.1,12.3,13.3,18.7,22.1,27.1,32.5,48.7
Austria,2024-05-26,,estimate,23.6,26.5,12.9,12.4,18,21.1,26.2,32.1,49.7
Austria,2024-05-27,,estimate,22.5,26,13.7,11.3,17,20.2,25.3,31.6,51.1
Austria,2024-05-28,,estimate,21.7,25.5,14.9,10.3,15.7,19.3,24.5,31,51.9
Austria,2024-05-29,,estimate,20.9,25.1,16.7,9,14.4,18.2,23.9,31,55.4
Austria,2024-05-30,,estimate based on partial data,20.2,25.1,19.3,7.3,13.1,17.1,23.6,30.6,59.2
Austria,2024-05-31,,estimate based on partial data,19.3,25.5,23.5,5.9,11.8,16,23.2,31.3,63.3
Austria,2024-06-01,,estimate based on partial data,18.5,26.4,30.2,4.7,10.4,15,23.1,31.8,68.9
Austria,2024-06-02,,forecast,18,28,40.7,3.5,9.4,14.1,22.9,32.2,77.1
Austria,2024-06-03,,forecast,17.5,30.5,56.9,2.6,8.1,13.1,22.6,33.8,88.3
Austria,2024-06-04,,forecast,16.9,34,82.2,1.9,7.2,12.4,22.6,34.9,104.8
Austria,2024-06-05,,forecast,16.1,39,121.3,1.5,6.5,11.8,22.2,36.2,121.8
Austria,2024-06-06,,forecast,15.6,46.1,181.9,1.1,5.6,11,21.9,37.6,145.6
Austria,2024-06-07,,forecast,15,56.2,275.9,0.8,5,10.1,21.7,39.2,170.6
Bulgaria,2024-05-22,,estimate,981.9,1058.8,381.5,580.8,792.2,898.4,1083.1,1247.4,1804.2
Bulgaria,2024-05-23,,estimate,910.1,985.9,357.9,545.8,731.3,836.3,998.7,1165.1,1668.4
Bulgaria,2024-05-24,,estimate,844.9,911.5,339.9,493,669.9,770.2,918,1074.9,1557.3
Bulgaria,2024-05-25,,estimate,764.8,836.7,324.5,445.6,607.5,696.8,841.3,991.2,1442.5
Bulgaria,2024-05-26,,estimate,689.8,763.6,311.7,395.7,541.5,629.2,767.6,912.8,1358.9
Bulgaria,2024-05-27,,estimate,625.1,694.6,303.2,343.9,482.9,563.8,700.4,833.5,1277.3
Bulgaria,2024-05-28,,estimate,561.4,631.8,301.1,293.3,426.5,502.3,627.6,757,1219.3
Bulgaria,2024-05-29,,estimate,498.3,576.9,307.1,247.8,370.1,443.4,564.9,696.6,1167
Bulgaria,2024-05-30,,estimate based on partial data,443,531.3,323,197.6,322.2,393.7,510.8,648.9,1143
Bulgaria,2024-05-31,,estimate based on partial data,399.2,495.8,352.3,156.4,274.6,348.5,461.6,600.3,1135.9
Bulgaria,2024-06-01,,estimate based on partial data,355.9,471.3,402.7,121.4,231.3,304.3,423.4,575.1,1178.9
Bulgaria,2024-06-02,,forecast,321.3,456.3,481.9,90.8,193.2,267.6,393.7,550.2,1222.3
Bulgaria,2024-06-03,,forecast,285.6,450.8,610,65.5,162.1,236.5,359.2,527,1286
Bulgaria,2024-06-04,,forecast,261.5,455.7,822.4,48,137.5,206.9,329.1,513.7,1355.5
Bulgaria,2024-06-05,,forecast,233.7,472.8,1178.6,35.1,115.1,180.8,304.6,489.7,1458.4
Bulgaria,2024-06-06,,forecast,209.5,505.8,1775.6,25.8,96.4,157.5,280,472.8,1542.2
Bulgaria,2024-06-07,,forecast,187.8,560.5,2767.4,18.1,78.9,137.5,256.4,448.2,1687.9
Czechia,2024-05-22,,estimate,1822.2,1926.5,590.7,1189.9,1501.6,1687.2,1956.3,2220.1,3045.6
Czechia,2024-05-23,,estimate,1624.6,1726.3,529.5,1064.9,1355.6,1512.5,1747.1,1988.2,2739.1
Czechia,2024-05-24,,estimate,1450.7,1546.7,484.9,948.2,1215.5,1343.5,1564.6,1777.7,2445.6
Czechia,2024-05-25,,estimate,1305.1,1389.1,450.1,837.7,1083.3,1202,1403,1596.6,2231.5
Czechia,2024-05-26,,estimate,1174.9,1254.6,421.1,751.2,967.4,1082.6,1269.1,1443.1,2061
Czechia,2024-05-27,,estimate,1067.6,1143.7,395.4,678.6,873,985.5,1155,1316.5,1897.8
Czechia,2024-05-28,,estimate,985.6,1055.3,371.8,624.6,802.8,909.7,1063.6,1212.8,1773.7
Czechia,2024-05-29,,estimate,919.8,987.9,351.3,585.3,751.9,850.1,992.1,1132.6,1644
Czechia,2024-05-30,,estimate based on partial data,874.6,940.2,337.2,555.1,717.8,805.2,942.1,1081.5,1583.2
Czechia,2024-05-31,,estimate based on partial data,847.2,910.9,336.8,521.9,683.8,782.8,919,1054.3,1525.2
Czechia,2024-06-01,,estimate based on partial data,834.6,899.2,361.1,496.4,664.4,762,918.5,1043.2,1496.7
Czechia,2024-06-02,,forecast,815.3,894.5,412,448.1,638.4,741.8,902.9,1057,1579.3
Czechia,2024-06-03,,forecast,798.9,897.1,492.7,394.8,600.4,715.6,893.8,1068.8,1706.4
Czechia,2024-06-04,,forecast,780.8,907.7,609.9,353.5,563.5,688,888.3,1087.9,1890.3
Czechia,2024-06-05,,forecast,759,927.1,775.7,314.7,528.8,654.5,875.2,1105.6,2095.5
Czechia,2024-06-06,,forecast,737.8,956.6,1010,275.3,488.9,627,863.7,1123.5,2267.8
Czechia,2024-06-07,,forecast,712.6,997.8,1343,246.2,453.3,594.1,847,1134.7,2537.4
Denmark,2024-05-22,,estimate,1002.4,1058.3,333.9,627.3,825.2,935.6,1079,1217,1681.8
Denmark,2024-05-23,,estimate,957.4,1016.5,322.2,608.3,789.6,895.7,1032.7,1174.4,1612.4
Denmark,2024-05-24,,estimate,905.8,970.3,315.1,583,750.1,848.6,982.9,1120.7,1556.4
Denmark,2024-05-25,,estimate,858.6,920.1,309.3,542.7,703.5,801.5,927.7,1065.9,1499.8
Denmark,2024-05-26,,estimate,808.5,867.6,304.4,503.6,656.2,749.3,875.1,1006.3,1428.6
Denmark,2024-05-27,,estimate based on partial data,757,815.4,303.9,458.2,609.3,695.6,821.3,950.1,1373.4
Denmark,2024-05-28,,estimate based on partial data,702.3,766.7,313.3,407.1,561.1,642.9,767.6,893.5,1351.9
Denmark,2024-05-29,,estimate based on partial data,646.1,724.3,337,350.5,507.2,593.6,718.7,847.9,1353.4
Denmark,2024-05-30,,forecast,602.6,689.3,373.3,299,452.8,542.5,681.2,814,1375.1
Denmark,2024-05-31,,forecast,562,661.1,421.2,253.2,403.4,496.3,640.8,787.4,1440.8
Denmark,2024-06-01,,forecast,521.8,639.1,482.6,212.2,359.7,457.6,602.4,762.1,1472.4
Denmark,2024-06-02,,forecast,484.5,623,561.3,175.1,320.2,419.4,570.2,731.9,1509.6
Denmark,2024-06-03,,forecast,448.7,612.7,663.8,144.1,284.8,380,535.4,711,1534.4
Denmark,2024-06-04,,forecast,419.1,608.2,799.3,116.2,254.2,346.5,503.4,687.8,1600.8
Denmark,2024-06-05,,forecast,389.8,609.7,980.2,94.7,225.3,314.7,474.1,668.2,1679.7
Denmark,2024-06-06,,forecast,359.4,617.9,1222.7,76.7,201.2,288.8,445.7,650.2,1779.2
Denmark,2024-06-07,,forecast,331.2,633.3,1546.6,62.2,177.7,262.6,418.4,640,1903
Estonia,2024-05-22,,estimate,421.3,446.1,149.3,249.9,340,387.6,455.6,523.6,730.8
Estonia,2024-05-23,,estimate,406.1,432.4,143.9,245.4,328.6,374.2,438.8,508.4,704.6
Estonia,2024-05-24,,estimate,390.8,419.2,142.5,238.1,317.1,362.2,424.6,497.5,692.2
Estonia,2024-05-25,,estimate,376.6,407,144.3,229.9,301.9,347.2,412.9,479.9,688.7
Estonia,2024-05-26,,estimate,364.4,396.7,148.7,217,291.4,335.6,401.6,469.3,687.5
Estonia,2024-05-27,,estimate,354.7,388.9,155.5,204.3,280.1,323.4,392.7,458.2,699
Estonia,2024-05-28,,estimate,345.8,384.5,165.4,190.9,268.9,315.5,384.1,456.8,705
Estonia,2024-05-29,,estimate,339,384.1,179.9,181.5,260.2,308.2,379.8,455,722.9
Estonia,2024-05-30,,estimate based on partial data,338,389.1,202.3,172.1,253,304.4,378.8,460.2,759.8
Estonia,2024-05-31,,estimate based on partial data,342.4,401.1,238.2,163.6,245,300.1,385.7,480.7,833.6
Estonia,2024-06-01,,estimate based on partial data,349.1,423.1,299.4,151.3,241.1,297.9,399.5,510,945.4
Estonia,2024-06-02,,forecast,350.6,455,406.5,133.6,228.2,292.3,408.5,543.8,1114.7
Estonia,2024-06-03,,forecast,350.8,501.2,621.9,118.5,214.6,287.7,419.1,587.1,1327.9
Estonia,2024-06-04,,forecast,353.2,569.5,1112.4,106,204.8,280.9,427,620.6,1580.5
Estonia,2024-06-05,,forecast,353.3,673.1,2218.7,93,193.6,274.2,443.5,663.6,1970.5
Estonia,2024-06-06,,forecast,354.1,828.1,4311.9,79.7,180.8,268.5,451.2,720.5,2474.7
Estonia,2024-06-07,,forecast,351.9,1031.8,6834.8,69.3,170.9,264.8,465.7,772.8,3069
Greece,2024-05-22,,estimate,21276.1,22788.7,8216.6,12504.9,16953.6,19402.9,23337.6,27035,38060.9
Greece,2024-05-23,,estimate,20706.9,22281.3,8137.9,12368.2,16516.9,18974.5,22507.8,26272.6,37257.3
Greece,2024-05-24,,estimate,20005.7,21747.2,8161,12073.5,16127.9,18460,21792,25644.5,36846.3
Greece,2024-05-25,,estimate,19301.3,21162.5,8204.6,11730.5,15497.1,17776.4,21253.8,24802.1,36527.6
Greece,2024-05-26,,estimate,18728.5,20518.9,8231.9,11203.9,14932,17081.5,20431.5,24088.5,36021.9
Greece,2024-05-27,,estimate,17949.5,19821.9,8244.8,10625.6,14199.6,16482.6,19674.3,23243.1,35849.6
Greece,2024-05-28,,estimate,17141,19090.4,8280.4,9868,13448.3,15705.1,18863.6,22543.4,35069.2
Greece,2024-05-29,,estimate,16347,18358,8416.6,9118.8,12764.3,14871.2,18148.7,21882.7,34664.8
Greece,2024-05-30,,estimate based on partial data,15632,17672.8,8782.1,8289,11872.8,13908,17389.7,20856.1,34258.6
Greece,2024-05-31,,estimate based on partial data,14890.9,17093.4,9563.3,7404.1,10903.2,13124.7,16547.5,20455.4,33524.1
Greece,2024-06-01,,estimate based on partial data,14062.3,16680.8,11021.3,6505.9,9947,12397.9,15896,20228.3,35038
Greece,2024-06-02,,forecast,13221.2,16406.1,13197.7,5507.4,9081.1,11567.7,15389.2,19544.7,35811.2
Greece,2024-06-03,,forecast,12505.1,16283,16277.3,4667.8,8260.9,10622.2,14765.1,19142.6,37807
Greece,2024-06-04,,forecast,11785.1,16303.2,20340.8,3769.9,7455.5,9860.9,14200.2,18776,40900.6
Greece,2024-06-05,,forecast,11098.7,16448.4,25243.9,3086.2,6715.1,9142.3,13452.2,18643.5,42683.2
Greece,2024-06-06,,forecast,10389.8,16681.8,30461.3,2505.6,6063.6,8448.4,12809,18415.2,45103.2
Greece,2024-06-07,,forecast,9732.2,16945.1,35078.4,2011.5,5441.3,7843.4,12267.2,18126.4,47333.5
Hungary,2024-05-22,,estimate,396.1,426.5,152,243.6,320.5,361.5,428.8,500.4,719.3
Hungary,2024-05-23,,estimate,384,413.5,145.9,236.6,310.7,353.2,417.6,481.3,690.8
Hungary,2024-05-24,,estimate,372.5,401.2,142.8,228.4,301.4,344.2,403.9,466.8,682.3
Hungary,2024-05-25,,estimate,360.1,389.6,141.4,218,291.9,331.9,393.2,459.7,664.5
Hungary,2024-05-26,,estimate,350.5,379,141.6,208.8,279.8,322.7,380.9,448.3,658.5
Hungary,2024-05-27,,estimate,341.6,369.4,143.1,198.8,269.8,311.5,369.4,438.6,640.2
Hungary,2024-05-28,,estimate,331.4,361.2,146.5,188.8,261.5,301.4,360,430.4,638.7
Hungary,2024-05-29,,estimate,319.3,354.7,152.7,181.4,250.2,292.8,352.2,421.6,645.3
Hungary,2024-05-30,,estimate based on partial data,312.1,350.5,163.3,172.2,240.4,281.7,346,417.8,652
Hungary,2024-05-31,,estimate based on partial data,305.9,349.4,181.6,162,230.5,273.3,339.9,413.9,684.4
Hungary,2024-06-01,,estimate based on partial data,304,352.3,213.4,149.8,219.9,264.4,338.3,417.7,720.8
Hungary,2024-06-02,,forecast,297.7,358.8,264.5,134.3,208.1,257.4,336.2,424.9,770.2
Hungary,2024-06-03,,forecast,290.7,369.5,348.4,120.3,197.2,249.6,335.4,430.8,846.4
Hungary,2024-06-04,,forecast,287.3,385.6,490.7,106.8,186.7,239.2,336.7,439.2,910.9
Hungary,2024-06-05,,forecast,280.4,408.7,735.7,92.3,175.7,228.8,330.6,452.8,1021.3
Hungary,2024-06-06,,forecast,274.7,441.4,1156.8,78.9,164,222.3,332.1,464.9,1150.2
Hungary,2024-06-07,,forecast,268.8,487.7,1871.6,68.1,155.2,214.3,331.1,473.5,1274.4
Iceland,2024-05-22,,estimate,70.1,74.1,27.4,39.1,54.5,63.5,76,87.4,126.4
Iceland,2024-05-23,,estimate,71.7,75.8,28,40.3,55.6,65.2,77.7,89.6,128.3
Iceland,2024-05-24,,estimate,73.8,78.6,29.7,41.2,57.6,67.5,80.7,92.8,131.8
Iceland,2024-05-25,,estimate,77.4,82.7,32.6,42.4,60.1,70.4,84.1,97.6,142.2
Iceland,2024-05-26,,estimate,81.9,88.4,37.3,43.4,63.1,74.4,89.6,105.7,154.1
Iceland,2024-05-27,,estimate,87.4,96.2,44.6,44.8,66.6,78.1,97.8,114.6,175
Iceland,2024-05-28,,estimate,94.6,106.8,56,46.5,70.4,83.3,106.3,128.5,207.2
Iceland,2024-05-29,,estimate based on partial data,104.2,121.2,74.7,47.3,74,90.7,116.8,144.7,257.3
Iceland,2024-05-30,,estimate based on partial data,114.5,141.2,105.8,46.4,77.4,97.7,132.7,168,334.8
Iceland,2024-05-31,,estimate based on partial data,125.1,169.7,159.1,43.5,81,104.3,150.2,198.3,436.6
Iceland,2024-06-01,,forecast,140.1,209.1,246.1,40.6,83.6,112.2,169.3,239,599.7
Iceland,2024-06-02,,forecast,153.1,264.2,389,36.9,86.4,120.6,194.2,281.1,852.5
Iceland,2024-06-03,,forecast,167.3,342.3,624.8,34.1,89.4,129.7,221.7,335.5,1206.4
Iceland,2024-06-04,,forecast,184.4,453.7,1010.4,31.4,91.3,137.6,247.7,391.5,1630.9
Iceland,2024-06-05,,forecast,200.2,610.6,1615.4,28.5,93.6,146.8,282.5,464.2,2357.7
Iceland,2024-06-06,,forecast,220.2,823,2467.5,26,95.6,156.1,314.5,553.8,3310.7
Iceland,2024-06-07,,forecast,243.5,1087.6,3427.3,23.2,97.3,166,353.6,668.6,4564
Ireland,2024-05-22,,estimate,3018.7,3242.1,1101.5,1909.2,2485.1,2794.5,3279.3,3772.8,5156.4
Ireland,2024-05-23,,estimate,3006.5,3223,1106.7,1904.4,2450.6,2767.9,3250,3769,5269.1
Ireland,2024-05-24,,estimate,3002.4,3246,1134.5,1894.3,2454.7,2787.5,3274.5,3805.7,5298.5
Ireland,2024-05-25,,estimate,3066.6,3316.4,1179.2,1917.2,2498.1,2827.8,3343.7,3896,5440.6
Ireland,2024-05-26,,estimate,3187.1,3440.8,1239.4,1985.1,2571.1,2931.2,3449,4046.4,5658.7
Ireland,2024-05-27,,estimate,3367.1,3626.7,1316.2,2090.1,2702.2,3088.7,3640.1,4260.4,5962.1
Ireland,2024-05-28,,estimate,3594.7,3882.3,1412.6,2225.6,2901.9,3297,3903.6,4548.7,6421.1
Ireland,2024-05-29,,estimate,3898.7,4216.8,1535.7,2404.8,3179.6,3588.9,4255.3,4933.2,6999.8
Ireland,2024-05-30,,estimate based on partial data,4287.3,4641.4,1701.7,2646.6,3507,3962.5,4678.6,5415.9,7688.1
Ireland,2024-05-31,,estimate based on partial data,4783.4,5171.1,1943.2,2874.2,3910.9,4400.3,5184.5,6007.9,8550.6
Ireland,2024-06-01,,estimate based on partial data,5328.1,5825.4,2314.9,3135.6,4350.7,4941.3,5838,6806.9,9884
Ireland,2024-06-02,,forecast,5970.9,6574.5,2834,3344.3,4773.3,5502.7,6546.9,7712.7,11254
Ireland,2024-06-03,,forecast,6734.7,7438.2,3546.7,3513.6,5227.5,6087.8,7425.1,8756.3,13392.4
