region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-06-16,,estimate,0.977513970882748,0.986680640128588,0.0903695845963446,0.849583290529995,0.923090714217697,0.955993595981636,1.00332946474222,1.04875857767475,1.1424167864558
Belgium,2023-06-17,,estimate,0.961979357364583,0.965071434558089,0.0744685451367314,0.846030040779266,0.913445608124497,0.945131702658063,0.982012480181887,1.01423634055997,1.09061103416064
Belgium,2023-06-18,,estimate,0.93822325037915,0.940116167596927,0.0677652915103168,0.830483698844985,0.893292798684896,0.921477206799788,0.954693108940416,0.984359004512444,1.05485622862643
Belgium,2023-06-19,,estimate,0.909082807002268,0.913316344912664,0.0717950457734239,0.802984773181771,0.864378506658517,0.893149449451508,0.929428792459693,0.957566752094673,1.03810075769
Belgium,2023-06-20,,estimate,0.885228090668786,0.886164434894093,0.0831927396840557,0.753280914095951,0.828070771683156,0.864064706452341,0.904796920966365,0.939482122837301,1.03119260498537
Belgium,2023-06-21,,estimate,0.863155145477805,0.860259378326268,0.0990387118611314,0.693944540980929,0.789764060596481,0.837021061564588,0.88523419483694,0.926795609866611,1.02700419305211
Belgium,2023-06-22,,estimate,0.84426122731083,0.837182212832389,0.117580875606862,0.634421299685318,0.755644589451667,0.811655074743231,0.873242710753653,0.917589242874525,1.02689674058958
Belgium,2023-06-23,,estimate based on partial data,0.830348412317955,0.818186515224273,0.136926797711783,0.577692921941899,0.728370265525863,0.788339411822249,0.865588947702408,0.911529389603811,1.03287430990399
Belgium,2023-06-24,,estimate based on partial data,0.819449412826961,0.80393585563704,0.15489771289384,0.526699082036609,0.699035858332423,0.776600102133831,0.859756537517016,0.910040056331665,1.0395725775591
Belgium,2023-06-25,,estimate based on partial data,0.811989134420079,0.794472232380247,0.169303369147696,0.492120140814149,0.683649231788394,0.765499086895506,0.855866328666781,0.908714921482393,1.05367345876833
Belgium,2023-06-26,,forecast,0.811989134420079,0.794472232380247,0.169303369147696,0.492120140814149,0.683649231788394,0.765499086895506,0.855866328666781,0.908714921482393,1.05367345876833
Belgium,2023-06-27,,forecast,0.811989134420079,0.794472232380247,0.169303369147696,0.492120140814149,0.683649231788394,0.765499086895506,0.855866328666781,0.908714921482393,1.05367345876833
Belgium,2023-06-28,,forecast,0.811989134420079,0.794472232380247,0.169303369147696,0.492120140814149,0.683649231788394,0.765499086895506,0.855866328666781,0.908714921482393,1.05367345876833
Belgium,2023-06-29,,forecast,0.811989134420079,0.794472232380247,0.169303369147696,0.492120140814149,0.683649231788394,0.765499086895506,0.855866328666781,0.908714921482393,1.05367345876833
Belgium,2023-06-30,,forecast,0.811989134420079,0.794472232380247,0.169303369147696,0.492120140814149,0.683649231788394,0.765499086895506,0.855866328666781,0.908714921482393,1.05367345876833
Czechia,2023-06-16,,estimate,0.926199096041859,0.946393659141296,0.0994410595748702,0.811582094351718,0.883602902061405,0.910331168985627,0.946415904645272,0.982485780331308,1.17584923928086
Czechia,2023-06-17,,estimate,0.888451543830833,0.898610701297693,0.0713034203069177,0.799374166989835,0.851892110708556,0.876479030821136,0.899997299233722,0.93061901248358,1.04917451463025
Czechia,2023-06-18,,estimate,0.843814668107452,0.848079778015549,0.0499187905126696,0.774307085926572,0.814120782299661,0.832336399377341,0.855296455595952,0.873517918565269,0.945266418030111
Czechia,2023-06-19,,estimate,0.795044075397223,0.799526139084397,0.0403084870016779,0.743392514853773,0.77106203185669,0.784950574636191,0.805324902631988,0.822628990011065,0.875856896260742
Czechia,2023-06-20,,estimate,0.751672479806793,0.756123526246843,0.0408153725693307,0.697700297667179,0.728464442877718,0.742488655790367,0.761602468000138,0.778732662835551,0.82995892522519
Czechia,2023-06-21,,estimate,0.717084479522629,0.719691230798697,0.0462603796272145,0.650932787166823,0.688445241545256,0.707917255258067,0.727573491956956,0.746347087167674,0.798303840140946
Czechia,2023-06-22,,estimate,0.688736336343802,0.690989022620193,0.0546179061203395,0.603813720879195,0.655066476691498,0.676634535264954,0.700355219190609,0.72344034937165,0.778561280177196
Czechia,2023-06-23,,estimate based on partial data,0.667821009649484,0.669930355119523,0.0653973534196656,0.565799472513145,0.626712872938225,0.652971535505203,0.684103259185533,0.71017110627827,0.775133082765029
Czechia,2023-06-24,,estimate based on partial data,0.654120293647154,0.655746039062863,0.0772154921812722,0.531799915043632,0.60292167131032,0.63461355161671,0.671227632982771,0.704249955766818,0.788508161789174
Czechia,2023-06-25,,estimate based on partial data,0.644183261166294,0.647213822661611,0.0877562653819338,0.503894652764946,0.588497423950665,0.621798932298244,0.664152219620034,0.704410281614571,0.801893254622244
Czechia,2023-06-26,,forecast,0.644183261166294,0.647213822661611,0.0877562653819338,0.503894652764946,0.588497423950665,0.621798932298244,0.664152219620034,0.704410281614571,0.801893254622244
Czechia,2023-06-27,,forecast,0.644183261166294,0.647213822661611,0.0877562653819338,0.503894652764946,0.588497423950665,0.621798932298244,0.664152219620034,0.704410281614571,0.801893254622244
Czechia,2023-06-28,,forecast,0.644183261166294,0.647213822661611,0.0877562653819338,0.503894652764946,0.588497423950665,0.621798932298244,0.664152219620034,0.704410281614571,0.801893254622244
Czechia,2023-06-29,,forecast,0.644183261166294,0.647213822661611,0.0877562653819338,0.503894652764946,0.588497423950665,0.621798932298244,0.664152219620034,0.704410281614571,0.801893254622244
Czechia,2023-06-30,,forecast,0.644183261166294,0.647213822661611,0.0877562653819338,0.503894652764946,0.588497423950665,0.621798932298244,0.664152219620034,0.704410281614571,0.801893254622244
Denmark,2023-06-16,,estimate,0.958860768166724,0.963660553981642,0.0739974109259479,0.8521038852889,0.909689060477174,0.940222392004862,0.979165955184391,1.01169973339428,1.09038246747848
Denmark,2023-06-17,,estimate,0.934195083145841,0.937414558340204,0.0561138368052914,0.851326829753169,0.89681124482756,0.919865471704942,0.950155182440039,0.974337013143156,1.0345934974875
Denmark,2023-06-18,,estimate,0.90380401003165,0.906421895312155,0.04297128650297,0.840391719965757,0.87799775742598,0.893783346771943,0.914253000731344,0.933027357829768,0.981776289126139
Denmark,2023-06-19,,estimate,0.869494962516804,0.872925466725851,0.0372222888880796,0.819174245817089,0.850316911485016,0.861882453015673,0.878158699902115,0.892562248378357,0.940662947247449
Denmark,2023-06-20,,estimate,0.835437251119743,0.839220369590053,0.0385203193319076,0.786579665738534,0.816092398145475,0.828506861360109,0.843310299600051,0.856886610241439,0.905623738410594
Denmark,2023-06-21,,estimate,0.802180527536519,0.807659143916632,0.0462502738676654,0.744700916690769,0.77916572289523,0.792650929277534,0.811789505537308,0.828613550515993,0.88988092693391
Denmark,2023-06-22,,estimate based on partial data,0.773657132754372,0.780413179139099,0.0587878465955081,0.700386624823849,0.74314094290837,0.761029521778788,0.785507808312149,0.810673810231481,0.884741207749112
Denmark,2023-06-23,,estimate based on partial data,0.752043585704794,0.759120684351121,0.0727230299773914,0.653532772209895,0.712237282976052,0.736740398214449,0.769846943289993,0.799259939604214,0.886226945393239
Denmark,2023-06-24,,estimate based on partial data,0.738500137646051,0.744701534788469,0.0844011542504157,0.616578028295005,0.688826957272776,0.719042405231442,0.759692745800567,0.793507583714301,0.892244060358677
Denmark,2023-06-25,,forecast,0.738500137646051,0.744701534788469,0.0844011542504157,0.616578028295005,0.688826957272776,0.719042405231442,0.759692745800567,0.793507583714301,0.892244060358677
Denmark,2023-06-26,,forecast,0.738500137646051,0.744701534788469,0.0844011542504157,0.616578028295005,0.688826957272776,0.719042405231442,0.759692745800567,0.793507583714301,0.892244060358677
Denmark,2023-06-27,,forecast,0.738500137646051,0.744701534788469,0.0844011542504157,0.616578028295005,0.688826957272776,0.719042405231442,0.759692745800567,0.793507583714301,0.892244060358677
Denmark,2023-06-28,,forecast,0.738500137646051,0.744701534788469,0.0844011542504157,0.616578028295005,0.688826957272776,0.719042405231442,0.759692745800567,0.793507583714301,0.892244060358677
Denmark,2023-06-29,,forecast,0.738500137646051,0.744701534788469,0.0844011542504157,0.616578028295005,0.688826957272776,0.719042405231442,0.759692745800567,0.793507583714301,0.892244060358677
Denmark,2023-06-30,,forecast,0.738500137646051,0.744701534788469,0.0844011542504157,0.616578028295005,0.688826957272776,0.719042405231442,0.759692745800567,0.793507583714301,0.892244060358677
Estonia,2023-06-16,,estimate,0.932370313560174,0.938084563560683,0.0765399482266803,0.825065725544589,0.882455380475125,0.912569446480971,0.953931972061916,0.986428006787607,1.07117802395751
Estonia,2023-06-17,,estimate,0.911725592705908,0.915503161127592,0.061131597055778,0.822338512315049,0.871700490651,0.895930982178167,0.929485602289981,0.955867320492471,1.02162020160049
Estonia,2023-06-18,,estimate,0.88813308167681,0.890760395605949,0.0491489967674501,0.816940612625519,0.856206839149074,0.875625877038227,0.900079048896038,0.922142007539099,0.974308173924992
