region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-06-16,,estimate,305,449.1,466.1,29,139,233,398.4,616.2,1349
Belgium,2023-06-17,,estimate,300,423.3,427.6,27,129,224,385,574.2,1227.2
Belgium,2023-06-18,,estimate,287,407.1,420.8,24,120,221,369,529,1259.2
Belgium,2023-06-19,,estimate,251.5,364.9,370.5,16,114,187,334.4,494,1141.4
Belgium,2023-06-20,,estimate,239,332.2,334,17,103,179,303.4,446,953.2
Belgium,2023-06-21,,estimate,195,284.6,304.1,19,89,148,243.4,377,855.1
Belgium,2023-06-22,,estimate,164.5,240.3,249.7,14,79,127,214.4,318,719
Belgium,2023-06-23,,estimate based on partial data,130,208.3,252.1,12,56,95,173.4,266,652
Belgium,2023-06-24,,estimate based on partial data,100.5,183.1,271.6,8,42,74,134,216,617.2
Belgium,2023-06-25,,estimate based on partial data,82,160.5,244.6,6,32,57,117,189,552.1
Belgium,2023-06-26,,forecast,61,136.7,214,4,24,42,90,158,510
Belgium,2023-06-27,,forecast,49,132.7,250.5,2,15,31.6,76,141,568.1
Belgium,2023-06-28,,forecast,38,122.7,292.5,1,10,24,60,116,466.2
Belgium,2023-06-29,,forecast,31,124.5,318.1,0,7,19,51,110,492.2
Belgium,2023-06-30,,forecast,26,117.2,380.1,0,5,13.6,41,91,496.2
Czechia,2023-06-16,,estimate,287,304.4,145.6,96.9,202.8,252.6,324,387,561
Czechia,2023-06-17,,estimate,257,272.5,141.2,83,177.8,227.6,289,340,519.1
Czechia,2023-06-18,,estimate,218,232.2,114.6,75,155,190,242.4,286.2,445
Czechia,2023-06-19,,estimate,178.5,194.6,98.6,63,131,162,198,236.2,388
Czechia,2023-06-20,,estimate,138,150.9,81.2,50,98,122,154,185,300
Czechia,2023-06-21,,estimate,101,110.7,56.6,38,74,91,112,136,213
Czechia,2023-06-22,,estimate,70,77.6,42.5,24.9,49,61,80,98,151
Czechia,2023-06-23,,estimate based on partial data,49,54.4,31.2,17,35,44,56,67,108
Czechia,2023-06-24,,estimate based on partial data,32,35.4,23.4,11,22,27,36,43,74
Czechia,2023-06-25,,estimate based on partial data,21,24.3,16,6,14,18,24,30,53
Czechia,2023-06-26,,forecast,13,16.6,16.4,3,8,11,16,20,40
Czechia,2023-06-27,,forecast,9,11.5,11.8,1,5,7,11,14,30
Czechia,2023-06-28,,forecast,5,7.9,11.4,0,3,4,7,10,22
Czechia,2023-06-29,,forecast,4,5.7,8.2,0,1,3,5,7,18
Czechia,2023-06-30,,forecast,2,4.2,8.3,0,1,2,3,5,14
Denmark,2023-06-16,,estimate,421,425.6,135.4,223.9,344,392,448,492,651
Denmark,2023-06-17,,estimate,396,404.1,125.8,220,330,373,419,463,615.1
Denmark,2023-06-18,,estimate,365,370.2,115.2,197,304,340,388,431,558
Denmark,2023-06-19,,estimate,321,325.6,99.8,175,271,301,341,375,481.1
Denmark,2023-06-20,,estimate,273,280.5,89.6,156,229,257.6,289,319,426
Denmark,2023-06-21,,estimate,224,228.8,71.7,121.9,188,211,238,261,346
Denmark,2023-06-22,,estimate based on partial data,177,185,68.1,104,150,166,188,208,277
Denmark,2023-06-23,,estimate based on partial data,134,142.7,59.9,78,112,126.6,144,160,225
Denmark,2023-06-24,,estimate based on partial data,100,108.5,52.7,57.9,81,92,107,122,185
Denmark,2023-06-25,,forecast,74,83.7,57.8,36,57,67,81,96,161
Denmark,2023-06-26,,forecast,54,65.1,55.5,23,39,48,61,74,134
Denmark,2023-06-27,,forecast,40,50.8,49.2,15,28,35,46,58,115
Denmark,2023-06-28,,forecast,30,40.4,50.6,9,19,25,34,46,100
Denmark,2023-06-29,,forecast,22,34.6,90.7,5,13,18,26,37,92
