region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-06-16,,estimate,-0.0286736093930155,-0.0216020487399072,0.115991881254604,-0.203550302640205,-0.100675965052684,-0.0572386677104072,0.00410914083330233,0.0602552633382847,0.175185115748785
Belgium,2023-06-17,,estimate,-0.0493287381132902,-0.0484591084380714,0.0978425293907887,-0.212656936203894,-0.114193359577505,-0.0715302305837961,-0.023298375519001,0.0177478952568589,0.112287157550764
Belgium,2023-06-18,,estimate,-0.080920388899316,-0.0812022435092365,0.0909631189191491,-0.232931364115382,-0.141470887712435,-0.104870073218634,-0.058797200980537,-0.0199019914243866,0.066446261403304
Belgium,2023-06-19,,estimate,-0.120257877029207,-0.118167630146364,0.0990248704848264,-0.276769380027332,-0.183487026963482,-0.14238636685994,-0.0930514193928879,-0.0555850358542302,0.0461785794931412
Belgium,2023-06-20,,estimate,-0.153621510293059,-0.157440220039884,0.118450811032147,-0.356079878929928,-0.235296542972134,-0.184310293103273,-0.126235035016012,-0.078666763857611,0.0385422452068657
Belgium,2023-06-21,,estimate,-0.18505123811524,-0.196894687229218,0.145660303715918,-0.450801787341132,-0.292644908745238,-0.221783856147618,-0.153779186131947,-0.0956151750805674,0.0323696272784359
Belgium,2023-06-22,,estimate,-0.213960431117633,-0.234303871820128,0.178939489308489,-0.553569356407343,-0.348493242176961,-0.260027476880019,-0.170484520583738,-0.10862720321408,0.0346075730887215
Belgium,2023-06-23,,estimate based on partial data,-0.232659537662469,-0.267519801426647,0.215776277652271,-0.675943187696283,-0.393757938027345,-0.297034608357519,-0.182048192733168,-0.116654827973959,0.0407655347366954
Belgium,2023-06-24,,estimate based on partial data,-0.250188455932987,-0.294675822551366,0.251734145189128,-0.775716755860225,-0.442039764996498,-0.317856741021515,-0.190910856947997,-0.118821109302153,0.0478298167524787
Belgium,2023-06-25,,estimate based on partial data,-0.260929578371273,-0.314336093279778,0.281355730564423,-0.854708493358135,-0.468264637288801,-0.334897878776791,-0.196522053570747,-0.120194759062388,0.0653489704337802
Belgium,2023-06-26,,forecast,-0.260929578371273,-0.314336093279778,0.281355730564423,-0.854708493358135,-0.468264637288801,-0.334897878776791,-0.196522053570747,-0.120194759062388,0.0653489704337802
Belgium,2023-06-27,,forecast,-0.260929578371273,-0.314336093279778,0.281355730564423,-0.854708493358135,-0.468264637288801,-0.334897878776791,-0.196522053570747,-0.120194759062388,0.0653489704337802
Belgium,2023-06-28,,forecast,-0.260929578371273,-0.314336093279778,0.281355730564423,-0.854708493358135,-0.468264637288801,-0.334897878776791,-0.196522053570747,-0.120194759062388,0.0653489704337802
Belgium,2023-06-29,,forecast,-0.260929578371273,-0.314336093279778,0.281355730564423,-0.854708493358135,-0.468264637288801,-0.334897878776791,-0.196522053570747,-0.120194759062388,0.0653489704337802
Belgium,2023-06-30,,forecast,-0.260929578371273,-0.314336093279778,0.281355730564423,-0.854708493358135,-0.468264637288801,-0.334897878776791,-0.196522053570747,-0.120194759062388,0.0653489704337802
Czechia,2023-06-16,,estimate,-0.0984282602678139,-0.0756155828578006,0.12825802733906,-0.25977693133843,-0.156012521697462,-0.119363849179673,-0.0708179130698546,-0.0223944798198116,0.202812660691361
Czechia,2023-06-17,,estimate,-0.150417615288189,-0.13850535408055,0.0973071392235258,-0.280466604542088,-0.201173475317095,-0.166805041117081,-0.134220681825821,-0.0913206107839422,0.0612241962900531
Czechia,2023-06-18,,estimate,-0.215158549109868,-0.209404486802068,0.0724136299155163,-0.318784710339832,-0.259669267287625,-0.231688543135213,-0.198741786538294,-0.170578646189953,-0.0716950931749777
Czechia,2023-06-19,,estimate,-0.287115367173584,-0.281995461063401,0.0618876810124703,-0.368990022894201,-0.326033358652816,-0.30252799070808,-0.272546816231615,-0.245165464711147,-0.167222259568841
Czechia,2023-06-20,,estimate,-0.35502451590769,-0.350785620025294,0.0660210054937837,-0.449557759232437,-0.394549605081112,-0.369904306884283,-0.338964761551998,-0.311959145294067,-0.233707479207097
Czechia,2023-06-21,,estimate,-0.4122821637773,-0.411650093788021,0.078525377658201,-0.533630210294644,-0.463023415544714,-0.429694790917934,-0.393401103800885,-0.364746438499188,-0.281059352267908
Czechia,2023-06-22,,estimate,-0.462411164098715,-0.462071750289771,0.0965336745466772,-0.624248897331154,-0.520073408894324,-0.483051483631691,-0.439375513935583,-0.400479510493603,-0.317920707691693
Czechia,2023-06-23,,estimate based on partial data,-0.499800662331724,-0.501101520592032,0.119165093507076,-0.70490369892183,-0.57669098363029,-0.526279371970421,-0.470030276299158,-0.420579117319093,-0.316921252187016
Czechia,2023-06-24,,estimate based on partial data,-0.524154951411635,-0.529072831947174,0.143593178091204,-0.776698702393695,-0.619964622165617,-0.560573708682776,-0.493526212943693,-0.429752655250848,-0.299082569526482
Czechia,2023-06-25,,estimate based on partial data,-0.544779003764928,-0.547118123334233,0.165091888443062,-0.839025206997237,-0.648835559691636,-0.585391361466542,-0.505554469069194,-0.432865888824333,-0.279037230417198
Czechia,2023-06-26,,forecast,-0.544779003764928,-0.547118123334233,0.165091888443062,-0.839025206997237,-0.648835559691636,-0.585391361466542,-0.505554469069194,-0.432865888824333,-0.279037230417198
Czechia,2023-06-27,,forecast,-0.544779003764928,-0.547118123334233,0.165091888443062,-0.839025206997237,-0.648835559691636,-0.585391361466542,-0.505554469069194,-0.432865888824333,-0.279037230417198
