region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2023-09-08,,estimate,321.7,359,138.6,198.8,258.5,296.8,356.3,439.6,604.2
Czechia,2023-09-09,,estimate,345.9,384.9,155,208.1,272.1,316.2,382.4,468,674.4
Czechia,2023-09-10,,estimate,382,425.5,179.4,222,295.4,347.3,424.4,515.8,771.5
Czechia,2023-09-11,,estimate,431.8,485,213.2,246.3,335.1,392.7,481.9,582.2,889.8
Czechia,2023-09-12,,estimate,504.1,570.1,260,288.8,392.5,456.4,560.4,678.8,1063.2
Czechia,2023-09-13,,estimate,607.8,690,326.6,344.8,465.9,545.3,673.2,815.6,1309.9
Czechia,2023-09-14,,estimate,748.7,858.7,425.7,420.4,570.7,678.3,826.3,1024.6,1644.4
Czechia,2023-09-15,,estimate based on partial data,950.3,1097.2,580.9,499.3,714.5,852.7,1066,1318.2,2191.3
Czechia,2023-09-16,,estimate based on partial data,1227.6,1439,840.5,574.4,892.4,1091.1,1403.7,1736.7,3019.3
Czechia,2023-09-17,,estimate based on partial data,1611.4,1938.6,1305.4,650.6,1122.4,1406.6,1884.8,2356.1,4302.9
Czechia,2023-09-18,,forecast,2109.7,2656.7,2137.2,711,1384.1,1792.9,2503.1,3237.8,6401.4
Czechia,2023-09-19,,forecast,2749.2,3707.8,3659.3,776.6,1684.7,2280,3291.8,4527.7,9728.5
Czechia,2023-09-20,,forecast,3608.7,5275,6494.1,849.8,2047.9,2892.1,4338.1,6266.3,15252.2
Czechia,2023-09-21,,forecast,4638.6,7652.4,11806.5,926.7,2458.6,3655,5744.6,8603.5,23541.4
Czechia,2023-09-22,,forecast,5881.3,11305.4,21619,1014.4,2945.5,4639.8,7614.2,12154.3,35551.7
Estonia,2023-09-08,,estimate,148.3,158.9,58,86,118.6,137.3,160.8,188.8,269.9
Estonia,2023-09-09,,estimate,148.1,160,59.2,87.1,119.7,136.8,161.5,189.7,273
Estonia,2023-09-10,,estimate,150.6,163,62.8,87.3,119.7,138,163.9,192.7,281.2
Estonia,2023-09-11,,estimate,155.1,168,68.3,86,121.1,140,169.1,198.1,292.9
Estonia,2023-09-12,,estimate,159.3,175.5,75.7,87.6,125.3,144.4,176.7,207.6,315.2
Estonia,2023-09-13,,estimate,166.9,185.9,85.3,90,129.6,150.8,184.1,219.1,350.3
