region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-09,,estimate,1999,2008.5,270.5,1592.9,1818,1927,2059,2181,2469.1
Austria,2021-01-10,,estimate,1652,1665.1,216.4,1337,1511,1602,1707.4,1802,2051
Austria,2021-01-11,,estimate,1423,1432.3,186.9,1150,1301.8,1373,1469,1553,1757
Austria,2021-01-12,,estimate,1711,1719.3,220.8,1374,1568,1655.6,1763,1862,2095
Austria,2021-01-13,,estimate,1996,2009.1,255.9,1604.9,1836.8,1937,2065,2171,2452
Austria,2021-01-14,,estimate,2126,2143.8,275.2,1721.9,1949,2061.6,2198,2318.2,2631.1
Austria,2021-01-15,,estimate,1989,2001.6,259.4,1608,1819,1926,2056,2171,2443
Austria,2021-01-16,,estimate,1904,1911.8,241,1542,1747,1844,1958.4,2064.2,2332
Austria,2021-01-17,,estimate,1538,1544.8,195.2,1232,1411,1488,1587,1675,1876
Austria,2021-01-18,,estimate,1285,1293.5,165.9,1031.9,1180,1248.6,1325,1403,1571
Austria,2021-01-19,,estimate,1525,1531.4,192.2,1228.9,1401,1477,1573,1656,1853
Austria,2021-01-20,,estimate,1746.5,1753.1,222.2,1406.9,1599,1689,1805,1897.2,2127
Austria,2021-01-21,,estimate,1832,1849.4,235.9,1479,1687,1776,1892,1996,2265
Austria,2021-01-22,,estimate,1706,1717,216.3,1373,1564.8,1655,1763,1860,2080
Austria,2021-01-23,,estimate,1626,1635.2,201.6,1329.9,1496,1576,1674,1761,1988
Austria,2021-01-24,,estimate,1315,1321.6,163.5,1062,1207,1275,1361,1430,1600.1
Austria,2021-01-25,,estimate,1101,1111.3,142.6,890,1018,1069,1137,1199,1359.1
Austria,2021-01-26,,estimate,1319,1325.2,168.7,1054,1209,1278,1362,1435,1614
Austria,2021-01-27,,estimate,1527,1534.4,189.3,1240,1404,1479,1573,1651.2,1859
Austria,2021-01-28,,estimate,1623,1631.8,207,1314,1485,1573.6,1670.4,1769,1990
Austria,2021-01-29,,estimate,1525,1531.6,199.6,1219,1394,1476,1575,1654,1873
Austria,2021-01-30,,estimate,1463,1469.6,184.3,1180,1338,1415,1510,1590,1787
Austria,2021-01-31,,estimate,1194,1202.8,154.5,964.9,1099,1157,1234,1300,1465.1
Austria,2021-02-01,,estimate,1022,1026.4,127.9,826,939,988,1054.4,1106,1248
Austria,2021-02-02,,estimate,1230,1238.2,154.9,996.9,1132,1193,1272.4,1338,1505
Austria,2021-02-03,,estimate,1440.5,1447.6,180,1166.9,1322,1394.6,1488,1564,1748
Austria,2021-02-04,,estimate,1559,1566.2,198.2,1252.9,1436,1507,1610,1687,1906
Austria,2021-02-05,,estimate,1485.5,1488.9,187.7,1190,1360.8,1436,1532,1610,1802
Austria,2021-02-06,,estimate,1448,1460.4,181.8,1187,1335,1405,1496,1580,1773
Austria,2021-02-07,,estimate,1199,1205.9,150.7,966,1103,1163,1235,1298,1464
Austria,2021-02-08,,estimate,1041,1045.2,134.8,831,951,1005,1075,1133,1271
Austria,2021-02-09,,estimate,1268,1275.8,160.4,1025.9,1167,1229,1309.4,1376,1556
Austria,2021-02-10,,estimate,1516,1525,194.6,1214,1395,1467.6,1568,1649,1857
Austria,2021-02-11,,estimate,1659.5,1667,212.7,1338,1520,1603,1710.4,1802,2030
Austria,2021-02-12,,estimate,1591,1601.9,202.1,1294,1461,1538.6,1643,1730,1961
Austria,2021-02-13,,estimate,1579.5,1589.1,198,1287,1452,1533,1629,1715.2,1926
Austria,2021-02-14,,estimate,1317,1327.3,166.6,1065,1213,1279,1363,1435,1612
Austria,2021-02-15,,estimate,1158,1165.8,147.3,941,1062,1124,1193,1261,1416
Austria,2021-02-16,,estimate,1431,1439,183.5,1152,1314,1386,1480,1556.2,1754
Austria,2021-02-17,,estimate,1719,1732.2,219.8,1388.9,1581,1665,1774,1874,2114
Austria,2021-02-18,,estimate,1911,1921.3,239.1,1536,1760,1854,1974,2075,2326
Austria,2021-02-19,,estimate,1851,1861.7,239.2,1488,1695,1789,1909,2014,2261
Austria,2021-02-20,,estimate,1840,1854.4,234.7,1484.9,1694,1785,1900,2006.2,2255.1
Austria,2021-02-21,,estimate,1541,1550.7,195.6,1247,1415,1493.6,1595,1674.2,1884
Austria,2021-02-22,,estimate,1365,1372.3,173.7,1105.9,1249,1320,1409,1484,1670
Austria,2021-02-23,,estimate,1691.5,1699.5,211.8,1369,1552,1634.6,1744,1836.2,2055
