region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-10-28,,estimate,4072,4480.2,2277,1573.8,2877,3578.6,4592.2,5627.2,8769.1
Austria,2022-10-29,,estimate,3854,4228.4,2149,1474.8,2704.8,3410.8,4369.4,5343.2,8215.3
Austria,2022-10-30,,estimate,3186,3475.6,1750.8,1207.9,2213.2,2759,3555.8,4362.5,6773.2
Austria,2022-10-31,,estimate,2693,2963.6,1498.5,1068,1889.8,2383.6,3049.4,3737.2,5667.7
Austria,2022-11-01,,estimate,3834.5,4167.3,2114.4,1465,2642,3316.8,4310.6,5284.2,8047.5
Austria,2022-11-02,,estimate,5029.5,5541.4,2800.4,1876.9,3544.8,4444.6,5754,6980.5,10751.1
Austria,2022-11-03,,estimate,4469,4878.8,2472.6,1784,3032.8,3883.6,5079.6,6206.2,9485
Austria,2022-11-04,,estimate,4142.5,4579.7,2330.3,1626.9,2925,3634.2,4746.4,5736.5,8922.5
Austria,2022-11-05,,estimate,3873.5,4246.3,2130.3,1473.7,2722.5,3424.6,4395.4,5310.5,8275.2
Austria,2022-11-06,,estimate,3095.5,3369.5,1681.8,1228.9,2144.8,2700.8,3504.8,4263.2,6428.3
Austria,2022-11-07,,estimate,2605.5,2907.6,1482.1,1037.8,1837.5,2322.6,2997.4,3681.8,5752.2
Austria,2022-11-08,,estimate,3743,4104.5,2095.4,1456.9,2613.8,3292,4227,5184.2,7954
Austria,2022-11-09,,estimate,4942,5473.3,2873,1905.4,3481,4338,5552.4,6877,10953.1
Austria,2022-11-10,,estimate,4332,4728.9,2378.3,1675,3089.8,3817,4877,5940.2,9156.2
Austria,2022-11-11,,estimate,4061,4458.9,2301.4,1462.8,2864.2,3532,4596.4,5631,8749.3
Austria,2022-11-12,,estimate,3736.5,4113.5,2051.8,1412.8,2676.5,3312,4279,5212.2,8087.8
Austria,2022-11-13,,estimate,3064.5,3347.4,1663.5,1226.7,2136.5,2670.2,3482.4,4253,6453.4
Austria,2022-11-14,,estimate,2619,2911.2,1465.8,1053,1862.5,2324.6,2982,3651.5,5672.4
Austria,2022-11-15,,estimate,3766.5,4109.3,2111,1434.9,2595,3287.4,4240.8,5226.5,8049.3
Austria,2022-11-16,,estimate,5000,5472.2,2665.9,1992.8,3540,4406.6,5677.8,6941,10453.4
Austria,2022-11-17,,estimate,4468,4878.4,2517.3,1742.9,3073,3899.2,5000.4,6143.5,9564.1
Austria,2022-11-18,,estimate,4115.5,4491.1,2224.9,1653.8,2888.8,3633,4620.8,5716.2,8571.1
Austria,2022-11-19,,estimate,3812.5,4225.5,2178.6,1488,2699.8,3323,4336.8,5293.2,8197.1
Austria,2022-11-20,,estimate,3147,3476.8,1812.8,1195,2215,2794.8,3578.4,4397,6804.5
Austria,2022-11-21,,estimate,2757.5,3075.8,1594.7,1075,1982,2452,3142.4,3845,6067.1
Austria,2022-11-22,,estimate,3891,4269,2168.9,1543.7,2728.8,3379.8,4439.4,5405,8254.4
Austria,2022-11-23,,estimate,5200,5663.5,2864.5,1939.9,3608,4596,5864.4,7146.5,10915.2
Austria,2022-11-24,,estimate,4565.5,5002.8,2512.5,1698,3197,4068.2,5218.4,6319.5,9675.8
Austria,2022-11-25,,estimate,4313,4750.7,2324.9,1746.8,3071.2,3797.6,4932.4,6042,9137
Austria,2022-11-26,,estimate,4038.5,4438.3,2206,1580,2855.8,3588.6,4594,5588,8617.8
Austria,2022-11-27,,estimate,3311,3624,1794.4,1290.9,2345.2,2961.2,3753.8,4509.2,6985.2
Austria,2022-11-28,,estimate,2894,3170,1579.7,1120.9,2033.8,2560,3325.2,4019.5,6021.1
Austria,2022-11-29,,estimate,4137.5,4523.8,2262.4,1579.9,2884,3632.6,4696,5765,8806
Austria,2022-11-30,,estimate,5516,5938.4,2976.4,1990.8,3795.5,4815.8,6193.4,7539,11270.1
Austria,2022-12-01,,estimate,4903.5,5384.6,2858.5,1772.9,3408.2,4293,5553.2,6772.2,10452.3
Austria,2022-12-02,,estimate,4582.5,5042.5,2528,1751.9,3262.8,4089,5161.8,6325,9760.9
Austria,2022-12-03,,estimate,4361,4742.9,2346.2,1662.7,3073.8,3808,4921.4,5977,9073.1
Austria,2022-12-04,,estimate,3515.5,3881.9,2009.2,1329,2465,3090.2,3986,4892,7541.6
Austria,2022-12-05,,estimate,3090,3336.1,1651,1159.9,2103.8,2693,3504,4223.8,6419.3
Austria,2022-12-06,,estimate,4262,4714.2,2333,1667.2,3027.8,3819.2,4862.4,5959,9131.9
Austria,2022-12-07,,estimate,5865,6366.9,3099.4,2274.8,4121.8,5161,6565,8164.2,12069.1
Austria,2022-12-08,,estimate,5108,5617,2841.1,1984.3,3526.5,4469.2,5824.4,7178.2,10787.9
Austria,2022-12-09,,estimate,4752,5244.4,2655.6,1881.8,3352.8,4193.8,5393.8,6617.5,10283.5
Austria,2022-12-10,,estimate,4505.5,4947.6,2463.5,1761.3,3163.8,3956.6,5116.4,6300.2,9590
Austria,2022-12-11,,estimate,3638,4016.3,2065.9,1390.8,2527,3187.6,4139.4,5021.2,7811.2
Austria,2022-12-12,,estimate,3106.5,3380.4,1667,1216,2178.5,2723,3526.4,4293,6459.6
Austria,2022-12-13,,estimate,4334,4786.1,2429.6,1710.9,3034,3798.2,4934.8,6030.5,9357
Austria,2022-12-14,,estimate,5660.5,6258.2,3181.2,2104.9,4011,5010.4,6475.8,7875,12279.1
Austria,2022-12-15,,estimate,5088,5560.9,2873.3,1827.9,3531,4451,5761.4,7008,10926.6
Austria,2022-12-16,,estimate,4669.5,5149.7,2599.8,1843.9,3315.5,4126.6,5311.4,6531.8,9922.4
Austria,2022-12-17,,estimate,4280,4711.2,2369.9,1681,3011.8,3793.6,4850.4,5987,9108.6
Austria,2022-12-18,,estimate,3466,3806,1954.4,1364.5,2417.2,3068.6,3927,4744,7411.3
Austria,2022-12-19,,estimate,2986.5,3289.9,1674.4,1158.9,2084.5,2617,3406.8,4146,6432.7
Austria,2022-12-20,,estimate,4046,4474,2253.1,1603.8,2889,3569,4606.4,5631.5,8902.4
Austria,2022-12-21,,estimate,5289,5776.2,2868.3,2033,3763.2,4715.6,5984.6,7298.5,10972.4
Austria,2022-12-22,,estimate,4652,5115.6,2655.1,1776,3138.8,4029,5290.4,6525.2,10113.5
Austria,2022-12-23,,estimate,4272,4707.2,2367.5,1676.4,3028,3732.6,4820.8,5963,9100.9
Austria,2022-12-24,,estimate,3897,4305.1,2198,1502,2760,3406,4424.4,5435.2,8386.2
Austria,2022-12-25,,estimate,3061,3347.8,1697.1,1112.5,2143,2692,3496,4270.5,6526.2
Austria,2022-12-26,,estimate,2613.5,2837.3,1395.6,998,1796,2288,2987.4,3605.8,5429.5
Austria,2022-12-27,,estimate,3562,3880.9,1950.8,1392.9,2480.8,3100.6,4005.8,4872,7504.1
Austria,2022-12-28,,estimate,4521.5,4984.4,2519.5,1713.8,3145.5,3964,5159,6408.2,9565.3
Austria,2022-12-29,,estimate,3875,4184.5,2021.7,1488.8,2709,3416.6,4368.8,5337,7925.2
Austria,2022-12-30,,estimate,3602,3950.3,2008.8,1370,2516,3181.2,4076.8,4995,7666
Austria,2022-12-31,,estimate based on partial data,3237.5,3528.2,1764.1,1216,2283.8,2860,3643.2,4429,6852.3
Austria,2023-01-01,,estimate based on partial data,2567,2800.5,1419.6,977.9,1799.2,2259.6,2892,3531,5492.3
Austria,2023-01-02,,estimate based on partial data,2144,2350.1,1197.5,856.9,1505.8,1895.6,2446.4,2962.2,4514.1
Austria,2023-01-03,,estimate based on partial data,2891,3174.9,1596.8,1115,2023,2533.2,3287,4011.8,6254.6
Austria,2023-01-04,,estimate based on partial data,3743.5,4079.2,2049.4,1420.9,2609,3296.6,4246.2,5161,7985
Austria,2023-01-05,,estimate based on partial data,3166,3428.5,1693.6,1187.9,2189,2754.2,3574,4375.2,6635
Austria,2023-01-06,,estimate based on partial data,2791.5,3090.7,1601.9,1094.3,1951.8,2445,3182.8,3861.8,6106.9
Austria,2023-01-07,,estimate based on partial data,2560,2799.5,1411.9,1024.9,1777.2,2253.6,2899.2,3510.2,5478.2
Austria,2023-01-08,,estimate based on partial data,2021.5,2244.4,1182.7,777.9,1398.8,1773,2300,2835.2,4567
Austria,2023-01-09,,estimate based on partial data,1660,1856.3,967.2,649,1152.8,1477.2,1922.4,2340.5,3719.2
Austria,2023-01-10,,estimate based on partial data,2246,2501.2,1372.6,833.8,1570.2,1974.4,2549,3144.2,4934.1
Austria,2023-01-11,,estimate based on partial data,2854.5,3203.1,1755.9,1041.9,2015,2519.6,3279,4045,6400.4
Austria,2023-01-12,,estimate based on partial data,2381,2709.6,1505.2,891,1658,2109,2750.2,3417.5,5518.8
Austria,2023-01-13,,estimate based on partial data,2162.5,2454.5,1362.8,859,1539,1901.6,2499,3069.2,4957.6
Austria,2023-01-14,,estimate based on partial data,1981.5,2213.8,1213.3,741.7,1363.5,1721.6,2264,2819.2,4405.1
Austria,2023-01-15,,forecast,1529,1728.1,954.7,570,1052,1355,1742,2183.5,3524
Austria,2023-01-16,,forecast,1271,1449.1,850.8,437.9,869,1111,1460.4,1830.2,3012
Austria,2023-01-17,,forecast,1715.5,1987,1185.5,611.9,1151.8,1487,1971,2557,4225.3
Austria,2023-01-18,,forecast,2166.5,2484,1448.4,779,1472,1867,2490,3162,5328.5
Austria,2023-01-19,,forecast,1837,2098.4,1267.8,639,1212.5,1571,2114,2648.2,4563.1
