region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2023-10-12,,estimate,2420.4,2699.8,1316,1127.1,1812.6,2157.3,2744,3280,5469.9
Czechia,2023-10-13,,estimate,2766.2,3143.2,1649.9,1240.1,2023.3,2429.4,3162.9,3822.2,6434.2
Czechia,2023-10-14,,estimate,3321.3,3859.6,2194.7,1429.4,2369.9,2895.6,3786.6,4799.6,8098.3
Czechia,2023-10-15,,estimate,4207.2,4977.3,3060.5,1715.1,2880.9,3620,4820.5,6199.4,11141.7
Czechia,2023-10-16,,estimate,5485.7,6684.7,4426.7,2116.8,3652,4667.5,6432.5,8433.3,15724.7
Czechia,2023-10-17,,estimate,7453.7,9232.9,6531.3,2578.8,4740.5,6227.6,8819.2,11742.2,22483.6
Czechia,2023-10-18,,estimate,10281.8,12920,9631.2,3355.3,6154.7,8583.7,12419.9,16769.4,31920.9
Czechia,2023-10-19,,estimate,14295.4,18079.8,14005.7,4273.9,8427.2,11712.5,17280.7,23538.2,44164.8
Czechia,2023-10-20,,estimate based on partial data,19641.9,25145.3,20223.4,5355.2,11610.2,16090.9,23855.3,32747.2,63059.9
Czechia,2023-10-21,,estimate based on partial data,27031.8,34883.9,29954.7,6706,15778.1,21836,32387.3,45749.3,87410.3
Czechia,2023-10-22,,estimate based on partial data,35951.6,48847.7,47486.3,8209.2,20303.4,29185.7,43697.2,62390.5,120074.5
Czechia,2023-10-23,,forecast,47773.8,68972.6,76758,9683.6,25241.8,38442,59799.9,85915.5,187068.7
Czechia,2023-10-24,,forecast,63372.7,97573.7,120622.3,11461.2,31462,48833.4,81743.5,120204.8,280319.2
Czechia,2023-10-25,,forecast,83498.6,135987.6,174363.5,13040.9,39099.7,63160.3,110620.4,164289.5,421386.9
Czechia,2023-10-26,,forecast,107458.8,183263.3,229253.3,14472.5,46210.5,79989.5,147955.1,221267.7,615748.3
Czechia,2023-10-27,,forecast,138146.9,235191.5,276691.4,16123.1,54713.7,100611,192942.3,302592.1,817378.1
Estonia,2023-10-12,,estimate,169.6,183.7,73.6,93.4,128.7,155.4,186.1,221.4,322.8
Estonia,2023-10-13,,estimate,184.4,200.3,80.6,103.1,141.7,166.8,203.7,240.3,351.2
Estonia,2023-10-14,,estimate,202.9,222.7,92.3,111.9,157.5,184.2,225.7,269.6,392.6
Estonia,2023-10-15,,estimate,225.2,252.5,109.9,121.2,175.9,206.2,252.6,304.3,461.4
Estonia,2023-10-16,,estimate,257.2,291.3,135.4,137,200.7,234.3,289.9,349.8,550.6
Estonia,2023-10-17,,estimate,298.5,341.6,172.1,156.3,226.3,269.6,334.3,406.1,672.3
Estonia,2023-10-18,,estimate,348.2,406.6,225,177.1,260.9,312.8,392,485.9,838
Estonia,2023-10-19,,estimate,408.5,491,305.8,199.3,302.7,364.7,462.7,581.9,1036.5
Estonia,2023-10-20,,estimate based on partial data,488.2,603.2,443.2,218.3,346.4,427.3,562.6,715,1331.6
Estonia,2023-10-21,,estimate based on partial data,579,757.8,700.3,235.3,392.8,497,684.7,890.6,1810.7
Estonia,2023-10-22,,estimate based on partial data,695.4,980.3,1209.8,240.2,441.4,571.1,829.6,1128.9,2586.3
Estonia,2023-10-23,,forecast,819.8,1300.6,2153,249,492.2,668.1,1011,1432.4,3653.8
Estonia,2023-10-24,,forecast,970,1767.8,3783.7,246.3,539.7,764.3,1233.2,1815.1,5363.8
Estonia,2023-10-25,,forecast,1141.2,2444.4,6204.7,242.1,600.3,882.7,1467,2333.8,7957.6
Estonia,2023-10-26,,forecast,1339.2,3393.6,9088.1,236.4,659.4,1006.7,1768.3,2969,11407.6
Estonia,2023-10-27,,forecast,1564.2,4671.1,12246.5,233,721.1,1157.3,2150.1,3738.6,16392.3
Greece,2023-10-12,,estimate,11801.4,13067.6,5419.7,6736.3,9281.6,10855,12946.9,15506.1,23835.7
Greece,2023-10-13,,estimate,12866.3,14256.9,6014.3,7420.9,10068.8,11707.2,14084.4,17045,26155.5
Greece,2023-10-14,,estimate,13936.4,15545.1,6684.2,8068.3,10919.7,12682.7,15347.7,18571.8,28536.8
Greece,2023-10-15,,estimate,15045.6,16922.6,7393.9,8783.5,11842.5,13849.2,16708.4,20131.3,31447.3
Greece,2023-10-16,,estimate,16338.6,18383.9,8119.9,9467.1,12757.8,14983.1,18148.5,21783.3,34503.9
Greece,2023-10-17,,estimate,17719.4,19930,8851.5,10239.8,13891.9,16160.3,19690.9,23617.1,37526.8
