region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-01-08,,estimate,11929,15019.7,12192.2,2152.4,6460.2,9617.2,14439.8,19977.8,37695.9
Austria,2022-01-09,,estimate,12115.5,15314.9,12384.6,2032.2,6610.5,9747.2,14818,20443,39569.4
Austria,2022-01-10,,estimate,13616,17034.6,13633.1,2242.6,7302.8,10882.2,16600.6,23291.2,43521.3
Austria,2022-01-11,,estimate,13004.5,16765.8,14016.2,2526.6,6938,10376,16340,22296.8,43176.7
Austria,2022-01-12,,estimate,20139,26063.6,21339.2,3777.2,10847.5,16260,24957.8,35472.5,67087.6
Austria,2022-01-13,,estimate,17733,22727.8,18819.7,2794.1,9680.5,14121.4,21861.4,30476.8,60143.9
Austria,2022-01-14,,estimate,18982.5,24344.1,20357.9,3323.2,10058.2,15193.8,23169.4,32111.2,63229.2
Austria,2022-01-15,,estimate,16852,21609.9,17704.5,2775.8,9084.2,13614.8,20889.4,28630,55927.8
Austria,2022-01-16,,estimate,15896,20258.4,16604.7,3091.3,8369,12786.4,19666.2,26957.5,52271.5
Austria,2022-01-17,,estimate,16117,20392.7,16954.7,2746.8,8793,13156.6,19510.4,26863,52265.5
Austria,2022-01-18,,estimate,15749.5,20374.8,17172.7,2770.9,8570.2,12915.6,19324.4,26998.8,53196.3
Austria,2022-01-19,,estimate,24357.5,31149.4,24885.8,4756.5,13447.2,19564,30132.4,42269.2,78576.7
Austria,2022-01-20,,estimate,20606.5,26348.1,22237.4,3514.9,10559.5,16276.2,25386,35412,68108.2
Austria,2022-01-21,,estimate,22851.5,28806.4,24106.4,4128.8,12665.5,18354.6,27928,38065.2,73144.6
Austria,2022-01-22,,estimate,19357.5,23920.2,19206.7,3424.4,10352.2,15609,23610.8,31907.2,60879.5
Austria,2022-01-23,,estimate,17616,22459.3,18443.9,3206.8,9867.8,14200.6,21223.8,29511.8,58798.4
Austria,2022-01-24,,estimate,17769.5,22829.3,19181.9,3207.1,9593.2,14369.6,22410.8,30194,57581.8
Austria,2022-01-25,,estimate,17773.5,22453.1,18385.2,3109.9,9738.8,14391.2,22064.2,29642.8,57779.4
Austria,2022-01-26,,estimate,26070,32789.4,26679.5,4753.8,14241.8,20947.8,31465.8,43663.5,84602.2
