region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2023-10-19,,estimate,49.4,53.4,21.6,26.8,38.3,45.4,54.2,63.6,93.9
Bulgaria,2023-10-20,,estimate,53.1,57.5,24,28.4,40.8,48.7,58.3,68.7,101.6
Bulgaria,2023-10-21,,estimate,58.8,64.2,28.1,30.6,44.1,53.4,65.1,76.9,115.7
Bulgaria,2023-10-22,,estimate,67.4,74.5,34.2,34.5,51,60.5,75,90.2,139.8
Bulgaria,2023-10-23,,estimate,80.6,89.8,43.4,40.4,60.6,71.9,89.9,108,172.4
Bulgaria,2023-10-24,,estimate,99,112.6,57.5,50.2,73.9,89.4,112.4,134.5,219.7
Bulgaria,2023-10-25,,estimate,128.1,146.9,80,64.6,94.3,112.5,142.7,175.5,292.1
Bulgaria,2023-10-26,,estimate,168.8,199.4,117.3,83.8,123.7,148,192.3,239.9,407.4
Bulgaria,2023-10-27,,estimate based on partial data,231.7,281.6,183.2,110.6,161.6,203.5,268,341.1,610.4
Bulgaria,2023-10-28,,estimate based on partial data,324.8,414.6,308.2,135.9,221.8,282.5,390.2,507.3,963.3
Bulgaria,2023-10-29,,estimate based on partial data,474.5,638.4,564.4,161.1,297.6,394.1,582.6,779.2,1631.3
Bulgaria,2023-10-30,,forecast,686.9,1011.4,1094.1,192.4,401.2,546.8,868.2,1215.1,2805.4
Bulgaria,2023-10-31,,forecast,1000.5,1650.7,2222.7,224.9,525.9,754.6,1279.4,1952.2,5114.7
Bulgaria,2023-11-01,,forecast,1447.2,2776.5,4698.1,255,672,1041.3,1902.1,3105.8,9508.2
Bulgaria,2023-11-02,,forecast,2063.3,4807.7,10218,281.9,854.3,1449.4,2859.5,4970.3,17264.8
Bulgaria,2023-11-03,,forecast,2910.1,8529.1,22300.5,319.4,1097.2,2024.7,4249.7,7960.7,31774.3
Croatia,2023-10-19,,estimate,310.9,340,146.1,158.2,235.7,278.5,348.6,414.4,610.4
Croatia,2023-10-20,,estimate,325.6,355.3,157,163.8,247.8,291.1,360.5,428.1,640.4
Croatia,2023-10-21,,estimate,340.7,377.1,175.4,165.1,258,302.2,380.9,451.9,702.6
Croatia,2023-10-22,,estimate,363.4,406.5,202.4,169.5,268.7,319.1,406.4,492.6,790
Croatia,2023-10-23,,estimate,387.3,444.9,240.2,177.8,278.6,340.5,441.6,549.8,887.6
Croatia,2023-10-24,,estimate,422.9,494.3,292.9,182.5,294.6,365.9,487.5,617.7,1023.3
Croatia,2023-10-25,,estimate,460.4,557.4,366.8,191.5,314,397.3,538.3,701.2,1210.9
Croatia,2023-10-26,,estimate,511,637.9,474,199,337.6,431.9,602.5,796.7,1441.8
Croatia,2023-10-27,,estimate based on partial data,567.6,742.2,635.7,203.5,364.4,479.7,672.3,919.2,1821.7
Croatia,2023-10-28,,estimate based on partial data,638,880.2,889.7,209.8,388.8,525.8,766.7,1069.4,2325.4
Croatia,2023-10-29,,estimate based on partial data,709.3,1067.9,1301.1,211.8,418.8,580.6,873.3,1279.4,2937.8
Croatia,2023-10-30,,forecast,796.9,1321.8,1957,199.9,441.2,634.8,994,1534.6,3890.2
Croatia,2023-10-31,,forecast,885.3,1669.8,3006.3,191,467.2,698.2,1146.7,1853.2,5405.8
Croatia,2023-11-01,,forecast,994.5,2152,4677.2,176.5,487.2,766.5,1319.8,2200.7,7451.7
Croatia,2023-11-02,,forecast,1105.1,2824,7285.1,164.4,510.2,842.3,1530.2,2618.8,10459.9
Croatia,2023-11-03,,forecast,1232.6,3757,11159.4,152.9,541.9,925.8,1747.7,3153.8,14066.7
Czechia,2023-10-22,,estimate,258.4,287.9,135.2,132.7,196.7,233.2,286.5,346.3,529
Czechia,2023-10-23,,estimate,273.9,307.6,151,139.7,204.2,246.6,305.8,362.1,580.5
Czechia,2023-10-24,,estimate,293.9,336,176.9,147.1,217.5,265,332.9,401.9,652.4
Czechia,2023-10-25,,estimate,321.1,375.8,216.5,155.5,233.3,286.2,365.5,451,756.6
Czechia,2023-10-26,,estimate,358.2,430.5,275.3,165.9,256.2,316.8,411.1,515,909.3
Czechia,2023-10-27,,estimate based on partial data,410.7,505.7,364,166.5,280.6,350.9,471.2,611.4,1143.7
Czechia,2023-10-28,,estimate based on partial data,468.4,610.8,507.1,166.1,304.8,400.4,558.5,736.4,1511
Czechia,2023-10-29,,estimate based on partial data,540,762.1,766.1,164.1,331.2,455,662.2,922.6,2056.9
Czechia,2023-10-30,,forecast,635.3,979.9,1307.8,157.2,351.2,502.1,787.6,1143.5,2971.8
Czechia,2023-10-31,,forecast,715.8,1307.2,2693.8,150.2,372.6,568.9,933.7,1467.3,4182.5
Czechia,2023-11-01,,forecast,820.3,1828.2,6574.7,140.9,391,624.8,1104.8,1820.2,5972
Czechia,2023-11-02,,forecast,947.8,2709.3,16940.3,131.3,410.9,699.6,1309.1,2322.1,8753.3
Czechia,2023-11-03,,forecast,1079.8,4209.1,39710.5,120.5,428.7,776.5,1540.2,2889.6,13090.2
Denmark,2023-10-19,,estimate,202.3,213.3,72.4,115.6,159.3,186.4,221,252.7,352.7
Denmark,2023-10-20,,estimate,202.8,214,73.4,118.2,160.4,185.7,219.8,252,356.4
Denmark,2023-10-21,,estimate,201.2,214,76.4,118.2,159.7,184.8,219,250.8,355.4
Denmark,2023-10-22,,estimate,200.4,213.3,80.7,113.5,157,184.5,217.9,249,365.6
Denmark,2023-10-23,,estimate,197.3,211.8,86.1,108.7,152.4,181.7,214.8,246.9,370.8
Denmark,2023-10-24,,estimate,194,210.1,92.7,103.3,149.7,176.7,211.1,246.1,378.1
Denmark,2023-10-25,,estimate,189.1,208.5,101.3,95.5,144.7,171,207.2,247.8,392.5
Denmark,2023-10-26,,estimate based on partial data,184.1,207.9,113.8,86.3,136.7,165.3,206.3,247,403.1
Denmark,2023-10-27,,estimate based on partial data,179.4,209.4,133.4,75.2,128.3,159.5,203.8,250.3,425.8
Denmark,2023-10-28,,estimate based on partial data,173.3,214.3,165.1,63,119.4,151.4,202.4,257.9,475.5
Denmark,2023-10-29,,forecast,168.8,223.2,215.4,54.1,109.3,143.8,203.1,265.7,553.9
Denmark,2023-10-30,,forecast,165.4,237.1,298.1,44.9,100.3,137.3,200.6,275.3,645.7
Denmark,2023-10-31,,forecast,160.7,257.8,439.2,36.3,92.7,130.7,200.4,286.6,739.4
Denmark,2023-11-01,,forecast,155.5,288.3,685.8,29.9,84.8,124.2,201,298.8,866.2
Denmark,2023-11-02,,forecast,151.7,333.4,1120.8,24.7,77.4,119.2,201,309.3,976.8
Denmark,2023-11-03,,forecast,148.3,401,1889.4,20.3,70.8,113,199.8,322.8,1120.2
Estonia,2023-10-20,,estimate,2.8,3.1,1.3,1.4,2.2,2.6,3.2,3.8,5.5
Estonia,2023-10-21,,estimate,2.9,3.2,1.4,1.4,2.2,2.6,3.3,3.9,5.7
Estonia,2023-10-22,,estimate,3.1,3.3,1.5,1.5,2.3,2.7,3.4,4.1,6.1
Estonia,2023-10-23,,estimate,3.2,3.6,1.8,1.5,2.3,2.9,3.6,4.5,6.8
Estonia,2023-10-24,,estimate,3.4,3.9,2.2,1.4,2.4,3,3.9,4.9,7.9
Estonia,2023-10-25,,estimate,3.7,4.4,2.9,1.4,2.5,3.2,4.3,5.5,9.6
Estonia,2023-10-26,,estimate,4,5.2,4.4,1.3,2.6,3.4,4.8,6.4,12.1
Estonia,2023-10-27,,estimate based on partial data,4.4,6.4,8.2,1.2,2.6,3.6,5.4,7.6,16.5
Estonia,2023-10-28,,estimate based on partial data,4.9,8.5,23.6,1,2.6,3.9,6.1,9.2,24.8
Estonia,2023-10-29,,estimate based on partial data,5.4,13.1,97.4,0.9,2.6,4.1,6.9,11.2,38.7
Estonia,2023-10-30,,forecast,5.9,25.5,426.6,0.7,2.6,4.4,8,13.7,62
Estonia,2023-10-31,,forecast,6.5,65.6,1818.2,0.6,2.5,4.7,9.2,17,96.4
Estonia,2023-11-01,,forecast,7,188.8,6564,0.5,2.5,4.9,10.5,20.9,157.2
Estonia,2023-11-02,,forecast,7.6,365.9,12987.2,0.4,2.5,5.1,12.1,25.3,247.6
Estonia,2023-11-03,,forecast,8.4,289,6577.5,0.3,2.5,5.4,13.6,31.5,397.4
Finland,2023-10-19,,estimate,372.6,400.9,149.8,207.6,293.8,338.7,407.8,481.7,681.2
Finland,2023-10-20,,estimate,382.7,411.6,154.5,217.1,301.2,347.8,419.7,486.5,713.5
Finland,2023-10-21,,estimate,397.4,427.3,166.2,222.1,312.1,359.8,436.5,508.3,760.7
Finland,2023-10-22,,estimate,415,449.4,188,223.3,319.9,376.1,454.3,531.6,798.2
