region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2023-12-14,,estimate,417.4,447.8,164.9,241.7,331.4,380.4,455.7,531.6,750.8
Bulgaria,2023-12-15,,estimate,414.1,446.8,166.8,242.8,328.4,379.8,455.8,528.8,745.9
Bulgaria,2023-12-16,,estimate,410.5,443.7,170.9,237.2,322.4,376.2,449.8,523.2,756.6
Bulgaria,2023-12-17,,estimate,401.7,437.3,174.9,230.7,311.4,365.7,442.5,519.6,759.2
Bulgaria,2023-12-18,,estimate,388.9,426.8,177,221.4,302.4,351.4,430.9,513.8,750.3
Bulgaria,2023-12-19,,estimate,372,411.8,175.9,209.1,290.3,335.4,412.9,491,730.3
Bulgaria,2023-12-20,,estimate,354,392.4,172,194.9,273.4,320.1,392,467.2,712.9
Bulgaria,2023-12-21,,estimate,331.5,370.1,167.2,176.3,253.7,299.6,366.6,442.6,684.2
Bulgaria,2023-12-22,,estimate based on partial data,305.8,346.5,165.7,159.5,234.1,274.5,343.1,414,674.5
Bulgaria,2023-12-23,,estimate based on partial data,280.5,323.8,172,141.6,212,249.2,315,387.8,667.5
Bulgaria,2023-12-24,,estimate based on partial data,255.7,304.1,189.7,121,186.9,226.5,293.3,365.4,655.2
Bulgaria,2023-12-25,,forecast,233,289,219.9,98.2,164.8,205.7,269.6,349.4,662
Bulgaria,2023-12-26,,forecast,217.9,278.1,266.6,78.4,143.2,184.1,251.4,335,670.9
Bulgaria,2023-12-27,,forecast,200,271.2,337.6,61.2,123.9,167.3,237.7,321.5,683.3
Bulgaria,2023-12-28,,forecast,182.3,268.2,445.3,46.5,107.9,153.5,224.2,306.5,699
Bulgaria,2023-12-29,,forecast,167.5,269.7,608.1,35.7,92.7,140.7,211.4,296.2,732.4
Croatia,2023-12-14,,estimate,389.1,418.9,160.8,218.3,309.1,352.9,425.3,497.2,708.7
Croatia,2023-12-15,,estimate,387.8,415.1,155.7,222.3,307.2,355.3,425.8,485.8,698.4
Croatia,2023-12-16,,estimate,387.7,413.8,156.6,222.6,302.8,352.5,419.8,483.7,689.3
Croatia,2023-12-17,,estimate,381.1,415.2,163.3,220.8,300.1,347.7,426.7,492.6,711.6
Croatia,2023-12-18,,estimate,379.6,419.8,176.7,207.4,294.6,343.5,433.8,505.8,749.7
Croatia,2023-12-19,,estimate based on partial data,377.7,428.6,199.3,197.3,290.3,341.4,432,523.3,816.2
Croatia,2023-12-20,,estimate based on partial data,381.7,443.3,237.4,176.9,282.7,340.6,433.9,543.3,899.5
Croatia,2023-12-21,,estimate based on partial data,384.7,466.4,301.7,154.3,273.6,340.2,443.2,570,1014.6
Croatia,2023-12-22,,forecast,391.8,498.7,402.8,127.7,264.4,338.6,456,605.2,1211.2
Croatia,2023-12-23,,forecast,398.2,542.6,561.9,111.3,253.1,333.6,476.2,638.9,1404.9
Croatia,2023-12-24,,forecast,404.6,601.8,816.2,92.9,241.3,332,490.3,692.6,1669.6
Croatia,2023-12-25,,forecast,411.1,681.5,1227.8,78.5,229.3,326.4,512.6,738,1955.6
Croatia,2023-12-26,,forecast,417.8,789.6,1895.5,65.2,219,325.2,527.9,786.5,2374.9
Croatia,2023-12-27,,forecast,422.3,936.8,2965.6,54.2,208.5,318.7,544.3,834.7,2836.9
Croatia,2023-12-28,,forecast,429.5,1137.3,4621.9,44.9,198,316.1,563.2,889.7,3474.8
Croatia,2023-12-29,,forecast,429.4,1406.9,7014.6,36.5,188.4,311.6,578,951.6,4125.2
Czechia,2023-12-14,,estimate,539.2,593.3,258.6,288.7,417,486.5,586.4,691.1,1122.2
Czechia,2023-12-15,,estimate,571.8,639.7,281.7,312.4,450.7,522.4,632.5,756.3,1237.5
Czechia,2023-12-16,,estimate,621.2,702.1,317,346.6,491.7,568.7,686.5,834.3,1375
Czechia,2023-12-17,,estimate,688.4,783.3,363.8,380.5,542.5,631.3,768.8,938.7,1523.8
Czechia,2023-12-18,,estimate,772.6,886.8,422.9,421.9,602.9,706.3,870.7,1060.3,1740.7
Czechia,2023-12-19,,estimate,886.4,1016.8,496.7,475.2,685.9,803,994.7,1213,1987.8
Czechia,2023-12-20,,estimate,1027,1177.8,589,538.2,784.5,924.4,1142.2,1395.9,2309.6
Czechia,2023-12-21,,estimate,1200.3,1375.3,705.4,622.3,909.6,1066.9,1322.9,1629,2776
Czechia,2023-12-22,,estimate based on partial data,1377.6,1616.2,854.8,714.6,1058.6,1239.4,1549.6,1912.1,3325.4
Czechia,2023-12-23,,estimate based on partial data,1620.5,1910.6,1053.6,823.3,1226.3,1446.6,1831.8,2270.4,4064.4
Czechia,2023-12-24,,estimate based on partial data,1907.3,2274,1331.2,919,1412.7,1701,2166.8,2679.6,5038.3
