region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-01-11,,estimate,1468,1690.6,1014.1,642.8,1087,1303.6,1635,2011.2,3511.5
Belgium,2024-01-12,,estimate,1598,1803.8,1046.5,656.4,1204.8,1441.2,1753,2109.2,3551.3
Belgium,2024-01-13,,estimate,1759,1981.5,1171.6,700.8,1318.8,1594,1945,2311.2,3931.3
Belgium,2024-01-14,,estimate,1967,2149.9,1205.6,760.7,1477.8,1769.6,2184.4,2543.5,3939.2
Belgium,2024-01-15,,estimate,2157.5,2365.3,1205.5,919.8,1644,1977.6,2383.4,2816.2,4504.3
Belgium,2024-01-16,,estimate,2520,2692.3,1373.8,1066.9,1899.8,2278,2754,3228.5,4723.5
Belgium,2024-01-17,,estimate based on partial data,2837,3047.8,1528.9,1075.7,2112.5,2589.6,3145.8,3712,5566
Belgium,2024-01-18,,estimate based on partial data,3258,3493.6,1756.7,1241.8,2385.8,2918.6,3626,4250,6414.8
Belgium,2024-01-19,,estimate based on partial data,3769,4117.3,2571.3,1190.6,2719.8,3336.2,4194,4973.2,7786.4
Belgium,2024-01-20,,forecast,4146.5,4748.9,3223.9,1312,2948.5,3713,4731.8,5773.2,9497.1
Belgium,2024-01-21,,forecast,4624.5,5459.7,4236.6,1356.8,3149.5,4090.6,5266.4,6602,12099.9
Belgium,2024-01-22,,forecast,5010.5,6066.1,5515.8,1362.6,3302,4266.2,5642.4,7151.2,13601.4
Belgium,2024-01-23,,forecast,5228,6510.5,6678.4,1259,3309,4417.8,6059.6,7850,15213.8
Belgium,2024-01-24,,forecast,5330.5,6800.3,6325.2,1174.4,3285.2,4461,6249.4,8111,16997.7
Belgium,2024-01-25,,forecast,5386.5,7318,8957.5,1107.8,3125.2,4427,6340,8645.8,18914.1
Belgium,2024-01-26,,forecast,5190,6965,6992.6,844.5,3018.2,4286.2,6225.2,8762,18543
Bulgaria,2024-01-11,,estimate,1421,1465.8,455.9,827.9,1182,1333.6,1513,1682,2244.3
Bulgaria,2024-01-12,,estimate,1334.5,1378.9,427.2,759.9,1114.5,1255.6,1425,1590.2,2141.1
Bulgaria,2024-01-13,,estimate,1284.5,1322.5,399.7,743.9,1075.8,1200,1372,1531.2,1999.1
Bulgaria,2024-01-14,,estimate,1258.5,1300.3,421.8,736.8,1043,1172,1348.4,1496,1977
Bulgaria,2024-01-15,,estimate,1222,1266.7,376.9,739,1020.8,1149,1297,1452.2,1955.1
Bulgaria,2024-01-16,,estimate,1213,1243.8,383.2,736.9,1001,1126,1291,1431,1851.6
Bulgaria,2024-01-17,,estimate,1198,1235.2,364.5,721,1009,1123,1275,1421,1874.2
Bulgaria,2024-01-18,,estimate,1194,1230,364,725,1000.2,1120.6,1270.8,1408.2,1856
Bulgaria,2024-01-19,,estimate based on partial data,1194,1231.4,393.1,699,985.8,1115,1280.4,1416,1874
Bulgaria,2024-01-20,,estimate based on partial data,1199,1243,402.4,704.9,988.8,1117.6,1280.4,1435.2,1911
Bulgaria,2024-01-21,,estimate based on partial data,1218.5,1269.5,473.5,682,978.8,1119,1318,1483.5,2016.7
Bulgaria,2024-01-22,,forecast,1192,1272.4,499,656.9,949.8,1104.2,1310,1517.5,2095.2
Bulgaria,2024-01-23,,forecast,1193,1294.6,559.6,614,939.8,1090,1315.4,1527.2,2249.1
Bulgaria,2024-01-24,,forecast,1179,1322.7,756,557.9,915.8,1083.2,1301.2,1553,2423.5
Bulgaria,2024-01-25,,forecast,1170.5,1323.3,750.4,502.9,869,1052.6,1326.4,1594,2521.3
Bulgaria,2024-01-26,,forecast,1150.5,1355.9,979.4,453,841,1020,1303,1606.2,2787.1
Croatia,2024-01-11,,estimate,2625,3185.4,2480.1,767.3,1661.2,2249.8,3049.6,3887.2,7392.6
Croatia,2024-01-12,,estimate,2676.5,3234.6,2413.1,789.4,1760.5,2295,3092.6,4048.5,7449.4
Croatia,2024-01-13,,estimate,2873,3440.7,2663,848.8,1945.8,2501.8,3312.2,4284.8,7839
Croatia,2024-01-14,,estimate,3154.5,3633.5,2410.4,920.8,2101.8,2730.6,3621.4,4547.2,7903.5
Croatia,2024-01-15,,estimate,3357,3912.7,2594.5,963.3,2231.8,2919,3916.8,4888.2,8643.7
Croatia,2024-01-16,,estimate,3632,4154.7,2722.7,934.7,2368.8,3150.4,4203.8,5229.5,8936.3
Croatia,2024-01-17,,estimate based on partial data,4034.5,4573.9,2936.7,1081.3,2628.5,3416.6,4580.4,5766.2,9982.9
Croatia,2024-01-18,,estimate based on partial data,4292,4997.1,3202.5,1280.8,2829,3745.4,5010.6,6384,11218.1
Croatia,2024-01-19,,estimate based on partial data,4570,5475.7,4256.6,1062.3,2832,3908.2,5370,6875,12849
Croatia,2024-01-20,,forecast,4505.5,5491,4506.1,990.3,2731.2,3810.8,5249.4,6764.5,13382.7
Croatia,2024-01-21,,forecast,4082,5252.2,5459.7,893.2,2400.8,3424.4,4850.4,6525.5,12529
Croatia,2024-01-22,,forecast,3452,4344.9,4014.3,545.4,2010.8,2790.8,4088.8,5437,11133.5
Croatia,2024-01-23,,forecast,2701.5,3581.1,3577.1,322.8,1440.8,2207.8,3176.2,4396,10124.8
Croatia,2024-01-24,,forecast,2070.5,2931.1,3148.2,164,986.2,1616.6,2561.2,3766.5,8761.4
Croatia,2024-01-25,,forecast,1508.5,2267.9,2565.4,93.4,648.5,1130.8,1909.2,2847.8,7172.1
Croatia,2024-01-26,,forecast,1104.5,1767.9,2161,33,431,801,1467.4,2303,5679.8
