region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-01-11,,estimate,50578.5,56659,26214.1,26490.5,38458.7,45909.7,56129.2,67466.5,107891.5
Belgium,2024-01-12,,estimate,54428.4,61299.3,29116.8,28878.8,41362.1,49196.7,60447.2,72436.9,116680.4
Belgium,2024-01-13,,estimate,59464.1,67538.7,33442.5,31387.7,45066.9,53725,66627.4,80101.5,131001.5
Belgium,2024-01-14,,estimate,65857.5,75640.6,39455.2,34385,49551.4,59015.1,74092.5,88970.8,149599.9
Belgium,2024-01-15,,estimate,74526.2,85858.9,47528.8,38165.7,54906,65885.3,83390.8,102012.5,172819.5
Belgium,2024-01-16,,estimate,84890.8,98426.1,58068.5,41520.9,60461.3,74006.7,95192.1,118125.9,201818
Belgium,2024-01-17,,estimate based on partial data,96541,113663.8,71783.9,45024.7,67917.4,84508.9,110149.2,137879.9,239032.5
Belgium,2024-01-18,,estimate based on partial data,110587.4,132246.3,90585.5,47095.5,75584.9,95791.9,127357,161438.8,287724.9
Belgium,2024-01-19,,estimate based on partial data,126867.8,155478.2,118961.9,48704.6,84476.9,108670.6,146691,188740.8,350481
Belgium,2024-01-20,,forecast,141227.6,177140.8,137211.6,49041.8,92684.8,121032,166264,218760,410427.7
Belgium,2024-01-21,,forecast,156632.6,197223,152322.5,47270.5,98385.9,132291.6,186916.4,247246.9,474756.9
Belgium,2024-01-22,,forecast,172059,213746,165361,46000.4,103828,142186.6,202909.9,271939.1,523498.6
Belgium,2024-01-23,,forecast,183034.9,224508.7,171054.4,43266.6,107859.8,150916,216996.7,291214.8,543637.8
Belgium,2024-01-24,,forecast,190853,227934.8,166466,40240.4,110226.5,156119.4,226042.6,303307,541202.5
Belgium,2024-01-25,,forecast,195423.9,223885.2,154270.8,36973.1,112281.7,160085.2,229453.8,299139.7,521036.2
Belgium,2024-01-26,,forecast,191911.5,213470.4,138663.6,35141.2,111539,159724.1,225086.9,282785.1,475142.8
Bulgaria,2024-01-11,,estimate,23661.1,25265.4,8270.4,14988.1,19238.2,22019.9,25666.7,29721.5,40819.7
Bulgaria,2024-01-12,,estimate,22864.6,24336.5,8062.6,14475.3,18511.8,21072.5,24616.3,28345.9,39201.4
Bulgaria,2024-01-13,,estimate,22110.6,23615.3,8002.5,13909.9,17925.9,20515.4,23843.8,27450.7,38315.9
Bulgaria,2024-01-14,,estimate,21539,23075.1,8004.6,13474.6,17471.8,19938.2,23253,26920.1,38212.5
Bulgaria,2024-01-15,,estimate,21074.2,22694.1,8029.5,13156.1,17132.8,19503.2,22789.7,26366.4,38014.2
Bulgaria,2024-01-16,,estimate,20773.6,22451.7,8061.5,12984.5,16878.3,19223.5,22588.4,26149.7,37611.6
Bulgaria,2024-01-17,,estimate,20646.6,22328.3,8101.8,12878.9,16645.9,19089.3,22390.1,26025.2,37168.8
Bulgaria,2024-01-18,,estimate,20671.5,22308.9,8176.8,12697.3,16579.2,18970.9,22436.9,26058.1,37243.8
Bulgaria,2024-01-19,,estimate based on partial data,20552.2,22389.6,8353.5,12610.9,16673.2,18969.3,22576.9,26114.6,38421.1
Bulgaria,2024-01-20,,estimate based on partial data,20725.9,22581.2,8746.4,12250.2,16565.1,19021.2,22769.5,26389,39736.4
Bulgaria,2024-01-21,,estimate based on partial data,20835,22908.3,9507.4,11904.1,16493.7,19125.1,22905.4,26964.7,41057.4
Bulgaria,2024-01-22,,forecast,20940.9,23205.8,10534.1,11306.3,16191.7,18923.4,23141.2,27585,42340.5
Bulgaria,2024-01-23,,forecast,20982.3,23516.7,11877.5,10529.9,15641.6,18723.7,23448.1,28351.4,44750.2
Bulgaria,2024-01-24,,forecast,20851.8,23835.2,13543,9909.9,15233.6,18481.9,23693.3,28949.2,46074.5
Bulgaria,2024-01-25,,forecast,20580.6,24152.6,15525.4,9206.9,14758.7,18164.1,23700.8,29378.6,49337
Bulgaria,2024-01-26,,forecast,20209.2,24454.1,17777.2,8311.7,14254,17678.2,23619.8,29781.2,51870.5
Croatia,2024-01-11,,estimate,92434.1,103814.5,44821.3,50059.7,71882.1,84133.2,101642.5,126087.7,194275.8
Croatia,2024-01-12,,estimate,97136.2,108949.6,47685.6,50021,74425.2,88224.6,108419.6,134529.6,204912.7
Croatia,2024-01-13,,estimate,103794.9,115879.4,52394.8,52857,77160.7,91927.5,116787.1,144478.2,214526.3
Croatia,2024-01-14,,estimate,111327.2,124811.8,59283.1,54907.1,80559.1,97683.3,127995.5,154276.8,241034
Croatia,2024-01-15,,estimate,120276.6,135935.8,68894.1,55760.9,85118.2,105164.4,140476.7,168013.8,267351.2
Croatia,2024-01-16,,estimate,130041,149436.7,81989.9,54964.3,89840.2,113286.4,151827.4,187594.9,309596
Croatia,2024-01-17,,estimate based on partial data,141347.6,165733.3,100204.4,54616.5,94775.8,120545.9,166492.7,211198.2,356347.5
Croatia,2024-01-18,,estimate based on partial data,153468.1,185875.9,126950.7,54821,99754.5,129915,183013.8,238328.9,429836.3
Croatia,2024-01-19,,estimate based on partial data,165672.3,211777.5,168107.5,52854.2,102079.2,136556.2,197827.1,270425.6,511982.4
Croatia,2024-01-20,,forecast,159998.4,178641.2,114820.9,47888.3,96963.1,133114.6,189945,247421,375848.3
Croatia,2024-01-21,,forecast,138800.4,148604.1,79891.6,38717.9,87679,118541.6,161233.8,201553.6,284343.5
Croatia,2024-01-22,,forecast,114141.2,117217.1,61616.7,27795,72374,98046,129945.1,154176.5,221082.2
Croatia,2024-01-23,,forecast,87164.2,89872.7,48281.2,17620.4,56614.9,75791.6,98286.9,117086.1,175895.4
Croatia,2024-01-24,,forecast,65279.5,67755.2,38496.6,8380.1,41801.4,55668.1,74133.7,87999.2,139457.4
Croatia,2024-01-25,,forecast,48841.8,50642.9,31092.2,3558.5,28717.2,41126.1,55652.9,66478.2,108480.2
Croatia,2024-01-26,,forecast,35364.1,37722.9,25234.4,1394.1,18883.8,29548.7,41518.5,51168.1,85482.1
Czechia,2024-01-11,,estimate,231643.1,253509.5,112281.4,122989.7,173793,208457.4,253197.9,304224.7,459242.6
Czechia,2024-01-12,,estimate,233208.6,258649.4,117235.1,126598.4,177573.8,212136.3,255324.7,308077.3,483826.2
Czechia,2024-01-13,,estimate,234314.3,263435.1,125193.7,128554.8,178437,213664.7,257187.1,311971.6,497278.3
Czechia,2024-01-14,,estimate,232290.1,266276.2,135388.5,125423.8,176379.2,210578.4,258817.9,314531.9,528819.2
Czechia,2024-01-15,,estimate,227360.6,265198,145913.4,119436.1,172732.9,204968.8,254922.8,313265.7,547062.7
Czechia,2024-01-16,,estimate,217825.9,258242.7,153417,109206.6,161239.2,194952.3,243970.3,305135.4,547938
Czechia,2024-01-17,,estimate,201973.8,244567.1,156092.6,97988.4,148491.8,181020.7,230638.4,289312.9,529595.1
Czechia,2024-01-18,,estimate,182739.3,225584.7,157821.4,85027.1,132102.3,160326.9,210536.4,262945.8,503803
Czechia,2024-01-19,,estimate based on partial data,161942.5,204850,166857.5,68238.4,112082,137817,184028.3,239047.3,483988.4
Czechia,2024-01-20,,estimate based on partial data,135618.7,186469.7,191229.3,50485.1,89919.3,116084.6,161206.8,213798.8,462602.1
Czechia,2024-01-21,,estimate based on partial data,113092.1,173566,243822.5,34435.9,69222.6,95138.9,140799.8,195877.2,498487.1
Czechia,2024-01-22,,forecast,92869.8,133150.7,164349.3,20694.4,51013.8,74821.6,118312.1,170563.6,397287
Czechia,2024-01-23,,forecast,76652.2,112412.1,116673.6,11984.6,37232.2,57882.9,98931.7,149608.9,332626.1
Czechia,2024-01-24,,forecast,62504.3,91793.5,96355.4,6728.2,26495.3,45429.8,82184.2,127572.5,273601.8
Czechia,2024-01-25,,forecast,49327.3,74158.8,77304.6,3617.2,18814.7,35336.3,67721,105592,218270.8
Czechia,2024-01-26,,forecast,39240.5,59554.8,62571.6,1960.9,13174.2,27225.9,55345.5,86428.9,179151.3
Denmark,2024-01-11,,estimate,43202.4,47344.6,19912,23564.1,32793.8,38836.4,48038.5,57843.9,83883.3
Denmark,2024-01-12,,estimate,43705.3,48118.5,20358.1,23367.1,33430,38898.5,48917.3,58931.8,85904.6
Denmark,2024-01-13,,estimate,43939.9,49050.8,21835.8,23651,33398.3,39550.4,49382.5,59439.6,89942.5
Denmark,2024-01-14,,estimate,44227.1,49943.7,24187.9,23504.2,33261.1,39581.5,49189.4,59069.6,96925.7
Denmark,2024-01-15,,estimate,43866.6,50537.6,27034.4,22923.5,32765.1,38954,48933,59399.4,105219.5
Denmark,2024-01-16,,estimate,42853.8,50550.8,29710.4,21414.1,31652.4,37780,47986.7,59239,112435.2
Denmark,2024-01-17,,estimate,41162.7,49828,31737.8,19304.6,30000.6,36395.8,47061,58752.1,113938.8
Denmark,2024-01-18,,estimate based on partial data,39031.2,48521.4,33652.4,17185.7,28096.3,33980.2,45381.2,57808.6,114346.4
Denmark,2024-01-19,,estimate based on partial data,36841.4,47092.7,36799.9,14856.7,25111.2,31794,43093.8,56128.1,119674.8
Denmark,2024-01-20,,estimate based on partial data,34222,46094.6,42382.8,11603.1,21757.8,28970.7,40552.6,53783.9,123502.1
Denmark,2024-01-21,,forecast,31409,44754.2,46648.7,8868.8,18749.1,25943.7,38376,52566.2,123958.2
Denmark,2024-01-22,,forecast,29088.8,43184.8,49340.4,6733.2,16184.3,23286,36066.9,50784.4,126197
Denmark,2024-01-23,,forecast,26608.4,41185.2,49330,4745.2,13584.3,20707.7,33896,48489.5,127671.6
Denmark,2024-01-24,,forecast,24259.6,38719.4,46703.4,3372,11811.8,18841.7,31034.9,47157.4,122520.5
Denmark,2024-01-25,,forecast,22305.9,35907.1,42712.8,2259.6,9930.3,16566.3,28438,44670.5,114885.9
Denmark,2024-01-26,,forecast,20202.9,32924.8,38577.1,1610.8,8440,14870.4,26366.2,42543.9,105986.7
Estonia,2024-01-11,,estimate,12972.5,14018.5,5519.7,7370.9,10203.2,11818.4,14151,16545.4,25114.7
Estonia,2024-01-12,,estimate,13941.9,15248.8,6119.2,7975.4,10963.4,12772.1,15249.9,18031.5,27096.8
Estonia,2024-01-13,,estimate,15190.8,16750.2,6981.2,8635.7,11955.3,13774.1,16608.4,19934.1,29966.2
Estonia,2024-01-14,,estimate,16424.2,18335.7,8016.1,9166.1,12926.1,14906.1,18115.7,21935.7,33692.5
Estonia,2024-01-15,,estimate,17518.8,19659.4,9011.6,9376.7,13554.1,15681.3,19608.1,23696.7,37059.2
Estonia,2024-01-16,,estimate,17929,20249.8,9602.1,9281.8,13632.8,16105.4,20177.8,24480.8,39000.7
Estonia,2024-01-17,,estimate,17438.3,19687.4,9415,8969.7,13254.6,15577.9,19622.9,23776.1,37925.2
Estonia,2024-01-18,,estimate,15921.5,17872,8379.6,8266.1,12079.3,14236.7,17774.8,21529.1,33925.7
Estonia,2024-01-19,,estimate based on partial data,13645.8,15161.8,6935.6,7210.9,10400.3,12255.3,15074.5,18156.8,28829.6
Estonia,2024-01-20,,estimate based on partial data,10869.7,12203,5819.9,5710.7,8339.5,9755.2,12090.4,14504.6,23257.6
Estonia,2024-01-21,,estimate based on partial data,8268.4,9571.7,5448.2,4037.3,6073.1,7285.6,9248.3,11440.7,19460.9
Estonia,2024-01-22,,forecast,6199.3,7584.7,5326.8,2610.8,4237.1,5373.2,7158.3,9169.6,17149.3
Estonia,2024-01-23,,forecast,4549,6101.4,5217.2,1650.6,2909.3,3881.6,5565.4,7547,15612.4
Estonia,2024-01-24,,forecast,3381.8,4972.5,5015.9,1024.1,1956.1,2740.3,4263,6112.8,14087.8
Estonia,2024-01-25,,forecast,2476.6,4095.8,4724.4,624.3,1306.5,1933.6,3211.8,5061.6,12891.4
Estonia,2024-01-26,,forecast,1813.4,3401.4,4375.2,373.8,863.1,1363.7,2444.4,4159.1,11642.4
Greece,2024-01-11,,estimate,194632.2,212210.1,86137.6,115338.5,156863.1,178787.1,213189.2,248626.4,363909.3
Greece,2024-01-12,,estimate,205509.5,223780.6,92588.3,122018.5,164814.1,188298.8,224047.5,261616.9,387327
Greece,2024-01-13,,estimate,219606.9,239724.2,101384.8,129635.5,174802,201260.6,238337.2,280905.3,418516.7
Greece,2024-01-14,,estimate,237142,260183.6,112334.2,138644.5,188639,216752,256363.6,305903.6,454636
Greece,2024-01-15,,estimate,257866.3,285026,125520.6,152286.5,204430,236037.9,280527.4,335808.6,503757.7
Greece,2024-01-16,,estimate,281801,313596.8,140878.7,166073.3,223848.4,256734.5,311318.1,368687.9,559417.3
Greece,2024-01-17,,estimate,307962.4,344575.2,157786.5,179107.9,244294.2,279462.7,340175.5,408852.7,622227.6
Greece,2024-01-18,,estimate,334386.6,376200.5,175270.1,194046.7,262710.1,303082.4,375483.7,446369.7,676559.7
Greece,2024-01-19,,estimate based on partial data,360435.7,407067.9,193531.7,206984.6,280641.9,327471.4,406443.2,484155.9,739231.1
Greece,2024-01-20,,estimate based on partial data,384562.9,437202,216054.1,216876.3,297093.8,346309.8,431943.1,520600.7,818225.8
Greece,2024-01-21,,estimate based on partial data,405294.7,468573.8,249682.8,213057.3,304960.2,363480.6,459820.8,563120.7,897175.8
Greece,2024-01-22,,forecast,391729.6,420588.9,175177.7,193431.3,295021.2,350804.1,436089.8,527938.8,726615.8
Greece,2024-01-23,,forecast,349141.6,360342.5,132898.9,163758.4,264497.1,319040.2,386654.8,446623.7,589934.4
Greece,2024-01-24,,forecast,293240.8,294723.5,108731.4,123808,222427.2,266869.7,318587.8,359675.2,473830.9
Greece,2024-01-25,,forecast,233631.4,233082.6,92649.5,80849.9,174809.1,211590.9,253462.9,288632.9,377646.2
Greece,2024-01-26,,forecast,180700.5,179772.5,79313.8,47019.4,126720.1,161736.8,199071.5,228030.4,305913.1
Hungary,2024-01-11,,estimate,53879.1,58522.7,24395.6,29907.8,41646.5,49432.3,59077.3,69336.8,100993.8
Hungary,2024-01-12,,estimate,54659.6,59852.3,26107.3,30502.2,42592.9,49507.5,59612.2,70911.8,104704
Hungary,2024-01-13,,estimate,55305.7,61299.2,28995.3,29795.4,42386.1,49892.8,60486.6,72442.8,109575.2
Hungary,2024-01-14,,estimate,55079.1,62533.7,32848.5,28714.3,42256.9,49252.6,61130.8,73498.4,117703.5
Hungary,2024-01-15,,estimate,54363.8,63091.5,37001.5,27566.6,40554.1,48475,60881.3,74805.2,125866.4
Hungary,2024-01-16,,estimate,52737.6,62425.9,40109.3,25442.9,38372,46397.1,59140.4,74890,128852.7
Hungary,2024-01-17,,estimate,49856.5,60153,40985.5,23085.9,35693.1,44056.2,57091.1,72855,128516.4
Hungary,2024-01-18,,estimate,46697.7,56396.5,40276.9,19754.9,32516.4,40208,53379.9,69265.1,120092.2
Hungary,2024-01-19,,estimate based on partial data,42134.3,51880,40475.7,16707.4,28613.9,35885.9,48778.4,63962.9,115601.3
Hungary,2024-01-20,,estimate based on partial data,36919.3,47574.7,43377.1,12993.8,23809.4,31070.4,43658.5,58177.3,115126
Hungary,2024-01-21,,estimate based on partial data,31526.7,44217.9,48954.8,9795,19304.8,26343.6,38180.1,53532.5,118091.6
Hungary,2024-01-22,,forecast,26918.6,41272.6,46694.9,6921.5,15331.7,21872.9,34429.8,49874.5,122312.5
Hungary,2024-01-23,,forecast,23352.2,39001.2,48743.4,4602.2,12192.7,18416.1,30599.7,46657.1,127049.3
Hungary,2024-01-24,,forecast,20531.1,37133.1,51548.6,2900.8,9778.9,15424.1,27817.3,43901.7,127088.4
Hungary,2024-01-25,,forecast,17793,35378,53016.1,1789.6,7643.3,12860.7,24684.5,40940.6,128090.6
Hungary,2024-01-26,,forecast,15622.3,33564.1,52808.8,1109.2,6088.8,10851.9,22306.8,37970.5,128277
Iceland,2024-01-11,,estimate,1109.9,1227.5,481.4,659.2,887,1026.4,1222.3,1448.7,2072.6
Iceland,2024-01-12,,estimate,1133.4,1271.6,506.2,702.2,920.5,1050.1,1260.6,1505.4,2251
Iceland,2024-01-13,,estimate,1152.2,1302.3,530.7,713,929.2,1065.3,1285.6,1536.6,2353.9
Iceland,2024-01-14,,estimate,1157.8,1312.5,548.6,718.2,920.1,1064.3,1290.9,1554.5,2418.9
Iceland,2024-01-15,,estimate,1142.4,1296.5,554.4,708.1,899.6,1051.7,1268.5,1532.1,2411.2
Iceland,2024-01-16,,estimate,1109.4,1251.2,543.8,672.8,864,1008.4,1222.7,1484.9,2327.1
Iceland,2024-01-17,,estimate,1041.1,1177.5,516.7,625.4,808.4,946.8,1150.9,1402.6,2191.9
Iceland,2024-01-18,,estimate,949.9,1081.3,478.9,570.5,740.4,865.7,1057.9,1301.1,2024.5
Iceland,2024-01-19,,estimate based on partial data,850.4,972.2,441.7,508.7,662.5,769.9,953.6,1172.2,1815.5
Iceland,2024-01-20,,estimate based on partial data,750.9,861.6,417.6,428.5,576,673.5,839.2,1023.4,1609.9
Iceland,2024-01-21,,estimate based on partial data,645,759.3,412.8,343,498.5,577.6,730.9,916.1,1459
Iceland,2024-01-22,,forecast,558,672.3,417.6,270,418.7,498.3,644.4,823.1,1365.4
