region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2023-10-04,,estimate,1,1.9,2.2,0,0,1,2,3,6
Bulgaria,2023-10-05,,estimate,1,1.9,2.1,0,0,1,2,3,6
Bulgaria,2023-10-06,,estimate,1,1.9,2.1,0,0,1,2,3,6
Bulgaria,2023-10-07,,estimate,1,2.1,2.4,0,1,1,2,3,6
Bulgaria,2023-10-08,,estimate,2,2.2,2.4,0,1,1,2,3,7
Bulgaria,2023-10-09,,estimate,2,2.4,2.6,0,1,1,2,3,7
Bulgaria,2023-10-10,,estimate,2,2.7,2.8,0,1,1,3,4,8
Bulgaria,2023-10-11,,estimate,2,2.7,2.8,0,1,1,3,4,8
Bulgaria,2023-10-12,,estimate based on partial data,2,3.2,3.2,0,1,2,3,5,9
Bulgaria,2023-10-13,,estimate based on partial data,3,3.7,3.7,0,1,2,3,5,11
Bulgaria,2023-10-14,,estimate based on partial data,3,4.4,5.6,0,1,2,4,6,13
Bulgaria,2023-10-15,,forecast,3,5.2,6.7,0,1,2,4,7,16
Bulgaria,2023-10-16,,forecast,4,6.4,10.3,0,1,3,5,8,21
Bulgaria,2023-10-17,,forecast,4,8.1,13,0,2,3,6,9,28
Bulgaria,2023-10-18,,forecast,5,11.2,34.6,0,2,3,6,11,39
Bulgaria,2023-10-19,,forecast,5,14.2,41.2,0,2,4,7,12,52.1
Bulgaria,2023-10-20,,forecast,6,18.3,60.2,0,2,4,8,14,69
Croatia,2023-10-04,,estimate,3,3.4,3.5,0,1,2,3,5,10
Croatia,2023-10-05,,estimate,3,3.6,3.7,0,1,2,3,5,11
Croatia,2023-10-06,,estimate,3,3.8,3.7,0,1,2,4,5,11
Croatia,2023-10-07,,estimate,3,4.2,4,0,1,2,4,6,11
Croatia,2023-10-08,,estimate,4,4.9,4.5,0,2,3,5,7,13
Croatia,2023-10-09,,estimate,4,5.7,5.1,0,2,4,6,8,15
Croatia,2023-10-10,,estimate,5,6.5,5.8,0,2,4,6,9,17
Croatia,2023-10-11,,estimate,7,8.3,6.8,1,4,5,8,11.2,22
Croatia,2023-10-12,,estimate based on partial data,9,10.8,9.7,1,5,7,10,14,28
Croatia,2023-10-13,,estimate based on partial data,11,14.7,15.8,1,6,9,13,18,40
Croatia,2023-10-14,,estimate based on partial data,14,19.7,23.5,2,7,10,17,24,58
