region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-07-07,,estimate,5204.1,5551.7,1848.3,3186.9,4272.6,4809.4,5632,6431.2,9277.4
Belgium,2023-07-08,,estimate,5035.3,5400,1848.3,3060.6,4095.8,4657.6,5422.2,6277.2,9164.1
Belgium,2023-07-09,,estimate,4691,5062.5,1780.3,2834.6,3840.5,4337,5086.5,5908,8705.7
Belgium,2023-07-10,,estimate,4185.9,4538.2,1616.6,2566,3403.6,3863.8,4592.8,5293.1,7778.7
Belgium,2023-07-11,,estimate,3595.4,3883.4,1403.1,2214.8,2878.4,3285.6,3925.4,4567.2,6618.2
Belgium,2023-07-12,,estimate based on partial data,2902.5,3193.9,1246.7,1758.1,2326.3,2645,3189.1,3787.9,5620.5
Belgium,2023-07-13,,estimate based on partial data,2257.1,2566.6,1234,1310.2,1771.4,2059.4,2511,3033.6,4712.9
Belgium,2023-07-14,,estimate based on partial data,1704.4,2060.7,1348.7,892,1281.5,1511.8,1956.7,2416.8,4366.6
Belgium,2023-07-15,,forecast,1272.9,1699.8,1530.8,570.1,903.6,1116.6,1487.8,2003.6,4165.6
Belgium,2023-07-16,,forecast,957.7,1440.8,1773.4,361.3,634,814.6,1169.9,1707.3,3951.9
Belgium,2023-07-17,,forecast,726.8,1255.3,2097.4,227.1,441.1,597.4,918.1,1469,3820.5
Belgium,2023-07-18,,forecast,550.7,1124.3,2531.8,139.7,302.5,435.4,731,1226.8,3699.8
Belgium,2023-07-19,,forecast,415.8,1035,3108,85.8,207.4,316.3,576.5,1031.4,3569.9
Belgium,2023-07-20,,forecast,319.5,979.1,3857.5,51.9,140.8,229.4,461.8,871.8,3439.6
Belgium,2023-07-21,,forecast,241.8,950.6,4808.4,32.4,96.2,167.9,366,744.5,3358.9
Czechia,2023-07-07,,estimate,1432.9,1539.5,500.4,919.2,1179.7,1324.3,1555,1811,2516.2
Czechia,2023-07-08,,estimate,1250.5,1346.6,420.2,819.4,1053.4,1167.5,1360.8,1569.6,2111.4
Czechia,2023-07-09,,estimate,1056.8,1130.4,349.5,680.9,880.8,990.7,1147.7,1329.8,1766
Czechia,2023-07-10,,estimate,852.9,907,282.6,544.9,703.6,797.3,921.3,1064.8,1413.4
Czechia,2023-07-11,,estimate,648.1,695.8,220.8,414.6,535.5,604.7,711.9,823,1110.8
Czechia,2023-07-12,,estimate,478.2,512.5,168.3,301.3,392.3,442,521.1,601.7,828.7
Czechia,2023-07-13,,estimate,337.6,365.2,128.9,210.3,274.2,312,370.4,430.4,614.1
Czechia,2023-07-14,,estimate based on partial data,230.6,254.5,103.2,137.7,184.8,212.8,253.1,298,451.9
Czechia,2023-07-15,,estimate based on partial data,153.5,176,88.1,82.4,120.8,140.6,171.1,205.7,346.5
Czechia,2023-07-16,,estimate based on partial data,102.6,122.5,78.6,46.7,75.4,92.5,115.7,143.9,260.9
Czechia,2023-07-17,,forecast,68.9,87.1,71.4,25.9,46.9,59.4,78.6,101.3,205.6
Czechia,2023-07-18,,forecast,46.2,63.3,65.2,14.2,28.8,38.5,54.6,72,164.4
Czechia,2023-07-19,,forecast,30.7,47,59.7,7.3,17.6,24.8,37.7,51.8,134.6
Czechia,2023-07-20,,forecast,20.6,35.7,54.9,3.9,10.8,16.1,26.1,37,109.4
Czechia,2023-07-21,,forecast,13.7,27.7,50.7,2.1,6.5,10.3,17.8,26.9,89.6
Denmark,2023-07-07,,estimate,3421.5,3589.5,1144.8,1992.3,2795.7,3161.9,3720.7,4235.5,5636.7
Denmark,2023-07-08,,estimate,3182.1,3352.2,1051.3,1924,2618.2,2938.1,3440.6,3941.2,5349.9
Denmark,2023-07-09,,estimate,2869.3,3070.5,1025.6,1749.2,2376.1,2656.7,3115.8,3576.4,5024.4
Denmark,2023-07-10,,estimate based on partial data,2555.2,2782.2,1122.7,1480.4,2030.7,2310.3,2771.8,3245.3,4912.5
Denmark,2023-07-11,,estimate based on partial data,2206,2533.2,1353.8,1131,1642.2,1965.9,2493,3044.5,5122.5
Denmark,2023-07-12,,estimate based on partial data,1914.3,2355.3,1703.6,787.4,1287.7,1641,2237,2879.1,5461.9
Denmark,2023-07-13,,forecast,1683.2,2254.9,2161.8,512.5,1003.7,1383.3,2022.6,2761,5973.6
Denmark,2023-07-14,,forecast,1476.8,2220.9,2784.8,324.6,776.9,1163.3,1819.7,2650.9,6501.2
Denmark,2023-07-15,,forecast,1293.4,2248.8,3664,205.5,603.1,982,1666.5,2549.4,7032.8
Denmark,2023-07-16,,forecast,1145.8,2338.7,4928.1,130.9,465.5,816.4,1518,2472.5,7523.2
Denmark,2023-07-17,,forecast,1001.4,2494.3,6736,86.1,360.8,677.6,1388.2,2385,8371.2
Denmark,2023-07-18,,forecast,874,2719.9,9229.2,55.6,285.2,572.9,1259.3,2318.8,9053.5
Denmark,2023-07-19,,forecast,772.5,3014.9,12396.2,35.1,219.5,481.6,1143.1,2211.9,10130.7
Denmark,2023-07-20,,forecast,683.5,3366.1,15853.8,22.3,168.9,403.7,1049.9,2131.5,10906.7
Denmark,2023-07-21,,forecast,602.8,3743.7,18774.5,14,129.7,341.6,961.4,2084.6,11926.2
Estonia,2023-07-07,,estimate,946.9,1001.3,316.1,587.8,787.9,887.5,1024.3,1155.8,1574
Estonia,2023-07-08,,estimate,863.6,912.9,289.2,546.8,715,801.9,928.9,1055.2,1449.9
Estonia,2023-07-09,,estimate,763.5,810.6,261.9,478.2,632.6,705.6,822.5,935.7,1307.9
Estonia,2023-07-10,,estimate,657,699.2,231.9,411.7,541.8,605.2,712.1,810.4,1135.9
Estonia,2023-07-11,,estimate,545.5,586.9,203.1,337.4,444.6,507.1,595.7,683,958.8
Estonia,2023-07-12,,estimate,444.9,481.9,181.4,263.6,357.8,409.4,484.6,562.7,822.2
Estonia,2023-07-13,,estimate based on partial data,351.9,390.6,170.8,200.7,274.8,320.3,387,462.1,711.9
Estonia,2023-07-14,,estimate based on partial data,272.3,316.2,170.3,142.4,203.3,246.9,304.8,379.1,622.7
Estonia,2023-07-15,,estimate based on partial data,212.8,258.6,176.9,91.1,150,184.4,243.6,312.3,557.1
Estonia,2023-07-16,,forecast,166.9,215.9,188,56,108.6,139.3,193.8,258.8,516.7
Estonia,2023-07-17,,forecast,129.2,184,204.6,35.3,78.2,104.9,154.9,216.5,500.8
Estonia,2023-07-18,,forecast,99.7,160.2,229.6,21.6,55.6,80.2,124.1,183.2,460.1
Estonia,2023-07-19,,forecast,78.8,142.5,267.1,13.3,39.8,60.4,99.6,154.8,450.5
Estonia,2023-07-20,,forecast,61.6,129.5,321.9,8.1,28.5,45.9,80,130,426.4
Estonia,2023-07-21,,forecast,48.1,120.5,399.1,4.9,19.9,35,64.4,111.1,402.5
Germany,2023-07-07,,estimate,25152.5,26487.7,7776,15986.2,20850.9,23545,27364.2,30511.5,42112.7
Germany,2023-07-08,,estimate,22218.4,23512.3,6894.5,14507.4,18551.3,20628.2,24297.7,27172.6,37721.7
Germany,2023-07-09,,estimate,19119.5,20180.5,5964.6,12475.3,15823.8,17740.2,20642.6,23349.5,32235.6
Germany,2023-07-10,,estimate,15762.5,16753,5108.1,10496.5,13004.4,14637.6,17171.2,19337.8,26951.2
Germany,2023-07-11,,estimate,12602.1,13532.8,4546.2,8292.5,10341.1,11605.3,13753.8,15555.2,21676
Germany,2023-07-12,,estimate based on partial data,9823.9,10744.2,4388.6,6248.6,7958.1,9058,10733.6,12238.8,17777.1
Germany,2023-07-13,,estimate based on partial data,7572.9,8493.6,4577.2,4492.5,6002.1,6902.5,8247.5,9470.3,15238
