region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-09-19,,estimate,12,14.3,9.6,3,8,10,15,18,32
Austria,2024-09-20,,estimate,13,14.4,9.3,3,8,11,15,19,30
Austria,2024-09-21,,estimate,13,14.7,10.4,3,8,11,15,19,32
Austria,2024-09-22,,estimate,13,14.9,9.6,4,8,11,15,19,32
Austria,2024-09-23,,estimate,13,15.5,10,4,9,12,16,20,33
Austria,2024-09-24,,estimate,15,16.4,10.2,3.9,9,13,17,21,35
Austria,2024-09-25,,estimate,16,17.8,11,4,10,14,18,23,38
Austria,2024-09-26,,estimate,17,19.3,11.7,4,11,15,20,25,41
Austria,2024-09-27,,estimate based on partial data,19,22,13.9,5,13,17,22,28,47
Austria,2024-09-28,,estimate based on partial data,21,24,15.6,5,14,18,25,31,51
Austria,2024-09-29,,estimate based on partial data,24,28.1,19,6,15,21,28,36,63
Austria,2024-09-30,,forecast,27,32.7,25.8,6,17,23,32,42,75
Austria,2024-10-01,,forecast,31,41.3,48.4,7,19,26,39,50,102
Austria,2024-10-02,,forecast,36,49.6,70.3,8,20,29,43,58,134
Austria,2024-10-03,,forecast,40,62.1,91.6,7,23,33,50,73,173
Austria,2024-10-04,,forecast,45,85,377.6,7,23,35,56,81,245.3
Belgium,2024-09-19,,estimate,1572,1562.8,412.1,848.9,1337,1496,1660,1782,2205
Belgium,2024-09-20,,estimate,1445,1439.7,372.2,846.8,1234.5,1370.6,1514.4,1638,1996
Belgium,2024-09-21,,estimate,1329,1341,339.5,798.8,1158.8,1267.6,1397,1509.2,1885.1
Belgium,2024-09-22,,estimate,1211.5,1238.7,319.1,810.9,1059.8,1161.6,1263,1363,1783.1
Belgium,2024-09-23,,estimate,1118,1165.8,328.8,760,987,1072,1177,1282,1709.1
Belgium,2024-09-24,,estimate,1072,1124.1,329,741,947,1021,1118,1234.2,1679.2
Belgium,2024-09-25,,estimate,1074,1137,333.8,756,947,1027.6,1135,1249.2,1716.1
Belgium,2024-09-26,,estimate,1131,1190.9,355,779,991.8,1075,1193,1306,1795.3
Belgium,2024-09-27,,estimate based on partial data,1253,1288.1,343.7,831,1096,1189,1320,1427,1874
Belgium,2024-09-28,,estimate based on partial data,1498,1515.9,395.7,926.7,1313,1426.6,1564,1687.2,2123.1
Belgium,2024-09-29,,estimate based on partial data,1843,1842.2,570,959.9,1520,1736.6,1947,2134,2674.4
Belgium,2024-09-30,,forecast,2331,2292,770.6,1045,1780.8,2122.2,2491,2777,3490.3
Belgium,2024-10-01,,forecast,2804.5,2881.7,1208,1133.9,2023.5,2499.6,3111.8,3620,4953
Belgium,2024-10-02,,forecast,3486.5,3603.6,1811,1069.6,2250.2,2994,3887.8,4663.2,6688.7
Belgium,2024-10-03,,forecast,4120,4566.1,2848,1156.8,2476.8,3446.6,4892.8,6084,9099.8
Belgium,2024-10-04,,forecast,5008,5761.9,4045.8,1181.4,2750.8,4141.2,6038.4,7763.2,12772.8
Bulgaria,2024-09-19,,estimate,183,289.4,343.1,25.9,92,144,241.8,363,862
Bulgaria,2024-09-20,,estimate,206,301,327.1,27,108,163.6,255,378,911
Bulgaria,2024-09-21,,estimate,224,324,330.2,32.9,114,176,284,414,964
Bulgaria,2024-09-22,,estimate,258,361,364.7,37.9,130.8,207.6,322.4,461,1057.3
Bulgaria,2024-09-23,,estimate,286.5,393.2,410.7,39.9,149,227,359,498.2,1141.1
Bulgaria,2024-09-24,,estimate,347,441,405.3,45,173,274.6,416.4,585.2,1154
