region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-08-02,,estimate,5,7.3,7.5,0,3,4,7,9,20
Austria,2024-08-03,,estimate,6,7.5,7.3,1,3,5,7,10,19
Austria,2024-08-04,,estimate,6,8.1,7.1,1,3,5,8,11,21
Austria,2024-08-05,,estimate,7,8.6,7.5,1,4,6,8,11,22
Austria,2024-08-06,,estimate,7,9.2,8.2,1,4,6,9,12,23
Austria,2024-08-07,,estimate,9,10.5,9,1,5,7,10,14,25
Austria,2024-08-08,,estimate,9.5,11.4,9.3,1,5,8,11,15,28
Austria,2024-08-09,,estimate based on partial data,11,13.2,10.3,2,6,9,13,17,32
Austria,2024-08-10,,estimate based on partial data,12,15.3,12.7,2,7,10,15,20,37
Austria,2024-08-11,,estimate based on partial data,14,18.7,17.7,2,8,11,17,23,52
Austria,2024-08-12,,forecast,16,22.5,25,2,8,13,20,27,63
Austria,2024-08-13,,forecast,18,28.1,37.2,2,10,14,23,34,83
Austria,2024-08-14,,forecast,21,34.6,56.8,2,10,16,26,39,102
Austria,2024-08-15,,forecast,23,48.7,107.4,2,11,17,31,48,158
Austria,2024-08-16,,forecast,26,61.3,191.3,2,12,19,35,56,188
Belgium,2024-08-01,,estimate,400,525.7,519.4,121,257.8,340,481,627.2,1260.1
Belgium,2024-08-02,,estimate,439,563,502.4,122,294,378,515,674.2,1382.1
Belgium,2024-08-03,,estimate,515,610.6,436.3,147.9,347.8,452,587,741.2,1380.1
Belgium,2024-08-04,,estimate,601,706.9,504,182.9,414.8,527.6,685.4,859,1591.2
Belgium,2024-08-05,,estimate,707,794.3,515.3,191.8,473,609,810,990.2,1679.2
Belgium,2024-08-06,,estimate,819.5,920.7,561.2,230.9,552,714.6,938.4,1159.2,1945.3
Belgium,2024-08-07,,estimate,975,1100.8,734.1,259.8,655.8,842.6,1125,1362,2299.3
Belgium,2024-08-08,,estimate,1126,1242,774.4,294.9,751.8,978.6,1287,1556,2485
Belgium,2024-08-09,,estimate based on partial data,1297.5,1465.8,1014,363,877.8,1129.6,1481,1812.2,3071.3
Belgium,2024-08-10,,estimate based on partial data,1445.5,1627.5,1078.5,361.7,952.5,1235.6,1658.4,2040.2,3534.7
Belgium,2024-08-11,,estimate based on partial data,1618.5,1962.3,1621.8,395,1029.2,1361.6,1901.8,2460.2,4478.3
Belgium,2024-08-12,,forecast,1687.5,2142.6,2012.4,386.8,1001.8,1396.8,2015.4,2651.2,5150.4
Belgium,2024-08-13,,forecast,1876,2536.5,2806.8,457,1102.8,1558,2191.6,2956.2,6482.1
Belgium,2024-08-14,,forecast,2036.5,3039,4597.7,410.9,1072.8,1583.6,2487.4,3475.8,8421.7
Belgium,2024-08-15,,forecast,2193,3458.7,5044.3,397,1144.8,1719,2690.4,3940.8,9831.7
Belgium,2024-08-16,,forecast,2291,3778.9,6450.4,338,1077.5,1773.6,2935.8,4228.8,10380.5
Bulgaria,2024-08-01,,estimate,20,22.1,13.1,6,14,18,22,28,44
Bulgaria,2024-08-02,,estimate,20,22.6,13.1,6,14,18,23,28,45
Bulgaria,2024-08-03,,estimate,20,23.2,14.8,7,14,18,23,29,48
Bulgaria,2024-08-04,,estimate,22,24.4,14.2,7,15,19,25,31,48
Bulgaria,2024-08-05,,estimate,24,28,18.1,8,17,21,28,34,58
Bulgaria,2024-08-06,,estimate,28,32,19.3,9.9,19,25,32,40,68
Bulgaria,2024-08-07,,estimate,36,41.7,24.7,13,26,32,41,51,88
Bulgaria,2024-08-08,,estimate,51,56.6,32.1,18.9,36,45,57,69.2,114
Bulgaria,2024-08-09,,estimate based on partial data,73.5,80.7,43.5,26,53,65,83,99,161
Bulgaria,2024-08-10,,estimate based on partial data,118,127.2,69.8,39,81,103,132,159,249
Bulgaria,2024-08-11,,estimate based on partial data,194,210.2,119.9,58,131,170,222,263,410
Bulgaria,2024-08-12,,forecast,308,356.2,253.7,78,199,264,358.4,462,760.2
Bulgaria,2024-08-13,,forecast,523.5,642.8,529.7,118,318,442.6,634,825.2,1517.1
Bulgaria,2024-08-14,,forecast,864,1147,1156.8,142.9,448.8,672,1054,1459,3060.2
Bulgaria,2024-08-15,,forecast,1370,2035.2,2422.5,183.9,693.8,1053,1730.8,2555,5782
Bulgaria,2024-08-16,,forecast,2306.5,3657.2,4769.4,274,988,1696.2,2919.8,4436.8,11172.1
Czechia,2024-08-01,,estimate,83,89.1,37.3,43,66,76,91,105,156
Czechia,2024-08-02,,estimate,92,98.4,40.6,48.9,73,85,99,114,168
Czechia,2024-08-03,,estimate,102,107.3,40.1,55.9,82,95,110.4,126,178
Czechia,2024-08-04,,estimate,118.5,124.6,48.9,63,96,110,129,145,206
Czechia,2024-08-05,,estimate,138.5,145.2,52.7,73,111,128,151,171,236
Czechia,2024-08-06,,estimate,166,172.6,64.2,84.9,131,152,178,203,287
Czechia,2024-08-07,,estimate,206,211.9,74,111,164,191,222,250,338
Czechia,2024-08-08,,estimate,254,260.3,90.3,125,205,236,275,307,417
Czechia,2024-08-09,,estimate based on partial data,320,331,119.3,160,259,297,344,391,531
Czechia,2024-08-10,,estimate based on partial data,415,429.6,162.2,208,331,380,446,506,696
Czechia,2024-08-11,,estimate based on partial data,533,564.2,239.9,266.9,417,490,578,661,957
Czechia,2024-08-12,,forecast,681,743.2,361.2,302.9,526,622,753,888.2,1343
Czechia,2024-08-13,,forecast,877,989.8,565.1,378,655.8,788.6,979.4,1171,1918.1
Czechia,2024-08-14,,forecast,1121,1285.3,811.7,428,789.8,982,1264,1579,2628.6
Czechia,2024-08-15,,forecast,1430.5,1760.5,1334.4,508.8,985.8,1237.6,1661.6,2094.2,4034.3
Czechia,2024-08-16,,forecast,1797.5,2380.6,2490.1,573.8,1229.8,1552.6,2105.4,2786.2,5757.3
Denmark,2024-08-01,,estimate,77,107.5,105,12,45,64,95,137.2,297.1
Denmark,2024-08-02,,estimate,83,113.5,110.8,12,46,67,101,144.2,313.2
Denmark,2024-08-03,,estimate based on partial data,89.5,117.7,112.5,13,52,74,106,147,318
Denmark,2024-08-04,,estimate based on partial data,96,124.2,115,13,53,78,116,157,321.1
Denmark,2024-08-05,,estimate based on partial data,104,134.9,129.1,14,57,84,127,174,344
Denmark,2024-08-06,,forecast,114,157.7,156,15,58.8,91,144,204.2,440
Denmark,2024-08-07,,forecast,121,184.9,244.4,15,56,95,158,232.2,527.1
Denmark,2024-08-08,,forecast,125,221.2,317.1,12,55.8,98,164.4,258,721.1
