region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-08-02,,estimate,230.2,255.5,118.6,119.1,176.8,208.4,255.8,304.4,474.6
Austria,2024-08-03,,estimate,242.4,271.9,130.9,124.1,184.9,219.3,268.6,326,517.6
Austria,2024-08-04,,estimate,261.3,294.5,149.9,129.4,195.5,231.9,288.5,350.2,567.5
Austria,2024-08-05,,estimate,282.3,324.7,176.7,138.6,208.3,250.6,316.9,384.1,647.3
Austria,2024-08-06,,estimate,307.9,364,213.3,146.8,224.7,270.8,349,436.1,768.7
Austria,2024-08-07,,estimate,340.6,414.3,262.9,157.2,244.1,300.8,392,504.9,916.2
Austria,2024-08-08,,estimate,382.8,478.2,329.8,169,265.7,337.8,446.5,586.8,1118.1
Austria,2024-08-09,,estimate based on partial data,444,559.8,423.1,176.2,289.5,378.5,512.4,680.7,1349.7
Austria,2024-08-10,,estimate based on partial data,513.3,666.4,563,179,319.7,423.1,594.1,803.8,1675.4
Austria,2024-08-11,,estimate based on partial data,579.2,810.5,789.7,179.2,343,476.4,702.4,957.2,2191
Austria,2024-08-12,,forecast,659.5,1006.5,1163.7,176.1,370.5,537.6,832.8,1166.6,2920.3
Austria,2024-08-13,,forecast,759.8,1277.8,1796,172.3,401.3,596.8,965.8,1410.2,4005.1
Austria,2024-08-14,,forecast,870.7,1661,2893.4,171.2,424,659.9,1119.1,1729.7,5487
Austria,2024-08-15,,forecast,996.8,2213.1,4836.9,161.3,445.8,731.2,1295.3,2121.8,7877
Austria,2024-08-16,,forecast,1141,3022.4,8298.3,150.2,468.8,821.3,1507.2,2627.2,10818.6
Belgium,2024-08-01,,estimate,20071.6,22237.5,10609.5,10204.9,14991.9,17799.3,22480.7,26819,41136.3
Belgium,2024-08-02,,estimate,22469.4,24959.2,12403.4,11292.3,16409.8,19824.9,25130.1,30167.5,48534.6
Belgium,2024-08-03,,estimate,25324.9,28606.9,15038.5,12462.1,18320.1,22339.3,28490.2,34396.8,57494.1
Belgium,2024-08-04,,estimate,29274.4,33368.8,18726.1,13642.8,20554.1,25190.1,33285.8,40196.6,71898.2
Belgium,2024-08-05,,estimate,33679.2,39383.6,23655,15135.7,23263.7,28724.6,38830.5,47737.5,86978.4
Belgium,2024-08-06,,estimate,38940.4,46648.6,29762.7,16656.9,26466,33070.2,45387.2,57583.7,106031.1
Belgium,2024-08-07,,estimate,44968.2,54967.8,36614.6,18073.3,29983.1,38208.8,53148.6,68936.5,124976.8
Belgium,2024-08-08,,estimate,51644,64064.3,43847.6,19325.7,34175.7,43826.1,61852.7,81279.8,149517.9
Belgium,2024-08-09,,estimate based on partial data,59666.7,73895.7,52208,20950.5,38781.6,50134.6,70956.6,92948.2,176997.1
Belgium,2024-08-10,,estimate based on partial data,66866.3,85005,64373.2,22267.1,43345.9,57057.6,80048.2,105612.3,206350.8
Belgium,2024-08-11,,estimate based on partial data,74764.1,98690.1,85252.3,22981,46645.9,61979,89265.3,121110.5,247721.6
Belgium,2024-08-12,,forecast,82246.4,113868.8,112026.1,22166.3,48268.4,68242,98070.3,137567.8,303323.8
Belgium,2024-08-13,,forecast,90434.9,130319.9,142254.1,20976.4,49987.2,72769,108189.7,156904.1,365394.6
Belgium,2024-08-14,,forecast,98019.3,146156.4,165633.9,19061.9,51305,76474.2,119108.2,177540.2,423544.1
Belgium,2024-08-15,,forecast,105241.9,159244.8,176799.3,17571.5,51931.9,82135.6,131458.9,200854.4,475965.2
Belgium,2024-08-16,,forecast,112297.3,168210.7,180559.4,16426,52554.9,85701.8,144027.8,219339,506843.1
Bulgaria,2024-08-01,,estimate,479.9,513.7,195.4,268.3,379.4,440.8,519.5,609.7,871.9
Bulgaria,2024-08-02,,estimate,485.4,522.4,207.2,266.9,378.9,440.8,530.9,611.4,910.3
Bulgaria,2024-08-03,,estimate,503.4,549.2,231.6,278.2,392,459.5,549.4,648.5,984.1
Bulgaria,2024-08-04,,estimate,539,602.2,271.2,295.6,418.9,496.3,599.4,717.9,1113.7
Bulgaria,2024-08-05,,estimate,612.5,694.7,331.5,322.8,468.4,559.3,681.8,830.7,1320.2
Bulgaria,2024-08-06,,estimate,744.6,848.8,422,378.4,562.7,671,826.3,1013.7,1644.2
Bulgaria,2024-08-07,,estimate,961.6,1102.9,560.8,491.8,722,865.2,1079.1,1328.1,2173.6
Bulgaria,2024-08-08,,estimate,1342.7,1528,785,686,993.5,1201.6,1497.3,1825.3,3008.8
Bulgaria,2024-08-09,,estimate based on partial data,1998.8,2259.5,1179.7,1030.7,1468.6,1767.5,2234.9,2685.2,4415.7
Bulgaria,2024-08-10,,estimate based on partial data,3144.3,3567.2,1963.6,1520.3,2278.9,2758.2,3536.3,4349.3,6989.1
Bulgaria,2024-08-11,,estimate based on partial data,5151.1,6002.4,3726.1,2212.1,3654.3,4565.9,5969.4,7432.9,12140.8
Bulgaria,2024-08-12,,forecast,8569.7,10307.2,7563.5,3079.3,5726.5,7371.7,10185.5,12853,21838.2
Bulgaria,2024-08-13,,forecast,14142.2,18040.9,15807.5,4008,8894.8,11789.3,17102,22603.8,43842.7
Bulgaria,2024-08-14,,forecast,23539.7,32043.4,32877.9,5187.7,13367.1,18821.3,28841.2,39954.5,83668.1
Bulgaria,2024-08-15,,forecast,38190.1,57204.6,65993.4,6813.2,19961.9,30114.8,48144.8,71543.2,164513.6
Bulgaria,2024-08-16,,forecast,61628.7,100746.3,124031.7,8689.4,29614.1,47162.7,80449.6,125313.2,311390.2
Czechia,2024-08-01,,estimate,2682.2,2973.4,1277.7,1490.1,2097.5,2423.7,2972.8,3557.3,5385.1
Czechia,2024-08-02,,estimate,2968,3294.8,1446.1,1650.8,2295.2,2663.9,3298.8,3963.5,6044
Czechia,2024-08-03,,estimate,3351.7,3734,1693,1832.5,2563.3,3001,3727.6,4474,7013.9
Czechia,2024-08-04,,estimate,3860.7,4328.4,2027.9,2068.7,2916,3471.2,4296.2,5174.2,8230.9
