region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-05-25,,estimate,738,777.2,237.2,478,606.4,682.8,798.2,899.2,1197.4
Austria,2023-05-26,,estimate,683,717.4,217.2,447.6,565.8,632.8,735.8,819,1101
Austria,2023-05-27,,estimate,615.5,650.4,203.6,397.7,512.7,574.5,661.9,740.6,1032.7
Austria,2023-05-28,,estimate,542.3,576.5,189.2,346.8,452.3,502.5,581.8,654.7,935
Austria,2023-05-29,,estimate,461.9,497.6,170,293.2,385.5,430.4,498.9,567.9,819.8
Austria,2023-05-30,,estimate,385.8,417.5,145.5,242.5,322.2,360.8,415.2,474.8,698.3
Austria,2023-05-31,,estimate,317.6,340.8,119,194.9,260.1,293.8,340.7,389.9,566.9
Austria,2023-06-01,,estimate,253.1,271.8,96.3,153.7,205.1,234.9,275,315.1,454.3
Austria,2023-06-02,,estimate based on partial data,197.7,213.4,81.5,113.4,156.6,181.5,217.1,252.9,361.4
Austria,2023-06-03,,estimate based on partial data,151.4,166.7,74.5,76.7,113.4,136.9,170,202.3,305.5
Austria,2023-06-04,,estimate based on partial data,114.3,131.1,72.2,48.7,81,101.2,129.7,163.1,271.9
Austria,2023-06-05,,forecast,86.5,105,70.9,29.6,57,74.3,101.7,134.2,242.5
Austria,2023-06-06,,forecast,65,85.6,69.7,17.3,40,54.9,79.4,110.5,221.1
Austria,2023-06-07,,forecast,49.5,71,68.5,10.1,28.1,40.3,62.9,90.7,204.8
Austria,2023-06-08,,forecast,37.7,59.7,67.4,5.8,19.6,29.8,49,75,189.9
Austria,2023-06-09,,forecast,28.4,50.9,66.6,3.4,13.7,22,38.4,63.2,176
Belgium,2023-05-25,,estimate,599.9,632.7,188.7,379.5,500.5,560.9,640.7,732,1000.8
Belgium,2023-05-26,,estimate,548.2,582.1,173.7,358.3,459.6,512,588.3,675.8,920.6
Belgium,2023-05-27,,estimate,489.5,521.6,157.6,318.6,405.9,457.2,526.2,609.1,829.6
Belgium,2023-05-28,,estimate,424.2,454.1,139.3,274.1,353.6,398.4,459.8,526.8,725.1
