region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-20,,estimate,0.979803284981839,0.980102089456791,0.0812123127146859,0.843916945576134,0.925752540935352,0.955819811355924,0.998098509719342,1.03597969999946,1.11242314906995
Austria,2023-07-21,,estimate,0.958265875384284,0.959783064738574,0.0715608903893546,0.849069977243302,0.909608229980647,0.938357885625818,0.976673418129095,1.0066694378352,1.083326053201
Austria,2023-07-22,,estimate,0.930502745044558,0.936419438412895,0.0714356057572856,0.830142733329305,0.889210853070578,0.913342392735188,0.948725073294785,0.97747533970511,1.06966452351754
Austria,2023-07-23,,estimate,0.908595471849881,0.913027366186162,0.0795332446892472,0.786957783013409,0.862590958920669,0.889330715327441,0.926686072643718,0.958842115828205,1.05489918713109
Austria,2023-07-24,,estimate based on partial data,0.888791329144294,0.892318628488757,0.0919053210246385,0.74103879205139,0.835705023809182,0.869107820611615,0.909070151687523,0.947497158743101,1.03717270302414
Austria,2023-07-25,,estimate based on partial data,0.875964847324799,0.876445889834419,0.10518162557558,0.702746170637083,0.811638381741463,0.851254313038513,0.898230982711896,0.936331867993215,1.04052581048173
Austria,2023-07-26,,estimate based on partial data,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
Austria,2023-07-27,,forecast,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
Austria,2023-07-28,,forecast,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
Austria,2023-07-29,,forecast,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
Austria,2023-07-30,,forecast,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
Austria,2023-07-31,,forecast,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
Austria,2023-08-01,,forecast,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
Austria,2023-08-02,,forecast,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
Austria,2023-08-03,,forecast,0.86639749004402,0.866662606337669,0.115561560134636,0.677714423049201,0.795518808959794,0.839766260296178,0.890796493880139,0.928899076942388,1.05805888695691
