region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-20,,estimate,9,10.3,7.9,1,5,7,10,14,25
Austria,2023-07-21,,estimate,9,9.7,6.9,1,5,7,10,13,23
Austria,2023-07-22,,estimate,8,9.4,7.5,1,4,6,10,12,22
Austria,2023-07-23,,estimate,7,8.8,7,1,4,6,9,11,22
Austria,2023-07-24,,estimate based on partial data,7,7.9,6.1,1,4,5,8,10,19
Austria,2023-07-25,,estimate based on partial data,6,7.1,6,1,3,5,7,9,18
Austria,2023-07-26,,estimate based on partial data,5,6.5,6.8,0,2,4,6,8,17
Austria,2023-07-27,,forecast,4,5.4,5.5,0,2,3,5,7,15
Austria,2023-07-28,,forecast,3,5.1,6.5,0,1,3,4,7,15
Austria,2023-07-29,,forecast,3,5,7.5,0,1,2,4,6,15
Austria,2023-07-30,,forecast,3,4.9,9.5,0,1,2,4,6,15
Austria,2023-07-31,,forecast,2,4.4,9.5,0,1,1,3,5,15
Austria,2023-08-01,,forecast,2,4.9,13.6,0,1,1,3,5,16
Austria,2023-08-02,,forecast,2,4.7,15.8,0,0,1,2,4,15
Austria,2023-08-03,,forecast,2,5,19,0,0,1,2,4,16
Austria,2023-08-04,,forecast,1,4.9,18,0,0,1,2,4,17
Belgium,2023-07-20,,estimate,5,6.7,5.9,0,3,4,7,9,18
Belgium,2023-07-21,,estimate,5,6,5.4,0,2,4,6,8,16
Belgium,2023-07-22,,estimate,4,5.6,4.9,0,2,3,6,8,15
Belgium,2023-07-23,,estimate,4,5.3,4.9,0,2,3,5,7,14
Belgium,2023-07-24,,estimate,4,4.7,4.4,0,2,3,5,7,13
Belgium,2023-07-25,,estimate based on partial data,3,4.1,4.3,0,1,2,4,6,12
Belgium,2023-07-26,,estimate based on partial data,3,3.8,4.2,0,1,2,4,5,11
Belgium,2023-07-27,,estimate based on partial data,2,3.6,4.7,0,1,2,3,5,12
Belgium,2023-07-28,,forecast,2,3.3,4.5,0,1,1,3,4,12
Belgium,2023-07-29,,forecast,2,3.1,5,0,0,1,2,4,12
Belgium,2023-07-30,,forecast,1,3.3,5.7,0,0,1,2,4,13
Belgium,2023-07-31,,forecast,1,3.3,6.9,0,0,1,2,4,12
Belgium,2023-08-01,,forecast,1,3.2,8,0,0,1,2,3,12
Belgium,2023-08-02,,forecast,1,4.4,24.3,0,0,1,1,3,15
Belgium,2023-08-03,,forecast,1,4.2,19.5,0,0,0,1,3,14
Belgium,2023-08-04,,forecast,1,4.3,16.8,0,0,0,1,3,17
Bulgaria,2023-07-20,,estimate,11,12.6,9.3,2,6,9,13,16,29
Bulgaria,2023-07-21,,estimate,10,12.4,9.2,2,6,9,13,16,29
Bulgaria,2023-07-22,,estimate,10,11.7,8.7,2,6,8,12,15,28
Bulgaria,2023-07-23,,estimate,10,11.1,8.3,2,5,8,11,14,27
Bulgaria,2023-07-24,,estimate,9,10.7,7.8,2,5,8,11,14,25
Bulgaria,2023-07-25,,estimate,9,10.2,7.3,1,5,7,10,14,24
Bulgaria,2023-07-26,,estimate,8,9.7,7.2,1,5,7,10,13,23
Bulgaria,2023-07-27,,estimate,7,8.7,6.6,1,4,6,9,12,21
Bulgaria,2023-07-28,,estimate based on partial data,7,8.1,6.6,1,4,5,8,11,20
Bulgaria,2023-07-29,,estimate based on partial data,6,8,7.2,1,3,5,8,10,20
Bulgaria,2023-07-30,,estimate based on partial data,6,7.6,7.3,1,3,5,7,10,20
Bulgaria,2023-07-31,,forecast,5,7.1,9.4,0,3,4,7,9,19
Bulgaria,2023-08-01,,forecast,5,7,8.2,0,2,4,6,9,22
Bulgaria,2023-08-02,,forecast,4,6.9,9.7,0,2,3,6,9,21
Bulgaria,2023-08-03,,forecast,4,7.4,17.1,0,1,3,5,8,23
Bulgaria,2023-08-04,,forecast,4,7.3,15.6,0,1,3,5,8,25
Croatia,2023-07-20,,estimate,7,10.6,11.1,0,3,6,10,14,30
Croatia,2023-07-21,,estimate,7,10.2,10.5,0,3,5,9,14,30
Croatia,2023-07-22,,estimate,7,9,8.8,0,3,5,9,12,26
Croatia,2023-07-23,,estimate,6,8.3,8.2,0,3,4,8,12,23
Croatia,2023-07-24,,estimate,5,7.1,7.2,0,2,4,6,9.2,21
Croatia,2023-07-25,,estimate,5,6.5,6.7,0,2,3,6,9,19
Croatia,2023-07-26,,estimate,4,5.6,6.3,0,1,3,5,8,18
Croatia,2023-07-27,,estimate,3,4.7,5.4,0,1,2,4,6,15
Croatia,2023-07-28,,estimate based on partial data,3,4.3,5.2,0,1,2,4,6,14
Croatia,2023-07-29,,estimate based on partial data,2,3.6,4.6,0,1,2,3,5,12
Croatia,2023-07-30,,estimate based on partial data,2,3.3,5.1,0,0,1,2,4,12
Croatia,2023-07-31,,forecast,1,3,5.2,0,0,1,2,4,12
Croatia,2023-08-01,,forecast,1,3,5.8,0,0,1,2,3,12
Croatia,2023-08-02,,forecast,1,2.6,5,0,0,1,1,3,11
Croatia,2023-08-03,,forecast,1,2.6,6.4,0,0,0,1,3,11
Croatia,2023-08-04,,forecast,1,2.4,5.9,0,0,0,1,2,11
Czechia,2023-07-20,,estimate,2,3.5,3.8,0,1,2,3,5,11
Czechia,2023-07-21,,estimate,2,3.2,3.5,0,1,2,3,5,10
Czechia,2023-07-22,,estimate,2,2.8,3,0,1,1,3,4,9
Czechia,2023-07-23,,estimate,2,2.6,3.1,0,1,1,2,4,9
Czechia,2023-07-24,,estimate,1,2.2,2.6,0,0,1,2,3,7
Czechia,2023-07-25,,estimate,1,1.8,2.3,0,0,1,2,3,6
Czechia,2023-07-26,,estimate,1,1.5,2.2,0,0,0,1,2,5
Czechia,2023-07-27,,estimate,1,1.2,1.9,0,0,0,1,2,5
Czechia,2023-07-28,,estimate based on partial data,0,1.1,1.7,0,0,0,1,1,4
Czechia,2023-07-29,,estimate based on partial data,0,0.9,2.1,0,0,0,1,1,4
Czechia,2023-07-30,,estimate based on partial data,0,0.8,2.1,0,0,0,0,1,3
Czechia,2023-07-31,,forecast,0,0.7,2.1,0,0,0,0,1,3
Czechia,2023-08-01,,forecast,0,0.7,2.3,0,0,0,0,1,3
Czechia,2023-08-02,,forecast,0,0.6,2.2,0,0,0,0,0,3
Czechia,2023-08-03,,forecast,0,0.6,2.3,0,0,0,0,0,3
Czechia,2023-08-04,,forecast,0,0.7,4.7,0,0,0,0,0,3
Denmark,2023-07-20,,estimate,12,15.1,13.3,1,6,9,15,20,40
Denmark,2023-07-21,,estimate,11,13.5,11.3,1,5,8,14,19,35
Denmark,2023-07-22,,estimate,10,12.1,10.2,1,5,8,12,17,32
Denmark,2023-07-23,,estimate,8,10.7,9.6,0.9,4,6,10,15,28
Denmark,2023-07-24,,estimate,7,9.4,8.4,1,4,6,9,13,26
Denmark,2023-07-25,,estimate,6,7.7,6.9,0,3,5,7,10,21
Denmark,2023-07-26,,estimate,5,6.8,7.1,0,2,4,6,9,20
Denmark,2023-07-27,,estimate based on partial data,4,5.3,6.2,0,2,3,5,7,16
Denmark,2023-07-28,,estimate based on partial data,3,4.6,5.8,0,1,2,4,6,14
Denmark,2023-07-29,,estimate based on partial data,2,3.9,5.8,0,1,2,3,5,12
Denmark,2023-07-30,,forecast,2,3.4,5.3,0,0,1,2,4,12
Denmark,2023-07-31,,forecast,1,3,6.1,0,0,1,2,3,12
Denmark,2023-08-01,,forecast,1,2.6,6.1,0,0,1,2,3,10
Denmark,2023-08-02,,forecast,1,2.7,7.9,0,0,0,1,3,10
Denmark,2023-08-03,,forecast,1,2.8,10.1,0,0,0,1,2,12
Denmark,2023-08-04,,forecast,0,2.4,8.3,0,0,0,1,2,9
Estonia,2023-07-20,,estimate,2,2.1,2.3,0,0,1,2,3,6
Estonia,2023-07-21,,estimate,1,2,2.3,0,0,1,2,3,6
Estonia,2023-07-22,,estimate,1,1.8,2.1,0,0,1,2,3,6
Estonia,2023-07-23,,estimate,1,1.6,2,0,0,1,2,2,5
Estonia,2023-07-24,,estimate,1,1.5,1.8,0,0,1,1,2,5
Estonia,2023-07-25,,estimate,1,1.3,1.6,0,0,1,1,2,4
Estonia,2023-07-26,,estimate,1,1.2,1.5,0,0,0,1,2,4
Estonia,2023-07-27,,estimate,1,1.1,1.4,0,0,0,1,2,4
Estonia,2023-07-28,,estimate based on partial data,0,0.9,1.3,0,0,0,1,1,3
Estonia,2023-07-29,,estimate based on partial data,0,0.8,1.3,0,0,0,1,1,3
Estonia,2023-07-30,,estimate based on partial data,0,0.7,1.2,0,0,0,0,1,3
Estonia,2023-07-31,,forecast,0,0.7,1.4,0,0,0,0,1,3
Estonia,2023-08-01,,forecast,0,0.7,2,0,0,0,0,1,3
Estonia,2023-08-02,,forecast,0,0.6,1.5,0,0,0,0,1,3
Estonia,2023-08-03,,forecast,0,0.6,1.5,0,0,0,0,1,3
Estonia,2023-08-04,,forecast,0,0.7,1.8,0,0,0,0,1,3
Finland,2023-07-20,,estimate,24,35.5,37.4,1,10,18,33,48,107
Finland,2023-07-21,,estimate based on partial data,22,33.9,36.6,1,9,17,30,47,104
Finland,2023-07-22,,estimate based on partial data,23,34.7,36.7,2,10,17,31,48,104
Finland,2023-07-23,,estimate based on partial data,23,36.1,43.4,1,9,17,31,47,114
Finland,2023-07-24,,forecast,24,41,52.1,1,10,18,32,51,135
Finland,2023-07-25,,forecast,22.5,39.7,53.5,1,9,16,30,49,133
Finland,2023-07-26,,forecast,22,48,109.3,1,8,15,30,53,166.1
Finland,2023-07-27,,forecast,22,54.2,164,1,8,14,31,53,207
Finland,2023-07-28,,forecast,23,76.3,552.3,1,7,16,31,60,244
Finland,2023-07-29,,forecast,21,109.4,1062,0,7,13,31,59,300
Finland,2023-07-30,,forecast,21,133.2,1249.6,0,6,13,31,61,334
Finland,2023-07-31,,forecast,22,180.9,2265.4,0,6,14,33,73,421.2
Finland,2023-08-01,,forecast,21,166.7,1681.6,0,6,14,34,73,472.2
Finland,2023-08-02,,forecast,22,380.2,6152.4,0,5,13,35,83,626.3
Finland,2023-08-03,,forecast,22,424.4,5337.6,0,5,13,39,88,709.8
Finland,2023-08-04,,forecast,21,457.9,4146.2,0,4,12,38,93,916.3
France,2023-07-20,,estimate,139,143.5,69.7,42.9,101,125,153,176,258.1
France,2023-07-21,,estimate,131,135.6,63.8,47,97,118,144,164,243
France,2023-07-22,,estimate,120,124.1,56.2,44,90.8,109,130,150,218
France,2023-07-23,,estimate,108,113.7,51.2,43,83,99,118,135,205
France,2023-07-24,,estimate based on partial data,96,104,54.8,39,74,88,104,121,192
France,2023-07-25,,estimate based on partial data,82,92.1,55.5,36,63,75,89,104,185
France,2023-07-26,,estimate based on partial data,69.5,80.8,53.3,28,53,63,77,94,168
France,2023-07-27,,forecast,61,74,62.2,22,44,53,69,86,169
France,2023-07-28,,forecast,52,67.9,67.4,17,36,45,61,79,158
France,2023-07-29,,forecast,47,65.9,88.2,12,29,39,55,72,177
France,2023-07-30,,forecast,40,60.8,90.9,9,24,33,48,67,161
France,2023-07-31,,forecast,34,60.4,138.4,7,19,28,42,61.2,168
France,2023-08-01,,forecast,29,54.8,104.1,4,16,23,37,56,180.1
France,2023-08-02,,forecast,26,66.8,402.7,4,12,19.6,34,53,163
France,2023-08-03,,forecast,23,56.5,156.9,2,10,17,30,50,179.1
France,2023-08-04,,forecast,20,59.3,238.8,2,8,15,27,45,188.1
Germany,2023-07-20,,estimate,69,71.7,35.8,19,48,61,77,91,130
Germany,2023-07-21,,estimate,64,65.5,32.6,17.9,44,57,71,82,118
Germany,2023-07-22,,estimate,55,57.2,28.3,16,39,49,61,71,107
Germany,2023-07-23,,estimate,45,47.1,24.5,13,32,40,50,59,87
Germany,2023-07-24,,estimate,35,37.4,20,11,25,31,38,46,72
Germany,2023-07-25,,estimate based on partial data,24,27.1,16.5,8,17,22,28,33,55
Germany,2023-07-26,,estimate based on partial data,17,19.9,16.1,5,11,15,19,24,45
Germany,2023-07-27,,estimate based on partial data,11,14.2,14.8,3,7,9,13,17,35
Germany,2023-07-28,,forecast,7,10.6,16.1,1,4,6,9,12,30
Germany,2023-07-29,,forecast,5,8,12.7,0,2,4,6,8,26
Germany,2023-07-30,,forecast,3,6.4,13,0,1,2,4,6,24
Germany,2023-07-31,,forecast,2,5.4,13.6,0,1,1,3,4,20
Germany,2023-08-01,,forecast,1,5.3,25.2,0,0,1,2,3,19
Germany,2023-08-02,,forecast,1,4.7,23.4,0,0,0,1,3,19
Germany,2023-08-03,,forecast,0,4.3,28.1,0,0,0,1,2,15
Germany,2023-08-04,,forecast,0,4.5,51.1,0,0,0,1,1,14
Greece,2023-07-20,,estimate,51,52.7,19.9,24,40,47,55.4,63,88
Greece,2023-07-21,,estimate,47,48.7,18.2,22,37,44,51,58,79
Greece,2023-07-22,,estimate,42,43.8,16.8,19,33,39,46,52,71
Greece,2023-07-23,,estimate,37,38.2,14.5,18,29,34,40,45,63
Greece,2023-07-24,,estimate,32,32.9,12.6,15,25,29,35,39,54
Greece,2023-07-25,,estimate,27,29,12.5,14,22,25,30,34,49
Greece,2023-07-26,,estimate,23,24.3,10.5,11,18,21,25,29,41
Greece,2023-07-27,,estimate,20,21.1,9.3,9,15,18,22,25,36
Greece,2023-07-28,,estimate based on partial data,17,18.3,8.4,8,13,16,19,22,32
Greece,2023-07-29,,estimate based on partial data,15,16.5,11.9,6,11,13,17,20,30
Greece,2023-07-30,,estimate based on partial data,13,14.1,8.9,5,9,11,14,17,27
Greece,2023-07-31,,forecast,11,12.7,15.6,3,8,10,12,15,25
Greece,2023-08-01,,forecast,10,11.8,13.8,3,6,8,11,15,26
Greece,2023-08-02,,forecast,9,10.5,8.9,2,5,7,10,13,26
Greece,2023-08-03,,forecast,7,10.4,15.7,1,4,6,9,12,27
Greece,2023-08-04,,forecast,6,9.4,11.6,1,3,5,8,11,27
Hungary,2023-07-20,,estimate,2,2.7,2.9,0,1,1,3,4,8
Hungary,2023-07-21,,estimate,2,2.4,2.7,0,1,1,2,4,7
Hungary,2023-07-22,,estimate,1,2.2,2.6,0,0,1,2,3,7
Hungary,2023-07-23,,estimate,1,2.1,2.4,0,0,1,2,3,7
Hungary,2023-07-24,,estimate,1,1.9,2.3,0,0,1,2,3,6
Hungary,2023-07-25,,estimate based on partial data,1,1.8,2.3,0,0,1,2,3,6
Hungary,2023-07-26,,estimate based on partial data,1,1.8,2.6,0,0,1,1,2,6
Hungary,2023-07-27,,estimate based on partial data,1,1.7,2.5,0,0,1,1,2,6
Hungary,2023-07-28,,forecast,1,1.6,2.9,0,0,0,1,2,6
Hungary,2023-07-29,,forecast,1,1.9,3.8,0,0,0,1,2,8
Hungary,2023-07-30,,forecast,1,2,5.2,0,0,0,1,2,8
Hungary,2023-07-31,,forecast,1,1.9,5.2,0,0,0,1,2,7
Hungary,2023-08-01,,forecast,1,2.3,8.2,0,0,0,1,2,8
Hungary,2023-08-02,,forecast,0,2.5,8.9,0,0,0,1,2,9
Hungary,2023-08-03,,forecast,0,3.2,23.4,0,0,0,1,2,12
Hungary,2023-08-04,,forecast,0,3,13.8,0,0,0,1,2,12
Ireland,2023-07-20,,estimate,11,12.9,9.1,2,7,9,13,17,29
Ireland,2023-07-21,,estimate,11,12.3,8.5,2,6,9,13,16.2,28
Ireland,2023-07-22,,estimate,10,11,8,1,6,8,11,15,25
Ireland,2023-07-23,,estimate,9,10.1,7.3,2,5,7,10,13.2,23
Ireland,2023-07-24,,estimate,8,8.7,6.2,1,4,6,9,12,20
Ireland,2023-07-25,,estimate,6,7.2,5.7,1,3,5,7,10,17
Ireland,2023-07-26,,estimate,5,5.6,4.4,1,3,4,6,8,13
Ireland,2023-07-27,,estimate,3,4.4,4,0,2,3,4,6,11
Ireland,2023-07-28,,estimate based on partial data,3,3.4,3.6,0,1,2,3,5,10
Ireland,2023-07-29,,estimate based on partial data,2,2.7,3.2,0,1,1,2,4,8
Ireland,2023-07-30,,estimate based on partial data,1,2,2.5,0,0,1,2,3,6
Ireland,2023-07-31,,forecast,1,1.6,2.6,0,0,0,1,2,6
Ireland,2023-08-01,,forecast,1,1.3,2.4,0,0,0,1,2,5
Ireland,2023-08-02,,forecast,0,1.1,2.5,0,0,0,1,1,5
Ireland,2023-08-03,,forecast,0,0.9,2.5,0,0,0,0,1,4
Ireland,2023-08-04,,forecast,0,0.8,2.6,0,0,0,0,1,4
