region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-02-24,,estimate,87584.1,88634.4,13986.2,67615.5,78682.7,84144.1,91075.6,97047.4,113369.8
Austria,2022-02-25,,estimate,89633.5,91111.7,14831.4,69396.8,80756,86276,93472.4,99869.5,117544.6
Austria,2022-02-26,,estimate,91585.7,93273.6,15371,71133.7,82481.8,87994.4,95638.1,102138,120662.4
Austria,2022-02-27,,estimate,93344.1,94969.5,15171.1,73050.8,84317.1,89793.1,97109.3,104031.2,121885.6
Austria,2022-02-28,,estimate,94927.1,96382.8,14532.6,74962.4,86233.9,91464,98625.2,105417.5,122288.7
Austria,2022-03-01,,estimate,96318.2,97752.6,13915.6,77240.8,88002.6,93067.9,99940,106456.2,123120.8
Austria,2022-03-02,,estimate,97981.8,99166.1,13512.9,79363.8,89689.3,94647.3,101303.8,107669.7,123538.5
Austria,2022-03-03,,estimate,99409.2,100570.9,13326.2,81112.6,91175.8,96345.5,102657.6,108913.8,124177.8
Austria,2022-03-04,,estimate,100754.6,101867.6,13318.9,82553.3,92437.1,97656.8,103927,110203.3,125465.1
Austria,2022-03-05,,estimate,101799.4,102968.7,13463.6,83395.9,93630.9,98828.6,104890.8,111387.6,125908
Austria,2022-03-06,,estimate,102687.1,103808,13729.8,83823.6,94324.9,99268.4,105907.8,112469.3,127762.6
Austria,2022-03-07,,estimate,102935.7,104329.6,14069.2,83697.2,94544.7,99589.6,106573,113126.9,128214.2
Austria,2022-03-08,,estimate,103050.8,104481.7,14420.4,83203.8,94611.2,99620.4,106925.7,113344.7,128983.5
Austria,2022-03-09,,estimate,102680.9,104217.4,14721.9,82723,93916.3,98947.5,106809.2,113329.7,129437.4
Austria,2022-03-10,,estimate,102158.8,103500.8,14924.1,81869.6,92802.8,98269,106244,112696.1,129467.8
Austria,2022-03-11,,estimate,100996.5,102311.4,14993.5,80661.7,91522.2,97178.1,105340,111338.2,128605.1
Austria,2022-03-12,,estimate,99185.4,100646.9,14913.3,79181.8,89930.9,95566,103592.1,109668.5,127019.7
Austria,2022-03-13,,estimate,97165.5,98519.9,14681.9,77216.7,87984.9,93575.5,101260.5,107458.2,124404.2
Austria,2022-03-14,,estimate,94871.4,95960.9,14309.5,74988.1,85732.9,91012.5,98419.5,104795.6,121229.5
Austria,2022-03-15,,estimate,91796.8,93014,13815,72782.2,83028,88375.5,95577.4,101237.3,117166.9
Austria,2022-03-16,,estimate,88379,89733.6,13223.4,70570.2,80205.7,85316.7,92344.6,97776.1,112538.2
Austria,2022-03-17,,estimate,85019.3,86181.5,12562.6,67786.4,77110.3,81986.2,88701.5,93944.4,108030
Austria,2022-03-18,,estimate,81398.5,82423,11861.3,65140.5,73868,78473.9,84682.7,89729,103442.9
Austria,2022-03-19,,estimate,77525,78524,11146.6,62249.6,70632.4,74999.7,80453,85392.3,98333.9
Austria,2022-03-20,,estimate,73572.6,74547.6,10442.2,59310.4,67198.1,71153.5,76383.2,80915.8,93403.4
Austria,2022-03-21,,estimate,69708.1,70552.3,9766.6,56101.7,63778.3,67385.7,72221.2,76376.7,88028.7
Austria,2022-03-22,,estimate,65848.3,66589.9,9132,53061,60330.7,63599.1,68017.6,71986,82642.2
Austria,2022-03-23,,estimate,62048.8,62705.2,8545.2,50081.8,56932.4,59989.7,63951.7,67802.4,77489.1
Austria,2022-03-24,,estimate,58299.7,58935.1,8007.8,47073.8,53591.8,56394.5,60236.1,63738.5,72802.4
Austria,2022-03-25,,estimate,54707.2,55309.3,7517.8,44191.3,50177.3,52934.8,56524.4,59928.1,68118.6
Austria,2022-03-26,,estimate,51319.4,51850.3,7071.7,41397.8,47021.3,49629.6,52977.1,56157.1,63876.9
Austria,2022-03-27,,estimate,47998.1,48574,6665.2,38539,44015.2,46444.8,49742.5,52740.4,59905.8
Austria,2022-03-28,,estimate,44958.1,45490.8,6294.2,35890.1,41184.5,43364.7,46658.8,49517.5,56152.5
Austria,2022-03-29,,estimate,42139.9,42606,5954.9,33582.8,38565.5,40672.6,43861.7,46376.1,52693.5
Austria,2022-03-30,,estimate,39442.3,39920.8,5643.7,31301.7,36110.5,38127.5,41008.4,43539,49690.8
Austria,2022-03-31,,estimate,36991,37432.8,5357.4,29192.5,33818.1,35729.4,38457.8,40957.5,46738.5
Austria,2022-04-01,,estimate,34715,35136.8,5092.7,27259.9,31709.8,33556.8,36100.6,38482.8,44230
Austria,2022-04-02,,estimate,32584.8,33025.6,4846.3,25409.6,29729.5,31534.8,33956.2,36167.7,41762.2
Austria,2022-04-03,,estimate,30754.1,31090,4615.5,23878.1,27938.9,29664.5,31952.4,34064.9,39324.2
Austria,2022-04-04,,estimate,29002.3,29320.1,4397.8,22404.6,26299.3,28004,30105.8,32115,37209.7
Austria,2022-04-05,,estimate,27398.8,27705.2,4191.4,21183.5,24836.3,26459,28469.5,30269.6,35250
Austria,2022-04-06,,estimate,25960.7,26234.1,3995,20062.7,23503.6,25020.7,26911.4,28636.4,33414.7
Austria,2022-04-07,,estimate,24671.7,24895.8,3807.6,19030.6,22264.3,23796,25486.2,27182.6,31740.6
Austria,2022-04-08,,estimate,23449.5,23679.6,3628.8,18180.6,21159,22607.5,24243.5,25821.6,30259.7
Austria,2022-04-09,,estimate,22330.2,22574.9,3458.5,17295.2,20180.8,21587.9,23148.7,24604.5,28767.9
Austria,2022-04-10,,estimate,21318.5,21571.9,3297,16587.5,19316.4,20642.2,22161.9,23503,27454.7
Austria,2022-04-11,,estimate,20408.7,20661.3,3145.2,15854.8,18509.1,19719.8,21209.6,22555.1,26254.4
Austria,2022-04-12,,estimate,19610.2,19834.4,3003.7,15272.6,17750.1,18906.6,20375.9,21660.8,25178.3
Austria,2022-04-13,,estimate,18863.5,19083.2,2873.6,14694.6,17093.9,18186.5,19593.6,20841.5,24189.4
Austria,2022-04-14,,estimate,18201,18400.2,2755.4,14180.9,16495,17540.7,18912.4,20097.4,23235.9
Austria,2022-04-15,,estimate,17555.5,17778.4,2649,13743.4,15906.6,16937,18234.4,19386.2,22506.7
Austria,2022-04-16,,estimate,17030.9,17211.5,2553.9,13348.9,15413.2,16357.8,17668,18749,21794.1
Austria,2022-04-17,,estimate,16508.8,16693.6,2469.2,12947,14970.6,15846,17150.2,18240.1,21102.3
Austria,2022-04-18,,estimate,16047.9,16219,2393.8,12599,14543.3,15405.5,16617,17720.3,20490.3
Austria,2022-04-19,,estimate,15619.3,15782.6,2326.6,12319.6,14124.7,15025.4,16192.7,17218.1,19860.8
Austria,2022-04-20,,estimate,15246.8,15379.7,2266.3,11993.2,13777.6,14646,15794.2,16743.3,19298.1
Austria,2022-04-21,,estimate,14846.2,15006,2211.9,11695.4,13440.8,14271.1,15397.7,16340.6,18888.8
Austria,2022-04-22,,estimate,14520.5,14657.3,2162.4,11422.8,13141.5,13970.9,15050.6,15969,18406.6
Austria,2022-04-23,,estimate,14194.8,14329.9,2116.8,11126.9,12842.9,13660.6,14722,15612.2,17943.5
Austria,2022-04-24,,estimate,13879.5,14020.6,2074.3,10874.1,12553.5,13366.3,14383.2,15272.1,17629.3
Austria,2022-04-25,,estimate,13593.3,13726.4,2034.8,10662.8,12289,13097.6,14047.8,14947.8,17292.9
Austria,2022-04-26,,estimate,13314.6,13444.7,1998.9,10467,12033.8,12828,13759.6,14650.6,16953.8
