region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-02-24,,estimate,0.00844718628638462,0.00880753794085249,0.0162208583038893,-0.0176026488311609,-0.00208738596698357,0.00458259530187119,0.012487885183194,0.0195238608162539,0.0360524354163906
Austria,2022-02-25,,estimate,0.00987805462733661,0.0101608585003992,0.0151484699941548,-0.0141363719361667,-9.79395217458374e-05,0.0060195361795886,0.0136402470711161,0.0203231076022485,0.0355470207825782
Austria,2022-02-26,,estimate,0.0111161103767402,0.0114034977502343,0.0146097770063845,-0.0123686702516617,0.00153783308964232,0.00737777954405198,0.0146643794023551,0.0210199653567525,0.0356779290294827
Austria,2022-02-27,,estimate,0.0120557491052803,0.0124824214405287,0.0145306017296969,-0.0111707099709896,0.00295181523562968,0.00853418979132294,0.0155788560706635,0.022083392048438,0.0368393003786924
Austria,2022-02-28,,estimate,0.0126804561465856,0.0133434878633192,0.0147751236701706,-0.0106890210614557,0.0038133922343913,0.00922317199287134,0.0165932467128822,0.0231513796769415,0.0385721622411752
Austria,2022-03-01,,estimate,0.0131171767299838,0.0139336283117732,0.015189505172318,-0.0100315466208059,0.00399578387995702,0.00964875179111933,0.0171072703760524,0.023780214057795,0.0396212901625487
Austria,2022-03-02,,estimate,0.0133850999185893,0.0142031396085518,0.0156382268515223,-0.0102214158620048,0.00387309585808229,0.00959528072616805,0.0174695217426826,0.0241153837682513,0.0408660845813111
Austria,2022-03-03,,estimate,0.0133715379054349,0.0141079533639556,0.0160192070467407,-0.0106931604983295,0.00334966165580125,0.00946742853999656,0.0173669977198603,0.0240263237504143,0.0413877083316283
Austria,2022-03-04,,estimate,0.0127463134652877,0.0136117573528688,0.0162637934946466,-0.0109680379487904,0.00264454170140295,0.00885537160134411,0.016976519554439,0.0237013686099967,0.0419137156537125
Austria,2022-03-05,,estimate,0.0118755991133103,0.0126878534986794,0.0163314798206963,-0.0119386895563551,0.00162226974078416,0.00778030865058347,0.0158458711119305,0.0226735778771217,0.0411321731968861
