region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-05-12,,estimate,16502,17398.5,4979.2,11124.3,13870.4,15399,17652.3,19762.8,26844.8
Belgium,2023-05-13,,estimate,14593.3,15441.5,4439,9884.8,12320.2,13721.8,15590,17665.6,23922
Belgium,2023-05-14,,estimate,12617.9,13360.5,3864.3,8529.1,10662.5,11865.3,13520.3,15303.5,20807.1
Belgium,2023-05-15,,estimate,10662,11301.1,3273.1,7239.5,9044.8,10003.1,11425.2,12868.1,17510.5
Belgium,2023-05-16,,estimate,8884.9,9408.1,2741.5,6019.1,7538.6,8330.3,9526.9,10667.6,14722
Belgium,2023-05-17,,estimate,7310,7771.2,2311.5,4964.5,6200.7,6904.9,7883.1,8765.5,12145
Belgium,2023-05-18,,estimate,6034.8,6417.4,1989.1,4090.6,5118.8,5707.3,6473.6,7230.1,10019
Belgium,2023-05-19,,estimate based on partial data,4995.4,5330.3,1774.8,3373.6,4252.3,4707.6,5347.6,6002.3,8331.3
Belgium,2023-05-20,,estimate based on partial data,4183.9,4472.4,1672.3,2814.9,3546.7,3906.7,4462.4,5039.3,7057
Belgium,2023-05-21,,estimate based on partial data,3534.4,3798.7,1676.8,2290.4,2946.9,3283.2,3766.7,4318.9,6205.3
Belgium,2023-05-22,,forecast,2973.2,3238.4,1738.9,1863,2418.9,2785,3210.7,3691.2,5493.2
Belgium,2023-05-23,,forecast,2519,2772.3,1837.2,1470,1992.7,2325.2,2717.4,3182.8,4907
Belgium,2023-05-24,,forecast,2112.7,2383.7,1957.2,1144.4,1639.9,1931.5,2318.4,2749.2,4360.9
Belgium,2023-05-25,,forecast,1778.1,2059.1,2089.7,892.9,1353.6,1598.3,1973.7,2381.7,3926.6
Belgium,2023-05-26,,forecast,1494.8,1787.2,2227.9,693.5,1109.8,1328.2,1669.4,2080.8,3570.4
Cyprus,2023-05-12,,estimate,52.9,58,22.7,31.3,43.2,48.9,58.2,68.1,102.2
Cyprus,2023-05-13,,estimate based on partial data,50.9,55.8,23.1,28.3,40,46.2,56.2,66.1,98.9
Cyprus,2023-05-14,,estimate based on partial data,49.5,53.9,25,24,36.1,43.5,55,65.5,100.5
Cyprus,2023-05-15,,estimate based on partial data,47.3,52.9,28.8,18.8,32.4,40.3,54.2,65.8,105.5
Cyprus,2023-05-16,,forecast,44.5,52.7,34.7,15.2,28.8,37.6,53,66.5,116.3
Cyprus,2023-05-17,,forecast,42.7,53.5,43.5,11.9,25.5,34.9,52.1,67,130
Cyprus,2023-05-18,,forecast,40.2,55.3,57.4,9.5,22.4,31.8,51.1,68.3,146
Cyprus,2023-05-19,,forecast,38.5,58.3,80.4,7.3,19.8,29.6,50,69.3,165.8
Cyprus,2023-05-20,,forecast,35.9,62.9,120.3,5.6,17.4,27.2,48.7,70.6,190.9
Cyprus,2023-05-21,,forecast,34,69.6,190.7,4.5,15,25.4,47.5,72.6,220.2
Cyprus,2023-05-22,,forecast,32.2,79.3,313.7,3.5,13.1,23.4,46.2,72.9,256.8
Cyprus,2023-05-23,,forecast,30.2,93.2,523.7,2.6,11.5,21.3,44.9,73.2,303.5
Cyprus,2023-05-24,,forecast,28.4,113.1,867.5,2,10,19.4,44.2,76,356.3
Cyprus,2023-05-25,,forecast,27.1,141,1389.9,1.6,8.8,17.9,42.7,78.2,408.5
Cyprus,2023-05-26,,forecast,25.7,177.9,2086.6,1.2,7.7,16.6,41.3,80.2,465.4
Czechia,2023-05-12,,estimate,13467.6,14117,4003.1,8707.5,11229,12733,14407.1,16472.6,21350.9
Czechia,2023-05-13,,estimate,12181.1,12827.8,3750.8,7867,10161,11474.9,13168.2,14818,19488.9
Czechia,2023-05-14,,estimate,10637.1,11188.6,3404.8,6860.9,8730.6,9845.3,11526.6,12954.5,16843.1
Czechia,2023-05-15,,estimate,8812.6,9328.1,2940.8,5702.9,7166.6,8127.5,9594,10926.9,14508.4
Czechia,2023-05-16,,estimate,6950.1,7429.8,2421.3,4491.7,5592.8,6412.6,7529.8,8705.1,11881.4
Czechia,2023-05-17,,estimate,5269.2,5667.4,1916.7,3394.5,4259,4857.4,5704.9,6586.7,9124.5
Czechia,2023-05-18,,estimate,3854.1,4161.7,1482,2448.4,3107.7,3581.3,4158.3,4792.9,6947.9
Czechia,2023-05-19,,estimate based on partial data,2710.4,2966.4,1155.6,1687.7,2192.6,2509.2,2950.9,3416.3,5152.4
Czechia,2023-05-20,,estimate based on partial data,1859.5,2076,942.9,1133.4,1486.9,1704.7,2035,2371.3,3754
Czechia,2023-05-21,,estimate based on partial data,1244.9,1445.1,813.8,705.4,998,1136.9,1378.2,1647.8,2843.6
Czechia,2023-05-22,,forecast,835,1019.9,727.6,422.9,650.3,759.9,940.1,1167.6,2206.4
Czechia,2023-05-23,,forecast,566.1,730.1,661.4,259.6,420.4,508.1,643,827,1725.9
Czechia,2023-05-24,,forecast,384.7,530.5,607.6,153.9,272.8,337.4,445,582.7,1360.6
Czechia,2023-05-25,,forecast,262.3,391.5,563.6,88.7,173.4,223.8,310.3,410.1,1077.8
Czechia,2023-05-26,,forecast,180,293.6,528.2,50.9,110.9,149,213.8,294.6,887.3
Denmark,2023-05-12,,estimate,8437.2,9164.4,3411.4,5157.7,6817.5,7753.3,9135.4,10715.4,15800.5
Denmark,2023-05-13,,estimate,8556,9414.6,3598.7,5277.8,6974.9,7929,9385.4,10913.4,16606.7
Denmark,2023-05-14,,estimate,8635.2,9592,3814.6,5315.4,7047.9,8044.2,9490.3,11094.2,17063.9
Denmark,2023-05-15,,estimate,8682.2,9661.2,3993,5237.6,7006.4,8036.9,9504.1,11177.3,17202.4
Denmark,2023-05-16,,estimate,8647.9,9600.2,4090.5,5184,6891.3,7902.2,9455.9,11132.9,16999.1
Denmark,2023-05-17,,estimate,8473.9,9402.9,4087.8,5065.1,6694.5,7770.7,9251.9,10887.9,16983.4
Denmark,2023-05-18,,estimate,8176.4,9083.1,3998.2,4843.5,6474.6,7489.3,8941.6,10552.2,16759
Denmark,2023-05-19,,estimate based on partial data,7762.2,8675.9,3876.8,4519.3,6142.5,7098.8,8535.6,10138.4,16009.8
Denmark,2023-05-20,,estimate based on partial data,7328.1,8232.5,3811,4073,5715.1,6686,8088.1,9679.3,15489.4
Denmark,2023-05-21,,estimate based on partial data,6887.6,7806.6,3884.9,3613.3,5193.1,6235.5,7632.9,9340.1,15158.4
Denmark,2023-05-22,,forecast,6453.9,7441.3,4101.3,3129.8,4703.9,5779.1,7246.6,8967.9,15307.5
Denmark,2023-05-23,,forecast,6046.8,7136.2,4455.6,2694.5,4225.3,5286.1,6876.5,8659.5,15292.5
Denmark,2023-05-24,,forecast,5612.1,6885.1,4950.4,2294,3783.9,4887.4,6558.7,8416.1,16020.4
Denmark,2023-05-25,,forecast,5234.8,6683.2,5599.3,1913.3,3356.2,4477.9,6229.6,8170,16380.9
Denmark,2023-05-26,,forecast,4897.5,6525.9,6418.7,1580.4,3037.3,4108.1,5888.8,7978.3,16537.6
Estonia,2023-05-12,,estimate,2541.4,2723.6,965.7,1553.2,2035.4,2324.5,2777.5,3203.8,4419.3
Estonia,2023-05-13,,estimate,2543.4,2751.2,987.3,1597.8,2043.6,2347,2783.6,3222,4536.2
Estonia,2023-05-14,,estimate,2548,2763.1,1023.7,1572.2,2038.9,2344.6,2772.7,3224.3,4673.5
Estonia,2023-05-15,,estimate,2513.1,2746.9,1056,1530.9,2016.4,2306.6,2734.4,3226.7,4726.4
Estonia,2023-05-16,,estimate,2441.5,2692.2,1070.4,1481.7,1964,2237.8,2673.9,3155.7,4690.2
Estonia,2023-05-17,,estimate,2340.4,2593.2,1058.5,1395.8,1879.9,2145.6,2560.8,3075.1,4568.2
Estonia,2023-05-18,,estimate,2204.8,2450.8,1020.6,1306.3,1769.4,2016.3,2420.6,2925.3,4437.3
Estonia,2023-05-19,,estimate,2046.3,2274.2,969.2,1207,1637.4,1883.9,2251.2,2682.2,4023
