region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-05-12,,estimate,-0.126700307785916,-0.119295886573127,0.0819066798339043,-0.232726143833276,-0.183785504245545,-0.147753540682197,-0.103423025726421,-0.0662542358541256,0.028495930302698
Belgium,2023-05-13,,estimate,-0.152776564715431,-0.151236737504258,0.0564645661736155,-0.234593761850391,-0.193456599938759,-0.167263899628077,-0.138605494697285,-0.117523268019305,-0.0534519789022077
Belgium,2023-05-14,,estimate,-0.186792319502531,-0.183576104209664,0.0384600444571127,-0.239402873052006,-0.208467228690691,-0.194657031685516,-0.177576694889714,-0.162852185942647,-0.117408286438827
Belgium,2023-05-15,,estimate,-0.213193391139906,-0.211548881595392,0.0346356512132062,-0.26178962634063,-0.233397672773963,-0.220505466895728,-0.205849365672025,-0.193897770968054,-0.15640579985319
Belgium,2023-05-16,,estimate,-0.230081176639454,-0.231623994408397,0.0368031391036105,-0.292374040274558,-0.253518329595269,-0.238120283039504,-0.222721168676359,-0.209674643180794,-0.178138950904769
Belgium,2023-05-17,,estimate,-0.241190757087666,-0.242053689165195,0.0358040537472381,-0.299889013986608,-0.263891964428895,-0.249669977969845,-0.233570367061963,-0.219831057608048,-0.191031521337486
Belgium,2023-05-18,,estimate,-0.244671555297734,-0.243065855811023,0.033946561671087,-0.293641788736137,-0.262945658406033,-0.251598510132616,-0.23684857783345,-0.223948414982535,-0.19173788954338
Belgium,2023-05-19,,estimate based on partial data,-0.235186793966787,-0.236696635332631,0.0410839538077615,-0.302464175218701,-0.260880590864538,-0.244035249899681,-0.226676947124658,-0.213001477034043,-0.177321660228678
Belgium,2023-05-20,,estimate based on partial data,-0.2271027292593,-0.22628972938319,0.0580931106127091,-0.320799452671726,-0.261328909241933,-0.239659981781261,-0.214087244288994,-0.192841095833573,-0.13307309725723
Belgium,2023-05-21,,estimate based on partial data,-0.221514822305327,-0.215727284298706,0.0763572861282031,-0.334048689580221,-0.262177155298015,-0.236558278790112,-0.204410461672863,-0.172147099033426,-0.084752366960772
Belgium,2023-05-22,,forecast,-0.221514822305327,-0.215727284298706,0.0763572861282031,-0.334048689580221,-0.262177155298015,-0.236558278790112,-0.204410461672863,-0.172147099033426,-0.084752366960772
Belgium,2023-05-23,,forecast,-0.221514822305327,-0.215727284298706,0.0763572861282031,-0.334048689580221,-0.262177155298015,-0.236558278790112,-0.204410461672863,-0.172147099033426,-0.084752366960772
Belgium,2023-05-24,,forecast,-0.221514822305327,-0.215727284298706,0.0763572861282031,-0.334048689580221,-0.262177155298015,-0.236558278790112,-0.204410461672863,-0.172147099033426,-0.084752366960772
Belgium,2023-05-25,,forecast,-0.221514822305327,-0.215727284298706,0.0763572861282031,-0.334048689580221,-0.262177155298015,-0.236558278790112,-0.204410461672863,-0.172147099033426,-0.084752366960772
Belgium,2023-05-26,,forecast,-0.221514822305327,-0.215727284298706,0.0763572861282031,-0.334048689580221,-0.262177155298015,-0.236558278790112,-0.204410461672863,-0.172147099033426,-0.084752366960772
Cyprus,2023-05-12,,estimate,-0.0522952192118428,-0.0545785926751248,0.121331729943609,-0.254643633017223,-0.135352231026235,-0.0812212037294151,-0.0202537308473333,0.0245048487339811,0.138189638295431
Cyprus,2023-05-13,,estimate based on partial data,-0.0650537968196478,-0.0614438050216497,0.128348486566656,-0.270777048752396,-0.144922856693902,-0.0906619904998367,-0.0278641371455646,0.0219093881843378,0.154414798100867
Cyprus,2023-05-14,,estimate based on partial data,-0.0668164401766703,-0.0679866816414534,0.153592767312025,-0.319592933142015,-0.163373690530322,-0.101062317624913,-0.0304299028999232,0.0259151285693351,0.188212772145303
Cyprus,2023-05-15,,estimate based on partial data,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-16,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-17,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-18,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-19,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-20,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-21,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-22,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-23,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-24,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-25,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
Cyprus,2023-05-26,,forecast,-0.0679701228869398,-0.0713368407321485,0.17186488013218,-0.336771013593354,-0.176660975849529,-0.106877940049205,-0.0291151680986225,0.0292893308103672,0.215889173336276
