region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-02-09,,estimate,11718.5,12717.6,4962.6,6539,9158,10635.7,12940.2,15352.6,22081
Netherlands,2024-02-10,,estimate,11206.8,12153.8,4790.4,6311.3,8740,10209.6,12394.7,14643.7,21202.6
Netherlands,2024-02-11,,estimate,10689.5,11583,4707.1,5864.7,8191.9,9639.9,11793.8,13920.1,20026.1
Netherlands,2024-02-12,,estimate,10138.6,11002.9,4687.1,5424.7,7735.5,9046.8,11115.2,13131.9,19460.8
Netherlands,2024-02-13,,estimate,9449.6,10426.7,4744.5,4899.8,7202.3,8474.2,10505.3,12470,19242.9
Netherlands,2024-02-14,,estimate,8779.6,9875.5,4907.9,4418.7,6579.1,7850.6,9862.3,11820.5,19316
Netherlands,2024-02-15,,estimate,8121.2,9375.6,5215,3886.5,5952.3,7219.4,9193.3,11356.2,19112.4
Netherlands,2024-02-16,,estimate,7501.3,8956.5,5719.2,3371.2,5308.5,6563.8,8555.4,10963.6,19258.9
Netherlands,2024-02-17,,estimate based on partial data,6953.2,8651,6487.5,2789,4674.1,5964.2,8130.1,10659.7,19688.2
Netherlands,2024-02-18,,estimate based on partial data,6500,8493.5,7609.7,2267.9,4078.1,5385.9,7727.7,10323.2,21178.3
Netherlands,2024-02-19,,estimate based on partial data,6111.2,8520,9242.2,1728.9,3554.4,4858.3,7315.6,10232.3,23897.9
Netherlands,2024-02-20,,forecast,5590.7,8719.5,11481.9,1304.2,3064.1,4400,6957.5,10070.5,26035
Netherlands,2024-02-21,,forecast,5155.9,9110,14579.5,971.9,2642.6,3980.7,6631.5,10105.3,28569.2
Netherlands,2024-02-22,,forecast,4702.5,9715.3,18849.7,700.6,2285,3619.5,6334.4,10172.6,32432.3
Netherlands,2024-02-23,,forecast,4401.3,10566.6,24651.1,532.2,1968.6,3309.3,6025.1,10063.6,37611.2
