region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-02-09,,estimate,-0.05229198251575,-0.0510677144749518,0.100990842233369,-0.2144660454499,-0.120150553544788,-0.0771183409214318,-0.0256305104652046,0.018432726838037,0.113828409033914
Netherlands,2024-02-10,,estimate,-0.0579503900826801,-0.0577580709360856,0.0922055689813819,-0.208561656139032,-0.119571750194178,-0.0832713948315763,-0.0338187513086517,0.00409043141945076,0.0926402683057711
Netherlands,2024-02-11,,estimate,-0.065926403952601,-0.0651706746006752,0.0881521321167612,-0.206703327088549,-0.123789619470292,-0.0901430693474295,-0.0437523860803035,-0.00577578327057097,0.0782792690181886
Netherlands,2024-02-12,,estimate,-0.0736418754419898,-0.0726802682664171,0.0893518560122067,-0.21497850895883,-0.132709129730208,-0.0983982003702702,-0.0524206461107809,-0.0130053668381996,0.0739798017599976
Netherlands,2024-02-13,,estimate,-0.0805200345027493,-0.0797201317153627,0.0947969582686116,-0.233942822737157,-0.144137293461001,-0.106171184825485,-0.0569128581822428,-0.0179080339501972,0.0731877315765014
Netherlands,2024-02-14,,estimate,-0.0856651333887308,-0.0858360594789443,0.103671921645495,-0.24921796170964,-0.153784301841722,-0.110378841487227,-0.061107926352257,-0.0197333662728629,0.0837628897293018
Netherlands,2024-02-15,,estimate,-0.0903865945799209,-0.0907301609502183,0.115869542634803,-0.279129794037849,-0.164384882449749,-0.119199976837021,-0.0645630309264252,-0.015191754819654,0.0986270355791618
Netherlands,2024-02-16,,estimate,-0.0944882221565411,-0.0942857738483808,0.131377669955361,-0.308266959500044,-0.175088497328724,-0.123039918035575,-0.0646489998884431,-0.0131336618583551,0.116066993282127
Netherlands,2024-02-17,,estimate based on partial data,-0.0966348834038127,-0.0965676454922012,0.149488638728198,-0.345282510156405,-0.184108715757855,-0.125695684348201,-0.0625253872288906,-0.00848210799070522,0.143572964373307
Netherlands,2024-02-18,,estimate based on partial data,-0.0949119954642877,-0.0977966570534109,0.168374364482422,-0.373100123674406,-0.191564003605711,-0.126550377584387,-0.0619528325567943,-0.00175415401391526,0.169803472373477
Netherlands,2024-02-19,,estimate based on partial data,-0.0957444659090303,-0.0982974046688291,0.185232145110822,-0.396143635181418,-0.194640726177532,-0.126835941124882,-0.0613158752413605,0.00752168573367102,0.196140943036373
Netherlands,2024-02-20,,forecast,-0.0957444659090303,-0.0982974046688291,0.185232145110822,-0.396143635181418,-0.194640726177532,-0.126835941124882,-0.0613158752413605,0.00752168573367102,0.196140943036373
Netherlands,2024-02-21,,forecast,-0.0957444659090303,-0.0982974046688291,0.185232145110822,-0.396143635181418,-0.194640726177532,-0.126835941124882,-0.0613158752413605,0.00752168573367102,0.196140943036373
Netherlands,2024-02-22,,forecast,-0.0957444659090303,-0.0982974046688291,0.185232145110822,-0.396143635181418,-0.194640726177532,-0.126835941124882,-0.0613158752413605,0.00752168573367102,0.196140943036373
Netherlands,2024-02-23,,forecast,-0.0957444659090303,-0.0982974046688291,0.185232145110822,-0.396143635181418,-0.194640726177532,-0.126835941124882,-0.0613158752413605,0.00752168573367102,0.196140943036373
