region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-31,,estimate,6628.1,6680.7,719.6,5589.3,6180.4,6449.5,6801.4,7126.8,7950.9
Austria,2021-02-01,,estimate,6505.8,6585.5,748.6,5491.9,6049.8,6337,6697.5,7043,7926.2
Austria,2021-02-02,,estimate,6455.8,6541.8,791.8,5398.6,5971.4,6269.2,6658.3,7021.2,7993.1
Austria,2021-02-03,,estimate,6489.3,6577.3,806.3,5415.8,6002.9,6301.2,6697.2,7069.2,8057.3
Austria,2021-02-04,,estimate,6583.8,6669.5,800.4,5506,6095.7,6399,6786.4,7156.6,8126
Austria,2021-02-05,,estimate,6706.6,6783.6,795.4,5623.7,6210,6519,6906.6,7270,8218.6
Austria,2021-02-06,,estimate,6831.3,6905.6,798.3,5739.6,6328.4,6639.8,7020.6,7388.7,8352.5
Austria,2021-02-07,,estimate,6959,7035.6,807.1,5856.5,6451.3,6772,7153.1,7522.6,8489.7
Austria,2021-02-08,,estimate,7102.6,7178.5,819.4,5981,6590.6,6916.1,7296.9,7678,8652.3
Austria,2021-02-09,,estimate,7258.5,7336.9,834,6109.2,6739.2,7073.7,7457.6,7838.5,8847.2
Austria,2021-02-10,,estimate,7424.7,7510,850.9,6253.6,6907.9,7244,7633.9,8023.3,9066
Austria,2021-02-11,,estimate,7603.5,7696,870.6,6405.1,7081.4,7418.6,7812.7,8227.7,9285.7
Austria,2021-02-12,,estimate,7802.7,7892.7,893.1,6569.6,7267.8,7604,8016.4,8440.2,9514.1
Austria,2021-02-13,,estimate,8010.3,8098.8,918.2,6743,7452.4,7798.9,8234.1,8653.4,9773.1
Austria,2021-02-14,,estimate,8212.8,8312.6,945.4,6919.5,7645.4,8005.9,8455.6,8866,10028.6
Austria,2021-02-15,,estimate,8422.7,8532.8,974,7100.9,7849.1,8225.8,8671.2,9100.1,10299
Austria,2021-02-16,,estimate,8641.5,8757.5,1003.6,7280.2,8048.8,8439.6,8893.4,9333,10578.2
Austria,2021-02-17,,estimate,8870.2,8985.6,1033.4,7472.9,8259.5,8652.4,9123,9577.2,10858.7
Austria,2021-02-18,,estimate,9097.7,9215.7,1062.9,7666.4,8484.6,8873.7,9351.3,9826.8,11140.9
Austria,2021-02-19,,estimate,9323.6,9446.7,1091.8,7853.2,8700.1,9084.5,9587.7,10071.5,11407
Austria,2021-02-20,,estimate,9548.7,9678,1119.9,8050.3,8909.5,9304.1,9821.2,10328.4,11692.6
Austria,2021-02-21,,estimate,9769.1,9909,1147,8246.5,9126.4,9522.7,10055.4,10582,11974.6
Austria,2021-02-22,,estimate,10001.6,10139.7,1173.4,8434.8,9341.8,9741,10282.9,10836.7,12240.3
Austria,2021-02-23,,estimate,10230,10370.3,1199.1,8617.5,9543.4,9971,10514.3,11096.9,12532.5
Austria,2021-02-24,,estimate,10464.8,10601.1,1224.5,8801.2,9756.1,10194,10753.4,11336.2,12783.3
Austria,2021-02-25,,estimate,10699.8,10832.7,1249.9,8986.9,9969.7,10426.8,10996,11590.1,13081.9
Austria,2021-02-26,,estimate,10922.7,11065.8,1275.5,9191,10189,10650,11238.9,11836.6,13366.7
Austria,2021-02-27,,estimate,11164.2,11301.1,1301.6,9399.6,10406.3,10875,11474,12084.9,13675.2
Austria,2021-02-28,,estimate,11401.4,11539.3,1328.2,9595.5,10627.6,11100.8,11710.9,12333.1,13965.4
Austria,2021-03-01,,estimate,11642.1,11780.9,1355.4,9809.4,10843.9,11331.3,11958.4,12591.7,14238.6
Austria,2021-03-02,,estimate,11875.4,12026.5,1383.2,10009.3,11063.9,11562.6,12216.3,12853,14536.3
Austria,2021-03-03,,estimate,12125.2,12276.1,1411.4,10219.1,11296.5,11814.5,12469.3,13116.9,14836.9
Austria,2021-03-04,,estimate,12370.8,12529.5,1439.8,10437.1,11544,12061.6,12734.4,13388.4,15152.7
Austria,2021-03-05,,estimate,12627.4,12786.4,1468.2,10653.3,11779.7,12311.8,12998.2,13661.1,15433.5
Austria,2021-03-06,,estimate,12897.6,13045.5,1496.4,10875.3,12020.5,12556.9,13250.9,13945.9,15720.8
Austria,2021-03-07,,estimate,13156.6,13305.6,1524.4,11070,12262.8,12796.2,13514.7,14212.8,16033.9
Austria,2021-03-08,,estimate,13419,13564.6,1552.1,11288.9,12501.5,13043,13786.4,14485.2,16356.3
Austria,2021-03-09,,estimate,13670.4,13820,1579.4,11493.6,12723.2,13297,14033.9,14750.8,16673.5
Austria,2021-03-10,,estimate,13918.4,14068.7,1606.3,11698.6,12952,13550.4,14291.8,15011.4,16958.2
Austria,2021-03-11,,estimate,14158.3,14307.2,1632.8,11864.7,13184.5,13777.6,14537.1,15265.6,17216.4
Austria,2021-03-12,,estimate,14365.6,14531.5,1658.5,12026.6,13391.9,14006.4,14769.9,15494.9,17468.1
Austria,2021-03-13,,estimate,14561.1,14737.2,1683.2,12210.4,13585.8,14205.8,14982.4,15721.9,17747.6
Austria,2021-03-14,,estimate,14737.9,14919.8,1706.4,12380.7,13758.8,14376,15158.9,15925.7,17973
Austria,2021-03-15,,estimate,14880.9,15075,1727.5,12495.8,13897.1,14535.2,15320,16107.8,18162.3
Austria,2021-03-16,,estimate,15001.5,15198.5,1745.7,12612.5,14002.4,14665.8,15449.8,16247.6,18300.6
Austria,2021-03-17,,estimate,15111.1,15286.6,1760.1,12677.2,14078.5,14751.3,15532.6,16356.2,18395.8
Austria,2021-03-18,,estimate,15165.5,15336.3,1769.8,12724.4,14112.8,14798.9,15599.6,16411.7,18517.8
Austria,2021-03-19,,estimate,15184.3,15345.8,1774.1,12728.8,14105.4,14801.8,15624.9,16426.9,18527.3
Austria,2021-03-20,,estimate,15154.4,15314,1772.7,12700.9,14075,14769.6,15589.8,16388.1,18464.7
Austria,2021-03-21,,estimate,15080.9,15241.4,1765.3,12641.1,14014.5,14687,15502.2,16303.6,18383.7
Austria,2021-03-22,,estimate,14986.4,15129.4,1752.3,12549.2,13924.4,14579.5,15372.6,16174.1,18256.2
Austria,2021-03-23,,estimate,14829.8,14980.7,1734,12419.3,13790.5,14426,15219.6,16016.3,18094.9
Austria,2021-03-24,,estimate,14640.2,14799.2,1711.4,12279.4,13623.8,14240.4,15042.7,15822.9,17895.6
Austria,2021-03-25,,estimate,14422.3,14589.2,1685.4,12114.2,13421.1,14024.2,14817.5,15595,17626.7
Austria,2021-03-26,,estimate,14202.4,14355.8,1656.7,11922.4,13191.5,13805.9,14588.2,15341.5,17332.8
Austria,2021-03-27,,estimate,13953.1,14104.3,1626.4,11709.7,12973.4,13558.7,14337.6,15078.1,17022.1
Austria,2021-03-28,,estimate,13688.2,13840,1595,11501.8,12726.1,13299.9,14068.9,14803.8,16661.5
Austria,2021-03-29,,estimate,13407.8,13568,1563.1,11284,12465.9,13035.2,13795.4,14530.8,16352.3
Austria,2021-03-30,,estimate,13139,13293.2,1531.2,11051.7,12220.2,12768,13509.9,14240.8,16016.6
Austria,2021-03-31,,estimate,12870.9,13019.5,1499.4,10848.3,11951.2,12503,13241.6,13944.5,15664.6
Austria,2021-04-01,,estimate,12608.8,12750.7,1468,10607.8,11717.8,12253.5,12960.5,13661.1,15335.7
Austria,2021-04-02,,estimate,12335.8,12489.6,1437.1,10405.1,11477.5,12000,12681.9,13382.3,15022.9
Austria,2021-04-03,,estimate,12081.8,12238.5,1407.1,10207.8,11263.8,11752.5,12444.6,13114.6,14726.4
Austria,2021-04-04,,estimate,11856.2,11999,1378.1,9992.3,11040.3,11514.9,12195.5,12857.7,14440.4
Austria,2021-04-05,,estimate,11636.4,11772.2,1350.3,9809.1,10823.9,11293.9,11970.5,12604.2,14178.7
Austria,2021-04-06,,estimate,11412.8,11558.6,1324.1,9629.6,10630.4,11097,11750.9,12379,13941
Austria,2021-04-07,,estimate,11208.8,11358.4,1299.5,9466.8,10446.9,10903.7,11557.3,12158.9,13727
Austria,2021-04-08,,estimate,11024.4,11171.3,1276.9,9329.6,10281.4,10728.2,11370.5,11940.7,13516.5
Austria,2021-04-09,,estimate,10849.8,10996.9,1256.2,9175.3,10121.7,10553.5,11188.5,11763.6,13289
Austria,2021-04-10,,estimate,10689.4,10834.4,1237.5,9045.3,9974.2,10399.5,11033.5,11581.2,13118.7
Austria,2021-04-11,,estimate,10541.6,10683,1221.2,8921.7,9833,10255.9,10872.5,11422.1,12943.5
Austria,2021-04-12,,estimate,10405.7,10541.9,1207.3,8808.4,9704.2,10121.9,10714.9,11272.9,12770
Austria,2021-04-13,,estimate,10287.7,10410.1,1196.2,8680.1,9577.5,9992.7,10584.4,11128.7,12587.3
Austria,2021-04-14,,estimate,10163.6,10286.9,1188.8,8562.1,9453.5,9884.1,10452.7,10996.4,12466.8
Austria,2021-04-15,,estimate based on partial data,10045.3,10171.5,1186,8430.8,9342.7,9781.7,10343.3,10883.7,12322.5
Austria,2021-04-16,,estimate based on partial data,9948.8,10063.3,1189.5,8306.4,9236.2,9662.5,10243.1,10786.3,12219
Austria,2021-04-17,,estimate based on partial data,9851.2,9961.8,1201.5,8183.5,9132.3,9568.3,10148,10709.1,12123.7
Austria,2021-04-18,,estimate based on partial data,9755.6,9866.6,1224.4,8054.3,8991.8,9465.9,10071,10632.9,12060.8
Austria,2021-04-19,,estimate based on partial data,9671,9777.7,1261.4,7927,8863.3,9361.8,9993.1,10570.9,12012.4
Austria,2021-04-20,,estimate based on partial data,9596.2,9695,1315.4,7773.6,8729.2,9264.7,9909.5,10514.8,12017.4
Austria,2021-04-21,,estimate based on partial data,9508.9,9618.8,1388.9,7575.7,8596.7,9170.4,9834.9,10478.5,12085.8
Austria,2021-04-22,,estimate based on partial data,9424.2,9549.2,1484.3,7375.3,8450.4,9067.2,9760.8,10462.5,12190.2
Austria,2021-04-23,,estimate based on partial data,9338,9486.9,1603.3,7123,8328.7,8979.9,9732.8,10467.7,12365.3
Austria,2021-04-24,,estimate based on partial data,9267.3,9432.2,1747.1,6875.2,8194.1,8855.4,9674.8,10448.9,12617
Austria,2021-04-25,,estimate based on partial data,9181.7,9386,1916.9,6665.9,8043.3,8734.2,9639.5,10469.6,12830.5
Austria,2021-04-26,,forecast,9056.2,9310.6,2037.2,6452.7,7902.4,8624.9,9586.5,10426.3,12948.6
Austria,2021-04-27,,forecast,8973.6,9248.9,2178.5,6234.6,7763.7,8521.9,9509.7,10408.9,13149.1
Austria,2021-04-28,,forecast,8886.7,9192.4,2334.1,6007.6,7603.1,8404.8,9430.7,10373.1,13403.3
Austria,2021-04-29,,forecast,8804.6,9138.2,2497.2,5793.9,7451,8276.7,9362.7,10360.4,13674.9
Austria,2021-04-30,,forecast,8715,9084.7,2663.4,5593.3,7304.8,8170.9,9296,10348.2,13884.8
Austria,2021-05-01,,forecast,8609.1,9031.9,2832.1,5399.5,7163.6,8038.9,9230.4,10369.8,14129.6
Austria,2021-05-02,,forecast,8505.9,8980.5,3004.1,5202.5,7008.1,7928.9,9134,10349.8,14337.8
Austria,2021-05-03,,forecast,8389.5,8930.5,3179.9,4984.9,6852.7,7804.7,9068.9,10333,14615.5
Austria,2021-05-04,,forecast,8304.9,8882,3359.7,4806,6700.2,7679.2,8989.8,10335.7,14890.7
Austria,2021-05-05,,forecast,8196.1,8834.8,3543.3,4633.3,6555.5,7555.3,8925.5,10302.2,15197.1
Austria,2021-05-06,,forecast,8096.2,8788.9,3730.5,4462.5,6404.7,7427.7,8845.9,10263.9,15438.1
Austria,2021-05-07,,forecast,7989.2,8744,3921.2,4295.4,6255.3,7292.7,8756.6,10228.4,15709.1
Austria,2021-05-08,,forecast,7883,8700.2,4115.4,4134.5,6114.2,7174,8675.7,10175.1,15999.1
Austria,2021-05-09,,forecast,7775.8,8657.4,4312.9,3969.5,5982.1,7057.3,8609.9,10134.1,16227.4
Austria,2021-05-10,,forecast,7678.8,8615.5,4513.5,3810,5844,6944,8535.5,10137.5,16503.4
Austria,2021-05-11,,forecast,7574.1,8574.4,4717,3651.6,5718.1,6829.7,8462.3,10137.2,16777.9
Austria,2021-05-12,,forecast,7470.1,8533.9,4922.8,3493.6,5598.5,6706.2,8406.1,10108,16965.3
