region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-08-31,,estimate,177,193.1,96.3,75.9,136,162,197.4,232,351
Belgium,2023-09-01,,estimate,182,199.4,92.3,82,141,167,205,241,372
Belgium,2023-09-02,,estimate,204,220,100.4,89,156,185.6,225,267,403
Belgium,2023-09-03,,estimate,232,251,115,101.9,177,209,256.4,305,456
Belgium,2023-09-04,,estimate,281,305.5,142,124,215,258,312,367,567.1
Belgium,2023-09-05,,estimate,354,384.3,171.3,158,270,323,393,468.2,703.3
Belgium,2023-09-06,,estimate,494,521.4,231.2,216.9,377,450,543.4,627.2,919.4
Belgium,2023-09-07,,estimate based on partial data,719,762.7,342.9,310.9,541,652.6,780,915.2,1393.1
Belgium,2023-09-08,,estimate based on partial data,1050,1130.7,528.3,441,797,951,1165.4,1350.2,2145.1
Belgium,2023-09-09,,estimate based on partial data,1626,1761.7,920.5,588.9,1164.8,1450.6,1827.4,2161.2,3412.3
Belgium,2023-09-10,,forecast,2464.5,2816.7,1807.6,906.8,1728.5,2173,2814,3445.8,5912.1
Belgium,2023-09-11,,forecast,3816,4470.1,3070,1304.8,2527,3257.2,4416.4,5488.2,9582.8
Belgium,2023-09-12,,forecast,5686.5,7112.1,6375.7,1669.3,3614.5,4756,6620.8,8561.8,17033.4
Belgium,2023-09-13,,forecast,8250.5,10833.3,9996.6,2304.9,5044.5,6855.6,9818,13016.8,28588.6
Belgium,2023-09-14,,forecast,11523,15264.3,13701.8,3047.1,6678.8,9408,13928.8,19104,40448.3
Belgium,2023-09-15,,forecast,15222.5,20318.1,18718.2,3520.6,8802,12422.2,18918.2,25291.5,54451.3
Bulgaria,2023-08-31,,estimate,193,198.4,76,80.9,149.8,177,212,241,321
Bulgaria,2023-09-01,,estimate,181,186.4,70.1,88,142,167,195,222,299
Bulgaria,2023-09-02,,estimate,167.5,173.3,63.9,82,134,156,179,202,289
Bulgaria,2023-09-03,,estimate,159,168.5,64.9,78,131,148,171,197,281
Bulgaria,2023-09-04,,estimate,153.5,165.7,69.1,78,125,141,166,194,290
Bulgaria,2023-09-05,,estimate,156,167.2,69.3,80,127,145,168,197,284
Bulgaria,2023-09-06,,estimate,169,181.5,73,93.9,137,156,183,211,311
Bulgaria,2023-09-07,,estimate,186,199.4,81.8,101,151,173,202,232,338
Bulgaria,2023-09-08,,estimate based on partial data,221,229.1,90.1,108,177,204.6,238,267,368
Bulgaria,2023-09-09,,estimate based on partial data,267.5,275.9,106.6,123,208,244,288,327,463
Bulgaria,2023-09-10,,estimate based on partial data,328,340.9,144.6,141.9,250.8,297,359,413,570.1
Bulgaria,2023-09-11,,forecast,416,432.5,211.2,150.9,294,366,465,543.2,763.1
Bulgaria,2023-09-12,,forecast,515,556,319.3,153.9,335,441.6,591,705.2,1057.1
Bulgaria,2023-09-13,,forecast,628,729.1,552.2,176,394.8,537.6,739,930.2,1552
Bulgaria,2023-09-14,,forecast,770.5,956.8,958.2,173.9,434,630.6,919,1232.2,2256.1
Bulgaria,2023-09-15,,forecast,915.5,1248.9,1370.2,208,492,733.2,1154,1626,3282.2
Croatia,2023-08-31,,estimate,116,117.1,28,74,100,110,122,133,164
Croatia,2023-09-01,,estimate,108,109.4,26.7,71,92,102,113,124,153
Croatia,2023-09-02,,estimate,105,107.4,25.7,72,91,100,110,120,150
Croatia,2023-09-03,,estimate,112,114,27.8,76,97.8,106,117,128,159
Croatia,2023-09-04,,estimate,127,129.2,30.5,86.9,110,121,132.4,144,180
Croatia,2023-09-05,,estimate,157,158.9,35.5,109,138,149,163,177,222
Croatia,2023-09-06,,estimate,210,215.2,50.7,147,185,201,219,238,301
Croatia,2023-09-07,,estimate,305,311.2,69.6,212.9,270,291,321,345,425
Croatia,2023-09-08,,estimate based on partial data,479,485.6,103.3,337,428,459,498,534,653
Croatia,2023-09-09,,estimate based on partial data,801,809.1,174.7,538.9,710,769,839.4,898,1106
Croatia,2023-09-10,,estimate based on partial data,1428,1446,346.3,934,1251.8,1366,1494.4,1618,1982.2
Croatia,2023-09-11,,forecast,2479,2545.8,800.3,1527.9,2095,2339.6,2632.4,2879.2,3768.1
Croatia,2023-09-12,,forecast,4240.5,4378.5,1538.8,2389.7,3497,3944.6,4533.8,5079.5,6609.4
Croatia,2023-09-13,,forecast,6959.5,7272.4,2678.7,3647.8,5576.2,6448.6,7475.8,8557.2,11867.2
Croatia,2023-09-14,,forecast,10828,11384.7,4726.9,5041.6,8380.2,9959,11846.8,13600.8,18990.5
Croatia,2023-09-15,,forecast,15487,16281.7,7150.5,6998,11573,13863.6,16953.6,19828,28177.7
Cyprus,2023-08-31,,estimate,375,423.2,233.9,192,294,338,411,485,807.8
Cyprus,2023-09-01,,estimate,419,465.7,234.8,217.6,334,385,454,533,859.6
Cyprus,2023-09-02,,estimate,483,515.8,242.5,242.6,380,443,519,596,896.6
Cyprus,2023-09-03,,estimate,547,586.5,236.7,275.6,447,509,595,684,1030.8
Cyprus,2023-09-04,,estimate,630,655.1,254.8,303.2,500,583,682.2,771,1074.8
Cyprus,2023-09-05,,estimate,734,759.7,284.3,360.8,576,678,793,903,1244.6
Cyprus,2023-09-06,,estimate,855,876.9,359,376.6,666,785,916.2,1034,1433.2
Cyprus,2023-09-07,,estimate,950,984.2,402.2,428,751,879,1029.2,1169,1632.4
Cyprus,2023-09-08,,estimate based on partial data,1052,1081.4,447.2,459.2,815,966,1133.2,1282,1772.8
Cyprus,2023-09-09,,estimate based on partial data,1166,1224.5,531.7,547,917,1066,1267.2,1439,2043.4
Cyprus,2023-09-10,,estimate based on partial data,1260,1367,705.1,586.6,980,1157.8,1394,1628,2414.6
Cyprus,2023-09-11,,forecast,1220,1343.5,682.3,528,931,1093.8,1347,1617,2429.2
Cyprus,2023-09-12,,forecast,1089,1243.4,782.2,382,784,960,1230.2,1527,2512
Cyprus,2023-09-13,,forecast,936,1070.6,772.6,231.2,603,803.6,1068,1328,2308.4
Cyprus,2023-09-14,,forecast,737,874.8,709,119.6,428,601.8,868,1140,2061.8
Cyprus,2023-09-15,,forecast,547,678.4,559.1,60,296,439,677,921,1714.2
Czechia,2023-08-31,,estimate,76,84.3,48.7,23,53,67,86,107,168
Czechia,2023-09-01,,estimate,74,81.5,44.7,25,51,65,84,101,166
Czechia,2023-09-02,,estimate,73,82.6,47.2,27,53,65,83,102,167
Czechia,2023-09-03,,estimate,79,90.8,56.3,29,57,70,90,111,184
Czechia,2023-09-04,,estimate,88,99.7,58.5,33.9,62,78,100,122,205
Czechia,2023-09-05,,estimate,101,112,60.3,38,71,90,114,138,221
Czechia,2023-09-06,,estimate,126,139.5,78.6,48,89,111,140,168.2,288
Czechia,2023-09-07,,estimate,163,180.3,97.9,57,118,146.6,182,221,365
Czechia,2023-09-08,,estimate based on partial data,222,243.5,134.4,74,155,197,249,300,485
Czechia,2023-09-09,,estimate based on partial data,327,357.5,198.1,101,225.8,289,369,446,712.2
Czechia,2023-09-10,,estimate based on partial data,454.5,515.4,319.9,143.9,306,395.6,528,643.2,1084.3
Czechia,2023-09-11,,forecast,678.5,803.2,593.8,174,435,585.6,793,1015,1783
Czechia,2023-09-12,,forecast,970,1245.6,1155.1,223,572.8,800.6,1176,1568,3054.2
Czechia,2023-09-13,,forecast,1367,1951.7,2217,273,764.5,1104,1667.2,2369.8,5300.6
Czechia,2023-09-14,,forecast,1931,3141.7,4558.5,333,1028.8,1564.6,2575.8,3796.2,9090.2
