region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-08-31,,estimate,1.01515878325244,1.00742498966588,0.07914222882834,0.872929109822016,0.946685566708605,0.987606336606921,1.03544546574736,1.0659027654246,1.12918015716441
Belgium,2023-09-01,,estimate,1.05223348345597,1.04927737276754,0.0673093009901608,0.935898573024643,1.00018890781329,1.03377765619225,1.07208887612749,1.09826650454775,1.15374223458554
Belgium,2023-09-02,,estimate,1.10395457235582,1.10291003045602,0.0580219424235935,1.00647813687806,1.06408197791752,1.08966866906061,1.11834745689913,1.14224015603103,1.19329389830327
Belgium,2023-09-03,,estimate,1.16827385072441,1.16657104594325,0.0540102372667751,1.07924763217901,1.13249696265845,1.15642675292522,1.18140672617316,1.20056169001616,1.25097216224318
Belgium,2023-09-04,,estimate,1.24024914990109,1.23761751538755,0.0557563400086101,1.14075333151006,1.20214687898894,1.22752891782653,1.25345922156885,1.27187780105514,1.32532125756778
Belgium,2023-09-05,,estimate,1.31194229817212,1.31266938216416,0.0641351827245152,1.20480836905742,1.27238646390897,1.29759064660189,1.32745779516922,1.35289391267528,1.41528163063063
Belgium,2023-09-06,,estimate,1.38559909184192,1.38780183455498,0.0825560586488874,1.25589521934016,1.33024659142091,1.36512520939062,1.40598314155881,1.44025641830564,1.52760665947409
Belgium,2023-09-07,,estimate based on partial data,1.45312142081465,1.45861968723473,0.112199435692608,1.28869861171525,1.37849792502911,1.42066786439117,1.47974737828805,1.52528103792017,1.6674645364257
Belgium,2023-09-08,,estimate based on partial data,1.50889954491553,1.52024990187761,0.148405841701271,1.30631692242613,1.4171611211949,1.47071864355194,1.54453691153052,1.59704518784791,1.80495195236157
Belgium,2023-09-09,,estimate based on partial data,1.54909697918389,1.56753218710101,0.182623223683608,1.30886112738044,1.44823201043411,1.50776113381585,1.58895422469118,1.6522042586799,1.92047279115157
Belgium,2023-09-10,,forecast,1.54909697918389,1.56753218710101,0.182623223683608,1.30886112738044,1.44823201043411,1.50776113381585,1.58895422469118,1.6522042586799,1.92047279115157
Belgium,2023-09-11,,forecast,1.54909697918389,1.56753218710101,0.182623223683608,1.30886112738044,1.44823201043411,1.50776113381585,1.58895422469118,1.6522042586799,1.92047279115157
Belgium,2023-09-12,,forecast,1.54909697918389,1.56753218710101,0.182623223683608,1.30886112738044,1.44823201043411,1.50776113381585,1.58895422469118,1.6522042586799,1.92047279115157
Belgium,2023-09-13,,forecast,1.54909697918389,1.56753218710101,0.182623223683608,1.30886112738044,1.44823201043411,1.50776113381585,1.58895422469118,1.6522042586799,1.92047279115157
Belgium,2023-09-14,,forecast,1.54909697918389,1.56753218710101,0.182623223683608,1.30886112738044,1.44823201043411,1.50776113381585,1.58895422469118,1.6522042586799,1.92047279115157
Belgium,2023-09-15,,forecast,1.54909697918389,1.56753218710101,0.182623223683608,1.30886112738044,1.44823201043411,1.50776113381585,1.58895422469118,1.6522042586799,1.92047279115157
Bulgaria,2023-08-31,,estimate,0.91640463048162,0.919324115241548,0.0847148513451647,0.777142402524474,0.859998433746542,0.894112268988301,0.937306333729565,0.974746471248371,1.06534578850407
Bulgaria,2023-09-01,,estimate,0.925032707735431,0.929784315644969,0.073617799822246,0.805960028185621,0.8794654535385,0.906364200199519,0.945732215016535,0.977059945022798,1.06292799915186
Bulgaria,2023-09-02,,estimate,0.942037312659706,0.946565181125237,0.0631947744276536,0.846073372853955,0.901978180053729,0.924982950989536,0.959211985666448,0.986867083331815,1.06016232744362
Bulgaria,2023-09-03,,estimate,0.967340336543508,0.970538753411827,0.0531302687840219,0.890385150797002,0.931782141368904,0.953424224264128,0.980325808806872,1.00468488723167,1.06636272370622
Bulgaria,2023-09-04,,estimate,0.998934347987133,1.00182910080382,0.0435543509551494,0.936178440798301,0.970494615222337,0.988977219067596,1.00990050084009,1.02911234439995,1.07997483874609
Bulgaria,2023-09-05,,estimate,1.03907557092961,1.03969343705857,0.0376950232313395,0.978455993460371,1.01705657946983,1.03014446655327,1.04647417399679,1.06123908853598,1.10369740631788
Bulgaria,2023-09-06,,estimate,1.08336107409197,1.08246323746817,0.0426542143736201,1.00927336655351,1.05574822493525,1.07326832441863,1.09392362405002,1.11086082418355,1.14986787333356
Bulgaria,2023-09-07,,estimate,1.13138830827575,1.12761895975903,0.0605425867981701,1.02114320546422,1.0886255848506,1.11684776312479,1.1458951119763,1.16831960383986,1.22004659091999
Bulgaria,2023-09-08,,estimate based on partial data,1.17510641117497,1.17201113083219,0.086800735058891,1.02489004953001,1.11343592073564,1.15321087293648,1.19778130166447,1.23125999436504,1.30402031276505
Bulgaria,2023-09-09,,estimate based on partial data,1.2134973180907,1.21213060525932,0.116633119381949,1.02461472627099,1.12745291451614,1.17944925691513,1.24377159909993,1.29465282084595,1.39473261934078
Bulgaria,2023-09-10,,estimate based on partial data,1.24108803964939,1.2443677718894,0.144781219349368,1.02368587284075,1.13714803908466,1.20425412098674,1.280175662466,1.34544866825878,1.47874610164051
Bulgaria,2023-09-11,,forecast,1.24108803964939,1.2443677718894,0.144781219349368,1.02368587284075,1.13714803908466,1.20425412098674,1.280175662466,1.34544866825878,1.47874610164051
Bulgaria,2023-09-12,,forecast,1.24108803964939,1.2443677718894,0.144781219349368,1.02368587284075,1.13714803908466,1.20425412098674,1.280175662466,1.34544866825878,1.47874610164051
Bulgaria,2023-09-13,,forecast,1.24108803964939,1.2443677718894,0.144781219349368,1.02368587284075,1.13714803908466,1.20425412098674,1.280175662466,1.34544866825878,1.47874610164051
Bulgaria,2023-09-14,,forecast,1.24108803964939,1.2443677718894,0.144781219349368,1.02368587284075,1.13714803908466,1.20425412098674,1.280175662466,1.34544866825878,1.47874610164051
Bulgaria,2023-09-15,,forecast,1.24108803964939,1.2443677718894,0.144781219349368,1.02368587284075,1.13714803908466,1.20425412098674,1.280175662466,1.34544866825878,1.47874610164051
Croatia,2023-08-31,,estimate,0.909188685445781,0.91308192769499,0.0661526203459543,0.810868431415358,0.869158680733445,0.893790918217044,0.92422830216325,0.954514848530037,1.02001984137266
Croatia,2023-09-01,,estimate,0.949311270249917,0.953774984499751,0.0528738609182812,0.871638939662439,0.918043173300604,0.937122578838465,0.96219107050751,0.986400686738579,1.04400160208022
Croatia,2023-09-02,,estimate,1.0047580367763,1.00945729430136,0.0432497793786052,0.947758630882093,0.980901948899406,0.994918106083841,1.01416995422164,1.03508837088875,1.08970734651249
Croatia,2023-09-03,,estimate,1.07763223279349,1.08088194705776,0.0384747903625691,1.02356137736064,1.05490536829463,1.06961290159537,1.08665791525386,1.10195728386341,1.14789118270239
Croatia,2023-09-04,,estimate,1.16718712542887,1.16770095430279,0.0372503196549775,1.10878060407595,1.14510759594817,1.15866908448853,1.17536307447936,1.19016155241041,1.22961137930531
Croatia,2023-09-05,,estimate,1.26853852321002,1.26802140457006,0.0379679668702079,1.20421668169391,1.24564681196127,1.26032328502218,1.2764948289446,1.29230027580788,1.32915013538432
Croatia,2023-09-06,,estimate,1.37937776148312,1.3780187166004,0.0409228311828163,1.30904011131321,1.35313693325063,1.37013533405839,1.38963785029408,1.40510759556035,1.44159074527035
Croatia,2023-09-07,,estimate,1.49462521216296,1.49187541812441,0.0496236068024726,1.4059645183691,1.46304335795155,1.48331651439435,1.50526140075985,1.52394425063548,1.5690482363057
Croatia,2023-09-08,,estimate based on partial data,1.60737679348884,1.60219570298882,0.069100102524583,1.48047604950714,1.5636058312952,1.59147468895356,1.62073811635674,1.64503340496633,1.70651644609773
