region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-03-09,,estimate,109266.9,112369.5,21095.6,83713.8,97455.6,104702.7,114268.5,124239.8,150467.4
Austria,2022-03-10,,estimate,109523.1,112389.1,21923.2,82529.5,97067.2,104348.8,114595.4,124298.4,152410
Austria,2022-03-11,,estimate,108365.3,111315,22305.2,80848.4,95731.9,103396,113680.3,123499.6,152421.2
Austria,2022-03-12,,estimate,105906.1,108750.3,21782.7,78772.2,93317.5,100920.1,111054.4,120398.4,149348.7
Austria,2022-03-13,,estimate,102688,105176.3,20693.9,76341.1,90530.2,97759.6,107363.9,116221.9,142737.5
Austria,2022-03-14,,estimate,98939.4,101268.5,19516.4,74354.2,87356,94357.1,103493.1,111706.6,136092.2
Austria,2022-03-15,,estimate,95066.1,97380.4,18432.7,71867.2,84142.7,90949.9,99662.1,107500.2,129922.7
Austria,2022-03-16,,estimate,91574.6,93556.9,17430,69576.1,81075.6,87581.1,95830.5,103291.3,124196.3
Austria,2022-03-17,,estimate,87978.3,89739.3,16465.6,67000.9,77992.6,84054.3,91923.2,98777.9,118981
Austria,2022-03-18,,estimate,84271.9,85896.2,15523.6,64347,74891.8,80637,87976.5,94357,113572.4
Austria,2022-03-19,,estimate,80385.3,82043.8,14610.9,61789.6,71627.1,77167.8,83934.8,89913.3,107663.3
Austria,2022-03-20,,estimate,76797,78219.3,13741.8,59280.3,68473.7,73673.8,80010,85650.7,102236.8
Austria,2022-03-21,,estimate,73057.5,74458,12927.9,56218.2,65364.2,70135.2,76222.6,81482.3,97493.4
Austria,2022-03-22,,estimate,69541.1,70785.3,12176.3,53595.3,62178.2,66750,72460.6,77367.4,92571.4
Austria,2022-03-23,,estimate,66058.2,67219.5,11489,50853.9,59140.2,63589.9,68782.8,73503.2,87705.5
Austria,2022-03-24,,estimate,62651.1,63774.5,10864.7,48435.1,56158.2,60375.9,65233,69715.7,83347
Austria,2022-03-25,,estimate,59438.5,60464.1,10300,45980.2,53139.5,57168.8,61812.8,66240.1,79062.5
Austria,2022-03-26,,estimate,56418.8,57293.4,9789,43395.7,50315,54207.1,58558.2,62781.7,74820.7
Austria,2022-03-27,,estimate,53315.5,54269.5,9325.9,40899.2,47761.4,51343.7,55581.1,59624.3,71079.8
Austria,2022-03-28,,estimate,50628.8,51396.2,8904.6,38508.3,45197,48488.7,52763,56560.4,67308.5
Austria,2022-03-29,,estimate,47956.4,48674.9,8518.9,36225.6,42779.3,45837.9,50180,53727.6,63817.7
Austria,2022-03-30,,estimate,45510.2,46104.8,8162.9,34216,40480.5,43377,47528.5,51014.3,60553.7
Austria,2022-03-31,,estimate,43120.8,43683.9,7831.3,32252.9,38332.9,41155,45096.6,48474.2,57456.9
Austria,2022-04-01,,estimate,40774.3,41408.9,7519.2,30190.5,36209.2,39067.6,42760.8,45977.7,54614.6
Austria,2022-04-02,,estimate,38736.9,39275.6,7222.6,28369.4,34281.7,37070,40537.4,43743.3,51755.5
Austria,2022-04-03,,estimate,36764.7,37279,6937.9,26693.1,32513,35161.2,38518.9,41706.8,49177.2
Austria,2022-04-04,,estimate,34968.7,35413.5,6662,25170.8,30823,33394.7,36640.7,39679.7,46849.5
Austria,2022-04-05,,estimate,33326.5,33672.7,6392.4,23776.7,29239.3,31724.4,34887.2,37786.7,44612.5
Austria,2022-04-06,,estimate,31707.7,32050.2,6127.4,22610.6,27737,30177.4,33203.4,36007.8,42401.6
Austria,2022-04-07,,estimate,30173.8,30539,5865.8,21459.3,26388.2,28776.5,31683,34322.5,40559.5
Austria,2022-04-08,,estimate,28805.5,29132.2,5607.4,20441.3,25198.5,27426.6,30255.2,32742,38872.5
Austria,2022-04-09,,estimate,27548.6,27822.6,5352.4,19531.3,24083.1,26169.2,28926.7,31296.7,37177.9
Austria,2022-04-10,,estimate,26337.1,26603.3,5101.6,18667.5,23022.3,25010,27691.3,29969.8,35688.1
Austria,2022-04-11,,estimate,25215.1,25467.5,4855.9,17823.3,22031.3,23947.6,26523.4,28640,34045.7
Austria,2022-04-12,,estimate,24221,24408.5,4616.6,17087.3,21159.3,22953.4,25378.8,27407.6,32478.9
Austria,2022-04-13,,estimate,23248.4,23419.9,4385.3,16535.1,20336.7,22087.7,24271,26287.9,31070.9
Austria,2022-04-14,,estimate,22373.5,22495.8,4163.6,15951.8,19556.4,21239.5,23342.1,25107.9,29817.8
Austria,2022-04-15,,estimate,21528.2,21630.3,3953.6,15470.9,18848.4,20465.9,22394.2,24060.6,28603.3
Austria,2022-04-16,,estimate,20689.4,20818,3757.1,14941,18155.2,19720,21553.9,23092.6,27516
Austria,2022-04-17,,estimate,19864.4,20053.8,3575.5,14548.9,17546.2,19012.3,20699.1,22216.7,26369.4
Austria,2022-04-18,,estimate,19152,19332.8,3410,14190,16943.1,18355.5,19876,21404.1,25474.7
