region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-22,,estimate,2211.4,2237.4,292.7,1801.2,2033.2,2134.6,2289.3,2419.6,2750.2
Austria,2021-05-23,,estimate,2096.4,2125.4,279,1719.4,1923.8,2026,2166.7,2297.2,2608.5
Austria,2021-05-24,,estimate,1991.5,2022,278.7,1623.2,1818,1924.8,2062.2,2194.7,2508.1
Austria,2021-05-25,,estimate,1899,1926,269.4,1544.8,1730.2,1832.1,1965.2,2089.5,2410.2
Austria,2021-05-26,,estimate,1808.9,1832,252.2,1476.9,1648.3,1745.5,1869.2,1983.7,2294.5
Austria,2021-05-27,,estimate,1716.6,1736.6,234.9,1403.6,1566.9,1659.8,1771.4,1875.2,2167.9
Austria,2021-05-28,,estimate,1622.4,1640.6,220.2,1314.1,1482.2,1569.9,1674.8,1769,2042.2
Austria,2021-05-29,,estimate,1527.6,1545.8,207.3,1228.3,1400.5,1479.8,1580.7,1665,1922
Austria,2021-05-30,,estimate,1436.5,1453.5,195.2,1157.9,1318.1,1389.8,1484.8,1567,1810.7
Austria,2021-05-31,,estimate,1350,1364.3,183.4,1086.7,1239.3,1306.2,1392.2,1471.6,1702.3
Austria,2021-06-01,,estimate,1263.9,1278.2,171.8,1014.1,1162.2,1225.5,1303.8,1377.3,1591.7
Austria,2021-06-02,,estimate,1180.8,1195.3,160.4,947.2,1087.5,1145.2,1220.4,1286.8,1485.7
Austria,2021-06-03,,estimate,1101.7,1115.5,149.5,884.2,1014,1069.4,1140.2,1199,1385.4
Austria,2021-06-04,,estimate,1026,1038.8,139,825.1,945.1,995.9,1061.6,1117.1,1289.4
Austria,2021-06-05,,estimate,954.1,965.2,129,769.3,878,925,985.6,1040.2,1193
Austria,2021-06-06,,estimate,883.5,895,119.6,716.5,813.2,857.8,911.2,965.7,1103.8
Austria,2021-06-07,,estimate,818.1,828.3,110.8,668.6,752.9,793.8,843.2,891.9,1022.8
Austria,2021-06-08,,estimate,756.5,765.3,102.7,619.1,694.9,732.1,778.6,823.5,947.6
Austria,2021-06-09,,estimate,696.5,706.2,95.2,571.7,639.4,674.8,720,759.6,877.8
Austria,2021-06-10,,estimate,642.9,651.1,88.2,524.6,588.1,622,663.9,701,809.3
Austria,2021-06-11,,estimate,593.4,600.2,81.9,481.8,541.8,572.6,612,646.4,747.2
Austria,2021-06-12,,estimate,547.1,553.6,76,442.9,500.6,528.1,564.4,597,690.5
Austria,2021-06-13,,estimate,504,511.3,70.7,408.2,461.9,486.8,522,552.2,637.9
Austria,2021-06-14,,estimate,466.4,473.2,65.8,377.9,427.3,451.2,482.9,512.6,589.9
Austria,2021-06-15,,estimate,433.2,439.5,61.5,350.6,396,418.7,448.4,475.9,550.1
Austria,2021-06-16,,estimate,403.9,409.9,57.6,327.3,368.5,390.2,418.6,444.7,513.9
Austria,2021-06-17,,estimate,379.3,384.5,54.3,306.2,345.3,365.8,392.5,416.7,483.8
Austria,2021-06-18,,estimate,358.6,363.1,51.5,289.8,326.3,345.7,370.7,393.2,458.3
Austria,2021-06-19,,estimate,340.8,345.9,49.2,275.4,310.9,329.4,353.1,375.2,436.2
Austria,2021-06-20,,estimate,327.8,332.6,47.4,264.4,298.6,316.4,339.8,360.5,421.3
Austria,2021-06-21,,estimate,319.2,323.6,46.3,255.5,290.7,307.5,330.6,350.9,410.3
Austria,2021-06-22,,estimate,314.4,318.8,45.7,250.4,286.3,303.4,326.3,346.6,402
Austria,2021-06-23,,estimate,314.1,318.5,45.9,249.5,286,303,325.8,346.2,401.1
Austria,2021-06-24,,estimate,319,323.2,46.7,252.6,290.4,307.9,330.8,351.7,407.9
Austria,2021-06-25,,estimate,328.4,333.2,48.4,259.7,300.1,317.5,341.2,362.5,421
Austria,2021-06-26,,estimate,344.3,349.3,50.9,271.6,314.6,333,358.1,380,440.9
Austria,2021-06-27,,estimate,367.5,372.3,54.2,289.8,334.8,354.3,382.1,405,468.6
Austria,2021-06-28,,estimate,398.6,403.2,58.3,314,363,384.2,413.5,438.8,506
Austria,2021-06-29,,estimate,438.1,443.2,63.4,347,398.9,422.8,454.2,481.9,552.9
Austria,2021-06-30,,estimate,487.3,493.8,69.5,388.5,446,471.4,504.3,535.6,614.7
Austria,2021-07-01,,estimate,548.8,556.3,76.9,443.7,503.3,531.6,567.5,603.2,691.3
Austria,2021-07-02,,estimate,622,632,85.8,508.6,571.6,603.6,642.9,683.9,783.1
Austria,2021-07-03,,estimate,710,721.9,96.7,582.7,653.8,689.3,734.4,780,894.2
Austria,2021-07-04,,estimate,813.7,826.3,110,669.3,747.4,787.9,841.1,893.6,1022.9
Austria,2021-07-05,,estimate,929.1,944.5,125.8,766.1,856.1,899.4,959.5,1021.9,1170.2
Austria,2021-07-06,,estimate,1055.5,1074.4,144,870.4,972.2,1022.5,1090.5,1161.1,1336.6
Austria,2021-07-07,,estimate,1193,1212.7,163.8,978.7,1097,1154.6,1232.7,1310.8,1511.2
Austria,2021-07-08,,estimate,1330.7,1354.5,183.9,1094,1225.5,1288.7,1378.4,1461.9,1694.5
Austria,2021-07-09,,estimate,1469.1,1494.2,203.1,1210.6,1351.8,1422.4,1521.2,1608.8,1870.3
Austria,2021-07-10,,estimate,1598.5,1626,220.2,1319,1470.8,1550.8,1653.7,1747.3,2030.5
Austria,2021-07-11,,estimate,1715.2,1744.8,234.4,1413.1,1581.9,1664.8,1774.4,1876.6,2176.9
Austria,2021-07-12,,estimate,1818.7,1846.9,246,1496.8,1678.5,1760.8,1881.3,1987.4,2295.7
Austria,2021-07-13,,estimate,1905.5,1930.1,255.1,1564,1756.1,1840.1,1966.2,2075.3,2383.9
Austria,2021-07-14,,estimate,1969.5,1994.2,262.4,1615.7,1812.9,1905.4,2030.7,2140.9,2455.3
Austria,2021-07-15,,estimate,2016.1,2040.5,268.2,1645.8,1854.5,1952.1,2081,2195,2507.9
Austria,2021-07-16,,estimate,2047.8,2071.5,272.8,1668.9,1882.7,1985.2,2113,2226.3,2555.6
Austria,2021-07-17,,estimate,2067.7,2090.6,276.2,1686.1,1900.2,2009,2131.3,2249.2,2594.7
Austria,2021-07-18,,estimate,2078.1,2101,278.4,1696.5,1909.7,2017.9,2144.3,2261.3,2593.1
Austria,2021-07-19,,estimate,2084.5,2106.3,279.8,1696.4,1915,2024.8,2151.2,2271.1,2599.3
Austria,2021-07-20,,estimate,2090,2109.7,280.7,1695.5,1918.8,2026.1,2155.2,2273.1,2606.1
Austria,2021-07-21,,estimate,2096.6,2114,281.6,1697.3,1918.2,2028.2,2163.8,2275.5,2618.7
Austria,2021-07-22,,estimate,2103.6,2121.6,283.1,1700.4,1925.6,2032.9,2173.7,2288.5,2628.1
Austria,2021-07-23,,estimate,2115.7,2134.6,285.5,1708,1936.4,2045.5,2182.5,2304.2,2638.6
Austria,2021-07-24,,estimate,2131.1,2154.9,289.1,1726.6,1950.9,2065,2202.2,2324.8,2666.6
Austria,2021-07-25,,estimate,2157.8,2184.3,294.2,1744.4,1972.6,2094.2,2233.4,2356.1,2708.8
Austria,2021-07-26,,estimate,2197.3,2224.3,300.8,1771.4,2009.3,2130.4,2272.9,2402.9,2766.7
Austria,2021-07-27,,estimate,2252.9,2276.6,308.9,1811.8,2056.5,2182.1,2325.9,2455.1,2837.4
Austria,2021-07-28,,estimate,2326.1,2343.1,318.7,1869.8,2117.6,2241.1,2390.8,2524.9,2924.1
