region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-01-22,,estimate,-0.00352940865138107,-0.00383187355981518,0.0153286140999114,-0.0293480353278158,-0.0137425525347797,-0.00702703550177648,0.000431934940780945,0.00615892138265208,0.0208360990929371
Austria,2022-01-23,,estimate,-0.00389031561617348,-0.00433224484330017,0.0145693291583182,-0.028911917465161,-0.0136834900797794,-0.00748454395101095,-0.000387790376897143,0.00525078890643944,0.0190317878504744
Austria,2022-01-24,,estimate,-0.0045031219500387,-0.00483239104317012,0.0141619078954623,-0.0290327315972281,-0.0140495983023126,-0.00800109861520989,-0.000940380936976651,0.00439346313469583,0.0174264146542049
Austria,2022-01-25,,estimate,-0.00490667896891886,-0.00532202761119746,0.0140303398969889,-0.0291555081550222,-0.0143809804581983,-0.0084658715108782,-0.00163554715638509,0.00367838061112418,0.0167077563875605
Austria,2022-01-26,,estimate,-0.00554155215314029,-0.00578914884704089,0.0140832311706202,-0.0291608117778455,-0.0146925186062458,-0.00881985491183579,-0.0019281615950233,0.00312173860136984,0.0164318334474777
Austria,2022-01-27,,estimate,-0.00589507979511394,-0.00622044635612599,0.0142349309283285,-0.029763044811635,-0.015313023391446,-0.00918239315032439,-0.00252275689040561,0.00281625278417129,0.0160546715763893
Austria,2022-01-28,,estimate,-0.006147706598125,-0.00660190086187022,0.0144178162785976,-0.0302319710522433,-0.0155615907413675,-0.00946119198167869,-0.00284973621962964,0.00276780930171185,0.0156425668620723
Austria,2022-01-29,,estimate,-0.00645923231457134,-0.00691948260226689,0.0145852802366898,-0.0314814562562306,-0.0158036107775971,-0.00974822402961832,-0.00296588764332986,0.00263138842174874,0.015477791270529
Austria,2022-01-30,,estimate,-0.00661015291801642,-0.00715987783996739,0.0147093380100699,-0.0318699380501385,-0.0161455208681144,-0.00981525248660852,-0.00310467965201757,0.00262598455055588,0.015396122626818
Austria,2022-01-31,,estimate,-0.00669738700855008,-0.00731116004314856,0.0147763698767092,-0.0323852039117486,-0.0162595678735335,-0.00992709520609889,-0.00298538269036469,0.00272280373454434,0.0146482467770586
Austria,2022-02-01,,estimate,-0.00645133765878209,-0.00736333894095453,0.0147826683950247,-0.032602704563561,-0.0164558528084027,-0.00997097109542893,-0.00290249914798188,0.00254091948634199,0.0142702541291326
Austria,2022-02-02,,estimate,-0.00633773728773351,-0.0073087410454962,0.0147302317885306,-0.0321771871585096,-0.0164018461761671,-0.00979067858676586,-0.00264305671366602,0.00265556652919551,0.0141052739405164
