region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-24,,estimate,8803.6,8932.8,1196.3,7206.9,8108.5,8545.5,9080.1,9590.5,11149.5
Austria,2021-04-25,,estimate,8344.6,8473.4,1158.2,6815.1,7676.6,8083.3,8610.1,9121.6,10641.2
Austria,2021-04-26,,estimate,7875.3,8009.2,1144.7,6397.2,7221.9,7611.5,8154.1,8667.7,10109
Austria,2021-04-27,,estimate,7395.2,7529.7,1089.2,5984.5,6770.3,7141.9,7691.6,8135.6,9527.5
Austria,2021-04-28,,estimate,6919.5,7038.6,1002.4,5618.4,6320.6,6691.7,7180.7,7601.5,8854.4
Austria,2021-04-29,,estimate,6438.8,6549.7,915.5,5264.2,5897.4,6237.8,6662.3,7067.8,8200.1
Austria,2021-04-30,,estimate,5985.7,6080.6,840.3,4889.2,5488.7,5797,6190.2,6552.8,7620.6
Austria,2021-05-01,,estimate,5558.1,5640.1,775.7,4537.8,5095.5,5373.4,5739.8,6079.9,7070
Austria,2021-05-02,,estimate,5160.4,5232.5,718,4216.6,4725,4982.7,5324.7,5634.1,6536.5
Austria,2021-05-03,,estimate,4795.2,4859.1,665.1,3911.5,4387,4634.8,4946.1,5224.2,6064.5
Austria,2021-05-04,,estimate,4459,4519.9,616.3,3641.4,4080.2,4318.9,4603.5,4852.2,5649.1
Austria,2021-05-05,,estimate,4157.9,4214.3,571.8,3392.8,3809,4029,4292.7,4524.3,5258.1
Austria,2021-05-06,,estimate,3889.4,3940.8,531.9,3181.6,3566.1,3769.5,4014.2,4236.5,4905.3
Austria,2021-05-07,,estimate,3653.3,3697.5,496.5,3005.7,3353.3,3532,3762.9,3971.9,4597.7
Austria,2021-05-08,,estimate,3439.5,3481.7,465.5,2829.2,3158.3,3325.4,3547.1,3744.9,4329.7
Austria,2021-05-09,,estimate,3253.8,3290.7,438.8,2665.8,2987.3,3143.6,3351.5,3535.8,4085.5
Austria,2021-05-10,,estimate,3082.9,3122,415.9,2531.2,2833.1,2983.3,3179.4,3349,3865.8
Austria,2021-05-11,,estimate,2936.4,2972.6,396.3,2412,2695.3,2843.5,3026.1,3191,3686.7
Austria,2021-05-12,,estimate,2801.7,2840.1,379.6,2299.4,2575.9,2717.3,2893.2,3046.7,3518.7
Austria,2021-05-13,,estimate,2686.5,2722.1,365.2,2191.1,2469.7,2603.5,2773.1,2923.8,3373.1
Austria,2021-05-14,,estimate,2580.5,2616.3,352.5,2106.4,2377.7,2500.7,2663,2811,3240.4
Austria,2021-05-15,,estimate,2487.1,2520.8,340.9,2030.4,2288.1,2409,2564.8,2711.1,3112.2
Austria,2021-05-16,,estimate,2400.1,2433.8,330.1,1960.5,2206.8,2322.2,2475.9,2618.2,3006.9
Austria,2021-05-17,,estimate,2316.8,2353.8,319.8,1889.4,2137.4,2248.8,2398.8,2534.5,2909.7
Austria,2021-05-18,,estimate,2242.7,2279.1,309.7,1833.5,2068.6,2178.1,2320.5,2451,2822.7
Austria,2021-05-19,,estimate,2175.9,2208.8,299.8,1782.8,2003.4,2107,2249.5,2377.2,2734.5
Austria,2021-05-20,,estimate,2108.7,2141.4,290.2,1727.9,1940.3,2044.9,2181.4,2307.6,2655.5
Austria,2021-05-21,,estimate,2045.7,2076.2,280.8,1679.3,1880.7,1982.3,2113.8,2236,2575.5
Austria,2021-05-22,,estimate,1982.9,2012,271.6,1625.8,1822.1,1918.1,2046.1,2165.6,2504.7
Austria,2021-05-23,,estimate,1917.6,1948.2,262.7,1579.7,1762.8,1856,1982.5,2099.3,2419.1
Austria,2021-05-24,,estimate,1852.4,1883.8,253.8,1525.7,1710.4,1791.7,1915.9,2030.2,2349.6
Austria,2021-05-25,,estimate,1786.3,1818.2,244.8,1472.2,1648.4,1729.8,1849.4,1960.9,2265
Austria,2021-05-26,,estimate,1719.6,1751,235.8,1416.1,1586.2,1666.4,1778.9,1890.4,2177.2
Austria,2021-05-27,,estimate,1650.5,1681.7,226.5,1361.5,1523,1602.4,1705,1815.9,2095.3
Austria,2021-05-28,,estimate,1580.6,1610.2,217.1,1302.3,1459.3,1533.3,1635.2,1738.7,2000.9
Austria,2021-05-29,,estimate,1507.5,1536.3,207.5,1242.4,1393.8,1463.4,1561.5,1658,1910.5
Austria,2021-05-30,,estimate,1433.5,1460.2,197.6,1178.6,1325.1,1390.9,1483.5,1577.6,1816.2
Austria,2021-05-31,,estimate,1359.2,1382.4,187.7,1117.4,1252.3,1316.3,1403.8,1492,1720.8
Austria,2021-06-01,,estimate,1280.8,1303.4,177.6,1054.7,1179.4,1241.3,1323.9,1404.1,1620.8
Austria,2021-06-02,,estimate,1203.3,1223.7,167.5,988.4,1105.5,1166.2,1243.5,1318.1,1516.6
Austria,2021-06-03,,estimate,1127.1,1144.3,157.4,923.2,1033.6,1091.7,1162.1,1233.9,1416.3
Austria,2021-06-04,,estimate,1050.7,1065.8,147.4,855.8,962,1017.3,1083.7,1151,1323.2
Austria,2021-06-05,,estimate,973.2,989.3,137.6,794,893.5,943,1004.8,1068.5,1232.5
Austria,2021-06-06,,estimate,900.4,915.4,127.9,733.8,826.8,871.8,931.4,989.9,1142.3
Austria,2021-06-07,,estimate,830.3,844.8,118.5,675,762.2,804.7,860.2,913.3,1056.4
Austria,2021-06-08,,estimate,764.4,778.2,109.4,623.4,703,740.7,792.3,840.6,971.7
Austria,2021-06-09,,estimate,702.9,716,100.7,573.3,647.2,681.7,728.4,773.7,895.8
Austria,2021-06-10,,estimate,646,658.4,92.5,527.8,595.4,626.6,669.1,711.6,824.4
Austria,2021-06-11,,estimate,595,605.9,84.9,484.1,548.3,576.8,615.7,654.8,756.3
Austria,2021-06-12,,estimate,547.9,558.2,78,446.2,505.5,531.7,567.1,603.2,697.1
Austria,2021-06-13,,estimate,506.1,515.6,71.9,413,467.9,490.8,523.1,557.5,642.4
Austria,2021-06-14,,estimate,469.4,477.9,66.4,382.8,433.1,455.1,485,517.1,596.5
Austria,2021-06-15,,estimate,437.7,444.9,61.7,357.5,403.4,423.7,452.2,480.7,557.1
Austria,2021-06-16,,estimate,409.9,416.5,57.8,335,377.3,396.3,423.7,449.4,521.1
Austria,2021-06-17,,estimate,385.9,392.4,54.5,315,354.7,373.9,400.1,423.9,490.5
