region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2023-12-26,,estimate,407.1,436.3,153,245.2,327.7,377.2,445.2,513.3,712.4
Bulgaria,2023-12-27,,estimate,408,435.2,154.7,247,327.8,373.7,442,505.8,716.1
Bulgaria,2023-12-28,,estimate,403.9,432,158.7,240.7,323.4,368.9,437.7,499.4,719.1
Bulgaria,2023-12-29,,estimate,397,425.7,162.6,234.3,314.3,360.8,429.7,495,716.1
Bulgaria,2023-12-30,,estimate,382.9,415.3,164.9,221.9,302.7,349.3,416.7,487.9,716.2
Bulgaria,2023-12-31,,estimate,366.6,400.6,165.1,208.9,290,332.6,398.4,473.8,710.9
Bulgaria,2024-01-01,,estimate,345,381.8,163.2,196.3,276.5,313.8,378.8,451.5,684.3
Bulgaria,2024-01-02,,estimate,321.5,359.9,160.6,180.9,256.7,292.6,356.6,425.7,652.4
Bulgaria,2024-01-03,,estimate based on partial data,298.1,336.5,160.1,164.7,233.5,270.1,329.8,394.4,628.2
Bulgaria,2024-01-04,,estimate based on partial data,272.5,313.5,164,145.8,209.6,247.3,303.1,368.6,613.9
Bulgaria,2024-01-05,,estimate based on partial data,249.4,292.7,173.7,118.2,184.5,222,279.7,344.4,600.2
Bulgaria,2024-01-06,,forecast,226.2,276.1,188.2,97.8,161.1,202.2,259.4,323.3,609.9
Bulgaria,2024-01-07,,forecast,207,262.9,206.4,79,141.6,180.9,242.9,310.2,627.3
Bulgaria,2024-01-08,,forecast,189.5,252.7,228.3,63.1,123.6,163,225.7,299.4,652.6
Bulgaria,2024-01-09,,forecast,172.2,245.1,254.1,48.5,106.4,147.3,211.1,285.7,661.9
Bulgaria,2024-01-10,,forecast,159.9,240,284.7,37.4,92.4,133,197.6,273.9,694
Bulgaria,2024-01-11,,forecast,146,237.1,321.3,29.3,80.1,120.8,185.5,263.3,725.3
Bulgaria,2024-01-12,,forecast,135.5,236.3,365.1,22.3,69.8,109.4,173.1,253.9,759.2
Croatia,2023-12-26,,estimate,396.2,431.2,173.5,222.7,297.8,357.1,444.3,531,756.5
