region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-06-20,,estimate,1260.7,1354.3,511.4,702.9,991,1144.3,1394.2,1627.9,2305.7
Netherlands,2024-06-21,,estimate,1263.5,1352.6,517.4,700.7,987.7,1145.8,1371.6,1630.7,2320.2
Netherlands,2024-06-22,,estimate,1257.3,1359.3,545.9,694.8,972.4,1133.5,1382.1,1639.9,2393.5
Netherlands,2024-06-23,,estimate,1253.1,1377.4,604.9,662.5,951.1,1126.9,1382.2,1673.7,2482.6
Netherlands,2024-06-24,,estimate,1247.9,1412.9,713.5,622,912.5,1102.4,1406.7,1722.9,2750
Netherlands,2024-06-25,,estimate based on partial data,1235.5,1475.1,909.7,571.5,876.2,1082.5,1425.6,1811.3,3237.6
Netherlands,2024-06-26,,estimate based on partial data,1219.8,1579.7,1265.3,501.7,841.7,1051,1443.8,1914.7,3767.8
Netherlands,2024-06-27,,estimate based on partial data,1225.7,1751,1920.5,421.4,784.5,1021.9,1473,2015.7,4784.5
Netherlands,2024-06-28,,forecast,1227.2,2013.2,3101.5,348.2,718.3,1001.1,1532.4,2210.2,5922
Netherlands,2024-06-29,,forecast,1222.7,2415.1,5279.4,286.5,674.8,981.5,1602.3,2398.9,7478.9
Netherlands,2024-06-30,,forecast,1221.2,3040,9386.2,236.6,617.7,949.8,1623.7,2603.4,9478
Netherlands,2024-07-01,,forecast,1228.3,4029.3,17223.4,186,574.4,914.8,1664.5,2880,11942.7
Netherlands,2024-07-02,,forecast,1220.4,5606.6,31932.3,148,526,874.5,1717,3128.9,14864
Netherlands,2024-07-03,,forecast,1219.9,8061,57353.8,121.3,486.7,836.9,1759.5,3445.6,19245.5
Netherlands,2024-07-04,,forecast,1214.9,11559.1,92764.4,100.3,451.3,820.2,1819.5,3792.9,24678.1
Netherlands,2024-07-05,,forecast,1212.4,15761.1,124654.9,82.5,416.5,784.5,1869.2,4097.2,32622.2
