region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-01,,estimate,1465,1484.8,285.2,1041,1284,1396.6,1544.4,1662.2,1988.1
Austria,2021-05-02,,estimate,1324,1339.2,266.1,933,1151,1259,1391.4,1505,1811
Austria,2021-05-03,,estimate,1030,1046.9,203.6,739,906,984.6,1084,1174,1398
Austria,2021-05-04,,estimate,1092,1109.4,216,780,959.8,1038,1144.4,1242,1486
Austria,2021-05-05,,estimate,1523,1541.8,299.9,1068,1336,1454,1599,1738,2055
Austria,2021-05-06,,estimate,1337,1355.3,267.1,959.9,1171,1268.6,1399.4,1517,1826
Austria,2021-05-07,,estimate,1373.5,1394.7,274.3,982,1206,1309,1441,1561.2,1877
Austria,2021-05-08,,estimate,1350,1376.9,271,982,1189,1285,1416,1539,1854
Austria,2021-05-09,,estimate,1156.5,1167.6,224.3,826,1009,1103,1209,1310,1559
Austria,2021-05-10,,estimate,842,856,165.3,605,743,803,881,954,1151
Austria,2021-05-11,,estimate,846,858.7,164.3,611,743,809,886,960,1156.1
Austria,2021-05-12,,estimate,1115,1132.3,215.4,812,984,1066.6,1170,1262,1515
Austria,2021-05-13,,estimate,944,956.1,182.3,675,824,900.6,991,1067,1281
Austria,2021-05-14,,estimate,923,934.1,180.5,660.9,814,883,964,1041,1255
Austria,2021-05-15,,estimate,888,901.4,176.3,638,778.8,845,933,1008,1208
Austria,2021-05-16,,estimate,742,752.8,146.3,532,652,707,780,843,1007.1
Austria,2021-05-17,,estimate,542,548.3,108.4,387,472,515,570,616,736
Austria,2021-05-18,,estimate,541,545.2,107.2,379.9,470,513,567,611.2,730
Austria,2021-05-19,,estimate,720,730.6,138.3,524,635,687,756,816,972
Austria,2021-05-20,,estimate,606,615.5,120.6,437.9,528.8,576,636,692,831
Austria,2021-05-21,,estimate,607,615.9,125.6,423,528,578,637.4,691.2,840
Austria,2021-05-22,,estimate,594.5,603,117,421,521,566,626,676,808
Austria,2021-05-23,,estimate,502,513.2,100.5,364.9,443,479.6,531,578.2,691
Austria,2021-05-24,,estimate,379,383.9,75.8,267,331,361,398,432.2,512
Austria,2021-05-25,,estimate,388,392.1,77.9,272.9,339,370,407,440,526
Austria,2021-05-26,,estimate,522,531.1,103.6,378,457,498,550,595,714
Austria,2021-05-27,,estimate,455,461.2,93.6,318,398,432,479,520,625
Austria,2021-05-28,,estimate,459,465.4,91.1,326,402,436,482,524,624
Austria,2021-05-29,,estimate,457,463.7,92.6,324,401,435,480,523.2,623
Austria,2021-05-30,,estimate,394,401.8,80.9,281,347,375,415,449,542
Austria,2021-05-31,,estimate,298,299.7,59.4,209,257,283,311,336,402
Austria,2021-06-01,,estimate,304,309.2,61.2,218,266,290,320,348,413
Austria,2021-06-02,,estimate,412,418.9,81.9,297,362,394,432,468,564
Austria,2021-06-03,,estimate,358,362.3,72.4,253,311,341,378,409,484
Austria,2021-06-04,,estimate,360,363.8,71.6,253,316,342,376,409,487
Austria,2021-06-05,,estimate,354,358.2,69.5,250.9,311,338,371,400,482
Austria,2021-06-06,,estimate,303,305.2,60.1,212,263,288,319,344,406
Austria,2021-06-07,,estimate,221,224.8,45.2,156,194,211,232,252,305
Austria,2021-06-08,,estimate,223,225.5,46.3,154,193,211,235,255,306
Austria,2021-06-09,,estimate,296,300.3,59.6,210,260,282,311,335.2,403
Austria,2021-06-10,,estimate,248,252.1,52,173.9,215,235,261,284,345
Austria,2021-06-11,,estimate,245,248.8,49.5,173,214,233,258,280,335
Austria,2021-06-12,,estimate,236,239.9,49.9,164,205,224,249,272,327
Austria,2021-06-13,,estimate,197,198.4,40,137,170,187,206.4,224,266
Austria,2021-06-14,,estimate,141,142.8,29.3,98,122,134,148,161,194
Austria,2021-06-15,,estimate,140,141.5,30.2,96,120,132,148,161,195
Austria,2021-06-16,,estimate,181,183.6,38.1,125,157,172,192,208,249
Austria,2021-06-17,,estimate,150,152,32.3,102,129,142,158,173,207
Austria,2021-06-18,,estimate,147,148.2,31.6,100,126,139,154,168,203
Austria,2021-06-19,,estimate,138,139.8,29.4,94,119,131,146,158,190
Austria,2021-06-20,,estimate,116,117.6,24.8,80,101,110,123,133,161
Austria,2021-06-21,,estimate,83,83.8,18.4,56,71,78,88,95,116
Austria,2021-06-22,,estimate,81,82.4,18.2,55,70,77,86,94,114
Austria,2021-06-23,,estimate,107,108.5,23.5,72,92,101,113,123,150
Austria,2021-06-24,,estimate,90,91.5,20,61,77,85,95,104,126
Austria,2021-06-25,,estimate,90,91,20.3,60,77,85,95,104,127
Austria,2021-06-26,,estimate,87,89,19.5,59,75,83,92,101,124
Austria,2021-06-27,,estimate,75,76.3,17.3,51,64,71,80,87,108
Austria,2021-06-28,,estimate,56,57.1,13.5,36,47,53,60,65,80
Austria,2021-06-29,,estimate,59,60,14,39,50,55,63,69,85
Austria,2021-06-30,,estimate,83,84.4,18.7,56.9,71,78,88,95,118
Austria,2021-07-01,,estimate,75,76.3,17.6,50,64,71,79,87,107
Austria,2021-07-02,,estimate,82,82.9,18.5,55,70,77,86,94,115
Austria,2021-07-03,,estimate,88,89.6,19.8,59,76,83,93,102,124
Austria,2021-07-04,,estimate,83,84.1,18.6,56,71,78,88,96,117
Austria,2021-07-05,,estimate,70,71.4,16.4,46.9,60,66,74,81,101
Austria,2021-07-06,,estimate,82,83.2,19.5,54,69,77,87,95,118
Austria,2021-07-07,,estimate,128,129.4,27.2,89,110,121,135,146,178
Austria,2021-07-08,,estimate,129,130.7,27.1,91,112,122,135,148,178
