region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-01,,estimate,6229,6314,893.6,5027.3,5674.2,6024.1,6446.7,6848.2,7860.6
Austria,2021-05-02,,estimate,5726.4,5803.4,802,4643.9,5244.8,5539.2,5927.9,6282.4,7181.6
Austria,2021-05-03,,estimate,5282.9,5352.5,756.5,4259.9,4833.2,5101.8,5466.1,5805.7,6692.4
Austria,2021-05-04,,estimate,4872.6,4948.7,702.6,3935.1,4463.7,4712.7,5051.1,5367.8,6217
Austria,2021-05-05,,estimate,4505.5,4573.8,640.1,3648.8,4130.2,4360.9,4661.3,4945.9,5707.5
Austria,2021-05-06,,estimate,4156.5,4220.5,583.8,3378.1,3821.2,4027.8,4290.3,4570.7,5232.3
Austria,2021-05-07,,estimate,3834.6,3894.1,537.7,3136.4,3519.7,3712.5,3956.7,4219.5,4842.5
Austria,2021-05-08,,estimate,3544.1,3600.2,499.2,2897,3251.3,3428.7,3670.2,3894.7,4478.8
Austria,2021-05-09,,estimate,3294.7,3341.5,465.5,2691.8,3014.3,3182.6,3407.8,3607,4163
Austria,2021-05-10,,estimate,3074.3,3117.5,435.1,2505.1,2808.4,2968.3,3178.9,3367.1,3887.6
Austria,2021-05-11,,estimate,2879.5,2925.3,407.9,2351.4,2634.9,2783.3,2980.7,3155.8,3644.8
Austria,2021-05-12,,estimate,2716.5,2761.5,384.3,2228.9,2488,2627.2,2815.9,2981.3,3445.2
Austria,2021-05-13,,estimate,2577.6,2622.4,364.3,2116.2,2364.9,2492.6,2671.7,2833.8,3273.5
Austria,2021-05-14,,estimate,2463.7,2504.3,348.1,2020.7,2258,2381.1,2545.9,2701.6,3131.2
Austria,2021-05-15,,estimate,2363,2403.7,334.9,1936.6,2167,2289.8,2441,2594,3013.3
Austria,2021-05-16,,estimate,2274.9,2317.2,323.9,1861.6,2086.8,2207.3,2353,2500.4,2904
Austria,2021-05-17,,estimate,2200.4,2241.7,314.4,1798.1,2023.3,2135.7,2276.4,2425.8,2815.2
Austria,2021-05-18,,estimate,2134.7,2174.5,305.5,1747.7,1960.3,2071.1,2212.2,2354.7,2722.6
Austria,2021-05-19,,estimate,2078.6,2113.2,296.8,1695,1904.7,2011.5,2147.8,2285.4,2646.7
Austria,2021-05-20,,estimate,2021.7,2055.8,288.2,1647.5,1853.9,1959,2091.8,2216.2,2574.4
Austria,2021-05-21,,estimate,1968.8,2000.7,279.7,1599.6,1803.9,1907.4,2033.9,2157.7,2508.6
Austria,2021-05-22,,estimate,1920.9,1946.6,271.3,1552.5,1756.9,1852,1981.7,2100.8,2433.3
Austria,2021-05-23,,estimate,1866.4,1892.4,262.9,1512,1710.9,1805,1931.3,2046.7,2359.2
Austria,2021-05-24,,estimate,1811.8,1837.3,254.7,1469,1658.9,1750.6,1876.3,1984.8,2293.5
Austria,2021-05-25,,estimate,1758.9,1780.5,246.4,1424.3,1608.8,1697.1,1817.6,1922.1,2223.6
Austria,2021-05-26,,estimate,1700,1721.5,237.9,1379.1,1553.9,1642,1758.5,1857,2151.9
Austria,2021-05-27,,estimate,1638.8,1659.6,229.1,1331.4,1498.3,1587.1,1695.7,1791.6,2066.1
Austria,2021-05-28,,estimate,1574.8,1594.6,219.9,1281.5,1440,1521.6,1627.2,1718.8,1978.5
Austria,2021-05-29,,estimate,1507.3,1526.2,210.4,1228.8,1379,1456.5,1557.3,1645.6,1899.5
Austria,2021-05-30,,estimate,1436.1,1454.6,200.4,1170.2,1317,1386.7,1486.2,1569.3,1812.8
Austria,2021-05-31,,estimate,1364.3,1380,190,1112.7,1247.9,1316,1409.3,1489,1714.8
Austria,2021-06-01,,estimate,1287.5,1303,179.3,1052.3,1177.3,1243.8,1331.3,1406.2,1613.8
Austria,2021-06-02,,estimate,1208.5,1224.2,168.4,987.8,1105.4,1168.4,1252.1,1322.7,1518.6
Austria,2021-06-03,,estimate,1131.1,1144.8,157.6,923.1,1032.9,1092.4,1169.9,1237.8,1425.3
Austria,2021-06-04,,estimate,1052.4,1065.8,147.1,854.6,959.4,1017.7,1088.4,1150.4,1326.4
Austria,2021-06-05,,estimate,976.8,988.3,136.9,791,889.9,941.2,1009.6,1067.1,1229.9
Austria,2021-06-06,,estimate,902.9,913.4,127.1,729.2,821.8,869.3,933,987.2,1136.7
Austria,2021-06-07,,estimate,829.4,841.8,117.8,672.7,758.8,802.3,859.3,910.6,1049.2
Austria,2021-06-08,,estimate,764.2,774.4,108.8,618.1,697.9,737.2,791.1,839.3,962.6
Austria,2021-06-09,,estimate,701.5,711.5,100.3,567.3,640.9,677.8,726.9,772,885.6
Austria,2021-06-10,,estimate,643.3,653.5,92.4,519.9,589.2,622.2,666.8,709.2,817.9
Austria,2021-06-11,,estimate,590.1,600.5,85.1,477.4,540.5,572.3,612.5,651,753.6
Austria,2021-06-12,,estimate,544.1,552.4,78.5,439.9,496.7,526.2,562.9,597.5,694.4
Austria,2021-06-13,,estimate,501.9,509.2,72.7,405.5,458.1,484.8,518.8,550.8,640.8
Austria,2021-06-14,,estimate,464.4,470.7,67.6,374.4,422.9,447.9,479.6,508.5,592.8
Austria,2021-06-15,,estimate,430.9,436.8,63.1,346.6,392.1,415.2,445.6,472.2,552.1
Austria,2021-06-16,,estimate,401.1,407.1,59.1,322.8,365.5,387,414.3,441.1,514
Austria,2021-06-17,,estimate,376,381.6,55.6,302.2,342.5,362.5,388.7,413.6,481.8
Austria,2021-06-18,,estimate,354,360.1,52.4,285.1,322.7,342,366.9,390.7,454.5
Austria,2021-06-19,,estimate,337.4,342.5,49.7,270.7,307,325.8,348.9,371,431.8
Austria,2021-06-20,,estimate,324,328.9,47.4,260.7,294.9,312.4,335.9,356,416
Austria,2021-06-21,,estimate,314.3,319.3,45.7,253.3,287.2,303.8,326.2,345.5,402.7
Austria,2021-06-22,,estimate,309,313.9,44.7,248.8,282.4,298.7,320.4,339.5,397.2
Austria,2021-06-23,,estimate,308.2,312.9,44.3,248.3,281.6,298,319.4,338.7,394.7
Austria,2021-06-24,,estimate,311.6,316.7,44.8,251.7,285.6,301.8,323.1,342.9,398.9
Austria,2021-06-25,,estimate,321.1,325.6,46.1,259.1,293.1,309.8,332,352.3,410
Austria,2021-06-26,,estimate,335.6,340.4,48.2,270.6,305.9,325,347.4,368.7,428.1
Austria,2021-06-27,,estimate,356.7,361.9,51.4,288.3,325.2,345.7,369.5,392.6,455.7
Austria,2021-06-28,,estimate,386.5,391.2,55.5,312.3,351.6,373.6,399.2,424.3,491.8
Austria,2021-06-29,,estimate,424.2,429.4,60.8,342.2,386,409.5,438.6,465.4,540.7
Austria,2021-06-30,,estimate,472.2,478.2,67.5,381.9,429.2,455.9,488.8,517.3,600.8
Austria,2021-07-01,,estimate,532.4,539.1,75.7,431.1,484.1,513.9,550.6,582.8,675.9
Austria,2021-07-02,,estimate,606.5,614,85.9,491.8,552,585.8,626.4,663,767.8
Austria,2021-07-03,,estimate,695.7,704.4,98.4,563,633.6,671.8,719.3,759.8,879.1
Austria,2021-07-04,,estimate,800.6,811.4,113.6,651.7,729.2,773.3,830.1,876.2,1014.3
Austria,2021-07-05,,estimate,921.6,935.5,131.8,749.8,841.4,890.8,955.9,1010.5,1168.1
Austria,2021-07-06,,estimate,1059.7,1075.4,152.8,862,968.2,1022.3,1097.6,1165.1,1346.8
Austria,2021-07-07,,estimate,1211,1228.3,176.2,980.3,1104.3,1167.7,1255,1330.5,1537
Austria,2021-07-08,,estimate,1369.8,1389.3,201.2,1102.4,1248.4,1322,1419.7,1504.4,1745.3
Austria,2021-07-09,,estimate,1529.9,1551.3,226.3,1228.8,1391.5,1475.6,1584,1681.3,1949.6
Austria,2021-07-10,,estimate,1682.6,1705.4,249.6,1349.4,1529.1,1622.3,1741.6,1844.5,2147.2
Austria,2021-07-11,,estimate,1817.4,1842,269.1,1458.7,1650.4,1753,1884,1987.7,2321.2
Austria,2021-07-12,,estimate,1924.9,1951.5,282.9,1550.4,1753.9,1853.9,1991.3,2101.4,2453.6
Austria,2021-07-13,,estimate,1995.8,2026.1,289.9,1613.2,1823.9,1928.1,2065.9,2188.2,2549
Austria,2021-07-14,,estimate based on partial data,2031.6,2060.9,291.1,1652.5,1861.1,1961.1,2101.4,2226.5,2584.6
Austria,2021-07-15,,estimate based on partial data,2025.2,2054.5,290.2,1644.2,1851.2,1960.4,2092.9,2224.2,2560.3
Austria,2021-07-16,,estimate based on partial data,1975.2,2009.3,293.9,1580.9,1801,1910.6,2045.7,2185.4,2524.7
Austria,2021-07-17,,estimate based on partial data,1900,1931.1,308.9,1484.2,1715.9,1831.3,1974.1,2111.2,2478.1
Austria,2021-07-18,,estimate based on partial data,1800.1,1827.8,338.8,1328.5,1593.1,1721.5,1884.3,2027.6,2425.4
Austria,2021-07-19,,estimate based on partial data,1676.4,1708.3,382.2,1142.1,1445.8,1590.2,1767.4,1936.9,2379.5
Austria,2021-07-20,,estimate based on partial data,1538.3,1581.4,435.1,950.5,1276.6,1439.3,1644.8,1839,2358.8
Austria,2021-07-21,,estimate based on partial data,1388.4,1455.1,494,760.5,1096.3,1285.8,1515.9,1733.3,2362.1
Austria,2021-07-22,,estimate based on partial data,1249.8,1335.6,557.3,592.5,930.1,1122.8,1378.8,1643,2384.7
Austria,2021-07-23,,estimate based on partial data,1107.3,1227.8,626.2,450.3,778.6,973.9,1257.2,1544.6,2450.6
Austria,2021-07-24,,estimate based on partial data,972.9,1135,705.2,331.1,634.3,833.7,1147.7,1444.6,2525.8
Austria,2021-07-25,,forecast,900.5,1087.1,752.6,277.6,561.6,757.5,1074.4,1388,2571.4
Austria,2021-07-26,,forecast,823,1039.4,810.1,227,492,684.4,998,1320.8,2617.9
Austria,2021-07-27,,forecast,748.9,995.1,878,182.3,424.9,607.8,924.4,1258.1,2684.8
Austria,2021-07-28,,forecast,674.9,956.7,954.9,145.5,363.5,536.5,853.9,1184.3,2768.3
Austria,2021-07-29,,forecast,609.7,925,1040.4,115.2,310.5,476.4,789.1,1125.5,2845.6
Austria,2021-07-30,,forecast,552.2,899.9,1136.2,90.6,267,422.8,726.8,1063.1,2941.5
Austria,2021-07-31,,forecast,502.5,880.8,1245.5,71.7,228.5,374.8,669.6,1010,3044.7
Austria,2021-08-01,,forecast,454.6,867.1,1371.6,56.6,195.2,332.7,619.8,970,3123.7
Austria,2021-08-02,,forecast,409.6,858.5,1517.6,45,167.8,295.2,570.9,929.2,3200.9
Austria,2021-08-03,,forecast,372.7,854.7,1686.7,35.8,143.2,261.5,528.6,888.8,3270.8
Austria,2021-08-04,,forecast,336.4,855.5,1882.2,28.3,124,232,485.7,846.6,3388.5
Austria,2021-08-05,,forecast,304.9,861.1,2107.8,22.4,106.2,205.1,448,806.7,3499.1
Austria,2021-08-06,,forecast,276.8,871.2,2367.1,17.8,91.3,181.7,414.3,769.6,3585.9
Austria,2021-08-07,,forecast,251.4,886,2663.7,14,78.6,160.9,382.9,733,3672.4
Austria,2021-08-08,,forecast,228.2,905.4,3000.6,11.1,67.5,142.7,354.5,696.6,3725.4
Austria,2021-08-09,,forecast,207.3,929.5,3380,8.7,57.9,126.9,326.2,664.5,3802.3
Austria,2021-08-10,,forecast,187.9,958.1,3803.2,6.9,49.5,112.2,301.2,632.5,3914.3
Austria,2021-08-11,,forecast,170.1,991.3,4269.5,5.5,42.4,99.4,277.1,601,4038.3
Austria,2021-08-12,,forecast,153.9,1028.9,4776.2,4.3,36.3,88.1,256.4,572.2,4144.7
Austria,2021-08-13,,forecast,139.3,1070.7,5317.5,3.4,31.1,78.1,236.8,545.1,4249.7
Austria,2021-08-14,,forecast,126.5,1116.1,5884.8,2.7,26.5,69.4,219.7,518.1,4329
