region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-26,,estimate,1730,1743.6,262.3,1341,1561,1666,1793.4,1905,2221.1
Austria,2020-12-27,,estimate,1566.5,1578.6,229,1230,1418,1507.6,1625,1724.2,1977.1
Austria,2020-12-28,,estimate,1430,1440.2,205.9,1113.9,1300,1381.6,1479,1571.2,1793
Austria,2020-12-29,,estimate,1818.5,1835.6,259.4,1433.8,1658,1757,1883,1994.2,2276
Austria,2020-12-30,,estimate,2228,2244,320.1,1757.9,2018,2146.6,2307.8,2446,2792
Austria,2020-12-31,,estimate,2494,2513.8,355,1975,2260.5,2412.6,2579,2731,3135
Austria,2021-01-01,,estimate,2257,2274.2,318.8,1785.9,2049,2184,2342,2479.2,2827
Austria,2021-01-02,,estimate,2128,2139.2,301.6,1673.9,1930,2048,2205,2328,2647
Austria,2021-01-03,,estimate,1798,1811,255.3,1406,1638.8,1741,1861,1966,2243
Austria,2021-01-04,,estimate,1557,1567.9,214.3,1233,1422.8,1505.6,1612,1707,1930
Austria,2021-01-05,,estimate,1892,1902.7,265.8,1484.9,1724,1823.6,1956,2065,2375
Austria,2021-01-06,,estimate,2254.5,2267.3,314.4,1771,2058,2174,2337,2471,2803.1
Austria,2021-01-07,,estimate,2472,2493.7,350.9,1952.9,2247,2384,2569,2722,3094.2
Austria,2021-01-08,,estimate,2177.5,2191.8,298.8,1730,1981,2108,2254,2381,2714
Austria,2021-01-09,,estimate,2015,2025.5,280.9,1587.9,1833,1942.6,2081.4,2211,2521
Austria,2021-01-10,,estimate,1680,1688.7,229.2,1325,1531.8,1623,1737,1834.2,2080
Austria,2021-01-11,,estimate,1430,1439.5,200,1124,1300,1385,1479,1562,1787
Austria,2021-01-12,,estimate,1728,1747.5,240.6,1379.9,1579.8,1671.6,1792,1904,2175
Austria,2021-01-13,,estimate,2019,2036.8,283.7,1600.9,1845.8,1946,2094,2220.2,2513
Austria,2021-01-14,,estimate,2210,2221.8,317.2,1718.9,2003,2129.6,2287,2424,2775
Austria,2021-01-15,,estimate,1940,1952.1,268,1529.9,1767,1879,2009,2119.2,2421.1
Austria,2021-01-16,,estimate,1773.5,1785.9,249,1388,1615,1718,1841,1949.2,2207
Austria,2021-01-17,,estimate,1469.5,1481.3,207.5,1158,1342.8,1419,1523,1609.2,1838
Austria,2021-01-18,,estimate,1245,1254.2,179.8,975.9,1129,1199.6,1288.4,1366.2,1574
Austria,2021-01-19,,estimate,1504,1517,209.7,1190.9,1370.8,1458,1561,1651.2,1877
Austria,2021-01-20,,estimate,1764,1772.3,248,1379.9,1598.8,1700.2,1829,1932,2192
Austria,2021-01-21,,estimate,1908.5,1921.4,265.9,1521,1736,1847,1970,2082,2392.2
Austria,2021-01-22,,estimate,1674,1693.1,238.3,1326,1529.8,1622,1736.4,1845.2,2111
Austria,2021-01-23,,estimate,1549,1556.3,216.5,1215,1407,1492,1598,1697,1922
Austria,2021-01-24,,estimate,1278,1285.5,176.8,1011.9,1165,1234,1322,1397,1585.1
Austria,2021-01-25,,estimate,1092,1099.5,151.2,859.9,995,1059,1131.4,1196,1352.1
Austria,2021-01-26,,estimate,1328,1334.1,184.4,1051,1203.8,1283,1372,1451,1644
Austria,2021-01-27,,estimate,1565,1575.7,220.7,1235,1423,1512,1616,1715,1961
Austria,2021-01-28,,estimate,1699,1717.1,243.1,1337.9,1551,1640,1757,1874,2142
Austria,2021-01-29,,estimate,1510,1522.9,212.5,1193.9,1378,1460,1563,1652.2,1895
Austria,2021-01-30,,estimate,1406,1413.6,193.8,1116,1280,1355,1453,1536,1746
Austria,2021-01-31,,estimate,1178,1181.8,166.4,924.9,1064,1134,1219,1288,1468
Austria,2021-02-01,,estimate,1013,1021.7,146.9,787.9,926,978.6,1053,1111,1279
Austria,2021-02-02,,estimate,1243,1249.9,176.8,974,1130,1201.6,1285.4,1363,1555
Austria,2021-02-03,,estimate,1484,1495.4,209.9,1177.9,1348,1429,1539,1629.2,1858
Austria,2021-02-04,,estimate,1646.5,1659.2,233.7,1288,1500,1594.6,1706,1803,2076
Austria,2021-02-05,,estimate,1473,1482.3,208.2,1153,1340,1423,1526,1615,1840.1
Austria,2021-02-06,,estimate,1391,1400.3,200.7,1085,1264,1342.6,1440,1530,1737.1
Austria,2021-02-07,,estimate,1184,1190.3,167.9,935,1073,1142,1227,1299,1466.1
Austria,2021-02-08,,estimate,1027,1033.3,146.6,800,935,989,1064,1127,1279.1
