region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-11-16,,estimate,10865.2,10973.9,1438.6,8754.3,9964.6,10535,11201.8,11869.4,13532.5
Austria,2022-11-17,,estimate,10974.4,11104.5,1512.8,8815.2,10042.2,10625.8,11354.9,12022.7,13794.1
Austria,2022-11-18,,estimate,11090,11231.4,1571.4,8873.4,10133.4,10741.4,11509.5,12182.2,13958.3
Austria,2022-11-19,,estimate,11222.3,11348.8,1571.4,8985.9,10258.4,10867.7,11615.1,12317.8,14105.6
Austria,2022-11-20,,estimate,11347,11462,1538,9163.7,10382.4,11000.7,11731.8,12420,14180
Austria,2022-11-21,,estimate,11464.9,11579.3,1508.3,9291.3,10539.6,11131.1,11855.5,12513,14254.8
Austria,2022-11-22,,estimate,11621.5,11704.7,1493.6,9401.5,10672.4,11262.4,11978.8,12634.6,14343.6
Austria,2022-11-23,,estimate,11760.6,11837.8,1490.6,9567.1,10812.9,11420.2,12112.7,12739.2,14426.1
Austria,2022-11-24,,estimate,11906.7,11975.3,1494.8,9686,10937.4,11548.9,12246.4,12905.6,14576.9
Austria,2022-11-25,,estimate,12035.4,12114.2,1504,9780.6,11093.6,11678.5,12392,13058.8,14723.5
Austria,2022-11-26,,estimate,12158.8,12251.7,1517.2,9916.9,11217.4,11817.3,12495.8,13178.2,14888.2
Austria,2022-11-27,,estimate,12290.9,12385.4,1533.7,10024.9,11345.2,11933.3,12641.6,13306.5,15088.1
Austria,2022-11-28,,estimate,12414.8,12512.7,1552.3,10108.7,11480.7,12045.7,12779.6,13448.6,15237.9
Austria,2022-11-29,,estimate,12526,12631,1572.1,10199.8,11564.1,12154.8,12882.1,13585.1,15401.2
Austria,2022-11-30,,estimate,12609.5,12737.2,1591.9,10286.3,11667.4,12247.9,12989.5,13679.6,15494.1
Austria,2022-12-01,,estimate,12702.7,12828.3,1611,10400.3,11744.9,12339.1,13100.4,13803.8,15594.1
Austria,2022-12-02,,estimate,12781,12901.6,1628.5,10429.9,11790.1,12414.3,13189.6,13879.3,15735.4
Austria,2022-12-03,,estimate,12824.7,12954.1,1643.9,10438.8,11836.5,12445.2,13235.8,13962.9,15814.5
Austria,2022-12-04,,estimate,12861.7,12983.4,1656.6,10438.5,11845.7,12462.8,13264.1,14000.1,15852.7
Austria,2022-12-05,,estimate,12871.3,12987.2,1666.3,10458.2,11847.6,12455.7,13276.5,14016.7,15876.3
Austria,2022-12-06,,estimate,12843.1,12963.6,1672.6,10474.3,11800.3,12427.1,13260.7,13986.1,15897
Austria,2022-12-07,,estimate,12788.5,12911,1675.1,10388.2,11729.4,12384.6,13230.6,13949.4,15847
Austria,2022-12-08,,estimate,12699.7,12828.4,1673.4,10344.8,11650.9,12295.8,13142.1,13866.5,15768.9
Austria,2022-12-09,,estimate,12593.6,12715.1,1666.9,10254.2,11529.2,12170.4,13014.1,13762.1,15656.9
Austria,2022-12-10,,estimate,12440.2,12571.1,1655,10118.4,11403.8,12047.1,12849.6,13599.8,15460.1
Austria,2022-12-11,,estimate,12267.2,12396.7,1637.3,9965.7,11250,11899.7,12662.2,13400.3,15272.7
Austria,2022-12-12,,estimate,12073.1,12193.2,1613.5,9789,11054.9,11679.9,12474.9,13188.9,14977.7
Austria,2022-12-13,,estimate,11843.8,11961.8,1583.4,9599.1,10848.5,11462.2,12231.1,12919.6,14666.6
Austria,2022-12-14,,estimate,11584.1,11704.9,1547.3,9371.3,10619.8,11221.6,11961.6,12637.4,14431.5
Austria,2022-12-15,,estimate,11287.3,11424.8,1505.7,9164.5,10348,10952.1,11685.5,12362.9,14051
Austria,2022-12-16,,estimate,10993.2,11124.4,1459.2,8950.2,10089.5,10655.9,11368,12021.9,13637.5
Austria,2022-12-17,,estimate,10669.2,10807.2,1408.6,8707.8,9821.4,10347.1,11054.6,11673.1,13205.9
Austria,2022-12-18,,estimate,10350.3,10476.3,1355,8439.8,9542.5,10041.1,10697.5,11318.1,12844
Austria,2022-12-19,,estimate,10039.9,10135.6,1299.5,8170.3,9247,9730.9,10341.8,10927.5,12398.6
Austria,2022-12-20,,estimate,9697,9788.6,1243.3,7916.7,8935.4,9401.2,10003,10536.3,11958.1
Austria,2022-12-21,,estimate,9362.3,9439,1187.5,7634.8,8625.3,9071.5,9654.8,10157.2,11517.1
Austria,2022-12-22,,estimate,9030,9090.2,1133.5,7359.6,8308.4,8746.9,9295.2,9774.8,11067.3
Austria,2022-12-23,,estimate,8690.1,8745.6,1082.3,7083.5,7995.5,8421.4,8939.4,9380.7,10651.8
Austria,2022-12-24,,estimate,8355.4,8408.3,1035,6835.7,7685,8103.7,8590.6,9019.4,10228.5
Austria,2022-12-25,,estimate,8028.2,8081.1,992,6578.5,7395.9,7790.4,8253.1,8676.5,9808.4
Austria,2022-12-26,,estimate,7708.1,7766.5,953.9,6330.1,7110,7484.8,7936.7,8350.5,9418.4
Austria,2022-12-27,,estimate,7408.4,7466.6,920.7,6087.7,6829,7189.8,7616.8,8046,9045.2
Austria,2022-12-28,,estimate,7121.1,7183.3,892.2,5851.4,6553.2,6914.5,7341.9,7740.2,8713.7
Austria,2022-12-29,,estimate,6858.1,6918,868.4,5633.7,6300.1,6664.4,7064.4,7461.6,8441.9
Austria,2022-12-30,,estimate,6615.6,6671.9,848.9,5432.2,6070.3,6419.3,6816.9,7196.3,8171.4
Austria,2022-12-31,,estimate,6389.4,6446.1,833.2,5230.5,5850.3,6185.3,6578.7,6958.1,7918.6
Austria,2023-01-01,,estimate,6184.1,6241.2,821.1,5039.3,5648.2,5974.9,6369.3,6750.6,7688.6
Austria,2023-01-02,,estimate,6003.4,6057.8,811.8,4833,5478.2,5796.3,6187.2,6547,7486.1
Austria,2023-01-03,,estimate,5832.7,5896.1,805.1,4692.3,5323.3,5637.5,6027.2,6389.4,7295.7
Austria,2023-01-04,,estimate,5686.3,5756.6,800.4,4569.9,5186.8,5503.4,5889.8,6239.8,7159.4
