region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-23,,estimate,3690,3720,599,2782,3310,3547.4,3834.6,4102.5,4735
Austria,2021-10-24,,estimate,3405,3440.3,547.6,2598,3053,3280.4,3537.6,3772.5,4404.7
Austria,2021-10-25,,estimate,3373,3420.8,546.5,2582.3,3041,3245,3509,3777.5,4358.7
Austria,2021-10-26,,estimate,3624,3656.4,563.3,2797,3269.5,3484,3772,4001.5,4633.4
Austria,2021-10-27,,estimate,5053,5092.7,798.8,3848,4534,4851,5266.6,5588.5,6455.4
Austria,2021-10-28,,estimate,4903,4943.1,755.3,3783.3,4406,4705,5105.6,5436.5,6239
Austria,2021-10-29,,estimate,5118,5151.7,801.3,3918.2,4593,4904.4,5297.6,5653.5,6578.8
Austria,2021-10-30,,estimate,5261,5300,802.1,4052.2,4738,5052.4,5444.2,5818.5,6660.4
Austria,2021-10-31,,estimate,4912,4948.5,768.5,3803.1,4397,4722.8,5088,5438,6310
Austria,2021-11-01,,estimate,4942,4982.6,766.5,3801,4459,4756,5125,5451,6320.7
Austria,2021-11-02,,estimate,5438,5476.9,840.3,4180.3,4910,5217,5645,6009,6890.4
Austria,2021-11-03,,estimate,7742,7824.8,1199.6,5981.8,6991,7462.4,8041.6,8583,9911.5
Austria,2021-11-04,,estimate,7676,7741.2,1165.5,5903.3,6924.5,7375.4,7972,8486.5,9782.7
Austria,2021-11-05,,estimate,8145,8221.4,1255.3,6321,7350.5,7835,8434,8999.5,10392.7
Austria,2021-11-06,,estimate,8486,8543.5,1276.4,6570.3,7677,8177,8805.2,9349.5,10678
Austria,2021-11-07,,estimate,7970,8024.3,1223,6105.6,7190.5,7635.4,8271.2,8804,10082
Austria,2021-11-08,,estimate,7992,8075.5,1235.3,6182.6,7225,7696.2,8308.4,8829.5,10265.8
Austria,2021-11-09,,estimate,8777,8854.6,1356.1,6772.5,7945,8462.4,9125,9676,11146.7
Austria,2021-11-10,,estimate,12354,12506.4,1897.9,9605.9,11234,11893.2,12856.8,13719,15817.8
Austria,2021-11-11,,estimate,12034,12131.8,1806.2,9322.5,10916,11596.2,12502,13271,15204
Austria,2021-11-12,,estimate,12561,12662,1928.3,9724,11327,12037,13037.2,13838,15982.5
Austria,2021-11-13,,estimate,12738,12793.5,1915,9845.5,11438,12230.4,13190.6,13990,16024.9
Austria,2021-11-14,,estimate,11562,11670.9,1763.8,9038.3,10447.5,11123,12015.2,12751,14769.7
Austria,2021-11-15,,estimate,11257,11372.2,1729.4,8601.3,10155,10861.8,11744.8,12543,14295.8
Austria,2021-11-16,,estimate,11945,12037.5,1856.4,9196.1,10735,11456.2,12442,13281,15136.8
Austria,2021-11-17,,estimate,16128,16270.9,2415.3,12487.7,14604,15583.2,16737.2,17860.5,20440.4
Austria,2021-11-18,,estimate,15168,15244.2,2359.7,11601.6,13604.5,14565,15771.6,16737.5,19325.4
Austria,2021-11-19,,estimate,15101,15212.5,2267.6,11696.1,13667,14552.4,15616.4,16549.5,19330.4
Austria,2021-11-20,,estimate,14473,14648.5,2240.1,11266.6,13110,13934,15053.6,16060.5,18574.8
Austria,2021-11-21,,estimate,12642,12725.1,1939,9679.2,11414,12177.4,13085.6,13920,16058.4
