region,date,confirm
Netherlands,2024-01-16,635
Netherlands,2024-01-17,698
Netherlands,2024-01-18,732
Netherlands,2024-01-19,679
Netherlands,2024-01-20,696
Netherlands,2024-01-21,720
Netherlands,2024-01-22,901
Netherlands,2024-01-23,1064
Netherlands,2024-01-24,1127
Netherlands,2024-01-27,552
Netherlands,2024-01-28,439
