region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-02-23,,estimate,8187.9,8825.7,3368.9,4479.3,6460,7473.8,9023.6,10531.1,15272.9
Netherlands,2024-02-24,,estimate,7869.9,8550.8,3346.5,4292.9,6229.3,7227.2,8660.8,10193.1,14749.7
Netherlands,2024-02-25,,estimate,7525.1,8262.5,3365.7,4056.6,5964.1,6884.9,8347.6,9880.6,14636.6
Netherlands,2024-02-26,,estimate,7204.2,7958.4,3415.7,3823.3,5652.6,6537.1,7908.8,9610.6,14620.2
Netherlands,2024-02-27,,estimate,6825.4,7645.3,3507.6,3598.7,5238.4,6186.7,7559.1,9269.3,14463.8
Netherlands,2024-02-28,,estimate,6390,7336.2,3662.6,3239.8,4893.6,5758.3,7162.1,8854.2,14517
Netherlands,2024-02-29,,estimate,5969.3,7049,3909.3,2908.8,4444.1,5312.3,6728.3,8518.4,14847.2
Netherlands,2024-03-01,,estimate,5597.7,6808.1,4286.9,2509.2,3974,4864.5,6400.5,8377.2,15125.6
Netherlands,2024-03-02,,estimate based on partial data,5214.5,6644.5,4853.2,2084.2,3526.1,4464.4,6072.5,8071.3,15911.5
Netherlands,2024-03-03,,estimate based on partial data,4832.5,6595.4,5708.4,1673.4,3057.4,4082.3,5798.6,7993.5,17194.9
Netherlands,2024-03-04,,estimate based on partial data,4490.3,6704.5,7039.3,1281.1,2659.4,3703.4,5573.8,8052.6,18988.3
Netherlands,2024-03-05,,forecast,4251.7,6983.5,9027.1,945.6,2301.2,3347,5388.7,8083,21584.7
Netherlands,2024-03-06,,forecast,3952.2,7462.6,12026.7,705.3,1983.1,3072.6,5159.3,8104.6,24474.5
Netherlands,2024-03-07,,forecast,3719.9,8187,16553.3,483.9,1726.4,2780.1,4990.8,8103,28416.9
Netherlands,2024-03-08,,forecast,3487.4,9219.9,23304.9,339.4,1474.9,2499.9,4805,8345.1,31604.1
