region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-04-20,,estimate,670257.3,695089.7,207846.7,412979,542231.2,624805.8,720684.7,806029.4,1082443.2
Austria,2023-04-21,,estimate,674014.3,694560.1,209719,411563.4,541614.7,621766.9,726385.4,808919.9,1096050
Austria,2023-04-22,,estimate,645294,664962.3,207964.3,383490.9,510053.8,590990.3,694234.1,778190.3,1052589.5
Austria,2023-04-23,,estimate,587041.2,605655.1,195860.6,345325.2,461223.3,535322.3,628121.6,706874.4,963610
Austria,2023-04-24,,estimate,503677.7,523465.6,173101.8,296216.8,394094.3,458751.8,544354.9,606516.5,844705
Austria,2023-04-25,,estimate,410288.3,430138.5,143942.2,243466.6,322913.5,375358.6,446410.7,498383.6,702363.2
Austria,2023-04-26,,estimate,322878.6,337903.3,113718.1,192894.7,253266.6,294034.5,351668.2,394743.6,549365.3
Austria,2023-04-27,,estimate,243451.3,255845.6,86749.7,146396.2,191031.8,220916.7,265057.8,300470.3,408954.5
Austria,2023-04-28,,estimate based on partial data,178206.8,188575.9,65855.3,107606.5,140271.5,162014.4,192981.8,223059.9,305126.6
Austria,2023-04-29,,estimate based on partial data,127468.2,136822.6,52162.4,75004,101144.7,117600.4,139421.5,160580.1,226498
Austria,2023-04-30,,estimate based on partial data,91390.5,98842.8,45041.6,50419.5,71598.8,82689.5,99323.1,115364.5,169743.1
Austria,2023-05-01,,forecast,54266,53151.7,33655,0,40509.9,48919.1,59669.1,68732.7,97618.7
Austria,2023-05-02,,forecast,34994.1,35268.7,21293.8,0,24419.2,30893.7,38715.6,45268.8,66768.6
Austria,2023-05-03,,forecast,22206.9,23005.6,15631.4,0,14302.5,19617.2,24875.4,30000.4,46680.7
Austria,2023-05-04,,forecast,13986.6,15045.7,11533.5,0,8277.3,12004.7,15997.8,19579.4,33733.7
Austria,2023-05-05,,forecast,8860.9,9886.7,8556.1,0,4884.2,7362.4,10191.5,13075.6,23774
Bulgaria,2023-04-20,,estimate,12712.4,13943.7,6077.6,6459.6,9670.4,11378.8,14089.9,16954.3,26226.8
Bulgaria,2023-04-21,,estimate,14380.3,15888.3,7072,7360.5,10938,12888.8,16086.3,19328.1,29845.9
Bulgaria,2023-04-22,,estimate,16445.5,18293.2,8351.2,8168.3,12466.9,14815.8,18555.5,22240.4,34635.2
Bulgaria,2023-04-23,,estimate,19059.8,21201.9,9915.6,9378.9,14053.2,17050.1,21298.1,25959.2,40459.4
Bulgaria,2023-04-24,,estimate,22122.8,24624.5,11755.8,10630.6,16180.8,19693.7,24678.8,30058.4,47245
Bulgaria,2023-04-25,,estimate,25602.2,28518.3,13826.3,12122.9,18645,22717.5,28704.7,34995.7,55323.4
Bulgaria,2023-04-26,,estimate,29378.4,32780.7,16030.2,13754.4,21380.8,25954.5,32920.4,40347.5,64021.8
Bulgaria,2023-04-27,,estimate,33324.5,37274.3,18254.5,15688.9,24362.3,29556.6,37430.7,45793.3,72726.3
Bulgaria,2023-04-28,,estimate based on partial data,37398.4,41890.7,20485.1,17549.1,27421.7,33302.6,42205,51582.4,81455.9
Bulgaria,2023-04-29,,estimate based on partial data,41706.2,46631.1,22945.6,19600.2,30516.9,37244.5,47021.6,56977.5,91639.5
Bulgaria,2023-04-30,,estimate based on partial data,46285.1,51655.5,26124.4,21051.5,33525.1,40949.5,51673,63400.9,102470.5
Bulgaria,2023-05-01,,forecast,50451.1,56655.2,29546.4,22115.5,36054.1,44494,56707.2,69661.3,114916.4
Bulgaria,2023-05-02,,forecast,54858.1,61733.8,33371.5,22326.7,38137.8,48549.6,61742,76405.7,127573.7
Bulgaria,2023-05-03,,forecast,59224,66718.7,37461.5,22563.4,40370.7,51419,66962.1,82565.2,141291.6
Bulgaria,2023-05-04,,forecast,63046.2,71394.8,41643.9,22822.7,41642.2,54469.2,72033.9,88274.6,153286.5
Bulgaria,2023-05-05,,forecast,66920,75511.1,45680.3,22635.2,43379.2,57082.9,76519,93829.3,160103
Croatia,2023-04-20,,estimate,22973.2,26058.6,11971.8,12690.3,18356.1,20992.3,25413.5,30885,47733.6
Croatia,2023-04-21,,estimate,23754.4,27420.6,13081.1,13213.6,19288.5,22049.5,26398.4,32180.7,51365.4
Croatia,2023-04-22,,estimate,25259.4,29341.8,14690.2,13865.8,20462.7,23253.5,27547.7,34362.4,56646.1
Croatia,2023-04-23,,estimate,27347.5,31997,17007.9,14873.8,21777.4,24992,30235.6,37012,65257.9
Croatia,2023-04-24,,estimate,30033.4,35645.7,20422.7,15712.1,23190.1,27244.8,33574,41271.7,75994.2
Croatia,2023-04-25,,estimate,33517.3,40666.5,25565,16378.7,25018.6,30061.8,37885.9,47592.8,90643.2
Croatia,2023-04-26,,estimate,38222.5,47626.3,33483.6,17332.2,26863.9,33562.3,43495.8,56341.2,112784.5
Croatia,2023-04-27,,estimate,43482.8,57419.4,46068.5,17527.7,28963.6,37788.5,51352.7,68213.7,144870.7
Croatia,2023-04-28,,estimate based on partial data,49940.8,71548.4,67055.3,17502.9,31764.9,42561.8,61520.5,86358.2,195709.1
Croatia,2023-04-29,,estimate based on partial data,58171.8,92666.3,104357.5,17972.8,34627.8,47629.1,73582.3,109214.6,280167.8
Croatia,2023-04-30,,estimate based on partial data,68001.5,125574.3,175320,17846.6,38053.3,54065.6,88847.2,137855.2,415627.4
Croatia,2023-05-01,,forecast,76703.8,133756.3,161881.6,16627.5,40431.5,60023.3,102926,166217.8,477513.1
Croatia,2023-05-02,,forecast,83970.8,135777.8,135186.6,14911.4,41563.5,65359.6,111681.1,182853.4,422718
Croatia,2023-05-03,,forecast,88592.4,128151.8,113244.4,13299.3,41781.9,69852.3,116226.6,184916.9,362225.2
Croatia,2023-05-04,,forecast,88922.4,115983.4,93557,12123.1,41222.7,70082.1,114311.9,172352.8,306051.8
Croatia,2023-05-05,,forecast,84458.3,101728.3,75961.5,10194.8,38936.7,68354.5,105936,148153.3,251233.3
Cyprus,2023-04-20,,estimate,27426.4,28877.8,8897.4,16886.5,22627.2,25369.7,29626.6,33573.5,45992.9
Cyprus,2023-04-21,,estimate,26377.4,27856.6,8438.4,16783.2,21827.9,24445.6,28618.3,32558,43672.6
Cyprus,2023-04-22,,estimate,25039.2,26642.3,8036.9,16238.7,20713.6,23309.6,27301.7,31245.7,41466
Cyprus,2023-04-23,,estimate,23652.8,25245.9,7641.4,15492,19636.6,22174.8,25871.3,29573.1,39081.2
Cyprus,2023-04-24,,estimate,22232.2,23711.5,7244.6,14623.7,18500.8,20746.2,24207.6,27738.9,37129.7
Cyprus,2023-04-25,,estimate,20767.5,22098.1,6849.1,13590.8,17120,19308.5,22505.2,25975,34766.2
Cyprus,2023-04-26,,estimate,19206.9,20468.8,6465.6,12395,15794,17874.1,20824.1,23975.8,32423.7
Cyprus,2023-04-27,,estimate,17619.2,18883.4,6125.3,11321.2,14434.8,16410.6,19194.2,22166.3,30352.6
Cyprus,2023-04-28,,estimate based on partial data,16313.3,17394.6,5880.3,10158.4,13120.2,14924.1,17714.9,20597.6,28061.1
Cyprus,2023-04-29,,estimate based on partial data,14981.6,16043.2,5783.7,8931.1,11817.2,13600.6,16458.9,19187.8,26695.9
Cyprus,2023-04-30,,estimate based on partial data,13799.2,14853.9,5864.1,7696.5,10557.2,12434,15165.4,18112.2,25650.8
Cyprus,2023-05-01,,forecast,12294,13377.3,5595.2,6420.9,9265,11005.6,13703.9,16454.5,23824.7
Cyprus,2023-05-02,,forecast,10924.2,11862.5,5209,5220.9,8005.1,9639.1,12152.6,14709.6,21984.1
Cyprus,2023-05-03,,forecast,9434.4,10373.4,4766,4262.9,6909.6,8383,10626.4,12926.4,19784.4
Cyprus,2023-05-04,,forecast,8133.3,8961.1,4308.6,3507.2,5867.5,7151.6,9183.6,11216,17624.4
Cyprus,2023-05-05,,forecast,6949.5,7660.4,3858.2,2782.3,4969.1,6063.6,7800.8,9593.7,15254.8
Czechia,2023-04-20,,estimate,115594.5,124412.6,44621.9,72006.2,94224.4,106738.4,124823.7,144210.1,213104.6
Czechia,2023-04-21,,estimate,118262.7,127765.8,47070.6,73075.9,95452.8,109034.5,127561.7,147419.6,219507.6
Czechia,2023-04-22,,estimate,117231.5,127460.7,49146.6,70225.5,93803.6,108078.9,127823.3,147375.3,220118.8
Czechia,2023-04-23,,estimate,112968.4,122407.3,49174.9,65633.1,88912.1,102593.5,122428.8,142081.5,216023
Czechia,2023-04-24,,estimate,102682.6,112402.1,46409.9,59401.2,80259.5,93847.4,112752.6,132328.7,202866.2
Czechia,2023-04-25,,estimate,89577.7,98312.5,41088.8,51627.3,70002.5,81506.5,98413.9,116501.1,176328.5
Czechia,2023-04-26,,estimate,74387.7,81879.1,34234.3,43349.7,58344.5,67793.4,81891.7,96474.3,146353.4
Czechia,2023-04-27,,estimate,59191.3,65182.7,27316.9,34478.8,47110.3,53817,65307.8,76260.7,115934
Czechia,2023-04-28,,estimate based on partial data,45212,50018.8,21772.6,26151.3,36042.4,41426.1,49933,58421.7,90007.1
Czechia,2023-04-29,,estimate based on partial data,33396.6,37469.8,18376.7,18554.3,26210.2,30489.6,37038.9,43834.7,69945
Czechia,2023-04-30,,estimate based on partial data,23839.7,27826.6,16880.8,12634,18108.7,21522.5,26577.5,32673.6,53743.4
Czechia,2023-05-01,,forecast,16903.4,20900.4,16002.4,8292.4,12487.6,15048.1,19427.4,24670.6,43288
Czechia,2023-05-02,,forecast,12091.3,15915.3,15260.1,5251.2,8473,10498.7,14182.7,18934.1,36648.7
Czechia,2023-05-03,,forecast,8571.2,12286.7,14436.9,3313,5690.5,7289.3,10309.8,14156.2,31920.1
Czechia,2023-05-04,,forecast,6073.9,9612.1,13495.4,2044.3,3831.1,5027,7474.4,10545.2,27491.1
Czechia,2023-05-05,,forecast,4339.4,7614.2,12467.1,1257.7,2553.3,3480.8,5426.3,7950.5,24270.2
Denmark,2023-04-20,,estimate,22951.7,24704.8,10194.2,12545.5,17650.1,20714.6,25113.5,29433.1,43000.2
Denmark,2023-04-21,,estimate,23004.9,24961.2,10456.8,12774.1,17645.1,20784.7,25406.7,29995.8,43841.6
Denmark,2023-04-22,,estimate,22964.8,25232.3,10960.3,12900.7,17554.6,20718.2,25675.1,29932.3,44200.6
Denmark,2023-04-23,,estimate,22938.4,25488.3,11688.7,12499.8,17408.3,20575.8,25674.3,30419.8,46208.7
Denmark,2023-04-24,,estimate,22503.5,25716.1,12664.2,12106.2,17283.3,20367.4,25663.9,30458.6,49452.7
Denmark,2023-04-25,,estimate,22442.2,25918.3,13913.3,11480.6,16967.5,19938.5,25349,30854.1,51392
Denmark,2023-04-26,,estimate,22086.5,26120.4,15487.2,10763.6,16256.2,19465.3,25291.4,31339.7,53571.9
Denmark,2023-04-27,,estimate,21733.8,26385.9,17535.3,9364.8,15457.1,18824.6,25291,32272.5,56597.2
Denmark,2023-04-28,,estimate based on partial data,21601.8,26834,20397.4,7822.2,14209.5,18448.5,25220.9,32765.3,61284
Denmark,2023-04-29,,estimate based on partial data,21201.4,27649.6,24767.5,6109.2,13104.2,17767,25417.2,34050.3,67494.1
Denmark,2023-04-30,,estimate based on partial data,20633.9,29091.6,32163.8,4740.6,11879.5,16780.7,25751.6,35604.9,79282.4
Denmark,2023-05-01,,forecast,20058.9,30707.6,41553.8,3503.4,10689.4,15775,25428.5,36776.6,90549.7
Denmark,2023-05-02,,forecast,19722.5,32388.2,51307.4,2534.3,9493.3,14711.4,25521.1,37830.1,100284.5
Denmark,2023-05-03,,forecast,18700.9,33689.4,56204.1,1844.2,8392.2,13850.2,24923.5,39327,106757.9
Denmark,2023-05-04,,forecast,17848.6,34323.9,55768.8,1444.4,7446.8,13029.1,24440.1,39872,113083.3
Denmark,2023-05-05,,forecast,17255.3,34338.5,53992.2,1023.7,6653.4,12146.9,23945.2,40472.2,116094
Estonia,2023-04-20,,estimate,5997,6477.5,2318.2,3660.7,4827,5540.6,6515.4,7642.8,10633.4
Estonia,2023-04-21,,estimate,6029.3,6545.2,2351.6,3721.1,4843.4,5590.9,6576.3,7721,10919.6
Estonia,2023-04-22,,estimate,6146.8,6664.8,2411.9,3802.8,4952.4,5674.3,6658.4,7831.2,11207.6
Estonia,2023-04-23,,estimate,6299.5,6826.5,2484.6,3902.4,5061.6,5805.1,6823.2,7996,11453.6
Estonia,2023-04-24,,estimate,6474.4,7016.3,2562.4,3993,5206.9,5968.6,7008.2,8209.7,11886.2
Estonia,2023-04-25,,estimate,6638.4,7214.6,2639.9,4070,5339.1,6121,7229.1,8454.7,12177.7
Estonia,2023-04-26,,estimate,6797.8,7397.9,2710.4,4160.6,5485.1,6302.6,7426.2,8645.1,12469.2
Estonia,2023-04-27,,estimate,6955.3,7542.8,2766.9,4194.4,5583.8,6455.2,7586,8836.7,12677.1
Estonia,2023-04-28,,estimate based on partial data,7063.6,7634.1,2812.3,4232.9,5668.3,6503.2,7708.8,8910.2,12961.3
Estonia,2023-04-29,,estimate based on partial data,7140.8,7672.1,2868.9,4232.8,5651,6529.4,7777.6,8978.8,13136.7
Estonia,2023-04-30,,estimate based on partial data,7096.4,7673.7,2975.7,4103.8,5620.9,6466.4,7807.3,9076.6,13159.8
Estonia,2023-05-01,,forecast,7016.2,7612.2,3072.2,3959.8,5491.9,6391.9,7773.3,9058.3,13204.9
Estonia,2023-05-02,,forecast,6941.7,7515.1,3173.3,3778.9,5307,6246.5,7653,9018.8,13043
Estonia,2023-05-03,,forecast,6817.6,7382.4,3267.9,3505.9,5103.7,6129,7512.4,8963.8,12873.3
Estonia,2023-05-04,,forecast,6644.8,7214.6,3347,3229.8,4893.6,5943.9,7373.2,8785.2,12956
Estonia,2023-05-05,,forecast,6456.9,7013.5,3403.6,2957.2,4656.4,5738,7197.2,8653.7,12891.4
Finland,2023-04-20,,estimate,19483.6,19414.3,7742.1,8852.4,12817.2,16002.9,22616,25207.9,28655.6
Finland,2023-04-21,,estimate,20952.9,20341.5,8076,9494.6,13439.9,17325.5,23650.5,25615.3,29565.2
Finland,2023-04-22,,estimate,23227.8,22233,8890.9,10470.6,14824.6,19045.2,25786.7,27631.7,32915.7
Finland,2023-04-23,,estimate,25945.1,25207.5,10168.4,11712.9,16772,21358.8,29414.1,31330.4,37339
Finland,2023-04-24,,estimate,29398.1,29363.2,11947.4,13412.3,19484.3,24443.7,34695.2,36904,43917.1
Finland,2023-04-25,,estimate,33961.2,34689.7,14246.8,15437.2,23007.1,28151.6,41718.5,44206.6,52987.9
Finland,2023-04-26,,estimate,39322,40956.8,16957.8,18038.2,26904.5,32624.5,49778.4,52962.6,63397.2
Finland,2023-04-27,,estimate,45855.8,47659.5,19785.6,21192,31100.2,37961.9,58054.2,62344.9,74044.4
Finland,2023-04-28,,estimate based on partial data,52857.3,54120.1,22350.7,24339.6,35154.2,43225.1,65318.3,70546,82582.9
Finland,2023-04-29,,estimate based on partial data,59498,59769.6,24469.7,27646.2,38848.1,48927.3,70618.5,76513.7,90072.4
Finland,2023-04-30,,estimate based on partial data,65840.3,64459.4,26433.6,30205.6,42929.1,54907.3,74166.6,80333.8,97402
Finland,2023-05-01,,forecast,70339.6,68130.9,27582.2,31627.8,47113.2,59740.3,75552.9,82873.8,106025.8
Finland,2023-05-02,,forecast,72812.3,71051.7,28264.2,32791,51131.4,64417.4,77154.8,84025.8,112059
Finland,2023-05-03,,forecast,73022.3,73061,28527,33360,55098.5,67308.8,77083.3,84822.5,118885.2
Finland,2023-05-04,,forecast,72295.7,74049,28539.5,33538.7,57694.5,68231,76937.7,84631.5,122897.4
Finland,2023-05-05,,forecast,70798.9,73961.9,28468,32979.7,58559.8,67471.5,74887.2,85656.5,126205.2
France,2023-04-20,,estimate,717379,785155.7,321223.5,400114.6,556243.5,659275.9,791506,932741.9,1387492.8
France,2023-04-21,,estimate,786078,858971.6,356850.7,435546.8,607655.8,714073.4,873581.9,1023039.8,1538541.8
France,2023-04-22,,estimate,876404.3,959281.9,404228.1,487465.9,676333.2,795206.1,974945.3,1141874.8,1718027.5
France,2023-04-23,,estimate,985462.5,1087143.8,463668,554929.5,761662.5,899497.6,1101196.5,1298011.4,1958158.8
France,2023-04-24,,estimate,1121322.5,1239550.6,535551.8,624577.5,860858.7,1018436,1250174.5,1487192.1,2270642.1
France,2023-04-25,,estimate,1275366.8,1406350.9,616219.2,688281.2,975601.5,1150592.3,1422219.9,1701482,2554975
France,2023-04-26,,estimate,1416578.6,1569001.9,694865.4,757625.1,1077714.7,1272010.1,1588453,1902301.5,2852651.3
