region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-04-20,,estimate,35022,36697.9,12241.3,20347.8,29072,32638.6,37833.4,42549.8,57383.9
Austria,2023-04-21,,estimate,35544,36824.5,11711.5,20832.8,29733.5,33177.6,37859.8,42150.2,56150.7
Austria,2023-04-22,,estimate,34978,35546.2,11064.8,19524.3,28686.5,32683.8,37185.6,41291.2,52972.9
Austria,2023-04-23,,estimate,32557,33210.6,10312,18903.8,27372.8,30527.8,34605.2,38236.8,48965.2
Austria,2023-04-24,,estimate,28723.5,29077.4,8677,16044.3,23861,26921.6,30390,33324.5,43046.6
Austria,2023-04-25,,estimate,24135,24402.6,7479,13276,20072.8,22668.6,25641.2,28145.5,35852.3
Austria,2023-04-26,,estimate,19212,19725.7,7116.9,10878.1,16102,18040.2,20289.6,22612.5,29613.3
Austria,2023-04-27,,estimate,14548.5,14920,4323,9024.2,12139.5,13689.8,15348.6,17024,22620.7
Austria,2023-04-28,,estimate based on partial data,11030.5,11516,4026.2,6622.5,9359.8,10362.8,11807.6,13110.8,17668.2
Austria,2023-04-29,,estimate based on partial data,7911,8274,2998,4516.5,6606.5,7398.4,8498.4,9512.2,12723.5
Austria,2023-04-30,,estimate based on partial data,5755,6136.7,2530,3466.4,4750.8,5344.6,6180.8,6994,9918.1
Austria,2023-05-01,,forecast,3901.5,4208.2,2030.6,2111.5,3135.8,3592.8,4237.4,4832.8,7151.8
Austria,2023-05-02,,forecast,2565,2854.5,1829.4,1131,1962,2321.4,2830.6,3314.5,5223.8
Austria,2023-05-03,,forecast,1673,1892.7,1304.9,613.5,1184.8,1482,1872.2,2284.5,3737.9
Austria,2023-05-04,,forecast,1075,1245.1,883.7,270.5,719,940,1223,1521.2,2761.8
Austria,2023-05-05,,forecast,678,841.6,791.1,128.5,442,581.4,781.6,1018.2,1991
Bulgaria,2023-04-20,,estimate,322,338.8,116.5,205,268,299,342,378,528
Bulgaria,2023-04-21,,estimate,361,382.7,142.5,236,311,341.6,383,425,582
Bulgaria,2023-04-22,,estimate,416,433.6,167,265,359,395,441,481,637.2
Bulgaria,2023-04-23,,estimate,481,493,145.7,309.9,417,458,509,556,691
Bulgaria,2023-04-24,,estimate,566.5,576,156.5,357.8,486,534,597,649,816.1
Bulgaria,2023-04-25,,estimate,650,655.4,176.3,380,558,614,684,742,930.2
Bulgaria,2023-04-26,,estimate,755,762.8,207.1,445,642.8,708,795,866,1088
Bulgaria,2023-04-27,,estimate,854,867.8,230.5,528,742,816,894,978,1232
Bulgaria,2023-04-28,,estimate based on partial data,966.5,988.8,269.7,600.9,831.8,919,1018,1104,1419.2
Bulgaria,2023-04-29,,estimate based on partial data,1072,1098.6,316.4,671.9,921,1015,1127.4,1230,1604.3
Bulgaria,2023-04-30,,estimate based on partial data,1169,1220.8,373.5,727.8,1015.8,1113,1237,1382.5,1822
Bulgaria,2023-05-01,,forecast,1267.5,1341.8,481.8,763.9,1056,1178,1365,1533.2,2177.2
Bulgaria,2023-05-02,,forecast,1372.5,1489.9,668.9,746,1108,1275,1505.4,1725.2,2565
Bulgaria,2023-05-03,,forecast,1496.5,1635.8,817.8,722.6,1146.2,1363.6,1634.4,1918,2918.6
Bulgaria,2023-05-04,,forecast,1575.5,1750.2,954.2,689.5,1167,1413.6,1756.4,2118.8,3298.5
Bulgaria,2023-05-05,,forecast,1676,1898.2,1214.4,672.9,1185,1472,1863.4,2304.2,3635
Croatia,2023-04-20,,estimate,674,1197.5,1581.2,20,222,467.4,950.6,1574,4078.4
Croatia,2023-04-21,,estimate,687,1211.2,1587,25,222,457.4,963.6,1625,4235
Croatia,2023-04-22,,estimate,695,1241.6,1620.7,26,233,460.4,997,1618,4130.4
Croatia,2023-04-23,,estimate,841,1374.8,1701.8,27.8,286,566,1154,1859,4597.8
Croatia,2023-04-24,,estimate,806,1438.5,1852.1,33,275,542.8,1123.8,1877,5044.2
Croatia,2023-04-25,,estimate,955,1680.4,2119.7,35,343,668.4,1285,2192,5820.8
Croatia,2023-04-26,,estimate,1069,1852.1,2339.7,38.8,365,729.4,1503,2429,6312
Croatia,2023-04-27,,estimate,1175,2131.2,2854.6,48,414,818.6,1685,2766,7215
Croatia,2023-04-28,,estimate based on partial data,1423,2589.8,3414.9,58,437,896.8,2027.6,3329,9401.8
Croatia,2023-04-29,,estimate based on partial data,1570,3362.4,5333,57.8,504,1080.4,2275.8,3971,11638.8
Croatia,2023-04-30,,estimate based on partial data,2010,4135.8,6846.5,67,656,1392,2772.6,4810,14509.2
Croatia,2023-05-01,,forecast,2061,4940,9813.4,58.8,654,1380.4,2952.8,5106,18076.8
Croatia,2023-05-02,,forecast,2183,5169.1,9238.3,79.6,673,1459.2,3162.8,5650,20134.2
Croatia,2023-05-03,,forecast,2278,5456.1,10839.5,64.6,646,1477.8,3342.8,5785,21007.4
Croatia,2023-05-04,,forecast,2166,5413.2,9614.6,68,600,1363,3274.8,6174,21350.8
Croatia,2023-05-05,,forecast,2123,4977.5,8226.1,50,614,1395.2,3230,5884,17962.6
Cyprus,2023-04-20,,estimate,1595,1665.4,595.2,847.8,1261.2,1453.6,1740,1987.2,2702.1
Cyprus,2023-04-21,,estimate,1541,1608,552.4,816.9,1227.8,1433,1666.4,1901,2632
Cyprus,2023-04-22,,estimate,1482.5,1532.7,521.3,765.9,1199,1379,1586.4,1806.5,2431.3
Cyprus,2023-04-23,,estimate,1414,1474.1,507.7,761.5,1143,1308,1526,1746,2368.2
Cyprus,2023-04-24,,estimate,1336,1377.4,461.1,702.8,1076,1220,1443,1613,2203
Cyprus,2023-04-25,,estimate,1254,1293.8,434.3,680.8,997.8,1148,1351,1518,2077.1
Cyprus,2023-04-26,,estimate,1159.5,1201.9,415.2,636.9,943,1073,1237,1396,1894.1
Cyprus,2023-04-27,,estimate,1060.5,1103.2,385.8,577.7,856.8,980,1135,1290.2,1787
Cyprus,2023-04-28,,estimate based on partial data,975,1015.1,355.2,531.9,779,898.6,1048,1193,1629.2
