region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-08-10,,estimate,952,1091.3,844.1,146.9,571.8,802.6,1120.8,1379.5,2472.3
Austria,2023-08-11,,estimate based on partial data,937.5,1036.5,718.9,151.9,556,791.6,1075,1302.5,2348.3
Austria,2023-08-12,,estimate based on partial data,901.5,1019.9,790.2,135.9,548,758,1030,1251.2,2353.2
Austria,2023-08-13,,estimate based on partial data,838.5,991.7,805.2,139.9,517.8,715.6,976,1231.2,2364.1
Austria,2023-08-14,,forecast,804,1026.8,985.4,142.8,500.8,687,934.4,1243.2,2538.8
Austria,2023-08-15,,forecast,745,1018.3,1319,117.9,428,615.6,888.4,1215.2,2654.7
Austria,2023-08-16,,forecast,703,1073.3,1642.5,123.9,398.8,574.6,887.4,1279.2,2923.3
Austria,2023-08-17,,forecast,678,1129.5,1692.9,97.9,358,551,859.4,1293.2,3288.9
Austria,2023-08-18,,forecast,661,1169.7,2353.7,95.9,334,511.6,849.4,1258.2,3523.9
Austria,2023-08-19,,forecast,603.5,1153.4,2021.8,70,284.5,455.8,772,1209.2,3741.7
Austria,2023-08-20,,forecast,579,1281.9,3033.7,58.9,249.8,436,763,1267.2,4193.4
Austria,2023-08-21,,forecast,542.5,1305.6,3086.1,52.9,244,398,756.4,1256.2,4499.8
Austria,2023-08-22,,forecast,545,1305.1,2788.2,40,217.8,393.6,759,1264.5,4819
Austria,2023-08-23,,forecast,487,1389.8,3544,34,178.8,330.6,685.8,1259,5426.8
Austria,2023-08-24,,forecast,454,1557.7,4564.6,26,174.5,322.6,684.4,1223.2,6249.1
Austria,2023-08-25,,forecast,418,1438.6,3789.3,20.9,146,280,631,1208.5,5640.3
Belgium,2023-08-10,,estimate,334.5,358.4,199.6,84,218,289,387.4,469.2,696.1
Belgium,2023-08-11,,estimate,312,329.4,182,79,208,270,350.4,419,655
Belgium,2023-08-12,,estimate,277,305.5,186.8,76.9,195,248,314,372.2,609.3
Belgium,2023-08-13,,estimate,260,291.8,170.3,84,186,232,290.4,352.2,606.1
Belgium,2023-08-14,,estimate,239.5,282.1,184.7,78,172.8,214,269,336,638.5
Belgium,2023-08-15,,estimate,236.5,287.9,198.9,86.9,173,211,268,341,653
