region,date,confirm
Netherlands,2023-12-19,360
Netherlands,2023-12-20,385
Netherlands,2023-12-21,435
Netherlands,2023-12-22,478
Netherlands,2023-12-23,635
Netherlands,2023-12-24,698
Netherlands,2023-12-25,732
Netherlands,2023-12-26,679
Netherlands,2023-12-27,696
Netherlands,2023-12-28,720
Netherlands,2023-12-29,901
Netherlands,2023-12-30,1064
Netherlands,2023-12-31,1127
