region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-31,,estimate,465,470.2,78.5,350,415,447,485,522,607
Austria,2021-08-01,,estimate,453,456.8,74.2,341,404,435,471,505,585
Austria,2021-08-02,,estimate,352,355.9,59.3,264.9,316,338,366,393,456
Austria,2021-08-03,,estimate,399,402.8,65.6,302,356,383,416,443,517
Austria,2021-08-04,,estimate,650,659.2,111.3,492,582,624,681,729,850.1
Austria,2021-08-05,,estimate,590.5,596.1,98.5,446,527,568,618,659,765
Austria,2021-08-06,,estimate,629,635.9,103.1,479,564,603,655,698,817
Austria,2021-08-07,,estimate,629,634,102.6,477,564,602,655,695,811
Austria,2021-08-08,,estimate,612.5,618.4,100.2,461,549,588,640,683,791
Austria,2021-08-09,,estimate,472,477.2,77.9,359,423,452,492,528,611
Austria,2021-08-10,,estimate,546,552.7,86.4,421,493,525,569,610,701
Austria,2021-08-11,,estimate,913.5,923.1,146,698,824,881,951,1016.2,1171.1
Austria,2021-08-12,,estimate,825,832.9,129.8,633,740.8,794,858,911,1063
Austria,2021-08-13,,estimate,891,898.3,144.2,676.9,800.8,854,925,991,1150
Austria,2021-08-14,,estimate,903,909,143.5,684.9,812,869,935,998,1162
Austria,2021-08-15,,estimate,878,884.4,139.6,665.9,786,843.6,913.4,973,1126
Austria,2021-08-16,,estimate,685,692.5,111.1,518,616,661,714,762.2,884
Austria,2021-08-17,,estimate,782,791.2,129.4,592,700,751,815,872,1022
Austria,2021-08-18,,estimate,1283,1295.6,204.3,977.9,1151,1231,1337,1426,1654
Austria,2021-08-19,,estimate,1165,1175.7,187.2,882,1046,1122,1213,1296,1501
Austria,2021-08-20,,estimate,1241.5,1250.7,195.9,948,1113,1192,1292,1375.2,1588.1
Austria,2021-08-21,,estimate,1219,1232.9,193.7,935,1101,1172,1269,1354,1577
Austria,2021-08-22,,estimate,1187,1195.7,189.4,903.9,1066,1139,1235,1316.2,1516
Austria,2021-08-23,,estimate,903,910.8,146.6,682,811,869,939.4,1001,1170
