region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-27,,estimate,0.877651490352798,0.877644574990809,0.0600185389618187,0.781821674262892,0.834723278045496,0.861788582093873,0.891671048286864,0.917065163476822,0.979824911837973
Austria,2021-03-28,,estimate,0.877088617009779,0.877000645185501,0.0529165802208596,0.790298779826943,0.839208670470448,0.863167086096351,0.890466717410049,0.911948547163474,0.965226827822484
Austria,2021-03-29,,estimate,0.877623354551449,0.877346380176161,0.0472135684852892,0.799405776758176,0.844148188055023,0.86537671394226,0.889135389395685,0.90865403692493,0.955413887656089
Austria,2021-03-30,,estimate,0.879210658867116,0.878736950393878,0.0427830480253859,0.808218048279911,0.849417785907697,0.868301614135708,0.888905791498098,0.907553540969211,0.948011071714191
Austria,2021-03-31,,estimate,0.88187841625948,0.881191871048742,0.0394186122155939,0.815780820859726,0.85488182471874,0.871406531146969,0.890592002689975,0.907656432636262,0.945154145332064
Austria,2021-04-01,,estimate,0.885250506661568,0.884689658354172,0.0368616447894904,0.821967574637299,0.860303051225989,0.876020633500053,0.894146322584291,0.909697430600181,0.944814608590682
Austria,2021-04-02,,estimate,0.890200972682749,0.889163948353955,0.034844732330735,0.830369529150275,0.866194685010455,0.88080203865008,0.898435338518245,0.912702255819204,0.945829775675073
Austria,2021-04-03,,estimate,0.895274274983271,0.894501507846812,0.0331363587343255,0.837793911794439,0.87307456731933,0.887015459204175,0.903380442772144,0.916454662741289,0.947875967076583
Austria,2021-04-04,,estimate,0.901159009314157,0.90054248321898,0.0315750393117206,0.847219775835979,0.88042416757,0.893979991735788,0.908907225222779,0.921699946393372,0.951250163170813
Austria,2021-04-05,,estimate,0.908162233515189,0.907083015165735,0.0300887701276239,0.856384851931497,0.888042064370223,0.900430714530248,0.915161761365742,0.927409246019876,0.95505724656588
Austria,2021-04-06,,estimate,0.914675549367773,0.913880116803731,0.028699283271227,0.865833567132639,0.895554223209501,0.907543883000679,0.921622754931067,0.933288427226443,0.959664045950609
Austria,2021-04-07,,estimate,0.920913694800147,0.920658591618032,0.027507775666032,0.875297600450044,0.902832398926158,0.914420371861368,0.927917558067212,0.939260142135018,0.964786142939749
Austria,2021-04-08,,estimate,0.927648587984699,0.927119801436296,0.0266551579042189,0.883719738413175,0.910077845330999,0.920618611250453,0.933725403362281,0.94436859498988,0.969781058102443
Austria,2021-04-09,,estimate,0.933220240783075,0.932952212963501,0.0262565229840344,0.890847791334049,0.915628975043719,0.926470356518466,0.939389214028926,0.949365055831401,0.975861422129867
Austria,2021-04-10,,estimate,0.937206300392517,0.93784369653499,0.0263332986196709,0.896382836590101,0.919787454351332,0.931058020138049,0.943787196309537,0.953984473665996,0.982156033128065
Austria,2021-04-11,,estimate,0.940266580199363,0.941495373512318,0.0267868031430452,0.900185197035471,0.92319686215575,0.933834948753214,0.947277857118607,0.957975464736555,0.98695728916078
Austria,2021-04-12,,estimate,0.941941461078777,0.943636386979339,0.027435431578372,0.902397168221564,0.925154198274338,0.935654438943017,0.948523521794621,0.960510356858908,0.990383505716996
Austria,2021-04-13,,estimate,0.942056004325421,0.944038465923595,0.0280873627413917,0.902156450083511,0.925296830620783,0.935569758784261,0.948611761816255,0.961262630752276,0.992263666180173
Austria,2021-04-14,,estimate,0.940455911511103,0.942528842159368,0.0286008753541513,0.899543999678633,0.923543859405344,0.934213275720523,0.947483452063462,0.959509151073527,0.992142590921784
Austria,2021-04-15,,estimate,0.937351767698857,0.939000176885602,0.0289064562834114,0.894639078927351,0.919457836082078,0.930611070366048,0.944175354364561,0.956277002582889,0.98911395770512
Austria,2021-04-16,,estimate,0.932029773082107,0.933416652375278,0.0289932531106944,0.888682759979778,0.91385205339988,0.924716489266258,0.939065245026491,0.950975762582463,0.983384393329946
Austria,2021-04-17,,estimate,0.924432055388215,0.92581604247351,0.028877483491504,0.881144581090796,0.906065682472663,0.917190636960791,0.931416820312361,0.943668502624373,0.975283525426189
Austria,2021-04-18,,estimate,0.914663683755778,0.916308081134918,0.0285735087024578,0.872223047923206,0.896641252642685,0.907261244576763,0.921847490054751,0.933569689050604,0.965730406447666
Austria,2021-04-19,,estimate,0.903875192872994,0.905069629299809,0.0280825233641846,0.862726714710608,0.885676007744327,0.896290695827642,0.91060609517192,0.922032001957239,0.953500600032053
Austria,2021-04-20,,estimate,0.890987318375364,0.892337059805926,0.027402004319584,0.850331186194544,0.873095409052732,0.88387966680386,0.897708281552229,0.908667317749692,0.939487647837237
Austria,2021-04-21,,estimate,0.877248596295625,0.87839615564573,0.0265471908946456,0.837623732757438,0.859977727416256,0.870744332317934,0.883611266392339,0.894051413333388,0.924054717786131
Austria,2021-04-22,,estimate,0.862402220249117,0.863569850417693,0.0255701671690194,0.824188715785033,0.846062278510537,0.856255068967676,0.868928943155003,0.878415902663767,0.906826641787747
Austria,2021-04-23,,estimate,0.847449585921746,0.848204383274691,0.0245641787273268,0.810940525241669,0.831882030031969,0.841610340575793,0.853479381163277,0.862902750498141,0.889797913204881
Austria,2021-04-24,,estimate,0.832271869011906,0.832654776375257,0.0236480790887141,0.796421990038779,0.817157658954488,0.826740541757836,0.838039825072132,0.846990395898219,0.872154242577652
Austria,2021-04-25,,estimate,0.8174888615026,0.817270770523481,0.0229352097217808,0.781223413785409,0.802742711309503,0.812002408395438,0.822447139601504,0.83137649381068,0.855026686229414
Austria,2021-04-26,,estimate,0.803371591877469,0.802384321792403,0.0224998194915045,0.765789215043646,0.787939813055653,0.797958674134812,0.808105815092004,0.8162130241296,0.838023789256019
Austria,2021-04-27,,estimate,0.78954208352423,0.78829945554649,0.0223574474066226,0.751077835926988,0.774696577128232,0.784254283068463,0.793954105622658,0.802571878177869,0.82255694020844
Austria,2021-04-28,,estimate,0.776596447951405,0.775284819707851,0.0224681746899654,0.737490118379351,0.761829467068091,0.77139491112587,0.781296237162925,0.789713844491723,0.809752463743638
Austria,2021-04-29,,estimate,0.764986425353908,0.763568854206189,0.022756872257173,0.723866990389707,0.750173169825344,0.759624958263299,0.770071523906041,0.778392043160751,0.798457582742291
