region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-27,,estimate,-0.0234290050498788,-0.0238294800460098,0.0121888606201959,-0.0439818506587593,-0.0323040057454545,-0.0267979724716557,-0.0206660362711463,-0.0156322745787419,-0.00369718386449705
Austria,2021-03-28,,estimate,-0.0235850635687595,-0.0238810999732092,0.0107593158834019,-0.0419415707685685,-0.0313734295666281,-0.0264630549884748,-0.0208787027780949,-0.0166788099967758,-0.00639439366900106
Austria,2021-03-29,,estimate,-0.023534093974458,-0.0237537615789801,0.00959909833575678,-0.0398240979035937,-0.0302691898127367,-0.0260224178993786,-0.0211823499876546,-0.0173003877911708,-0.00828924857552143
Austria,2021-03-30,,estimate,-0.0231909199048836,-0.0234312047285051,0.00868914954252639,-0.0379798183748079,-0.0293609603747452,-0.0253678011927955,-0.0212060309804891,-0.0174413353028521,-0.00957478543417433
Austria,2021-03-31,,estimate,-0.0225738054349738,-0.0229056013749115,0.00799020227137417,-0.0363579160957341,-0.0280523596039085,-0.024670410453651,-0.0208378341092393,-0.0174666951042066,-0.0102007630916108
Austria,2021-04-01,,estimate,-0.0219791995716357,-0.0221788713278594,0.00745007087978055,-0.0351511611899134,-0.026990963349362,-0.0237919089726479,-0.0201929301762114,-0.0170836775966583,-0.0102798924645898
Austria,2021-04-02,,estimate,-0.02094874804111,-0.0212634213773972,0.00701448000848408,-0.0331328194708671,-0.0257700931766044,-0.0228254268673474,-0.0192887966866352,-0.0165304322579403,-0.0100818678216711
Austria,2021-04-03,,estimate,-0.0199383523790554,-0.0201822544073449,0.0066373292192699,-0.0317351381324675,-0.0243960571948479,-0.0215212052536156,-0.0183218860606195,-0.0157527539410646,-0.00966600787268603
Austria,2021-04-04,,estimate,-0.0187117149061274,-0.0189684477639151,0.00628769468478695,-0.0296509284281318,-0.0229385205684747,-0.0202339884847008,-0.017230992123029,-0.0147301791344378,-0.00905815716700231
Austria,2021-04-05,,estimate,-0.0173947247282665,-0.0176640524444708,0.00595316266275712,-0.0277809349388207,-0.0213745583309318,-0.0189343675023442,-0.0159715573252654,-0.0135793975547405,-0.00834037221791306
Austria,2021-04-06,,estimate,-0.0161012074670885,-0.0163185077711202,0.00563985943200779,-0.02595249380486,-0.0198570917184254,-0.0174867796530804,-0.0147574622271626,-0.0124792313226199,-0.00746766545845147
Austria,2021-04-07,,estimate,-0.0148730745515044,-0.0149866926468028,0.00536879042753314,-0.0239748095175535,-0.0184082823193779,-0.0161555495521284,-0.0135076791271176,-0.0113157831366657,-0.0064595702617683
Austria,2021-04-08,,estimate,-0.0135852642555612,-0.0137267418798105,0.00516747534339066,-0.0223540324410144,-0.0170004885740191,-0.0149618042217995,-0.0123446570584611,-0.0103744719131486,-0.0055530194597173
Austria,2021-04-09,,estimate,-0.0124984415416344,-0.0125977482053007,0.00505741238044522,-0.0208337204761971,-0.0158883482157771,-0.0138269253383018,-0.0113179526575989,-0.00940619436005325,-0.00439954113158778
Austria,2021-04-10,,estimate,-0.0116616727778003,-0.0116574552457244,0.00504219722269478,-0.0196580466688189,-0.0150783923909881,-0.0129175676748777,-0.0104812111757042,-0.00851286411631137,-0.00326825742048498
Austria,2021-04-11,,estimate,-0.0111460172091153,-0.0109600311248548,0.00510388152235769,-0.0189503188146819,-0.0144121848757238,-0.0124007480175037,-0.00981947516951388,-0.0077831056144429,-0.00237609545067214
Austria,2021-04-12,,estimate,-0.0108017002604155,-0.010554000242033,0.00521039252468558,-0.0184717475414632,-0.0140415230985807,-0.0120428691617302,-0.00958005888873379,-0.00727146828902619,-0.00175841052393927
Austria,2021-04-13,,estimate,-0.0107874533945303,-0.0104804005963185,0.00532824975923619,-0.0185724643514289,-0.0140408672188002,-0.012000079370573,-0.00954394431983253,-0.00715881576034691,-0.00142236515625251
Austria,2021-04-14,,estimate,-0.0110976044328716,-0.0107712224880776,0.0054324559755377,-0.0191470298081298,-0.0143553141586084,-0.0122833012944841,-0.00975173768529982,-0.00743811911031402,-0.00144683532244555
Austria,2021-04-15,,estimate,-0.011717690646951,-0.0114481692747234,0.00550984794566289,-0.0201281274882844,-0.0151454732219058,-0.0129809122575973,-0.0103787999989136,-0.00808203417197303,-0.00198712434196863
Austria,2021-04-16,,estimate,-0.01270499580476,-0.0125217637095739,0.00555681323363232,-0.0212318393359873,-0.0162662498188655,-0.0141234240197452,-0.0113482415101594,-0.00906311918462973,-0.00302941930028146
Austria,2021-04-17,,estimate,-0.0141931671338185,-0.0139908088820479,0.00557430022004261,-0.0227170931742566,-0.017803206784593,-0.0156056704664499,-0.01281972646928,-0.0104964279953014,-0.00454712965847418
Austria,2021-04-18,,estimate,-0.0160791306918759,-0.0158422053505418,0.00556326401688431,-0.02454156406031,-0.0196539283539619,-0.0175046347968495,-0.0146668866252771,-0.0124402536005607,-0.00633916627118486
Austria,2021-04-19,,estimate,-0.0182272886446808,-0.0180511265138923,0.00552281137878746,-0.0265322142669004,-0.0218716003186108,-0.0197245053744978,-0.0168706394965716,-0.0146620047603446,-0.00859324291875835
Austria,2021-04-20,,estimate,-0.0207610591091045,-0.0205815585241995,0.00545162420696763,-0.0290237941282775,-0.0243469400076588,-0.0221529790270041,-0.019410537876973,-0.0172832878905868,-0.0113404588074242
Austria,2021-04-21,,estimate,-0.0235485929160725,-0.0233872120778387,0.00535146665030231,-0.0316770511989397,-0.0270485233686713,-0.0248996156008856,-0.0222383374333827,-0.0201893251150936,-0.0142709491755153
Austria,2021-04-22,,estimate,-0.0266013334540547,-0.0264128051533712,0.00523061303915738,-0.0345103519242568,-0.0299794916345322,-0.0278793963686559,-0.0252401640533411,-0.0233530811238059,-0.0175813832562387
Austria,2021-04-23,,estimate,-0.0296810026076841,-0.0295956964879148,0.00510515608365555,-0.0375444645023861,-0.0329719046535611,-0.030965846885741,-0.0284390090541452,-0.0264926392987594,-0.0210475702453665
Austria,2021-04-24,,estimate,-0.0328999038544535,-0.0328678229061506,0.00499700972061924,-0.0406506869261401,-0.0361897582816828,-0.0340971315802791,-0.0316923338220647,-0.0297550951584066,-0.0246322359601989
Austria,2021-04-25,,estimate,-0.0360671874136842,-0.0361578665422194,0.00492868457563796,-0.0440817494682538,-0.0392599315390985,-0.0372863479527814,-0.0349281843120423,-0.033038009895756,-0.0282680684530754
Austria,2021-04-26,,estimate,-0.0392140318704985,-0.0393935574711209,0.00491650682693865,-0.0474613674697892,-0.042492056856058,-0.0403282897460163,-0.0381163431709218,-0.0363385115051316,-0.0316699743170164
Austria,2021-04-27,,estimate,-0.0422022904073323,-0.0425040072569926,0.0049652943725186,-0.0508581446050914,-0.0455501975818574,-0.0434248127712951,-0.0411806272889282,-0.0393337530884249,-0.0349507012368588
Austria,2021-04-28,,estimate,-0.0451127978532002,-0.0454219694888352,0.0050671635677856,-0.0541695125571968,-0.048369812444596,-0.0462284748734336,-0.0439688419084792,-0.0421491328564789,-0.0377369327459661
Austria,2021-04-29,,estimate,-0.0476761239282862,-0.048085931851662,0.00520464861010366,-0.0570670190024436,-0.0511807864325139,-0.0489432560255968,-0.0465580048063683,-0.0446660836786475,-0.040318824233641
Austria,2021-04-30,,estimate,-0.0500298221945588,-0.0504419574814667,0.00535582214087299,-0.0599309127426195,-0.0537047844553218,-0.0513168656863171,-0.0487972873941354,-0.0468814554996784,-0.0424417582164316
Austria,2021-05-01,,estimate,-0.0520902585334063,-0.0524452092307168,0.00549889181308676,-0.0619944293949178,-0.0558306306687406,-0.0533959786514812,-0.0506894031587303,-0.0486833845790817,-0.0442065652528564
Austria,2021-05-02,,estimate,-0.0537507399012172,-0.0540611083997795,0.00561525854350428,-0.0635386634466148,-0.0576510568013807,-0.0550057717202954,-0.0523608670532764,-0.0501229418509536,-0.0456856500351297
Austria,2021-05-03,,estimate,-0.0550400749503863,-0.0552660993016294,0.00569131056118628,-0.0651389903197452,-0.0589315271727923,-0.0563450402280223,-0.0537035443581975,-0.0513248970402977,-0.0465331178782213
Austria,2021-05-04,,estimate,-0.0558901378156358,-0.0560480118325272,0.00571948728952182,-0.0657611810366566,-0.0596526772137657,-0.0572385340543001,-0.0543694980970745,-0.0521333138894037,-0.0471361722007175
Austria,2021-05-05,,estimate,-0.0563325589206131,-0.0564060340387918,0.00569879367101341,-0.0662882077525825,-0.060010837889866,-0.0577283930568109,-0.0548289388761897,-0.0524681249126076,-0.0474942422744873
Austria,2021-05-06,,estimate,-0.0562608484720483,-0.0563503231868549,0.00563459475839453,-0.0659257498904009,-0.0600030411398538,-0.0576564971524519,-0.0548112705163227,-0.0524135726740727,-0.0474452742533558
Austria,2021-05-07,,estimate,-0.0557632101077333,-0.0559012956949994,0.00553747984128163,-0.0651410246328116,-0.0595930048226457,-0.0573046072296812,-0.0544069220672048,-0.0520902303726872,-0.0472470388857017
Austria,2021-05-08,,estimate,-0.0549960984430552,-0.055088643813517,0.0054212492225185,-0.0638627517986447,-0.0586804130402513,-0.056474831868239,-0.0536252737058225,-0.0514027609660753,-0.046552581454859
Austria,2021-05-09,,estimate,-0.0539083361376239,-0.0539501318074899,0.0053004525644273,-0.0625049628617015,-0.0574444823645025,-0.0552808691435528,-0.0525569620208141,-0.0504899915295725,-0.0454454872121668
Austria,2021-05-10,,estimate,-0.0524918510457561,-0.0525302283134948,0.00518814200518291,-0.0611150492426677,-0.0558358435570245,-0.0537791060471102,-0.0511824837709499,-0.0492988916191432,-0.0442506592108572
Austria,2021-05-11,,estimate,-0.0508322409073426,-0.0508786350665124,0.00509442022707139,-0.0593205041205427,-0.0541183967340258,-0.0520125494813648,-0.0496729387158264,-0.0477878050189741,-0.0427932428707699
Austria,2021-05-12,,estimate,-0.0490871201009542,-0.0490487744629578,0.0050260000859422,-0.057161256045773,-0.0522081089274065,-0.0502569692518344,-0.0479722029544817,-0.0460379158282663,-0.0409663209929417
Austria,2021-05-13,,estimate,-0.0472429703102141,-0.04709629790734,0.00498659565795671,-0.0548903447304494,-0.0502677440331642,-0.0483237348877318,-0.046135303642971,-0.0440644781989127,-0.0389850075592663
Austria,2021-05-14,,estimate,-0.0453362875104896,-0.0450776724525783,0.00497776902015896,-0.0529327936118176,-0.0482006292180635,-0.0464030058925699,-0.0442256209562088,-0.0420603432099035,-0.0365985061483678
Austria,2021-05-15,,estimate,-0.0433535425552179,-0.0430488946988314,0.00499985087589042,-0.0507215450626454,-0.046330324409137,-0.0445357912283259,-0.0421417673654866,-0.0400528190365245,-0.0344229210553734
Austria,2021-05-16,,estimate,-0.0414693652612829,-0.0410643687635812,0.00505255825598373,-0.0486675675227513,-0.0444602055777608,-0.0426247729786638,-0.0401289274550128,-0.0379850481682447,-0.0322551421926652
Austria,2021-05-17,,estimate,-0.0395100781698205,-0.0391759700100271,0.00513491990152791,-0.0470969414079682,-0.0426615860719776,-0.0406814534411053,-0.038260185087293,-0.0359921369864537,-0.0302924983504432
