region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-27,,estimate,3115,3142.1,439.7,2465,2834,3002.6,3226,3424.2,3901.1
Austria,2021-03-28,,estimate,2982.5,2996.2,405.9,2351.8,2719,2881.6,3080,3256.2,3687
Austria,2021-03-29,,estimate,2426,2448.6,333.3,1922,2218.8,2350,2520,2657.5,3029
Austria,2021-03-30,,estimate,2711,2722.6,363.6,2150,2469,2615,2796.4,2948.2,3352.1
Austria,2021-03-31,,estimate,3698.5,3719.5,502,2932,3370.8,3573.6,3827.4,4036,4578.4
Austria,2021-04-01,,estimate,3368,3391.8,452.3,2682.7,3091,3258,3483.4,3672.2,4170.3
Austria,2021-04-02,,estimate,3269,3292.5,433.1,2620.8,2997,3167,3377,3558.5,4040.2
Austria,2021-04-03,,estimate,3093,3109.4,408.6,2479.7,2820,2985,3191,3370.2,3822
Austria,2021-04-04,,estimate,2839,2868.4,384.6,2277,2601,2749,2938.4,3123,3539
Austria,2021-04-05,,estimate,2241.5,2259.2,301.4,1794.9,2049,2168,2323.4,2462,2765
Austria,2021-04-06,,estimate,2435,2456.3,325.2,1951,2231,2363.6,2518,2667.2,3017.2
Austria,2021-04-07,,estimate,3298.5,3321.8,447.6,2612,3024.8,3190,3414.4,3609,4088
Austria,2021-04-08,,estimate,2946,2958.5,396.3,2339.7,2684,2846.6,3036.4,3204.2,3639
Austria,2021-04-09,,estimate,2866,2881,390.3,2274,2611.8,2768,2959,3125,3559.1
Austria,2021-04-10,,estimate,2704,2709.5,362.4,2152,2454.8,2608.6,2791,2945,3323
Austria,2021-04-11,,estimate,2486.5,2501.3,342,1982,2268,2403,2569.4,2712,3100
Austria,2021-04-12,,estimate,1976,1990.3,270.2,1573,1807,1905,2044,2159,2453
Austria,2021-04-13,,estimate,2150,2167.8,292.4,1718,1967,2073,2220.4,2358,2683.1
Austria,2021-04-14,,estimate,2930.5,2950.3,395.2,2343,2672.8,2822.6,3024,3200,3628.1
Austria,2021-04-15,,estimate,2633.5,2655.1,364.1,2106.9,2399.5,2543,2728,2879,3298
Austria,2021-04-16,,estimate,2574.5,2585.5,350.8,2044.9,2343,2484.6,2660,2803.2,3195.1
Austria,2021-04-17,,estimate,2429,2440.2,318,1948,2225,2349,2506,2637.2,2991
Austria,2021-04-18,,estimate,2253,2269.6,310,1797,2058.8,2180,2324,2457,2818.4
Austria,2021-04-19,,estimate,1789,1804.2,246.4,1427.9,1634,1734,1854,1961,2232
Austria,2021-04-20,,estimate,1954,1959.2,267.4,1544,1773.8,1880,2012.4,2132,2416
Austria,2021-04-21,,estimate,2665.5,2674.4,362.3,2104.9,2427.8,2571,2750.4,2907,3282.1
Austria,2021-04-22,,estimate,2371,2391.5,316.3,1904,2171,2288.6,2453,2608,2936
Austria,2021-04-23,,estimate,2283,2304.2,312.3,1827.9,2086,2215,2362.4,2499,2847
Austria,2021-04-24,,estimate,2168,2173.8,288.9,1718,1970,2090.6,2243.4,2356,2668
Austria,2021-04-25,,estimate,1975,1989,263.3,1575,1813,1910.6,2045,2158,2434
Austria,2021-04-26,,estimate,1553,1568.1,214.9,1240,1417,1501,1606,1707,1946
Austria,2021-04-27,,estimate,1671,1680.6,227.9,1328,1527,1616.6,1729,1823,2068
Austria,2021-04-28,,estimate,2220.5,2236.2,302.8,1767.9,2032,2144,2298,2427,2745
Austria,2021-04-29,,estimate,1969,1977.5,264.3,1561.9,1797,1908,2033,2146,2431.2
Austria,2021-04-30,,estimate,1860,1872.5,258,1475,1697,1799,1923.4,2033,2322.1
Austria,2021-05-01,,estimate,1714.5,1723.2,236,1358,1558.8,1650,1773,1877,2122
Austria,2021-05-02,,estimate,1539,1550.1,208,1220.9,1414,1490,1594,1681,1912
Austria,2021-05-03,,estimate,1187,1193.7,158.8,946,1084,1146,1226,1297,1468
Austria,2021-05-04,,estimate,1258.5,1262.2,170.3,995,1146,1213,1299,1367,1558
Austria,2021-05-05,,estimate,1629.5,1639.4,217.6,1302,1490,1580,1684,1774,2025
Austria,2021-05-06,,estimate,1419,1430.4,192.2,1131,1295,1373,1472,1553,1753
Austria,2021-05-07,,estimate,1323,1329.2,181.1,1046,1201,1276,1374,1448,1633
Austria,2021-05-08,,estimate,1191,1195.1,161.3,936,1083,1149,1230,1294,1467
Austria,2021-05-09,,estimate,1064,1068.4,143.4,846,972,1025,1098.4,1154.2,1317.1
Austria,2021-05-10,,estimate,806,813.4,111.3,639,736.8,779,837,884,1008
Austria,2021-05-11,,estimate,843,850.1,117.5,668.9,769,815,874,925.2,1056
Austria,2021-05-12,,estimate,1095,1101.8,151.2,866,994.8,1057,1138,1197.2,1358
Austria,2021-05-13,,estimate,943,948,132.6,740,858.8,912,974,1033,1174
Austria,2021-05-14,,estimate,883,890.3,121.4,696,808,855,912,967,1098
Austria,2021-05-15,,estimate,795,804.3,110.5,641,728.8,769,826,875,993
Austria,2021-05-16,,estimate,708,712.8,99.6,562,643,683.6,733,775,880
Austria,2021-05-17,,estimate,542,545.6,78,424,492,523,560,596,679
Austria,2021-05-18,,estimate,567,572.1,80.8,448,516,546.6,588,621,712
Austria,2021-05-19,,estimate,745,750.8,106.3,593,676,720,772,816,932
Austria,2021-05-20,,estimate,657,659,89.8,520,596,634,678,717,814
Austria,2021-05-21,,estimate,613,617.7,86,484.9,557,592,635,673,765
Austria,2021-05-22,,estimate,563.5,568.2,78.6,447.9,515,545,585,619,704
Austria,2021-05-23,,estimate,505,507.4,71.4,395.9,459,488,522,551,632
Austria,2021-05-24,,estimate,392,395,56,309,355,377,408,432,489
Austria,2021-05-25,,estimate,417,420.6,59.3,331,379,402,432,458,524
Austria,2021-05-26,,estimate,552,557.2,79.2,437,502,532,572,605.2,699
Austria,2021-05-27,,estimate,487,490.3,68.5,382,443,470,504,535,607
Austria,2021-05-28,,estimate,464,466.4,66.3,365,420,447,480,507,579
Austria,2021-05-29,,estimate,424,428.2,60.4,334,387.8,410,439,466,534
Austria,2021-05-30,,estimate,385,388.3,54.7,303.9,350,372,400,424,483
Austria,2021-05-31,,estimate,300,301.8,43.9,234,272,289,311,330,378
Austria,2021-06-01,,estimate,323,323.4,46.8,251,290,311,334,354,404
Austria,2021-06-02,,estimate,422,424.3,60,331,383,407,436,461,527
Austria,2021-06-03,,estimate,371,372.7,53.7,289,334,357,383.4,408,464
Austria,2021-06-04,,estimate,351,352.8,50.1,273,319,339,363,384.2,438
Austria,2021-06-05,,estimate,319,320.9,46.1,249,289,307,331,350,398
Austria,2021-06-06,,estimate,288,289.2,42.8,221,260.8,277,298.4,317,364
Austria,2021-06-07,,estimate,219,220.8,32.7,170,198,211,228,242,277
Austria,2021-06-08,,estimate,231,231.6,34.2,178,207,222,239,254,290
Austria,2021-06-09,,estimate based on partial data,300,301.5,43.7,233,271,289,311,330,374
Austria,2021-06-10,,estimate based on partial data,256,258.3,38,198,232,247,266,283,323
Austria,2021-06-11,,estimate based on partial data,239,240.6,35.7,185,217,231,248,264,300
Austria,2021-06-12,,estimate based on partial data,213,215.5,32.1,166,193,206,222,236,272
Austria,2021-06-13,,estimate based on partial data,189,189.8,29.2,145,169,181,196,209,240
Austria,2021-06-14,,estimate based on partial data,141.5,142.3,22.2,107,127,136,147,157,180
Austria,2021-06-15,,estimate based on partial data,145,146.5,22.7,110.9,131,140,151.4,161,186
Austria,2021-06-16,,estimate based on partial data,185,186.6,28.8,142,167,178,192,205,237
Austria,2021-06-17,,estimate based on partial data,155.5,157.3,26.5,117,139.8,150,162,174,203
Austria,2021-06-18,,estimate based on partial data,142,143.4,23.6,109,127,136,148,158,183
Austria,2021-06-19,,estimate based on partial data,125,126.6,22.5,92,111,120,131,141,166
Austria,2021-06-20,,forecast,108,109.3,20.8,77,95,103,113,123,146
Austria,2021-06-21,,forecast,80,80.6,16.7,56,69,76,84,91,109
Austria,2021-06-22,,forecast,81,82.5,18,55,70,76.6,85,94,116
Austria,2021-06-23,,forecast,102,103.7,23.4,70,87,96,108,118,145
Austria,2021-06-24,,forecast,85,86.7,21.9,55,72,80,89,99,125
Austria,2021-06-25,,forecast,76,78.4,21.3,48,63,71,82,91,117
Austria,2021-06-26,,forecast,67,69,20.8,40,54,62,71,81,106
Austria,2021-06-27,,forecast,57,59.4,19.2,32,46,53,62,70,94
Austria,2021-06-28,,forecast,42,43.6,15.6,22,32,38,46,52,72
Austria,2021-06-29,,forecast,43,44.9,17.4,22,32,38,47,54,76
Austria,2021-06-30,,forecast,53,56.2,23.3,26,40,47,58,68,96
Austria,2021-07-01,,forecast,44,47.7,21.8,20,33,40,49,59,86
Austria,2021-07-02,,forecast,40,43,20.7,18,29,36,44,52,79
Austria,2021-07-03,,forecast,34,37.9,20.2,14,25,30,39,47,71
Austria,2021-07-04,,forecast,30,33,19.2,11,20,26,34,41,64
Austria,2021-07-05,,forecast,21,24.4,15.3,7.9,14,19,25,31,50
Austria,2021-07-06,,forecast,22,25.1,17,7,14,19,25,31,53
Austria,2021-07-07,,forecast,27,31.9,23.3,8.9,18,23,31,40,69
Austria,2021-07-08,,forecast,23,27,21.9,7,14,19,27,33,60
Austria,2021-07-09,,forecast,21,24.9,20.7,6,13,17,24,31,56
Austria,2021-07-10,,forecast,18,22.1,20.2,4.9,11,15,21,28,51
Austria,2021-07-11,,forecast,15,19.4,19.1,4,9,13,18.4,25,46
Austria,2021-07-12,,forecast,11,14.5,16.3,2,6,9,14,18,36
Austria,2021-07-13,,forecast,11,15,17.2,2,6,9,14,19,38
Austria,2021-07-14,,forecast,14,19.2,25.3,3,8,11,17,24,49
Austria,2021-07-15,,forecast,12,16.4,23.6,2,6,9,15,20,42
Austria,2021-07-16,,forecast,10,15,20.8,1,5,8,13,18.2,40
Austria,2021-07-17,,forecast,9,13.5,21.5,1,5,7,12,16,36
Austria,2021-07-18,,forecast,8,11.9,21.5,1,4,6,10,14,33
Austria,2021-07-19,,forecast,6,9.1,18.9,0,3,4,7,11,25
Austria,2021-07-20,,forecast,6,9.6,20.8,0,3,4,7,11,27
Austria,2021-07-21,,forecast,7,12.5,28.9,1,3,6,9,14,34
Belgium,2021-03-27,,estimate,4574.5,4808.1,1835.7,2297.9,3498,4169.6,4998.2,5782.2,8124.5
Belgium,2021-03-28,,estimate,3272,3435.4,1311.3,1612,2496,2966.6,3592.4,4188.2,5753
Belgium,2021-03-29,,estimate,1845.5,1949.2,768,904.9,1405.8,1661.6,2016.4,2362.5,3337
Belgium,2021-03-30,,estimate,3389.5,3573.1,1411.3,1631.6,2572.8,3071.6,3717.4,4337.5,6155.5
Belgium,2021-03-31,,estimate,5292,5594.9,2118.9,2677.3,4063.8,4807.8,5846.4,6829.5,9533.7
Belgium,2021-04-01,,estimate,4910.5,5193.1,1996.5,2375.9,3735,4433.2,5425.2,6359.5,8958
Belgium,2021-04-02,,estimate,4243,4476.7,1693.7,2112.6,3225.8,3871,4702.8,5407.5,7621.9
Belgium,2021-04-03,,estimate,4821.5,5090.5,1942.8,2461.9,3677,4412.6,5307.8,6198,8636.7
Belgium,2021-04-04,,estimate,3420,3605.6,1359.9,1761.7,2636,3113,3746.4,4337.5,6158
Belgium,2021-04-05,,estimate,1894,1988.6,738.9,936,1473,1723,2079.4,2409,3349.2
Belgium,2021-04-06,,estimate,3303.5,3506.8,1385.9,1625.9,2534.5,2997.2,3645,4242.5,6027
Belgium,2021-04-07,,estimate,5054.5,5332.3,2018.9,2528.9,3902.2,4578.6,5591,6512.5,8917.2
Belgium,2021-04-08,,estimate,4669,4972.9,1959.7,2363,3573,4227,5128.6,6015.5,8564.4
Belgium,2021-04-09,,estimate,4037.5,4235,1645.1,1979,3084,3644.2,4440,5119,7069.6
Belgium,2021-04-10,,estimate,4562.5,4800.9,1851.2,2213.9,3495,4146.4,4997,5824,8365
Belgium,2021-04-11,,estimate,3145.5,3289,1268.8,1518.9,2386.8,2842.6,3446,4015.2,5575.4
Belgium,2021-04-12,,estimate,1728.5,1829.7,707.8,855,1341,1567,1906.4,2208.2,3129
Belgium,2021-04-13,,estimate,3037.5,3229.6,1232.6,1534,2369,2786.6,3346.8,3910.2,5520
Belgium,2021-04-14,,estimate,4665,4901.6,1851,2330.6,3584.8,4213.4,5134,6013.8,8227.1
Belgium,2021-04-15,,estimate,4347,4587.2,1724.5,2132,3379.2,3932.2,4785.4,5585.2,7779.2
Belgium,2021-04-16,,estimate,3629,3857.3,1473.9,1833.8,2800.5,3305,4026.4,4711.2,6510.1
Belgium,2021-04-17,,estimate,4174,4419,1692.5,2128.5,3211,3790.6,4574.8,5334.2,7636.2
