region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Estonia,2024-01-25,,estimate based on partial data,2805.6,3030.5,1230.3,1515.1,2161.9,2547.1,3098.9,3610.4,5464
Estonia,2024-01-26,,estimate based on partial data,2821.9,3049.9,1302.1,1477.5,2117.7,2526.2,3110.6,3673.1,5597.6
Estonia,2024-01-27,,estimate based on partial data,2817,3107.9,1489.4,1366.3,2070,2502.4,3131.2,3776.1,5969.2
Estonia,2024-01-28,,forecast,2791.9,3193.2,1778.7,1202.4,1993.8,2453.6,3164.2,3935.8,6577.2
Estonia,2024-01-29,,forecast,2773.2,3311.6,2174.3,1053.4,1894.2,2393.1,3195.6,4129.5,7335.1
Estonia,2024-01-30,,forecast,2741.9,3464.2,2684.2,895.8,1787.5,2322.4,3233.3,4298.5,8528.8
Estonia,2024-01-31,,forecast,2705.3,3651.5,3319.5,762.1,1652.6,2237.9,3277.4,4486.9,9703.6
Estonia,2024-02-01,,forecast,2664.2,3872.3,4085.5,639.3,1544.1,2168.5,3309.3,4726.4,10952.7
Estonia,2024-02-02,,forecast,2620.3,4121.6,4968.3,543,1420.8,2078.5,3331.5,4912.2,12517.1
Estonia,2024-02-03,,forecast,2548.4,4389.5,5919.3,450.5,1312.1,2012.2,3348.1,5145.1,13932.6
Estonia,2024-02-04,,forecast,2496.1,4660,6851.6,378.3,1210.7,1937.8,3333.9,5378.9,15699.5
Estonia,2024-02-05,,forecast,2455.4,4911.5,7655.6,314,1107.9,1875.5,3305.9,5521.5,17578.2
Estonia,2024-02-06,,forecast,2394.8,5121.1,8234.2,261.3,1013.5,1793.6,3328.7,5728.8,18976.1
Estonia,2024-02-07,,forecast,2315.8,5268.9,8530.7,220.1,934.1,1714.1,3257.4,5959.5,20122.4
Estonia,2024-02-08,,forecast,2244.3,5343.2,8541.4,186,859.3,1630.2,3229.3,6123.1,21470.4
Estonia,2024-02-09,,forecast,2173.5,5341.9,8315,155.5,785.9,1543.9,3217,6195.9,22270.1
Greece,2024-01-25,,estimate based on partial data,16527.7,17842.8,7021.1,9186.6,13073.8,15200.3,17890.1,21221.8,30803.4
Greece,2024-01-26,,estimate based on partial data,16406.4,17949.3,7591.6,8911.9,12860.1,14952.3,18048.1,21267.4,31839
Greece,2024-01-27,,estimate based on partial data,16289.9,18264.5,8757.9,8167.7,12390.9,14639.3,18280.2,21992,34477.8
Greece,2024-01-28,,forecast,16300.6,18749.6,10455.8,7110.8,11838.2,14271.3,18606.5,23023.1,38391.2
Greece,2024-01-29,,forecast,16193.2,19430.5,12748.5,6167.6,11141.8,13994.3,18840,24238.2,43125.7
Greece,2024-01-30,,forecast,16176.2,20318.6,15821.2,5273.5,10403.5,13646.7,19072,25698.3,48892.9
Greece,2024-01-31,,forecast,15987.4,21426.4,20016.7,4496.9,9644,13216.7,19309.1,27019.1,54698.6
Greece,2024-02-01,,forecast,15808.6,22759.8,25709.8,3832.7,8935.7,12722.6,19647.7,28480.3,61821.5
Greece,2024-02-02,,forecast,15562.2,24301,32815.8,3222.9,8333.5,12288.7,19820.2,29850,71837
Greece,2024-02-03,,forecast,15359.2,25987.5,40068.2,2682.1,7630.6,11917.7,19861.4,31283.9,81630.4
Greece,2024-02-04,,forecast,15061.4,27712.7,45303.2,2214.9,7055.9,11464.5,20036,33100.3,92134
Greece,2024-02-05,,forecast,14774.6,29379.6,47735.6,1837.1,6571,10940.5,20115.1,34557.7,104032
Greece,2024-02-06,,forecast,14618.3,30948.9,49152.4,1545.8,6073.2,10507.8,20393.8,36422,115250.4
Greece,2024-02-07,,forecast,14226,32404.7,51139,1272.8,5651.4,10052.6,20464,38444.9,128659.2
Greece,2024-02-08,,forecast,14021.8,33697.6,53395,1092.1,5230.8,9673.5,20632.7,39265.2,140686.9
Greece,2024-02-09,,forecast,13751.1,34750,55166.7,911.3,4803.2,9218.5,20430.8,40498.7,150388
Hungary,2024-01-25,,estimate based on partial data,3076.5,3364.3,1388.3,1646.5,2370.3,2810.1,3430.2,4056.1,6120.6
Hungary,2024-01-26,,estimate based on partial data,3097.4,3380.7,1480.8,1575,2344.7,2800.2,3396.4,4071.7,6316.3
Hungary,2024-01-27,,estimate based on partial data,3090.7,3433.8,1670.4,1489.8,2250.6,2769.3,3428.6,4188.9,6618.6
