region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Estonia,2024-01-25,,estimate based on partial data,101,137.2,144.1,13,55,82,122,166.2,387
Estonia,2024-01-26,,estimate based on partial data,100,134.7,130.3,13.9,57,83,120.4,168,381
Estonia,2024-01-27,,estimate based on partial data,103,136.8,134.1,14,55,83,123,169,389
Estonia,2024-01-28,,forecast,104,145.9,160.9,14,55.8,84,124,175,433
Estonia,2024-01-29,,forecast,97,138,155.1,11.9,47,76,122,171,403.2
Estonia,2024-01-30,,forecast,101,148.1,176.7,10,51,79,124.4,183,423
Estonia,2024-01-31,,forecast,96,156.4,197.2,12,46,76,125,183,508.3
Estonia,2024-02-01,,forecast,92,168,266.4,10,45,68,122,188,552.3
Estonia,2024-02-02,,forecast,90,168.7,302,8,39,67,116,187.2,548.1
Estonia,2024-02-03,,forecast,87,174.1,271.6,8,39,68,119.4,191,644.3
Estonia,2024-02-04,,forecast,89,198.4,358.1,6,34,62.6,122.4,205,765
Estonia,2024-02-05,,forecast,86,201.7,392.5,5.9,34,60,122,219.2,698
Estonia,2024-02-06,,forecast,84,227.9,506.6,5,32,57.6,124.4,222.2,872.2
Estonia,2024-02-07,,forecast,84.5,217.8,499.7,4,29,57,120.4,214.2,789.2
Estonia,2024-02-08,,forecast,76,236.3,529.4,3,24,51,115,219.2,878.5
Estonia,2024-02-09,,forecast,79.5,234.9,508.8,3,23.8,52,118,225,895.3
Greece,2024-01-25,,estimate based on partial data,721,939.9,896.5,114.9,429.8,613,860,1143,2461
Greece,2024-01-26,,estimate based on partial data,690,858.9,723.4,102.9,388,567,822,1090,2250.9
Greece,2024-01-27,,estimate based on partial data,720.5,928.5,898.9,96.9,401.8,603.6,865.4,1142.8,2524.1
Greece,2024-01-28,,forecast,712,944.3,965,105.9,397.5,602.6,863,1151.2,2447.6
Greece,2024-01-29,,forecast,712.5,972.7,1014.5,111.9,381.8,590,864.4,1199.5,2704.1
Greece,2024-01-30,,forecast,681.5,976.3,1098.9,91.9,349,536.6,832.8,1178.8,2861.1
Greece,2024-01-31,,forecast,687.5,996.6,1117.2,84,346.8,543,879,1229.5,2871.9
Greece,2024-02-01,,forecast,679,1135,1762.9,78,321,524.2,841.4,1287.2,3569.5
Greece,2024-02-02,,forecast,656,1167,2250.9,69,300,497,844.4,1311.2,3692.9
Greece,2024-02-03,,forecast,627,1219.4,2053,64,272.8,462,817.4,1402.8,4205.2
Greece,2024-02-04,,forecast,633,1273.5,2169.2,54,266,448.6,862,1475,4221
Greece,2024-02-05,,forecast,606,1406.1,2888.7,50,238,418.6,873,1500,5303.3
Greece,2024-02-06,,forecast,595.5,1492.9,2988.4,40,223.8,410.6,860.2,1605.2,5410.3
Greece,2024-02-07,,forecast,589,1553.5,3712.8,35,189,376.6,818.4,1466,6461.9
Greece,2024-02-08,,forecast,572,1676.1,3277.1,27,188.8,385.4,871.2,1609.5,7305
Greece,2024-02-09,,forecast,551,1658.2,3577.7,21,173,354,853.6,1674.5,6971.3
Hungary,2024-01-25,,estimate based on partial data,114,151.6,139.3,14,65,93,139,192,411
Hungary,2024-01-26,,estimate based on partial data,120,158.4,156.1,18,66,99,142,192,434
Hungary,2024-01-27,,estimate based on partial data,118,157.9,150.9,18,65,97,144,195,437.2
Hungary,2024-01-28,,forecast,118,161.5,158.4,17,64,97,146,204,450
Hungary,2024-01-29,,forecast,116,169,209.8,14,60,91,145,203,494.1
Hungary,2024-01-30,,forecast,117,167.9,195.5,13,58,92,146,202,477
Hungary,2024-01-31,,forecast,116,181.4,229.6,13,57,90,144.4,219,583.1
Hungary,2024-02-01,,forecast,114,191.5,281.8,10,53,85,148,234,586.1
Hungary,2024-02-02,,forecast,113,211.2,351.9,11,51,85,146,233.2,761
Hungary,2024-02-03,,forecast,113.5,219.9,448.7,9,47,82,151,242,768.1
Hungary,2024-02-04,,forecast,107,254.8,751.1,8,43,79,151,245.2,881.5
Hungary,2024-02-05,,forecast,110.5,280.1,920.7,7.9,39,78,156,264,987.3
Hungary,2024-02-06,,forecast,107,306.2,946.2,5,40,76.6,156,278.5,1100.5
Hungary,2024-02-07,,forecast,109,353.5,1223.2,6,36,72,159,301.2,1372.2
Hungary,2024-02-08,,forecast,100,447.9,3086.1,5,35,66,150.4,310.2,1419.6
Hungary,2024-02-09,,forecast,98.5,450.2,2220.9,4.9,31,66,153,325.5,1638.2
Ireland,2024-01-25,,estimate based on partial data,152.5,190.7,168.2,20,79,122,189,245,493
Ireland,2024-01-26,,estimate based on partial data,154,189,160.9,18,78,125,187,247,501.4
Ireland,2024-01-27,,estimate based on partial data,155.5,196.7,176.4,19,81,124.6,188,254,533.4
Ireland,2024-01-28,,forecast,152,197.2,183.3,17.9,78,123,191,259.2,507
Ireland,2024-01-29,,forecast,147,207.5,265.1,19,74,117,182,258,575
Ireland,2024-01-30,,forecast,143,210.6,249.6,17,66.8,111,181,269,628
Ireland,2024-01-31,,forecast,137,227.8,364.3,16,66,106,181,266.2,690
Ireland,2024-02-01,,forecast,134,243.1,447,14,61,99,175,272.2,800.1
Ireland,2024-02-02,,forecast,140,274.8,430.7,12,60,102,186,319,1002
Ireland,2024-02-03,,forecast,130.5,299.9,626.1,11,54,94,179,302.2,1099.1
Ireland,2024-02-04,,forecast,126,321.6,637.6,8,51,89,178,309,1308.4
Ireland,2024-02-05,,forecast,128,378.4,1170.2,9,46,90,179,331,1382.3
Ireland,2024-02-06,,forecast,125,435.4,1638.5,8,42.8,83,177,335,1431.2
Ireland,2024-02-07,,forecast,118.5,520.2,2616.5,5,38,78.6,178,368.2,1844.4
Ireland,2024-02-08,,forecast,118,528.9,2029.4,4,35,75.6,181,381,1865.8
Ireland,2024-02-09,,forecast,116.5,553.8,1684.8,4,34.8,76.6,181,377.5,2104
Latvia,2024-01-25,,estimate based on partial data,226,284.7,270.8,30,128,185,267,353,753
Latvia,2024-01-26,,estimate based on partial data,224,279.8,277.2,28,127,187,257,331.2,716.1
Latvia,2024-01-27,,estimate based on partial data,221,282.1,305.1,28,122,183,261,349,756.1
Latvia,2024-01-28,,forecast,212,282.9,301,29,115,175,259,352,775.3
Latvia,2024-01-29,,forecast,216,304,393.8,22,111,171,263,374.2,863.4
Latvia,2024-01-30,,forecast,216,304.5,337.6,25.9,106,171,269,370,905.3
Latvia,2024-01-31,,forecast,194,309.5,445.7,23,97,151,254,364,919
Latvia,2024-02-01,,forecast,198,318.1,440.1,23,94.8,154,257.4,385,1017
Latvia,2024-02-02,,forecast,193.5,341.6,524.3,17,86,144.6,252.4,393,1182.2
Latvia,2024-02-03,,forecast,181,341,604.6,17,79,134,240.4,396.2,1161
Latvia,2024-02-04,,forecast,178,378.5,711.7,15,73,127,246,404.2,1391.9
Latvia,2024-02-05,,forecast,173.5,374.7,802.4,12,65.8,123,236,406.5,1283.2
Latvia,2024-02-06,,forecast,163,371.2,656.8,12,58.8,109.6,235.4,419,1364.9
Latvia,2024-02-07,,forecast,163,392.7,802.7,8,56,113,241,409,1500
Latvia,2024-02-08,,forecast,148.5,369.8,711,6,49,102,216,394.2,1408.2
Latvia,2024-02-09,,forecast,152,386.8,746,6,44,98,217,431,1511.3
Malta,2024-01-25,,estimate based on partial data,7,9.1,9.6,0,3,5,9,12,25
Malta,2024-01-26,,estimate based on partial data,7,9,9.2,0,3,5,8,12,26
Malta,2024-01-27,,estimate based on partial data,7,9.3,10.1,0,3,5,8,12,26
Malta,2024-01-28,,forecast,7,9.3,10.1,0,3,5,8,12,27
Malta,2024-01-29,,forecast,7,9.6,11,0,3,5,8,12,29
Malta,2024-01-30,,forecast,7,10,14.6,0,3,5,8,13,29
Malta,2024-01-31,,forecast,6,10.7,17,0,3,5,8,13,36
Malta,2024-02-01,,forecast,6,12,17.8,0,2,5,9,14.2,41
Malta,2024-02-02,,forecast,6,12.2,19.9,0,2,4,9,14,41
Malta,2024-02-03,,forecast,6,14.3,29.8,0,2,4,9,15,50.1
Malta,2024-02-04,,forecast,6,15.1,31.5,0,2,4,9,16,59
Malta,2024-02-05,,forecast,6,16.4,37.8,0,2,4,9,16,60.1
Malta,2024-02-06,,forecast,6,19.6,52.6,0,2,4,9,17,74
Malta,2024-02-07,,forecast,6,22.1,68.3,0,2,4,9,17,88
Malta,2024-02-08,,forecast,6,26.3,106.1,0,1,4,9,20,106
Malta,2024-02-09,,forecast,6,30,124.2,0,1,3,10,21,116
Netherlands,2024-01-25,,estimate,492,829.4,1053,17,175,351,664.4,1078.2,2819.6
Netherlands,2024-01-26,,estimate,464.5,811.1,1075.4,16,154,316.6,643.4,1043.5,2715.1
Netherlands,2024-01-27,,estimate,443,774.1,966.8,19,150.5,310,607,1027,2650.8
Netherlands,2024-01-28,,estimate,456,755.1,917.9,19,167,317,629.8,997.5,2547.2
Netherlands,2024-01-29,,estimate,390,679.1,863.9,13.9,132.8,265.6,535,883,2307.6
Netherlands,2024-01-30,,estimate,391.5,659.5,790.1,17,144,281.6,536.4,841.2,2301.4
Netherlands,2024-01-31,,estimate,369,648.5,811.1,14,123.5,263,510.8,852.5,2254.2
Netherlands,2024-02-01,,estimate,336,594.4,825.7,15,113,238,460,763,1977
Netherlands,2024-02-02,,estimate based on partial data,304,570.7,782.7,12,104.8,211,437,749.2,1977
Netherlands,2024-02-03,,estimate based on partial data,291,572.7,834,10,101.8,203,399.8,678.2,2100.1
Netherlands,2024-02-04,,estimate based on partial data,251.5,530.9,876.6,9,81.8,170.6,366,612.2,2000
Netherlands,2024-02-05,,forecast,255.5,582.1,1097.5,8,82.8,172.6,360,652.8,2106.6
Netherlands,2024-02-06,,forecast,207,587.1,1442,7,67,141,312.4,599.2,2166.1
Netherlands,2024-02-07,,forecast,189,657.5,3046.2,6,58,128.6,280.8,565.2,2283
Netherlands,2024-02-08,,forecast,188.5,616.9,1646.2,5,54,118.6,276.4,532,2523.1
Netherlands,2024-02-09,,forecast,167.5,804,3153.8,4,46.8,104,258.4,542.5,2814.3
Slovakia,2024-01-25,,estimate based on partial data,150,191.4,170.5,23.9,89,127,180,236,491
Slovakia,2024-01-26,,estimate based on partial data,149,182.8,159.4,23,86,124,175,231,443.1
Slovakia,2024-01-27,,estimate based on partial data,151,190.8,185.4,18,83,123,174,232.2,494.1
Slovakia,2024-01-28,,forecast,144.5,193.5,189.8,19,81,120,176,238.2,507.1
Slovakia,2024-01-29,,forecast,145,192.5,196.9,19,76,117,173,237,539
Slovakia,2024-01-30,,forecast,149,217.3,305,18,75,112,187,262.2,615
Slovakia,2024-01-31,,forecast,146.5,225,266.5,18,75,114,187,272,682.4
Slovakia,2024-02-01,,forecast,142,225.6,293.1,17,67,108,182,275,700.1
Slovakia,2024-02-02,,forecast,140,244.2,358.4,15,63,106,182,285,818
Slovakia,2024-02-03,,forecast,134,261.3,429.4,13,57,99,177,285.2,950.4
Slovakia,2024-02-04,,forecast,131,272.7,457.4,12,52,96,175,286.8,1046.6
Slovakia,2024-02-05,,forecast,137.5,318,709.2,8,50,92,186,315.5,1148.8
Slovakia,2024-02-06,,forecast,127,346.5,832.5,8,47,91,178,324.2,1303.1
Slovakia,2024-02-07,,forecast,132,387.1,883.4,8,45,92,194.4,342.2,1510.1
Slovakia,2024-02-08,,forecast,114.5,409.5,1155.9,5,40,80,176,345.5,1731
Slovakia,2024-02-09,,forecast,127,457.2,1334.9,5,37,81.6,185,370,1869
